lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,90.184,-976.825,453.769,17.7558,-0.029,-0.567,-0.013,-0.015477,0.01573,3.1256,11.3763,0.0085325,0.0085346,33.9619,0.083618,0.99588,0,10,NaN
1,90.2,-976.854,453.202,17.7428,-0.024,-0.567,-0.0148,-0.015594,0.0093453,3.134,11.3657,0.0085354,0.0085449,34.0186,0.082873,1,1.136e-05,10,NaN
1,90.217,-976.878,452.635,17.728,-0.023,-0.568,-0.0155,-0.015811,0.0010022,-3.1406,11.3551,0.0093814,0.0093951,34.0197,0.084308,0.99724,0,10,NaN
1,90.234,-976.901,452.067,17.7125,-0.02,-0.57,-0.0161,-0.016268,-0.0067587,-3.1326,11.3445,0.011964,0.01198,34.0919,0.083781,1,1.136e-05,10,NaN
1,90.25,-976.921,451.497,17.6964,-0.015,-0.57,-0.0162,-0.016898,-0.011869,-3.1248,11.3339,0.011896,0.011907,34.1667,0.08502,0.97853,0,10,NaN
1,90.267,-976.936,450.927,17.6802,-0.012,-0.572,-0.0161,-0.017747,-0.017602,-3.1174,11.3287,0.012279,0.012295,34.2061,0.084669,0.92213,1.136e-05,10,NaN
1,90.284,-976.948,450.355,17.6641,-0.008,-0.572,-0.0164,-0.018329,-0.019401,-3.1096,11.3233,0.013522,0.013538,34.2589,0.082888,0.90677,0,10,NaN
1,90.3,-976.956,449.783,17.6477,-0.003,-0.573,-0.0166,-0.018397,-0.0222,-3.1013,11.3178,0.014776,0.014811,34.3089,0.08497,0.93963,1.136e-05,10,NaN
1,90.317,-976.959,449.21,17.6311,0.001,-0.574,-0.0158,-0.018354,-0.025907,-3.0928,11.3123,0.015551,0.015585,34.3683,0.082512,0.99137,0,10,NaN
1,90.334,-976.958,448.636,17.6153,0.007,-0.576,-0.0142,-0.01869,-0.025526,-3.085,11.3068,0.018468,0.018514,34.4439,0.085388,0.99213,1.136e-05,10,NaN
1,90.35,-976.951,448.06,17.6011,0.012,-0.576,-0.0129,-0.01866,-0.020334,-3.0772,11.3012,0.017976,0.01801,34.5122,0.081997,1,0,10,NaN
1,90.367,-976.939,447.484,17.5882,0.02,-0.578,-0.0114,-0.017874,-0.011737,-3.0686,11.2939,0.017952,0.017984,34.5458,0.08597,0.9668,1.136e-05,10,NaN
1,90.384,-976.919,446.906,17.5768,0.024,-0.577,-0.0104,-0.017549,-0.00010917,-3.0611,11.2782,0.013246,0.01326,34.6456,0.081291,0.67742,0,10,NaN
1,90.4,-976.895,446.329,17.5664,0.031,-0.578,-0.0101,-0.017236,0.0094156,-3.0537,11.2627,0.011522,0.011543,34.6503,0.083843,0.62331,0,10,NaN
1,90.417,-976.864,445.751,17.5563,0.032,-0.577,-0.0099,-0.016731,0.016145,-3.0461,11.247,0.010671,0.010679,34.6706,0.082552,0.58064,1.136e-05,10,NaN
1,90.434,-976.832,445.174,17.5464,0.037,-0.578,-0.0107,-0.016636,0.020394,-3.0386,11.2314,0.012743,0.012753,34.6661,0.084311,0.65048,0,10,NaN
1,90.45,-976.795,444.596,17.5357,0.041,-0.577,-0.0114,-0.016385,0.020935,-3.031,11.2157,0.0084604,0.0084672,34.6878,0.083325,0.68281,1.136e-05,10,NaN
1,90.467,-976.754,444.019,17.5243,0.045,-0.578,-0.0128,-0.016507,0.018857,-3.0235,11.1929,0.0075893,0.0075997,34.7086,0.08481,0.68139,0,10,NaN
1,90.484,-976.709,443.441,17.5115,0.045,-0.578,-0.0141,-0.016541,0.014429,-3.0158,11.172,0.0080286,0.0080335,34.7289,0.084071,0.58885,1.136e-05,10,NaN
1,90.5,-976.664,442.863,17.4974,0.05,-0.578,-0.0156,-0.017107,0.0092886,-3.0086,11.1511,0.011003,0.01101,34.7406,0.085334,0.532,0,10,NaN
1,90.517,-976.614,442.285,17.4818,0.052,-0.578,-0.0164,-0.017832,0.0035066,-3.002,11.1302,0.0096115,0.0096204,34.7767,0.084795,0.50726,1.136e-05,10,NaN
1,90.534,-976.562,441.707,17.4654,0.057,-0.578,-0.0171,-0.018697,-0.0017064,-2.9959,11.1092,0.010823,0.010835,34.7931,0.082636,0.51144,0,10,NaN
1,90.55,-976.505,441.129,17.4483,0.059,-0.579,-0.0175,-0.019866,-0.0053816,-2.9904,11.0882,0.011324,0.011329,34.8281,0.084852,0.54164,1.136e-05,10,NaN
1,90.567,-976.446,440.55,17.4308,0.064,-0.579,-0.018,-0.021301,-0.0086027,-2.9858,11.0672,0.014275,0.014289,34.8506,0.085355,0.54842,0,10,NaN
1,90.584,-976.382,439.971,17.4128,0.068,-0.578,-0.0178,-0.023125,-0.010569,-2.9813,11.0362,0.014244,0.014259,34.8792,0.084316,0.61843,1.136e-05,10,NaN
1,90.6,-976.314,439.393,17.395,0.074,-0.579,-0.0174,-0.024684,-0.010656,-2.977,11.0083,0.012565,0.012577,34.8967,0.084664,0.66367,0,10,NaN
1,90.617,-976.24,438.814,17.3776,0.078,-0.578,-0.0174,-0.026323,-0.0094083,-2.9725,10.9803,0.010502,0.010505,34.9278,0.083763,0.64205,1.136e-05,10,NaN
1,90.634,-976.162,438.236,17.3602,0.081,-0.578,-0.0177,-0.027599,-0.0077463,-2.9677,10.9523,0.01091,0.010914,34.9494,0.083987,0.54187,0,10,NaN
1,90.65,-976.081,437.658,17.3425,0.085,-0.578,-0.0176,-0.028789,-0.0071329,-2.9622,10.9243,0.012613,0.012618,34.9708,0.083198,0.534,1.136e-05,10,NaN
1,90.667,-975.996,437.08,17.3249,0.089,-0.577,-0.0179,-0.029746,-0.0061962,-2.9569,10.8963,0.011285,0.011292,34.9931,0.083321,0.56229,0,10,NaN
1,90.684,-975.907,436.503,17.307,0.094,-0.577,-0.0179,-0.030773,-0.0061027,-2.9509,10.8793,0.010734,0.010747,35.0114,0.084263,0.55803,1.136e-05,10,NaN
1,90.7,-975.813,435.926,17.2891,0.096,-0.577,-0.0181,-0.031737,-0.0062685,-2.945,10.8662,0.010417,0.010424,35.0403,0.084467,0.58306,0,10,NaN
1,90.717,-975.717,435.349,17.271,0.101,-0.577,-0.0183,-0.03265,-0.0066499,-2.9388,10.853,0.011306,0.011312,35.0497,0.084007,0.58174,1.136e-05,10,NaN
1,90.734,-975.616,434.772,17.2527,0.104,-0.576,-0.0187,-0.033517,-0.0072328,-2.9324,10.8397,0.011607,0.011617,35.085,0.084145,0.60413,0,10,NaN
1,90.75,-975.512,434.196,17.234,0.108,-0.576,-0.0191,-0.034077,-0.0076025,-2.9255,10.8265,0.011021,0.011036,35.1053,0.084821,0.60518,1.136e-05,10,NaN
1,90.767,-975.404,433.62,17.2149,0.113,-0.576,-0.0193,-0.034397,-0.0081356,-2.9185,10.8132,0.010585,0.0106,35.1511,0.085013,0.66386,0,10,NaN
1,90.784,-975.291,433.044,17.1956,0.115,-0.576,-0.0196,-0.034651,-0.0085008,-2.9111,10.7999,0.010928,0.010944,35.1825,0.084769,0.79028,1.136e-05,10,NaN
1,90.8,-975.176,432.468,17.176,0.12,-0.576,-0.0199,-0.034842,-0.0087222,-2.9036,10.7894,0.011484,0.011496,35.2194,0.084917,0.89017,0,10,NaN
1,90.817,-975.056,431.892,17.1561,0.124,-0.576,-0.0201,-0.034976,-0.0088146,-2.896,10.7773,0.010946,0.010962,35.2669,0.085418,0.74194,1.136e-05,10,NaN
1,90.834,-974.932,431.316,17.136,0.127,-0.575,-0.0204,-0.034948,-0.0088034,-2.8886,10.7653,0.010907,0.010925,35.3192,0.085601,0.7062,0,10,NaN
1,90.85,-974.805,430.741,17.1156,0.132,-0.576,-0.0207,-0.034875,-0.0086836,-2.8811,10.7532,0.010693,0.010714,35.3636,0.086071,0.78297,1.136e-05,10,NaN
1,90.867,-974.673,430.165,17.0949,0.135,-0.575,-0.021,-0.034755,-0.0086625,-2.8737,10.7412,0.011212,0.011226,35.4192,0.086283,0.97223,0,10,NaN
1,90.884,-974.538,429.59,17.0739,0.139,-0.576,-0.0215,-0.03452,-0.0085588,-2.8663,10.729,0.011567,0.011582,35.4586,0.086263,1,1.136e-05,10,NaN
1,90.9,-974.399,429.014,17.0524,0.144,-0.575,-0.0217,-0.034387,-0.0086829,-2.859,10.7171,0.011618,0.011632,35.5058,0.086452,0.96427,0,10,NaN
1,90.917,-974.255,428.439,17.0307,0.147,-0.575,-0.022,-0.034285,-0.0086179,-2.852,10.7228,0.011358,0.011379,35.5728,0.086454,0.96603,1.136e-05,10,NaN
1,90.934,-974.108,427.864,17.0087,0.152,-0.575,-0.0221,-0.034207,-0.0083809,-2.8452,10.7266,0.010926,0.010945,35.6047,0.086624,1,0,10,NaN
1,90.95,-973.956,427.289,16.9866,0.156,-0.575,-0.0224,-0.034203,-0.0080997,-2.8386,10.7303,0.010695,0.010707,35.6625,0.086642,1,1.136e-05,10,NaN
1,90.967,-973.8,426.714,16.9642,0.159,-0.575,-0.0226,-0.034219,-0.0078688,-2.8321,10.7341,0.01152,0.011532,35.7269,0.086523,0.9778,0,10,NaN
1,90.984,-973.641,426.139,16.9416,0.164,-0.574,-0.0229,-0.034211,-0.0075134,-2.8258,10.7378,0.011759,0.011776,35.755,0.086774,0.98021,1.136e-05,10,NaN
1,91,-973.477,425.565,16.9187,0.168,-0.574,-0.023,-0.034294,-0.007202,-2.8196,10.7416,0.010183,0.010197,35.8339,0.087169,1,0,10,NaN
1,91.017,-973.309,424.991,16.8957,0.172,-0.574,-0.0233,-0.034395,-0.0070034,-2.8136,10.7422,0.010635,0.010649,35.8669,0.087174,1,1.136e-05,10,NaN
1,91.034,-973.137,424.417,16.8724,0.175,-0.573,-0.0234,-0.034595,-0.0068374,-2.8077,10.7262,0.011223,0.011243,35.9181,0.087332,0.98669,0,10,NaN
1,91.05,-972.962,423.844,16.849,0.18,-0.573,-0.0236,-0.034862,-0.0067069,-2.802,10.7103,0.011568,0.011588,35.9656,0.087077,0.98951,1.136e-05,10,NaN
1,91.067,-972.782,423.271,16.8254,0.184,-0.573,-0.0238,-0.035191,-0.0066536,-2.7965,10.6943,0.01087,0.010885,36.0175,0.087307,1,0,10,NaN
1,91.084,-972.598,422.698,16.8016,0.188,-0.572,-0.0238,-0.035462,-0.0065774,-2.7909,10.6782,0.010952,0.010965,36.0761,0.087347,1,1.136e-05,10,NaN
1,91.1,-972.41,422.126,16.7778,0.192,-0.572,-0.024,-0.035752,-0.006522,-2.7854,10.6621,0.010783,0.010799,36.1111,0.087216,0.99251,0,10,NaN
1,91.117,-972.218,421.554,16.7538,0.196,-0.571,-0.0241,-0.036061,-0.0065948,-2.7798,10.646,0.010131,0.010142,36.1856,0.087239,0.99562,1.136e-05,10,NaN
1,91.134,-972.022,420.983,16.7297,0.2,-0.571,-0.0243,-0.036389,-0.0069071,-2.7744,10.6276,0.0095974,0.0096107,36.2144,0.087123,1,0,10,NaN
1,91.15,-971.822,420.412,16.7054,0.203,-0.57,-0.0243,-0.036701,-0.0073974,-2.7689,10.6016,0.010511,0.010531,36.2794,0.087382,1,1.136e-05,10,NaN
1,91.167,-971.619,419.842,16.6811,0.207,-0.57,-0.0246,-0.037072,-0.007942,-2.7633,10.5755,0.010381,0.010399,36.3172,0.087493,0.99633,0,10,NaN
1,91.184,-971.412,419.272,16.6565,0.212,-0.57,-0.0248,-0.037353,-0.0084282,-2.7576,10.5494,0.0099734,0.0099929,36.3625,0.087473,0.99962,1.136e-05,10,NaN
1,91.2,-971.2,418.702,16.6317,0.214,-0.568,-0.0249,-0.037572,-0.0087737,-2.7518,10.5232,0.0097044,0.0097194,36.4375,0.087572,0.99665,0,10,NaN
1,91.217,-970.986,418.134,16.6068,0.219,-0.569,-0.0251,-0.037735,-0.0093138,-2.7458,10.497,0.010982,0.011002,36.4447,0.087778,0.99931,1.136e-05,10,NaN
1,91.234,-970.767,417.565,16.5817,0.222,-0.567,-0.0253,-0.037997,-0.010084,-2.7397,10.4743,0.010198,0.010214,36.5356,0.087695,0.9969,0,10,NaN
1,91.25,-970.545,416.998,16.5564,0.227,-0.567,-0.0254,-0.038285,-0.010801,-2.7338,10.4695,0.0098887,0.0099083,36.5686,0.087951,0.99905,1.136e-05,10,NaN
1,91.267,-970.318,416.431,16.531,0.23,-0.567,-0.0254,-0.038597,-0.011263,-2.7277,10.4648,0.0091965,0.0092058,36.6303,0.088339,0.9971,0,10,NaN
1,91.284,-970.088,415.864,16.5056,0.234,-0.566,-0.0257,-0.038894,-0.011545,-2.7215,10.4601,0.010517,0.010528,36.6533,0.08837,0.99884,1.136e-05,10,NaN
1,91.3,-969.854,415.298,16.4799,0.237,-0.565,-0.026,-0.039138,-0.011975,-2.7151,10.4554,0.0094823,0.0094945,36.73,0.088821,0.99726,0,10,NaN
1,91.317,-969.617,414.733,16.4539,0.242,-0.564,-0.0263,-0.039293,-0.012447,-2.7087,10.4507,0.0096617,0.0096773,36.7631,0.089108,0.99867,1.136e-05,10,NaN
1,91.334,-969.375,414.169,16.4276,0.244,-0.564,-0.0265,-0.039561,-0.012961,-2.7022,10.4459,0.010094,0.010109,36.8294,0.089542,0.99739,0,10,NaN
1,91.35,-969.131,413.605,16.4011,0.249,-0.563,-0.0266,-0.039909,-0.013517,-2.6959,10.4385,0.010408,0.010424,36.8694,0.089844,0.99853,1.136e-05,10,NaN
1,91.367,-968.882,413.042,16.3745,0.253,-0.562,-0.0269,-0.040283,-0.013829,-2.6896,10.4226,0.0091777,0.0091911,36.9167,0.090025,1,0,10,NaN
1,91.384,-968.629,412.48,16.3476,0.256,-0.562,-0.0272,-0.040677,-0.013703,-2.6833,10.4065,0.0099442,0.0099532,36.9869,0.090314,1,1.136e-05,10,NaN
1,91.4,-968.373,411.918,16.3204,0.26,-0.561,-0.0277,-0.041017,-0.013908,-2.6769,10.3905,0.010066,0.010073,37.0131,0.090506,0.99959,0,10,NaN
1,91.417,-968.113,411.357,16.2927,0.264,-0.559,-0.0277,-0.041267,-0.014207,-2.6704,10.3744,0.0090608,0.0090739,37.0833,0.09061,1,1.136e-05,10,NaN
1,91.434,-967.849,410.798,16.265,0.267,-0.559,-0.0282,-0.041537,-0.014053,-2.664,10.3584,0.0093542,0.0093694,37.1297,0.090636,0.99975,0,10,NaN
1,91.45,-967.582,410.239,16.2368,0.271,-0.559,-0.0283,-0.041905,-0.014007,-2.6576,10.3472,0.010623,0.010635,37.1681,0.09059,1,1.136e-05,10,NaN
1,91.467,-967.311,409.68,16.2085,0.275,-0.557,-0.0286,-0.042293,-0.013481,-2.6514,10.3487,0.0090949,0.0091029,37.2194,0.090608,0.99988,0,10,NaN
1,91.484,-967.036,409.123,16.1799,0.279,-0.556,-0.029,-0.042739,-0.012842,-2.6453,10.349,0.0095659,0.0095799,37.285,0.090569,1,1.136e-05,10,NaN
1,91.5,-966.757,408.567,16.1509,0.281,-0.556,-0.0293,-0.043125,-0.012302,-2.6391,10.3494,0.010155,0.010172,37.3122,0.090582,0.99998,0,10,NaN
1,91.517,-966.476,408.011,16.1216,0.287,-0.554,-0.0295,-0.043454,-0.012032,-2.6329,10.3497,0.010154,0.010166,37.3653,0.090548,1,1.136e-05,10,NaN
1,91.534,-966.189,407.457,16.0921,0.29,-0.554,-0.0298,-0.043797,-0.01135,-2.6267,10.3501,0.0084583,0.0084681,37.4528,0.090556,1,0,10,NaN
1,91.55,-965.899,406.903,16.0623,0.293,-0.552,-0.0301,-0.044154,-0.010766,-2.6206,10.3504,0.0097381,0.0097489,37.4753,0.090677,0.99938,1.136e-05,10,NaN
1,91.567,-965.606,406.351,16.0322,0.297,-0.552,-0.0305,-0.044601,-0.010096,-2.6146,10.3353,0.0097078,0.0097188,37.4992,0.090843,0.99938,0,10,NaN
1,91.584,-965.309,405.799,16.0017,0.301,-0.55,-0.0307,-0.045108,-0.0095075,-2.6087,10.3115,0.0095279,0.0095367,37.5919,0.090888,0.99994,1.136e-05,10,NaN
1,91.6,-965.008,405.249,15.971,0.304,-0.549,-0.031,-0.045632,-0.0089887,-2.6029,10.3174,0.0094566,0.0094711,37.6136,0.091075,0.99999,0,10,NaN
1,91.617,-964.704,404.7,15.94,0.308,-0.548,-0.0314,-0.046134,-0.0086595,-2.5971,10.3233,0.0094219,0.0094365,37.7019,0.091096,0.9996,1.136e-05,10,NaN
1,91.634,-964.396,404.152,15.9086,0.312,-0.547,-0.0317,-0.046616,-0.0084982,-2.5913,10.3293,0.009067,0.0090805,37.7161,0.091182,0.99961,0,10,NaN
1,91.65,-964.084,403.605,15.8769,0.315,-0.546,-0.0321,-0.047116,-0.0084902,-2.5855,10.3352,0.0087126,0.0087249,37.7811,0.091093,0.99999,1.136e-05,10,NaN
1,91.667,-963.769,403.059,15.8448,0.319,-0.545,-0.0325,-0.047673,-0.0085289,-2.5797,10.3414,0.00899,0.0090039,37.8128,0.090799,1,0,10,NaN
1,91.684,-963.45,402.514,15.8123,0.322,-0.544,-0.0327,-0.048285,-0.0086928,-2.5741,10.3333,0.0090087,0.0090182,37.8653,0.090264,0.99975,1.136e-05,10,NaN
1,91.7,-963.128,401.97,15.7796,0.326,-0.543,-0.033,-0.04888,-0.0088918,-2.5684,10.325,0.0094703,0.0094801,37.9353,0.089445,0.99977,0,10,NaN
1,91.717,-962.802,401.427,15.7466,0.329,-0.541,-0.0335,-0.049419,-0.0090528,-2.5627,10.3167,0.00955,0.009563,37.9864,0.088293,1,1.136e-05,10,NaN
1,91.734,-962.473,400.886,15.7131,0.333,-0.54,-0.0336,-0.049828,-0.0089911,-2.5569,10.3084,0.010123,0.010139,38.0136,0.087533,1,0,10,NaN
1,91.75,-962.14,400.346,15.6795,0.337,-0.539,-0.0339,-0.05007,-0.0087505,-2.5509,10.3001,0.0092824,0.0092957,38.0678,0.086313,0.99985,1.136e-05,10,NaN
1,91.767,-961.803,399.807,15.6456,0.341,-0.537,-0.0343,-0.050352,-0.0086477,-2.5446,10.2917,0.0093325,0.0093394,38.1331,0.085273,0.99987,0,10,NaN
1,91.784,-961.462,399.27,15.6113,0.344,-0.537,-0.0345,-0.05074,-0.0088633,-2.5386,10.2694,0.0087969,0.0088031,38.1781,0.084071,1,1.136e-05,10,NaN
1,91.8,-961.118,398.733,15.5768,0.348,-0.534,-0.0347,-0.05116,-0.0090035,-2.5327,10.2317,0.0086775,0.0086823,38.2297,0.083015,1,0,10,NaN
1,91.817,-960.77,398.199,15.5421,0.351,-0.534,-0.0353,-0.051726,-0.0092156,-2.5268,10.1938,0.0092293,0.0092403,38.2939,0.081828,0.99991,1.136e-05,10,NaN
1,91.834,-960.419,397.665,15.5068,0.354,-0.532,-0.0358,-0.052058,-0.0098665,-2.5207,10.1559,0.0091896,0.0092012,38.3206,0.080522,0.99994,0,10,NaN
1,91.85,-960.065,397.133,15.471,0.359,-0.53,-0.0361,-0.052211,-0.01063,-2.5144,10.1179,0.0094639,0.0094756,38.3614,0.079111,1,1.136e-05,10,NaN
1,91.867,-959.706,396.603,15.4349,0.361,-0.53,-0.0364,-0.052427,-0.011699,-2.508,10.0798,0.0093091,0.0093173,38.4467,0.077603,1,0,10,NaN
1,91.884,-959.345,396.073,15.3985,0.366,-0.527,-0.0367,-0.052893,-0.012312,-2.502,10.0562,0.0098597,0.0098725,38.4872,0.076354,0.99995,1.136e-05,10,NaN
1,91.9,-958.979,395.546,15.3618,0.369,-0.526,-0.0368,-0.053415,-0.012379,-2.4963,10.0549,0.0080092,0.0080199,38.5156,0.075206,0.99998,0,10,NaN
1,91.917,-958.61,395.02,15.325,0.373,-0.525,-0.0372,-0.054092,-0.012063,-2.4909,10.0533,0.0087403,0.0087549,38.575,0.073967,0.99994,1.136e-05,10,NaN
1,91.934,-958.237,394.495,15.2878,0.375,-0.523,-0.0377,-0.054724,-0.012559,-2.4853,10.0518,0.0095866,0.0095979,38.6364,0.072646,0.99996,0,10,NaN
1,91.95,-957.862,393.972,15.2501,0.38,-0.522,-0.0379,-0.055066,-0.013244,-2.4792,10.0503,0.010258,0.010277,38.655,0.071104,1,1.136e-05,10,NaN
1,91.967,-957.482,393.45,15.2122,0.383,-0.519,-0.0382,-0.055183,-0.014114,-2.4731,10.0487,0.0083597,0.0083737,38.7339,0.069821,1,0,10,NaN
1,91.984,-957.099,392.931,15.174,0.388,-0.519,-0.0386,-0.055371,-0.014123,-2.467,10.0472,0.0088818,0.0089042,38.765,0.068641,0.99998,1.136e-05,10,NaN
1,92,-956.711,392.412,15.1354,0.389,-0.517,-0.0384,-0.055865,-0.013947,-2.4613,10.0457,0.0088368,0.0088518,38.8553,0.067186,1,0,10,NaN
1,92.017,-956.322,391.895,15.097,0.395,-0.515,-0.0388,-0.056573,-0.013976,-2.4561,10.0441,0.0092357,0.0092563,38.8458,0.066053,0.99998,1.136e-05,10,NaN
1,92.034,-955.927,391.38,15.0582,0.396,-0.513,-0.0395,-0.057216,-0.014159,-2.4507,10.0426,0.0084344,0.0084497,38.9397,0.065047,1,0,10,NaN
1,92.05,-955.531,390.867,15.0187,0.401,-0.512,-0.0398,-0.057571,-0.015362,-2.4451,10.041,0.009269,0.0092881,38.9372,0.0637,0.99998,1.136e-05,10,NaN
1,92.067,-955.13,390.355,14.9789,0.404,-0.51,-0.0399,-0.057589,-0.016272,-2.439,10.0394,0.0081075,0.0081176,39.0478,0.062219,1,0,10,NaN
1,92.084,-954.726,389.845,14.939,0.408,-0.509,-0.0406,-0.057852,-0.016958,-2.4333,10.0379,0.008296,0.0083056,39.0669,0.061099,0.99998,1.136e-05,10,NaN
1,92.1,-954.318,389.336,14.8984,0.41,-0.507,-0.0404,-0.058189,-0.01744,-2.4278,10.0342,0.0092005,0.0092107,39.1364,0.059838,1,0,10,NaN
1,92.117,-953.908,388.829,14.858,0.414,-0.505,-0.0405,-0.058851,-0.018147,-2.4229,10.0226,0.0087579,0.0087701,39.1667,0.058449,0.99998,1.136e-05,10,NaN
1,92.134,-953.494,388.324,14.8175,0.418,-0.503,-0.0413,-0.059748,-0.018683,-2.4181,10.0109,0.0080011,0.0080119,39.1958,0.056945,1,0,10,NaN
1,92.15,-953.076,387.821,14.7762,0.42,-0.502,-0.0416,-0.060306,-0.019983,-2.4129,9.9992,0.0072361,0.0072453,39.255,0.055339,0.99998,1.136e-05,10,NaN
1,92.167,-952.656,387.319,14.7346,0.424,-0.5,-0.0422,-0.060459,-0.021087,-2.4076,9.9875,0.0079439,0.0079551,39.3164,0.054011,1,0,10,NaN
1,92.184,-952.232,386.819,14.6924,0.426,-0.499,-0.0424,-0.060717,-0.022018,-2.4022,9.9757,0.0086161,0.0086293,39.39,0.052355,0.99998,1.136e-05,10,NaN
1,92.2,-951.806,386.32,14.65,0.43,-0.497,-0.0426,-0.061227,-0.023136,-2.3974,9.964,0.0085909,0.0086042,39.3922,0.050828,1,0,10,NaN
1,92.217,-951.376,385.823,14.6074,0.434,-0.495,-0.0428,-0.061975,-0.024398,-2.3929,9.9522,0.0073536,0.007362,39.4606,0.048955,0.99998,1.136e-05,10,NaN
1,92.234,-950.942,385.328,14.5646,0.436,-0.494,-0.0433,-0.062789,-0.025806,-2.3887,9.9404,0.0068511,0.0068586,39.5361,0.046675,1,0,10,NaN
1,92.25,-950.506,384.834,14.5213,0.439,-0.492,-0.0439,-0.06342,-0.027093,-2.3845,9.9286,0.0070571,0.0070639,39.5633,0.044873,0.99998,1.136e-05,10,NaN
1,92.267,-950.067,384.342,14.4774,0.442,-0.491,-0.044,-0.063896,-0.028453,-2.3799,9.9167,0.007053,0.007063,39.6075,0.042884,1,0,10,NaN
1,92.284,-949.625,383.851,14.4334,0.444,-0.489,-0.0446,-0.064122,-0.029359,-2.3751,9.9049,0.0072818,0.0072956,39.6608,0.040726,0.99998,1.136e-05,10,NaN
1,92.3,-949.181,383.362,14.3888,0.448,-0.488,-0.0449,-0.064642,-0.030609,-2.3709,9.8904,0.0069886,0.006997,39.6897,0.038114,1,0,10,NaN
1,92.317,-948.733,382.874,14.3439,0.451,-0.487,-0.0448,-0.065085,-0.032162,-2.367,9.8632,0.0064753,0.0064807,39.775,0.036035,0.99998,1.136e-05,10,NaN
1,92.334,-948.282,382.387,14.2991,0.452,-0.484,-0.0453,-0.06585,-0.033297,-2.3632,9.8359,0.0064501,0.0064537,39.8314,0.03333,1,0,10,NaN
1,92.35,-947.83,381.903,14.2538,0.456,-0.484,-0.0459,-0.066535,-0.034547,-2.3597,9.8085,0.0064573,0.0064628,39.8483,0.031361,0.99998,1.136e-05,10,NaN
1,92.367,-947.374,381.419,14.2079,0.457,-0.481,-0.0461,-0.06716,-0.035699,-2.3561,9.7812,0.0063982,0.0063957,39.8761,0.03026,1,0,10,NaN
1,92.384,-946.917,380.938,14.1618,0.46,-0.48,-0.0465,-0.067852,-0.036603,-2.3524,9.7539,0.0064218,0.0064234,39.8919,0.030177,0.99998,1.136e-05,10,NaN
1,92.4,-946.457,380.458,14.1153,0.461,-0.477,-0.0467,-0.068913,-0.0379,-2.3493,9.7379,0.0059506,0.0059508,39.8833,0.031291,1,0,10,NaN
1,92.417,-945.996,379.981,14.0686,0.464,-0.476,-0.0468,-0.070083,-0.038929,-2.346,9.7344,0.0057385,0.005744,39.8578,0.031936,0.99998,1.136e-05,10,NaN
1,92.434,-945.532,379.505,14.0218,0.465,-0.474,-0.0471,-0.071339,-0.03958,-2.3428,9.7308,0.005949,0.0059571,39.9058,0.033003,1,0,10,NaN
1,92.45,-945.067,379.031,13.9747,0.468,-0.473,-0.0477,-0.072377,-0.039921,-2.3391,9.7273,0.0063946,0.0064042,39.9053,0.03445,0.99998,1.136e-05,10,NaN
1,92.467,-944.599,378.558,13.927,0.471,-0.472,-0.0478,-0.07306,-0.040168,-2.3353,9.7237,0.0063632,0.006371,39.9583,0.034872,1,0,10,NaN
1,92.484,-944.128,378.086,13.8792,0.473,-0.47,-0.0483,-0.07334,-0.040155,-2.331,9.7201,0.0063433,0.0063492,40.0406,0.034892,0.99998,1.136e-05,10,NaN
1,92.5,-943.655,377.616,13.8309,0.476,-0.469,-0.0486,-0.073327,-0.040065,-2.3265,9.7165,0.0054156,0.0054215,40.0775,0.035273,1,0,10,NaN
1,92.517,-943.179,377.147,13.7823,0.478,-0.467,-0.0486,-0.073228,-0.040144,-2.3219,9.7129,0.005838,0.0058469,40.1636,0.034679,0.99998,1.136e-05,10,NaN
1,92.534,-942.701,376.68,13.7337,0.48,-0.467,-0.049,-0.073205,-0.039859,-2.3174,9.7093,0.0067065,0.0067174,40.2125,0.033703,1,0,10,NaN
1,92.55,-942.221,376.213,13.6847,0.484,-0.465,-0.0494,-0.073099,-0.039882,-2.3131,9.7057,0.0058103,0.005817,40.245,0.033071,0.99998,1.136e-05,10,NaN
1,92.567,-941.737,375.748,13.6353,0.486,-0.463,-0.0497,-0.072923,-0.039653,-2.309,9.7021,0.005573,0.0055778,40.3142,0.03151,1,0,10,NaN
1,92.584,-941.251,375.285,13.5856,0.487,-0.463,-0.0501,-0.072685,-0.039662,-2.3049,9.6985,0.0059615,0.0059697,40.3775,0.030312,0.99998,1.136e-05,10,NaN
1,92.6,-940.764,374.822,13.5355,0.491,-0.46,-0.0503,-0.072598,-0.039617,-2.301,9.6981,0.0066174,0.0066269,40.3953,0.030097,1,0,10,NaN
1,92.617,-940.273,374.362,13.4852,0.493,-0.46,-0.0507,-0.072551,-0.039397,-2.2973,9.6709,0.005045,0.005051,40.4686,0.028728,0.99998,1.136e-05,10,NaN
1,92.634,-939.78,373.902,13.4345,0.496,-0.458,-0.0509,-0.072454,-0.039132,-2.2938,9.6428,0.0052657,0.0052724,40.5144,0.027811,1,0,10,NaN
1,92.65,-939.284,373.444,13.3836,0.497,-0.457,-0.0511,-0.072467,-0.038929,-2.2904,9.6147,0.0052417,0.005248,40.5567,0.026487,0.99998,1.136e-05,10,NaN
