lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,63,-878.947,-211.421,12.6096,-0.104,0.807,0.0453,0.05985,-0.00013454,0.12565,13.6475,-0.00048521,-0.00048572,48.8164,-0.0037673,0.99999,2.4196e-05,853,
1,63.016,-879.051,-210.614,12.6549,-0.104,0.807,0.0455,0.060386,-0.00016533,0.12517,13.6356,-0.00048366,-0.00048418,48.8381,-0.0038401,1,0,853,
1,63.033,-879.155,-209.807,12.7004,-0.104,0.807,0.0455,0.060818,-0.00014299,0.12475,13.6181,-0.00077647,-0.00077731,48.8633,-0.0038754,0.99999,0,853,
1,63.05,-879.259,-209,12.7459,-0.103,0.808,0.0456,0.061033,-0.00014043,0.12434,13.6005,-0.00051058,-0.00051126,48.8775,-0.0039482,1,2.4799e-05,853,
1,63.066,-879.362,-208.192,12.7915,-0.103,0.809,0.0458,0.060856,-8.2699e-05,0.12395,13.5829,-8.2117e-05,-8.2547e-05,48.8994,-0.0039835,0.99999,1.2098e-05,853,
1,63.083,-879.465,-207.383,12.8373,-0.103,0.808,0.0449,0.060376,-8.0259e-05,0.12355,13.5653,-0.00048042,-0.00048038,48.9178,-0.0040563,1,3.6897e-05,853,
1,63.1,-879.568,-206.575,12.8822,-0.103,0.81,0.0444,0.059804,1.2422e-05,0.1232,13.5632,-0.00071848,-0.00071805,48.9306,-0.0042416,0.99999,2.4196e-05,853,
1,63.116,-879.671,-205.765,12.9266,-0.102,0.809,0.0443,0.058987,0.0001699,0.12287,13.5642,-0.00050626,-0.00050591,48.9478,-0.0044709,1,0,853,
1,63.133,-879.773,-204.956,12.9709,-0.102,0.81,0.0435,0.057949,0.00026861,0.12252,13.5653,-0.00055906,-0.00055916,48.9708,-0.0046606,0.99999,0,853,
1,63.15,-879.875,-204.146,13.0144,-0.102,0.811,0.0427,0.057109,0.00038685,0.12216,13.5664,-0.00026306,-0.00026297,48.9881,-0.0049628,1,2.4799e-05,853,
1,63.166,-879.977,-203.335,13.0571,-0.101,0.811,0.0421,0.056329,0.00063723,0.12177,13.5674,-0.00026853,-0.00026887,49.0153,-0.0053091,0.99999,1.2098e-05,853,
1,63.183,-880.078,-202.524,13.0992,-0.102,0.811,0.0419,0.055603,0.00085659,0.12133,13.5684,-0.00034114,-0.0003419,49.0372,-0.0055364,1,3.6897e-05,853,
1,63.2,-880.18,-201.713,13.1411,-0.101,0.812,0.0414,0.054828,0.00098517,0.12087,13.5694,-0.00098023,-0.00098077,49.0644,-0.0059035,0.99999,2.4196e-05,853,
1,63.216,-880.281,-200.901,13.1825,-0.101,0.813,0.0408,0.054271,0.0012537,0.12035,13.5706,-0.00068472,-0.00068469,49.0917,-0.0061063,1,0,853,
1,63.233,-880.382,-200.088,13.2233,-0.1,0.813,0.0408,0.053765,0.0015573,0.11978,13.5717,-0.00047542,-0.00047542,49.1261,-0.0061161,0.99999,0,853,
1,63.25,-880.482,-199.275,13.2641,-0.1,0.813,0.0407,0.053489,0.0016585,0.11918,13.5727,-0.00055157,-0.00055217,49.1553,-0.0060504,1,2.4799e-05,853,
1,63.266,-880.582,-198.462,13.3048,-0.1,0.814,0.0405,0.053266,0.001817,0.1185,13.5737,-0.00075943,-0.00076025,49.1808,-0.0059166,0.99999,1.2098e-05,853,
1,63.283,-880.682,-197.648,13.3453,-0.099,0.815,0.0404,0.053092,0.001927,0.11783,13.5747,-0.0009463,-0.00094731,49.2197,-0.005844,1,3.6897e-05,853,
1,63.3,-880.781,-196.833,13.3857,-0.099,0.815,0.0405,0.05305,0.0020805,0.11715,13.5758,-0.00070515,-0.0007059,49.2425,-0.0057164,0.99999,2.4196e-05,853,
1,63.316,-880.88,-196.018,13.4262,-0.098,0.816,0.0404,0.052968,0.0021967,0.11645,13.5769,-0.00052288,-0.00052344,49.2789,-0.0056383,1,0,853,
1,63.333,-880.978,-195.202,13.4666,-0.098,0.816,0.0404,0.052992,0.0022815,0.11569,13.5745,-0.00049526,-0.00049529,49.3086,-0.0056049,0.99999,0,853,
1,63.35,-881.076,-194.386,13.507,-0.098,0.817,0.0406,0.053112,0.0022727,0.11495,13.5625,-0.00072709,-0.00072712,49.3333,-0.0054509,1,2.4799e-05,853,
1,63.366,-881.174,-193.569,13.5476,-0.097,0.817,0.0406,0.053203,0.002235,0.11422,13.5503,-0.00091333,-0.0009133,49.3639,-0.0053442,0.99999,1.2098e-05,853,
1,63.383,-881.271,-192.752,13.5882,-0.097,0.818,0.0408,0.053372,0.0021233,0.11348,13.5382,-0.00067537,-0.00067534,49.3872,-0.0052799,1,3.6897e-05,853,
1,63.4,-881.368,-191.934,13.629,-0.096,0.818,0.0409,0.053658,0.001855,0.11272,13.5261,-0.00088698,-0.00088741,49.4222,-0.0053304,0.99999,2.4196e-05,853,
1,63.416,-881.464,-191.116,13.6699,-0.096,0.818,0.0411,0.053971,0.0013823,0.11198,13.514,-0.00074691,-0.00074771,49.4406,-0.005246,1,0,853,
1,63.433,-881.56,-190.298,13.711,-0.095,0.819,0.0414,0.054211,0.00095671,0.11126,13.5019,-0.00095768,-0.00095821,49.4744,-0.0051089,0.99999,0,853,
1,63.45,-881.655,-189.479,13.7524,-0.095,0.82,0.0415,0.054517,0.00048927,0.11052,13.4897,-0.00071938,-0.00071941,49.5008,-0.0049243,1,2.4799e-05,853,
1,63.466,-881.75,-188.659,13.7939,-0.094,0.82,0.0417,0.054844,-1.9772e-05,0.10983,13.4972,-0.0009054,-0.00090537,49.525,-0.0046114,0.99999,1.2098e-05,853,
1,63.483,-881.844,-187.839,13.8356,-0.094,0.821,0.0419,0.055114,-0.00042506,0.10917,13.505,-0.00066968,-0.00066965,49.5519,-0.0043487,1,3.6897e-05,853,
1,63.5,-881.938,-187.018,13.8775,-0.093,0.821,0.0421,0.055367,-0.00067435,0.10852,13.5127,-0.00046375,-0.00046375,49.5742,-0.0041313,0.99999,2.4196e-05,853,
1,63.516,-882.031,-186.197,13.9196,-0.093,0.821,0.0421,0.0556,-0.00089182,0.10797,13.5205,-0.00053265,-0.00053322,49.5997,-0.0039545,1,0,853,
1,63.533,-882.124,-185.376,13.9617,-0.093,0.822,0.0423,0.055777,-0.00094206,0.10739,13.5282,-0.0011521,-0.0011529,49.6242,-0.0037403,0.99999,0,853,
1,63.55,-882.217,-184.554,14.004,-0.092,0.823,0.0424,0.055898,-0.00080284,0.10691,13.536,-0.00066667,-0.00066702,49.6444,-0.0035635,1,2.4799e-05,853,
1,63.566,-882.309,-183.731,14.0464,-0.091,0.823,0.0423,0.055925,-0.00061907,0.10646,13.5438,-0.00067083,-0.00067151,49.6742,-0.0034243,0.99999,1.2098e-05,853,
1,63.583,-882.4,-182.908,14.0887,-0.092,0.823,0.0424,0.055886,-0.00031279,0.10603,13.5515,-0.00047747,-0.00047858,49.6983,-0.0033225,1,3.6897e-05,853,
1,63.6,-882.492,-182.085,14.1311,-0.09,0.824,0.0422,0.055827,-4.6809e-05,0.10566,13.5593,-0.00071642,-0.00071765,49.7125,-0.0033333,0.99999,2.4196e-05,853,
1,63.616,-882.582,-181.261,14.1733,-0.091,0.824,0.0421,0.055636,0.00024938,0.10534,13.5671,-0.00027144,-0.00027212,49.7367,-0.0032999,1,0,853,
1,63.633,-882.673,-180.437,14.2154,-0.09,0.825,0.0419,0.055275,0.00045635,0.105,13.5748,-0.00091717,-0.00091815,49.7628,-0.0033063,0.99999,0,853,
1,63.65,-882.763,-179.612,14.2573,-0.09,0.825,0.0415,0.054875,0.00063303,0.10472,13.5826,-0.00068344,-0.00068417,49.7814,-0.0034251,1,2.4799e-05,853,
1,63.666,-882.853,-178.787,14.2988,-0.089,0.826,0.0412,0.054439,0.00073553,0.10446,13.5904,-0.00045785,-0.00045834,49.805,-0.0034999,0.99999,1.2098e-05,853,
1,63.683,-882.942,-177.961,14.34,-0.089,0.826,0.0407,0.053971,0.00068557,0.10418,13.5982,-4.4386e-05,-4.4439e-05,49.8269,-0.0036144,1,3.6897e-05,853,
1,63.7,-883.031,-177.135,14.3807,-0.089,0.826,0.0406,0.053358,0.00067398,0.10392,13.6061,-0.00052151,-0.00052207,49.8456,-0.0037663,0.99999,2.4196e-05,853,
1,63.716,-883.12,-176.309,14.4213,-0.089,0.827,0.04,0.05271,0.00062764,0.10364,13.6138,-0.00072395,-0.00072472,49.8772,-0.0040307,1,0,853,
1,63.733,-883.209,-175.482,14.4613,-0.088,0.828,0.0395,0.052094,0.00035788,0.10334,13.6195,-0.00045525,-0.00045574,49.8958,-0.0044273,0.99999,0,853,
1,63.75,-883.297,-174.654,14.5008,-0.088,0.828,0.0391,0.051449,0.00014867,0.10298,13.6118,-4.3591e-05,-4.3643e-05,49.9119,-0.0049793,1,2.4799e-05,853,
1,63.766,-883.385,-173.826,14.5399,-0.088,0.828,0.0386,0.05078,-0.00011184,0.10261,13.604,-0.00047478,-0.00047481,49.9492,-0.0057137,0.99999,1.2098e-05,853,
1,63.783,-883.473,-172.998,14.5785,-0.088,0.829,0.038,0.050089,-0.00032481,0.10222,13.5963,-0.0011075,-0.001108,49.9692,-0.0063767,1,3.6897e-05,853,
1,63.8,-883.561,-172.169,14.6165,-0.087,0.829,0.0375,0.049378,-0.0005774,0.10176,13.5886,-0.00067599,-0.00067661,49.9869,-0.0069753,0.99999,2.4196e-05,853,
1,63.816,-883.648,-171.34,14.654,-0.086,0.83,0.037,0.048573,-0.00071376,0.10126,13.5809,-0.00029312,-0.00029401,50.0183,-0.0074003,1,0,853,
1,63.833,-883.734,-170.51,14.691,-0.087,0.83,0.0363,0.047834,-0.00074537,0.1007,13.5731,-0.00026459,-0.00026526,50.0353,-0.0076211,0.99999,0,853,
1,63.85,-883.821,-169.68,14.7273,-0.086,0.831,0.0359,0.047155,-0.00068073,0.10004,13.5655,-0.000901,-0.00090196,50.0639,-0.007762,1,2.4799e-05,853,
1,63.866,-883.907,-168.849,14.7632,-0.086,0.831,0.0356,0.046532,-0.00053253,0.09936,13.5577,-0.00067139,-0.00067211,50.0928,-0.0076871,0.99999,1.2098e-05,853,
1,63.883,-883.993,-168.018,14.7988,-0.085,0.832,0.0353,0.04604,-0.00035707,0.098622,13.55,-0.00044978,-0.00045026,50.1222,-0.0075277,1,3.6897e-05,853,
1,63.9,-884.078,-167.186,14.8341,-0.085,0.832,0.0351,0.045785,-2.0777e-05,0.09779,13.5488,-0.00089573,-0.00089764,50.1536,-0.0074443,0.99999,2.4196e-05,853,
1,63.916,-884.163,-166.354,14.8692,-0.085,0.832,0.0353,0.045836,0.00059947,0.096936,13.5538,-0.00089063,-0.00089397,50.185,-0.0071555,1,0,853,
1,63.933,-884.248,-165.522,14.9045,-0.083,0.834,0.0354,0.045958,0.00071166,0.096022,13.5587,-0.0011222,-0.0011267,50.2164,-0.0067863,0.99999,0,853,
1,63.95,-884.331,-164.688,14.9399,-0.084,0.833,0.0354,0.046274,0.0012201,0.095089,13.5636,-0.00048162,-0.00048491,50.2414,-0.0064894,1,2.4799e-05,853,
1,63.966,-884.415,-163.855,14.9753,-0.082,0.835,0.0358,0.046415,0.0016094,0.094176,13.5685,-0.0010982,-0.0010998,50.2767,-0.0061274,0.99999,1.2098e-05,853,
1,63.983,-884.497,-163.02,15.0111,-0.083,0.835,0.0359,0.046608,0.0016778,0.093281,13.5733,-0.00080355,-0.00080322,50.3075,-0.0059414,1,3.6897e-05,853,
1,64,-884.58,-162.185,15.047,-0.081,0.835,0.0358,0.046754,0.0018415,0.092404,13.5783,-0.00088782,-0.00088782,50.3247,-0.0059621,0.99999,2.4196e-05,853,
1,64.016,-884.661,-161.35,15.0828,-0.081,0.835,0.036,0.046942,0.0019198,0.091509,13.5831,-0.00048147,-0.00048127,50.3564,-0.0060638,1,0,853,
1,64.033,-884.742,-160.515,15.1188,-0.081,0.837,0.0361,0.047092,0.0019179,0.09067,13.5881,-0.0010647,-0.0010647,50.3719,-0.0059468,0.99999,0,853,
1,64.05,-884.823,-159.678,15.1549,-0.08,0.836,0.036,0.047208,0.0017051,0.08985,13.593,-0.0010627,-0.001063,50.4075,-0.0060867,1,2.4799e-05,853,
1,64.066,-884.903,-158.842,15.1909,-0.079,0.837,0.036,0.047293,0.0014285,0.089049,13.5979,-0.00090142,-0.00090192,50.4275,-0.0061261,0.99999,1.2098e-05,853,
1,64.083,-884.982,-158.005,15.2269,-0.079,0.838,0.0359,0.047295,0.0010944,0.088267,13.6029,-0.00067607,-0.00067609,50.4453,-0.0062559,1,3.6897e-05,853,
1,64.1,-885.061,-157.167,15.2628,-0.078,0.838,0.0356,0.047121,0.00091061,0.087541,13.6077,-0.00085979,-0.00085977,50.4761,-0.0063043,0.99999,2.4196e-05,853,
1,64.116,-885.139,-156.329,15.2984,-0.078,0.839,0.0353,0.046813,0.00058799,0.086835,13.6127,-0.00063684,-0.00063681,50.4908,-0.006426,1,0,853,
1,64.133,-885.217,-155.49,15.3337,-0.077,0.839,0.0348,0.046219,0.00013841,0.086184,13.6176,-0.00083961,-0.00084003,50.5039,-0.0063497,0.99999,0,853,
1,64.15,-885.294,-154.651,15.3685,-0.077,0.839,0.0345,0.045553,-5.2007e-05,0.085553,13.6225,-0.00065387,-0.00065457,50.5281,-0.006351,1,2.4799e-05,853,
1,64.166,-885.371,-153.812,15.403,-0.076,0.84,0.0337,0.04482,-0.00017655,0.08494,13.6275,-0.00087468,-0.00087562,50.5481,-0.006422,0.99999,1.2098e-05,853,
1,64.183,-885.447,-152.972,15.4367,-0.076,0.84,0.0333,0.044147,-0.00060455,0.084345,13.6324,-0.00065177,-0.00065247,50.5731,-0.0063046,1,3.6897e-05,853,
1,64.2,-885.523,-152.132,15.47,-0.075,0.841,0.0328,0.043421,-0.00067541,0.083694,13.6373,-0.00087186,-0.0008728,50.5892,-0.0064086,0.99999,2.4196e-05,853,
1,64.216,-885.598,-151.291,15.5028,-0.075,0.841,0.0325,0.042839,-0.00083095,0.083062,13.6423,-0.0010489,-0.0010496,50.6242,-0.0064259,1,0,853,
1,64.233,-885.673,-150.45,15.5353,-0.074,0.842,0.0323,0.042301,-0.00090934,0.082374,13.6472,-0.0010312,-0.0010316,50.6428,-0.0063651,0.99999,0,853,
1,64.25,-885.747,-149.608,15.5676,-0.073,0.842,0.0321,0.041802,-0.0010565,0.081704,13.6504,-0.00046833,-0.00046845,50.6681,-0.0063746,1,2.4799e-05,853,
1,64.266,-885.82,-148.766,15.5997,-0.073,0.842,0.0319,0.041479,-0.0012624,0.080978,13.6457,-0.00046667,-0.00046645,50.6981,-0.0064474,0.99999,1.2098e-05,853,
1,64.283,-885.893,-147.924,15.6316,-0.073,0.844,0.0317,0.04128,-0.0014129,0.080233,13.6409,-0.0010438,-0.0010438,50.7208,-0.006577,1,3.6897e-05,853,
1,64.3,-885.966,-147.08,15.6633,-0.072,0.843,0.0318,0.041118,-0.0016121,0.07947,13.6363,-0.001042,-0.0010422,50.7614,-0.0067579,0.99999,2.4196e-05,853,
1,64.316,-886.038,-146.237,15.6951,-0.071,0.844,0.0317,0.041124,-0.001855,0.078688,13.6315,-0.0012757,-0.001276,50.7756,-0.0068926,1,0,853,
1,64.333,-886.109,-145.393,15.7268,-0.071,0.845,0.032,0.04109,-0.0020556,0.07785,13.6268,-0.00082121,-0.00082098,50.8064,-0.0070689,0.99999,0,853,
1,64.35,-886.18,-144.548,15.7588,-0.069,0.845,0.032,0.041305,-0.0022913,0.076993,13.6221,-0.001027,-0.0010276,50.8461,-0.0072826,1,2.4799e-05,853,
1,64.366,-886.249,-143.703,15.7908,-0.07,0.845,0.0324,0.041711,-0.0024921,0.076081,13.6174,-0.00086759,-0.0008688,50.8644,-0.0074589,0.99999,1.2098e-05,853,
1,64.383,-886.319,-142.858,15.8232,-0.068,0.846,0.0328,0.042289,-0.0026028,0.075112,13.6127,-0.0012686,-0.0012695,50.9006,-0.0075226,1,3.6897e-05,853,
1,64.4,-886.387,-142.012,15.856,-0.068,0.847,0.0332,0.042816,-0.0026353,0.074163,13.6079,-0.0010173,-0.0010172,50.9272,-0.0076305,0.99999,2.4196e-05,853,
1,64.416,-886.455,-141.165,15.8892,-0.067,0.847,0.0336,0.04339,-0.0025957,0.073194,13.6032,-0.0010163,-0.0010163,50.9514,-0.0076986,1,0,853,
1,64.433,-886.522,-140.318,15.9228,-0.066,0.847,0.0341,0.044089,-0.0025759,0.072208,13.5985,-0.00083595,-0.00083593,50.9789,-0.0078043,0.99999,0,853,
1,64.45,-886.588,-139.471,15.9569,-0.066,0.848,0.0343,0.044675,-0.0024243,0.071277,13.5976,-0.0010443,-0.0010447,51.0014,-0.0077974,1,2.4799e-05,853,
1,64.466,-886.654,-138.623,15.9912,-0.065,0.848,0.0346,0.045159,-0.0020301,0.070327,13.6007,-0.0014221,-0.0014227,51.0217,-0.0077465,0.99999,1.2098e-05,853,
1,64.483,-886.719,-137.775,16.0258,-0.064,0.849,0.0348,0.04549,-0.0014532,0.06947,13.6038,-0.0010416,-0.0010421,51.0425,-0.0078146,1,3.6897e-05,853,
1,64.5,-886.783,-136.926,16.0606,-0.063,0.849,0.0348,0.045713,-0.001043,0.068591,13.6069,-0.00083054,-0.00083052,51.0667,-0.0079292,0.99999,2.4196e-05,853,
1,64.516,-886.846,-136.077,16.0954,-0.063,0.85,0.0348,0.045709,-0.00038538,0.067811,13.6099,-0.0010091,-0.0010091,51.0839,-0.008002,1,0,853,
1,64.533,-886.909,-135.227,16.1302,-0.062,0.85,0.0348,0.04553,0.00021408,0.067008,13.613,-0.0010081,-0.0010081,51.0981,-0.0081124,0.99999,0,853,
1,64.55,-886.971,-134.377,16.165,-0.061,0.85,0.0344,0.045298,0.00054606,0.066226,13.616,-0.0008276,-0.00082758,51.1219,-0.0081854,1,2.4799e-05,853,
1,64.566,-887.032,-133.527,16.1994,-0.061,0.851,0.0342,0.045019,0.0010648,0.065462,13.6192,-0.00061386,-0.00061384,51.1336,-0.0081459,0.99999,1.2098e-05,853,
1,64.583,-887.093,-132.676,16.2336,-0.06,0.851,0.0341,0.044611,0.001415,0.064681,13.6222,-0.00081198,-0.0008124,51.1608,-0.0081504,1,3.6897e-05,853,
1,64.6,-887.153,-131.825,16.2677,-0.06,0.851,0.0336,0.044089,0.001612,0.063918,13.6253,-0.0010446,-0.0010458,51.1764,-0.0081946,0.99999,2.4196e-05,853,
1,64.616,-887.213,-130.974,16.3013,-0.059,0.852,0.0332,0.04367,0.0017637,0.063137,13.6283,-0.001044,-0.0010451,51.1969,-0.0081263,1,0,853,
1,64.633,-887.272,-130.122,16.3345,-0.058,0.853,0.0331,0.04322,0.0018749,0.062337,13.6315,-0.00080907,-0.0008095,51.2203,-0.0080139,0.99999,0,853,
1,64.65,-887.33,-129.269,16.3676,-0.058,0.853,0.0327,0.042686,0.0019479,0.061556,13.6346,-0.00099991,-0.0010003,51.2394,-0.0079412,1,2.4799e-05,853,
1,64.666,-887.388,-128.416,16.4003,-0.057,0.853,0.0324,0.042227,0.0018566,0.060718,13.6377,-0.0010126,-0.0010132,51.2608,-0.0078309,0.99999,1.2098e-05,853,
1,64.683,-887.445,-127.563,16.4327,-0.056,0.854,0.0322,0.041791,0.0018032,0.059899,13.6407,-0.00080662,-0.00080705,51.2833,-0.0077582,1,3.6897e-05,853,
1,64.7,-887.501,-126.709,16.4649,-0.056,0.854,0.0321,0.041416,0.0016463,0.059024,13.6439,-0.0009971,-0.00099751,51.3119,-0.007723,0.99999,2.4196e-05,853,
1,64.716,-887.557,-125.855,16.497,-0.055,0.854,0.032,0.041173,0.001395,0.05813,13.6469,-0.0010338,-0.0010345,51.3358,-0.0077253,1,0,853,
1,64.733,-887.612,-125.001,16.529,-0.054,0.855,0.0319,0.040963,0.0012312,0.057179,13.65,-0.00081585,-0.00081589,51.3578,-0.007765,0.99999,0,853,
1,64.75,-887.666,-124.146,16.5609,-0.054,0.856,0.0319,0.040784,0.00098953,0.056247,13.6531,-0.0010052,-0.0010055,51.3828,-0.0079173,1,2.4799e-05,853,
1,64.766,-887.72,-123.29,16.5928,-0.053,0.855,0.0319,0.040743,0.00081779,0.055296,13.6563,-0.001404,-0.0014049,51.4086,-0.0079374,0.99999,1.2098e-05,853,
1,64.783,-887.773,-122.435,16.6247,-0.052,0.857,0.0317,0.040669,0.00066753,0.054326,13.6592,-0.0010154,-0.0010164,51.4289,-0.0081128,1,3.6897e-05,853,
1,64.8,-887.825,-121.578,16.6564,-0.051,0.857,0.0317,0.040567,0.00061026,0.053375,13.6624,-0.00077551,-0.00077546,51.4575,-0.0082274,0.99999,2.4196e-05,853,
1,64.816,-887.876,-120.721,16.6881,-0.051,0.857,0.0316,0.040491,0.00061983,0.052405,13.6655,-0.00098889,-0.0009893,51.4742,-0.0085062,1,0,853,
1,64.833,-887.927,-119.864,16.7197,-0.05,0.857,0.0314,0.040344,0.00068808,0.051454,13.6686,-0.0014085,-0.0014096,51.5031,-0.0087207,0.99999,0,853,
1,64.85,-887.977,-119.007,16.7511,-0.049,0.858,0.0313,0.040176,0.00085228,0.050447,13.6717,-0.0010201,-0.0010212,51.5183,-0.0089931,1,2.4799e-05,853,
1,64.866,-888.026,-118.149,16.7824,-0.048,0.859,0.0311,0.039988,0.0010376,0.049459,13.6748,-0.00079491,-0.00079534,51.5442,-0.0092134,0.99999,1.2098e-05,853,
1,64.883,-888.074,-117.29,16.8135,-0.048,0.859,0.0309,0.039819,0.0012037,0.048451,13.673,-0.00096284,-0.00096278,51.5639,-0.0093868,1,3.6897e-05,853,
1,64.9,-888.122,-116.431,16.8444,-0.047,0.859,0.0308,0.039669,0.0013891,0.047426,13.6695,-0.0013695,-0.0013699,51.5867,-0.0096024,0.99999,2.4196e-05,853,
1,64.916,-888.169,-115.572,16.8752,-0.046,0.859,0.0306,0.039537,0.0015188,0.046381,13.666,-0.0013985,-0.0013996,51.6053,-0.00978,1,0,853,
1,64.933,-888.215,-114.713,16.9058,-0.045,0.86,0.0305,0.039424,0.0015942,0.04528,13.6625,-0.0010115,-0.0010126,51.6306,-0.0099201,0.99999,0,853,
1,64.95,-888.26,-113.853,16.9363,-0.044,0.861,0.0303,0.039255,0.0016125,0.044197,13.659,-0.00078999,-0.00079041,51.6539,-0.0099477,1,2.4799e-05,853,
1,64.966,-888.304,-112.992,16.9666,-0.044,0.861,0.0302,0.039029,0.0016876,0.043097,13.6554,-0.00097784,-0.00097825,51.6794,-0.0099313,0.99999,1.2098e-05,853,
1,64.983,-888.348,-112.131,16.9968,-0.043,0.861,0.0299,0.038784,0.001743,0.042015,13.652,-0.0013711,-0.0013717,51.6928,-0.0098752,1,3.6897e-05,853,
1,65,-888.391,-111.27,17.0267,-0.042,0.862,0.0294,0.038483,0.0017785,0.040951,13.6486,-0.0013786,-0.0013794,51.7169,-0.0098566,0.99999,2.4196e-05,853,
1,65.016,-888.433,-110.408,17.0561,-0.041,0.862,0.0291,0.038051,0.0019444,0.039907,13.645,-0.0009838,-0.00098444,51.7347,-0.0098005,1,0,853,
1,65.033,-888.474,-109.546,17.0852,-0.04,0.863,0.0287,0.037381,0.0022768,0.03892,13.6416,-0.00078505,-0.00078548,51.7553,-0.0097818,0.99999,0,853,
1,65.05,-888.514,-108.683,17.1139,-0.04,0.863,0.0281,0.036773,0.0023307,0.037914,13.638,-0.00097216,-0.00097257,51.7719,-0.0097257,1,2.4799e-05,853,
1,65.066,-888.554,-107.82,17.142,-0.039,0.863,0.027,0.035999,0.002596,0.037003,13.6345,-0.0013629,-0.0013636,51.7906,-0.0097071,0.99999,1.2098e-05,853,
1,65.083,-888.593,-106.957,17.169,-0.038,0.864,0.0267,0.035076,0.0027967,0.03607,13.631,-0.00098738,-0.00098781,51.8044,-0.009726,1,3.6897e-05,853,
1,65.1,-888.631,-106.093,17.1957,-0.037,0.864,0.0259,0.034198,0.0028212,0.035157,13.6275,-0.00077259,-0.00077216,51.8311,-0.0098574,0.99999,2.4196e-05,853,
1,65.116,-888.668,-105.229,17.2216,-0.037,0.865,0.0253,0.03336,0.003004,0.034188,13.624,-0.0013575,-0.0013586,51.8467,-0.0098566,1,0,853,
1,65.133,-888.705,-104.364,17.2469,-0.036,0.864,0.025,0.03263,0.0029509,0.033199,13.6205,-0.0011719,-0.001174,51.8736,-0.009804,0.99999,0,853,
1,65.15,-888.741,-103.5,17.2719,-0.034,0.866,0.0244,0.031932,0.0029532,0.032192,13.623,-0.00098841,-0.00099008,51.8942,-0.0097981,1,2.4799e-05,853,
1,65.166,-888.775,-102.634,17.2963,-0.035,0.866,0.0241,0.031381,0.002807,0.031128,13.6296,-0.0011512,-0.0011515,51.9194,-0.0099179,0.99999,1.2098e-05,853,
1,65.183,-888.81,-101.768,17.3204,-0.033,0.866,0.0241,0.03107,0.0025276,0.030007,13.6363,-0.0017274,-0.0017279,51.9514,-0.0098899,1,3.6897e-05,853,
1,65.2,-888.843,-100.902,17.3445,-0.032,0.867,0.0239,0.030821,0.0022911,0.028792,13.643,-0.00096723,-0.00096746,51.9781,-0.010036,0.99999,2.4196e-05,853,
1,65.216,-888.875,-100.035,17.3684,-0.031,0.8667,0.024,0.030852,0.002093,0.027509,13.6497,-0.0011594,-0.0011597,52.0025,-0.010249,1,0,853,
1,65.233,-888.906,-99.1683,17.3924,-0.031,0.8675,0.0241,0.030948,0.0018628,0.026207,13.6564,-0.0015389,-0.0015398,52.0303,-0.010402,0.99999,0,853,
1,65.25,-888.937,-98.3008,17.4165,-0.029,0.8681,0.0242,0.031104,0.0016628,0.024886,13.6629,-0.0021015,-0.0021025,52.0525,-0.010609,1,2.4799e-05,853,
1,65.266,-888.966,-97.4327,17.4407,-0.028,0.8684,0.0244,0.031207,0.0013852,0.023509,13.6696,-0.0015249,-0.0015255,52.0847,-0.010966,0.99999,1.2098e-05,853,
1,65.283,-888.994,-96.5643,17.4651,-0.026,0.8688,0.0245,0.031358,0.0011788,0.022151,13.6763,-0.0011529,-0.0011534,52.1033,-0.011381,1,3.6897e-05,853,
1,65.3,-889.02,-95.6955,17.4896,-0.026,0.8691,0.0245,0.031552,0.00090998,0.020736,13.6831,-0.00095838,-0.00095883,52.1272,-0.011953,0.99999,2.4196e-05,853,
1,65.316,-889.046,-94.8264,17.5141,-0.025,0.8697,0.0246,0.031708,0.00069995,0.019303,13.6898,-0.0017132,-0.001714,52.1425,-0.012586,1,0,853,
1,65.333,-889.071,-93.9567,17.5387,-0.024,0.8699,0.0247,0.031899,0.000472,0.01785,13.6964,-0.001895,-0.0018957,52.1733,-0.013053,0.99999,0,853,
1,65.35,-889.095,-93.0868,17.5634,-0.022,0.8704,0.0247,0.032058,0.00026486,0.016342,13.7032,-0.0017087,-0.0017095,52.1842,-0.013456,1,2.4799e-05,853,
1,65.366,-889.117,-92.2164,17.5881,-0.021,0.8706,0.0247,0.03219,7.7326e-05,0.014815,13.7098,-0.0013296,-0.0013301,52.2142,-0.013682,0.99999,1.2098e-05,853,
1,65.383,-889.138,-91.3458,17.6128,-0.02,0.8711,0.0248,0.032348,-5.308e-05,0.013269,13.6962,-0.0013285,-0.0013291,52.2233,-0.013701,1,3.6897e-05,853,
1,65.4,-889.158,-90.4747,17.6376,-0.019,0.8715,0.0247,0.032483,-0.00023896,0.011704,13.6787,-0.0017018,-0.0017025,52.2519,-0.013639,0.99999,2.4196e-05,853,
1,65.416,-889.177,-89.6032,17.6623,-0.018,0.8718,0.0249,0.032598,-0.00040648,0.010158,13.6612,-0.0018859,-0.0018866,52.2736,-0.013505,1,0,853,
1,65.433,-889.195,-88.7314,17.6872,-0.016,0.8722,0.0249,0.032694,-0.00059078,0.0085554,13.6436,-0.0016988,-0.0016995,52.2875,-0.013305,0.99999,0,853,
