lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,54.8,-667.155,-381.006,89.9073,-0.464,-0.712,-0.0291,-0.032297,-0.05052,2.5908,7.811,0.0032782,0.00328,50.9133,0.036595,1,0,116,
1,54.817,-667.619,-381.718,89.8782,-0.462,-0.714,-0.0305,-0.03359,-0.051709,2.5934,7.8281,0.0031109,0.0031129,50.9728,0.036561,0.99997,3.4256e-05,116,
1,54.833,-668.081,-382.432,89.8477,-0.461,-0.716,-0.032,-0.034995,-0.052994,2.5958,7.8453,0.0028296,0.0028312,51.0025,0.036597,0.99997,3.1012e-05,116,
1,54.85,-668.542,-383.148,89.8157,-0.459,-0.717,-0.0334,-0.036375,-0.05486,2.5982,7.8624,0.0034289,0.0034303,51.0186,0.03657,1,0,116,
1,54.867,-669.001,-383.865,89.7823,-0.458,-0.719,-0.0342,-0.037644,-0.056567,2.6008,7.8545,0.0034205,0.0034219,51.0761,0.036486,1,0,116,
1,54.883,-669.459,-384.584,89.7481,-0.455,-0.721,-0.0353,-0.03878,-0.057585,2.6035,7.8393,0.0038572,0.0038594,51.0964,0.036555,0.99997,3.4256e-05,116,
1,54.9,-669.914,-385.305,89.7128,-0.454,-0.722,-0.036,-0.039753,-0.057798,2.6064,7.8239,0.0035116,0.0035147,51.1197,0.036445,0.99997,3.1012e-05,116,
1,54.917,-670.368,-386.027,89.6768,-0.451,-0.725,-0.0367,-0.040616,-0.057064,2.6095,7.8086,0.0040526,0.0040565,51.1717,0.036546,1,0,116,
1,54.933,-670.819,-386.752,89.6401,-0.45,-0.726,-0.0372,-0.041446,-0.055662,2.6128,7.8045,0.0038299,0.0038327,51.2225,0.036398,1,0,116,
1,54.95,-671.269,-387.478,89.6029,-0.447,-0.729,-0.0378,-0.042115,-0.053658,2.6162,7.8092,0.0034595,0.0034613,51.2192,0.035959,0.99997,3.4256e-05,116,
1,54.967,-671.716,-388.207,89.5651,-0.445,-0.73,-0.0381,-0.042809,-0.051834,2.6195,7.814,0.0032192,0.0032172,51.2722,0.035177,0.99997,3.1012e-05,116,
1,54.983,-672.161,-388.937,89.527,-0.444,-0.731,-0.0391,-0.043665,-0.049853,2.6226,7.8189,0.0032458,0.0032435,51.2961,0.033992,1,0,116,
1,55,-672.605,-389.668,89.4879,-0.44,-0.732,-0.0395,-0.044791,-0.0486,2.6256,7.8206,0.0036904,0.0036873,51.2789,0.032333,1,0,116,
1,55.017,-673.045,-390.4,89.4484,-0.44,-0.734,-0.0405,-0.045968,-0.047192,2.6281,7.818,0.0032459,0.0032438,51.2544,0.030119,0.99997,3.4256e-05,116,
1,55.033,-673.485,-391.134,89.4079,-0.436,-0.735,-0.0411,-0.047449,-0.046874,2.6301,7.8154,0.0034181,0.0034172,51.2961,0.02725,0.99997,3.1012e-05,116,
1,55.05,-673.921,-391.869,89.3668,-0.435,-0.736,-0.0422,-0.048725,-0.046798,2.6328,7.8128,0.0026724,0.0026741,51.2825,0.023614,1,0,116,
1,55.067,-674.356,-392.605,89.3246,-0.433,-0.738,-0.0435,-0.050052,-0.047484,2.635,7.8246,0.0027427,0.0027438,51.2761,0.02088,1,0,116,
1,55.083,-674.789,-393.343,89.2811,-0.432,-0.739,-0.0446,-0.051199,-0.049722,2.6373,7.8391,0.0025663,0.0025673,51.305,0.019206,0.99997,3.4256e-05,116,
1,55.1,-675.221,-394.082,89.2365,-0.43,-0.74,-0.0456,-0.052505,-0.052378,2.6393,7.8536,0.0028312,0.0028325,51.3417,0.018779,0.99997,3.1012e-05,116,
1,55.117,-675.651,-394.822,89.1909,-0.429,-0.742,-0.047,-0.053465,-0.056112,2.6414,7.8681,0.003092,0.0030938,51.3711,0.019815,1,0,116,
1,55.133,-676.08,-395.564,89.1439,-0.427,-0.743,-0.0478,-0.054356,-0.059504,2.6438,7.8827,0.0038572,0.0038589,51.4186,0.021424,1,0,116,
1,55.15,-676.507,-396.307,89.0961,-0.425,-0.745,-0.048,-0.054854,-0.061411,2.6464,7.8973,0.0037248,0.0037281,51.4422,0.021485,0.99997,3.4256e-05,116,
1,55.167,-676.932,-397.052,89.0481,-0.422,-0.747,-0.0484,-0.055253,-0.061596,2.649,7.9119,0.0032661,0.0032674,51.4967,0.022153,0.99997,3.1012e-05,116,
1,55.183,-677.354,-397.799,88.9997,-0.422,-0.75,-0.0487,-0.055558,-0.060569,2.6515,7.9265,0.0027996,0.0027998,51.5236,0.022275,1,0,116,
1,55.2,-677.776,-398.549,88.951,-0.419,-0.75,-0.0492,-0.056087,-0.059186,2.6539,7.9411,0.0031323,0.0031331,51.6011,0.020924,1,0,116,
1,55.217,-678.195,-399.299,88.9018,-0.418,-0.752,-0.0499,-0.056545,-0.058127,2.6562,7.959,0.0029617,0.0029634,51.5886,0.021303,0.99997,3.4256e-05,116,
1,55.233,-678.613,-400.051,88.8519,-0.416,-0.754,-0.0505,-0.057055,-0.05678,2.6585,7.9731,0.002957,0.0029591,51.6522,0.022361,0.99997,3.1012e-05,116,
1,55.25,-679.029,-400.805,88.8014,-0.414,-0.754,-0.0512,-0.057729,-0.056238,2.6606,7.9872,0.0028743,0.0028768,51.6725,0.021588,1,0,116,
1,55.267,-679.443,-401.559,88.7502,-0.413,-0.757,-0.052,-0.05845,-0.054978,2.6626,8.0013,0.0027019,0.0027043,51.6806,0.021533,1,0,116,
1,55.283,-679.856,-402.316,88.6982,-0.411,-0.758,-0.053,-0.059299,-0.053513,2.6645,8.0154,0.0021605,0.0021611,51.7436,0.022122,0.99997,3.4256e-05,116,
1,55.3,-680.267,-403.074,88.6452,-0.41,-0.759,-0.054,-0.060269,-0.05263,2.6663,8.0215,0.00234,0.0023416,51.7589,0.022131,0.99997,3.1012e-05,116,
1,55.317,-680.677,-403.833,88.5912,-0.409,-0.76,-0.0545,-0.061054,-0.050517,2.6683,8.01,0.0029315,0.0029332,51.7767,0.021617,1,0,116,
1,55.333,-681.086,-404.593,88.5367,-0.407,-0.762,-0.0554,-0.061795,-0.048081,2.6703,7.9985,0.0030181,0.00302,51.8303,0.021573,1,0,116,
1,55.35,-681.493,-405.355,88.4813,-0.405,-0.763,-0.0556,-0.062412,-0.045924,2.6724,7.987,0.0024156,0.0024174,51.8747,0.021953,0.99997,3.4256e-05,116,
1,55.367,-681.898,-406.118,88.4257,-0.404,-0.765,-0.0564,-0.062924,-0.042479,2.6747,7.9756,0.0025002,0.0025026,51.9039,0.02119,0.99997,3.1012e-05,116,
1,55.383,-682.302,-406.883,88.3693,-0.403,-0.766,-0.0569,-0.06333,-0.039335,2.6769,7.9663,0.0025705,0.0025725,51.9397,0.020874,1,0,116,
1,55.4,-682.705,-407.649,88.3124,-0.401,-0.768,-0.0566,-0.063647,-0.036451,2.6793,7.9663,0.0031644,0.0031664,51.9853,0.021767,1,0,116,
1,55.417,-683.106,-408.417,88.2558,-0.4,-0.769,-0.0575,-0.063881,-0.032831,2.6818,7.9663,0.0030648,0.0030662,52.0236,0.02124,0.99997,3.4256e-05,116,
1,55.433,-683.506,-409.186,88.1983,-0.397,-0.771,-0.0575,-0.064081,-0.030746,2.6842,7.9663,0.0031532,0.0031552,52.0431,0.021269,0.99997,3.1012e-05,116,
1,55.45,-683.903,-409.957,88.1408,-0.396,-0.772,-0.0577,-0.064134,-0.028251,2.6869,7.9662,0.0030593,0.0030622,52.1269,0.020798,1,0,116,
1,55.467,-684.299,-410.729,88.0831,-0.394,-0.774,-0.0578,-0.064141,-0.026115,2.6894,7.9639,0.0033923,0.0033949,52.1308,0.020777,1,0,116,
1,55.483,-684.693,-411.503,88.0253,-0.392,-0.776,-0.0575,-0.06404,-0.024295,2.6921,7.97,0.0029616,0.0029637,52.1639,0.021162,0.99997,3.4256e-05,116,
1,55.5,-685.085,-412.279,87.9678,-0.39,-0.777,-0.0576,-0.063842,-0.022184,2.6947,7.9762,0.0027025,0.0027041,52.2244,0.020451,0.99997,3.1012e-05,116,
1,55.517,-685.475,-413.056,87.9102,-0.389,-0.779,-0.0575,-0.06361,-0.020854,2.6974,7.9824,0.002949,0.0029511,52.2575,0.021028,1,0,116,
1,55.533,-685.864,-413.835,87.8527,-0.387,-0.78,-0.0572,-0.0633,-0.019288,2.7001,7.9887,0.0037003,0.0037026,52.2744,0.0211,1,0,116,
1,55.55,-686.251,-414.615,87.7955,-0.385,-0.782,-0.0569,-0.06283,-0.018345,2.7029,7.9959,0.0040266,0.0040298,52.3442,0.020719,0.99997,3.4256e-05,116,
1,55.567,-686.636,-415.397,87.7386,-0.382,-0.784,-0.0567,-0.062316,-0.017218,2.7056,8.0175,0.0033488,0.0033514,52.3653,0.020746,0.99997,3.1012e-05,116,
1,55.583,-687.018,-416.181,87.6819,-0.38,-0.786,-0.0562,-0.061615,-0.016259,2.7084,8.0392,0.0027547,0.0027572,52.4053,0.020406,1,0,116,
1,55.6,-687.398,-416.967,87.6257,-0.379,-0.787,-0.0552,-0.060783,-0.015145,2.7113,8.0608,0.0036693,0.0036713,52.4467,0.020396,1,0,116,
1,55.617,-687.777,-417.754,87.5705,-0.377,-0.789,-0.0546,-0.059831,-0.013892,2.7142,8.0826,0.0039976,0.0039992,52.49,0.020684,0.99997,3.4256e-05,116,
1,55.633,-688.154,-418.543,87.5159,-0.373,-0.791,-0.0536,-0.058771,-0.012767,2.7171,8.1043,0.00375,0.0037514,52.5022,0.020704,0.99997,3.1012e-05,116,
1,55.65,-688.527,-419.334,87.4623,-0.372,-0.792,-0.053,-0.05755,-0.011083,2.7201,8.1006,0.0036342,0.0036382,52.5647,0.021447,1,0,116,
1,55.667,-688.899,-420.126,87.4093,-0.369,-0.794,-0.0517,-0.056288,-0.0092661,2.7232,8.0938,0.0037211,0.003725,52.5811,0.02304,1,0,116,
1,55.683,-689.268,-420.92,87.3576,-0.367,-0.797,-0.0506,-0.054922,-0.0075635,2.7265,8.087,0.0036357,0.0036397,52.6153,0.0243,0.99997,3.4256e-05,116,
1,55.7,-689.635,-421.717,87.307,-0.365,-0.797,-0.0498,-0.053519,-0.005334,2.7297,8.0802,0.0040526,0.0040553,52.6808,0.024661,0.99997,3.1012e-05,116,
1,55.717,-690,-422.514,87.2572,-0.362,-0.8,-0.0486,-0.052082,-0.0029832,2.733,8.0735,0.0038653,0.0038682,52.6881,0.023967,1,0,116,
1,55.733,-690.362,-423.314,87.2086,-0.359,-0.801,-0.0473,-0.050564,-0.00052669,2.7363,8.0666,0.0034424,0.0034445,52.7222,0.024513,1,0,116,
1,55.75,-690.721,-424.115,87.1613,-0.358,-0.803,-0.0464,-0.048973,0.002031,2.7397,8.0598,0.0037709,0.0037729,52.7453,0.024574,0.99997,3.4256e-05,116,
1,55.767,-691.079,-424.918,87.1149,-0.355,-0.805,-0.0447,-0.047273,0.004859,2.7431,8.053,0.0040281,0.0040296,52.805,0.024197,0.99997,3.1012e-05,116,
1,55.783,-691.434,-425.723,87.0702,-0.352,-0.806,-0.0437,-0.045495,0.0076002,2.7466,8.0462,0.0039272,0.0039295,52.8272,0.024213,1,0,116,
1,55.8,-691.786,-426.529,87.0265,-0.35,-0.808,-0.042,-0.043644,0.01026,2.75,8.0394,0.0042338,0.0042374,52.8422,0.024584,1,0,116,
1,55.817,-692.136,-427.337,86.9845,-0.347,-0.81,-0.0407,-0.041691,0.012848,2.7535,8.036,0.0040803,0.0040829,52.8914,0.023999,0.99997,3.4256e-05,116,
1,55.833,-692.483,-428.147,86.9438,-0.344,-0.812,-0.0391,-0.039708,0.015129,2.7569,8.042,0.0039756,0.0039794,52.9044,0.023788,0.99997,3.1012e-05,116,
1,55.85,-692.827,-428.959,86.9047,-0.342,-0.813,-0.0375,-0.037659,0.017192,2.7602,8.0481,0.0036537,0.0036571,52.9508,0.023914,1,0,116,
1,55.867,-693.169,-429.772,86.8672,-0.339,-0.816,-0.0359,-0.035699,0.018803,2.7634,8.0542,0.0038916,0.0038961,52.9869,0.023737,1,0,116,
1,55.883,-693.508,-430.588,86.8313,-0.337,-0.816,-0.0342,-0.033803,0.019835,2.7666,8.0603,0.0039773,0.0039805,53.0092,0.023287,0.99997,3.4256e-05,116,
1,55.9,-693.845,-431.404,86.7971,-0.334,-0.819,-0.0329,-0.031885,0.020993,2.7697,8.0664,0.0036371,0.0036396,53.0153,0.023082,0.99997,3.1012e-05,116,
1,55.917,-694.179,-432.223,86.7642,-0.331,-0.82,-0.0314,-0.029985,0.021542,2.7727,8.0811,0.0038353,0.0038355,53.0656,0.023099,1,0,116,
1,55.933,-694.51,-433.043,86.7328,-0.33,-0.821,-0.0295,-0.028102,0.021944,2.7757,8.1009,0.00355,0.0035505,53.0808,0.022916,1,0,116,
1,55.95,-694.84,-433.864,86.7033,-0.325,-0.823,-0.028,-0.026238,0.022466,2.7786,8.1207,0.0037944,0.0037954,53.1139,0.022913,0.99997,3.4256e-05,116,
1,55.967,-695.165,-434.687,86.6753,-0.325,-0.824,-0.0265,-0.024316,0.022867,2.7816,8.1405,0.0038421,0.0038445,53.1208,0.023071,0.99997,3.1012e-05,116,
1,55.983,-695.49,-435.511,86.6488,-0.321,-0.826,-0.0244,-0.02241,0.023162,2.7845,8.1603,0.004349,0.0043516,53.1608,0.023665,1,0,116,
1,56,-695.811,-436.337,86.6244,-0.318,-0.828,-0.0228,-0.020518,0.024102,2.7877,8.1796,0.0037689,0.0037714,53.1811,0.02477,1,0,116,
1,56.017,-696.129,-437.165,86.6016,-0.316,-0.829,-0.0217,-0.0186,0.024874,2.791,8.1936,0.0035243,0.0035264,53.2039,0.026475,0.99997,3.4256e-05,116,
1,56.033,-696.445,-437.994,86.5799,-0.313,-0.831,-0.019,-0.01673,0.025793,2.7946,8.2076,0.0044363,0.0044381,53.2633,0.028888,0.99997,3.1012e-05,116,
1,56.05,-696.758,-438.825,86.5609,-0.311,-0.832,-0.0182,-0.01483,0.026845,2.7984,8.2216,0.0049938,0.0049957,53.2492,0.03213,1,0,116,
1,56.067,-697.069,-439.657,86.5427,-0.306,-0.834,-0.016,-0.012824,0.027772,2.8025,8.2356,0.0046539,0.0046563,53.3058,0.035697,1,0,116,
1,56.083,-697.375,-440.491,86.5267,-0.303,-0.836,-0.0137,-0.010874,0.028584,2.8069,8.2496,0.0039559,0.0039568,53.2856,0.038386,0.99997,3.4256e-05,116,
1,56.1,-697.678,-441.327,86.513,-0.301,-0.837,-0.0123,-0.0089291,0.030082,2.8116,8.265,0.0050884,0.0050903,53.3344,0.041419,0.99997,3.1012e-05,116,
1,56.117,-697.979,-442.164,86.5007,-0.297,-0.838,-0.0111,-0.0069481,0.030683,2.8167,8.2809,0.0057135,0.0057168,53.3656,0.043525,1,0,116,
1,56.133,-698.276,-443.002,86.4896,-0.292,-0.841,-0.0078,-0.0049348,0.031904,2.8221,8.2968,0.005715,0.0057183,53.3739,0.044539,1,0,116,
1,56.15,-698.568,-443.843,86.4818,-0.289,-0.842,-0.0075,-0.0028433,0.033681,2.8279,8.3128,0.0056399,0.0056419,53.3906,0.045981,0.99997,3.4256e-05,116,
1,56.167,-698.857,-444.685,86.4743,-0.284,-0.844,-0.0047,-0.00068529,0.034258,2.8338,8.3287,0.0062651,0.0062681,53.4017,0.047807,0.99997,3.1012e-05,116,
1,56.183,-699.141,-445.529,86.4696,-0.28,-0.846,-0.0022,0.0013613,0.035128,2.8401,8.3445,0.005972,0.0059738,53.4244,0.050671,1,0,116,
1,56.2,-699.421,-446.375,86.4674,-0.275,-0.848,-0.0013,0.0031942,0.03571,2.847,8.3605,0.0064294,0.0064297,53.4461,0.054755,1,0,116,
1,56.217,-699.696,-447.223,86.4661,-0.271,-0.849,0.0013,0.0049842,0.036525,2.8543,8.3764,0.0071635,0.0071638,53.4397,0.058361,0.99997,3.4256e-05,116,
1,56.233,-699.967,-448.072,86.4674,-0.265,-0.851,0.0032,0.0067483,0.037995,2.8621,8.3924,0.007958,0.0079592,53.4469,0.062396,0.99997,3.1012e-05,116,
1,56.25,-700.232,-448.923,86.4706,-0.259,-0.853,0.0045,0.0085861,0.038844,2.8703,8.4083,0.0075076,0.0075078,53.4744,0.066819,1,0,116,
1,56.267,-700.491,-449.776,86.4751,-0.253,-0.855,0.0075,0.010676,0.039491,2.8791,8.4242,0.0069392,0.0069395,53.4667,0.070196,1,0,116,
1,56.283,-700.744,-450.631,86.4826,-0.248,-0.856,0.0078,0.012842,0.040602,2.8883,8.4258,0.0069856,0.0069872,53.4767,0.074802,0.99997,3.4256e-05,116,
1,56.3,-700.992,-451.487,86.4904,-0.243,-0.858,0.011,0.014972,0.040667,2.8976,8.4264,0.007944,0.0079466,53.4839,0.078926,0.99982,3.1012e-05,116,
1,56.317,-701.235,-452.345,86.5014,-0.237,-0.86,0.012,0.017327,0.04044,2.9073,8.427,0.0087112,0.00871,53.4967,0.082618,0.80645,0,116,
1,56.333,-701.472,-453.205,86.5134,-0.23,-0.862,0.0136,0.019319,0.040437,2.9166,8.4277,0.0078782,0.007875,53.4872,0.087478,0.72558,0,116,
1,56.35,-701.702,-454.067,86.527,-0.223,-0.863,0.0157,0.021417,0.039761,2.9264,8.4283,0.0076322,0.0076267,53.4933,0.091881,0.68222,3.4256e-05,116,
1,56.367,-701.925,-454.93,86.5427,-0.219,-0.864,0.0164,0.023254,0.039267,2.9359,8.45,0.0080694,0.0080661,53.4797,0.095048,0.6051,3.1012e-05,116,
1,56.383,-702.144,-455.794,86.5591,-0.211,-0.865,0.0186,0.02515,0.037889,2.9453,8.4727,0.0083919,0.0083876,53.4581,0.096764,0.49761,0,116,
1,56.4,-702.355,-456.659,86.5777,-0.205,-0.867,0.0193,0.026839,0.037516,2.9547,8.4956,0.0079751,0.00797,53.4236,0.096775,0.41745,0,116,
1,56.417,-702.56,-457.526,86.597,-0.199,-0.867,0.022,0.028215,0.035937,2.9638,8.5183,0.0081191,0.0081127,53.4167,0.094781,0.31269,3.4256e-05,116,
1,56.433,-702.759,-458.393,86.619,-0.192,-0.868,0.0224,0.029927,0.034623,2.973,8.5489,0.0083228,0.008316,53.39,0.093573,0.23007,3.1012e-05,116,
1,56.45,-702.951,-459.261,86.6414,-0.186,-0.869,0.024,0.03104,0.033056,2.9817,8.596,0.0077662,0.0077593,53.3125,0.093071,0.16739,0,116,
1,56.467,-703.137,-460.13,86.6654,-0.179,-0.869,0.0255,0.03228,0.030799,2.9903,8.6432,0.0081121,0.008103,53.3047,0.093204,0.15851,0,116,
1,56.483,-703.316,-460.999,86.6909,-0.174,-0.87,0.0258,0.033092,0.029575,2.9985,8.6901,0.0072645,0.0072575,53.22,0.09391,0.21286,3.4256e-05,116,
1,56.5,-703.49,-461.869,86.7167,-0.166,-0.87,0.0278,0.033772,0.026652,3.0067,8.7371,0.0085163,0.0085033,53.1981,0.094101,0.34149,3.1012e-05,116,
1,56.517,-703.656,-462.739,86.7445,-0.163,-0.871,0.028,0.034747,0.02504,3.0147,8.7612,0.0081863,0.0081743,53.1403,0.092901,0.44103,0,116,
1,56.533,-703.819,-463.61,86.7725,-0.152,-0.871,0.0306,0.035608,0.023032,3.0225,8.7642,0.0085494,0.0085371,53.1111,0.090068,0.51438,0,116,
1,56.55,-703.971,-464.481,86.8031,-0.149,-0.872,0.0297,0.037065,0.021365,3.0304,8.7672,0.0077455,0.0077424,53.0714,0.085315,0.6113,3.4256e-05,116,
1,56.567,-704.12,-465.353,86.8328,-0.141,-0.872,0.033,0.037712,0.019393,3.0378,8.7703,0.0084239,0.008419,53.0397,0.078307,0.68701,3.1012e-05,116,
1,56.583,-704.261,-466.225,86.8658,-0.135,-0.874,0.0326,0.039275,0.017681,3.0456,8.771,0.0077893,0.0077908,53.0531,0.068649,0.74363,0,116,
1,56.6,-704.396,-467.099,86.8984,-0.129,-0.873,0.0329,0.040155,0.014711,3.0525,8.7632,0.0073732,0.0073737,53.0153,0.055877,0.81743,0,116,
1,56.617,-704.525,-467.972,86.9313,-0.123,-0.876,0.0354,0.041595,0.013271,3.0587,8.7555,0.0072036,0.0072047,53.0044,0.039446,0.90669,3.4256e-05,116,
1,56.633,-704.648,-468.848,86.9667,-0.118,-0.875,0.035,0.042494,0.010767,3.0647,8.7478,0.0073273,0.0073254,53.0342,0.018716,0.98204,3.1012e-05,116,
1,56.65,-704.766,-469.723,87.0017,-0.112,-0.876,0.0369,0.043851,0.008585,3.0705,8.7401,0.0081556,0.0081575,53.0164,0.0030377,1,0,116,
1,56.667,-704.878,-470.599,87.0386,-0.106,-0.877,0.0371,0.044762,0.0061457,3.0755,8.7689,0.0075602,0.0075608,53.0267,-0.0067054,0.99362,0,116,
1,56.683,-704.984,-471.476,87.0757,-0.099,-0.878,0.0383,0.046042,0.0039866,3.0799,8.8051,0.0066337,0.0066341,53.0164,-0.0094743,1,3.4256e-05,116,
1,56.7,-705.083,-472.354,87.114,-0.095,-0.878,0.0385,0.046967,0.0015981,3.0841,8.8413,0.0061003,0.0061021,53.0186,-0.0040486,0.99535,3.1012e-05,116,
1,56.717,-705.178,-473.232,87.1525,-0.09,-0.879,0.039,0.047776,-0.0013694,3.0871,8.8775,0.0064644,0.0064659,53.0231,0.011006,1,0,116,
1,56.733,-705.268,-474.111,87.1915,-0.085,-0.88,0.0398,0.048854,-0.005297,3.0905,8.9136,0.0064099,0.0064086,53.0331,0.022289,0.99675,0,116,
1,56.75,-705.353,-474.991,87.2313,-0.08,-0.88,0.0394,0.049681,-0.0084728,3.0921,8.9389,0.0056783,0.0056769,53.0333,0.02339,1,3.4256e-05,116,
1,56.767,-705.433,-475.871,87.2707,-0.075,-0.88,0.0401,0.050572,-0.012272,3.0941,8.9596,0.0053644,0.0053661,53.0408,0.020502,0.99788,3.1012e-05,116,
1,56.783,-705.508,-476.751,87.3108,-0.072,-0.881,0.04,0.051135,-0.015111,3.0948,8.9802,0.0046258,0.0046285,53.0406,0.021205,1,0,116,
1,56.8,-705.58,-477.632,87.3508,-0.067,-0.882,0.0404,0.05145,-0.019023,3.096,9.0009,0.0040396,0.0040404,53.0411,0.025137,0.9988,0,116,
1,56.817,-705.647,-478.514,87.3912,-0.065,-0.882,0.0404,0.051422,-0.023131,3.096,9.0204,0.0038509,0.0038516,53.05,0.026162,1,3.4256e-05,116,
1,56.833,-705.712,-479.396,87.4316,-0.062,-0.882,0.0399,0.051302,-0.027477,3.0964,9.0206,0.0040431,0.0040446,53.0633,0.029804,0.99955,3.1012e-05,116,
1,56.85,-705.774,-480.278,87.4715,-0.058,-0.883,0.0404,0.051096,-0.032439,3.0971,9.0207,0.0033276,0.0033294,53.0678,0.03109,1,0,116,
1,56.867,-705.832,-481.161,87.5119,-0.056,-0.883,0.0398,0.050554,-0.036846,3.0975,9.0208,0.0029251,0.0029247,53.0797,0.034496,1,0,116,
1,56.883,-705.888,-482.044,87.5517,-0.054,-0.884,0.0399,0.04992,-0.041751,3.0981,9.021,0.0031242,0.0031245,53.0836,0.03981,0.99527,3.4256e-05,116,
1,56.9,-705.942,-482.928,87.5916,-0.051,-0.883,0.0394,0.04933,-0.045662,3.0993,8.9879,0.0033154,0.0033162,53.1036,0.043407,1,3.1012e-05,116,
1,56.917,-705.993,-483.811,87.631,-0.049,-0.885,0.0392,0.048531,-0.049316,3.1008,8.9336,0.0034758,0.0034758,53.105,0.045459,1,0,116,
1,56.933,-706.042,-484.696,87.6702,-0.046,-0.885,0.0389,0.047761,-0.052755,3.1027,8.8793,0.0034601,0.0034595,53.1292,0.048901,0.99864,0,116,
1,56.95,-706.088,-485.581,87.7091,-0.043,-0.884,0.0384,0.046892,-0.055158,3.1053,8.8249,0.0032904,0.0032901,53.1361,0.053595,1,3.4256e-05,116,
1,56.967,-706.131,-486.465,87.7475,-0.041,-0.886,0.0383,0.046131,-0.057332,3.1084,8.773,0.0031278,0.003129,53.1433,0.057162,0.99906,3.1012e-05,116,
1,56.983,-706.172,-487.351,87.7858,-0.038,-0.885,0.0378,0.045343,-0.058422,3.1127,8.7577,0.0040106,0.0040092,53.1669,0.061744,1,0,116,
1,57,-706.21,-488.236,87.8236,-0.036,-0.887,0.0376,0.044727,-0.059257,3.1172,8.7424,0.0041898,0.0041886,53.1694,0.067237,0.9994,0,116,
1,57.017,-706.246,-489.123,87.8612,-0.031,-0.886,0.0372,0.044079,-0.05895,3.1231,8.7271,0.004361,0.0043595,53.195,0.070268,1,3.4256e-05,116,
1,57.033,-706.277,-490.009,87.8984,-0.029,-0.887,0.0369,0.04349,-0.058906,3.1286,8.7084,0.0036367,0.0036372,53.1956,0.076192,0.99967,3.1012e-05,116,
1,57.05,-706.306,-490.896,87.9353,-0.025,-0.887,0.0364,0.042672,-0.058641,3.1349,8.678,0.0043566,0.0043561,53.2128,0.078716,1,0,116,
1,57.067,-706.331,-491.783,87.9717,-0.023,-0.887,0.0351,0.041797,-0.059063,3.1415,8.6478,0.0049012,0.0049024,53.2142,0.085236,0.99989,0,116,
1,57.083,-706.354,-492.67,88.0068,-0.018,-0.887,0.0347,0.040865,-0.060102,-3.1349,8.6175,0.0047241,0.0047261,53.2267,0.08706,1,3.4256e-05,116,
1,57.1,-706.372,-493.557,88.0415,-0.014,-0.888,0.0345,0.039858,-0.060606,-3.1276,8.5548,0.0050853,0.0050866,53.2367,0.094402,1,3.1012e-05,116,
1,57.117,-706.386,-494.445,88.076,-0.012,-0.888,0.0333,0.038955,-0.060266,-3.1204,8.5217,0.0056083,0.005608,53.2425,0.095261,0.9957,0,116,
1,57.133,-706.398,-495.333,88.1093,-0.005,-0.888,0.0332,0.038218,-0.060913,-3.1127,8.4885,0.0067086,0.0067084,53.2478,0.093581,0.80645,0,116,
1,57.15,-706.403,-496.221,88.1425,-0.002,-0.888,0.0331,0.037644,-0.059947,-3.1052,8.4553,0.0059723,0.0059723,53.2536,0.094186,0.72971,3.4256e-05,116,
1,57.167,-706.405,-497.109,88.1756,0.005,-0.888,0.0332,0.0372,-0.056923,-3.0972,8.4541,0.0067085,0.0067088,53.2675,0.092734,0.69046,3.1012e-05,116,
1,57.183,-706.4,-497.997,88.2088,0.008,-0.888,0.0327,0.036734,-0.053414,-3.0892,8.466,0.0074224,0.0074232,53.2647,0.093133,0.54996,0,116,
1,57.2,-706.392,-498.885,88.2415,0.015,-0.888,0.0331,0.036419,-0.051203,-3.0814,8.4779,0.0081573,0.0081563,53.2589,0.095199,0.52197,0,116,
1,57.217,-706.377,-499.773,88.2746,0.022,-0.888,0.0341,0.036284,-0.046245,-3.0734,8.4817,0.0070934,0.0070894,53.2556,0.092766,0.60647,3.4256e-05,116,
1,57.233,-706.355,-500.661,88.3087,0.027,-0.887,0.035,0.036453,-0.037756,-3.0648,8.4443,0.0067394,0.0067356,53.2531,0.085048,0.72847,3.1012e-05,116,
1,57.25,-706.328,-501.548,88.3437,0.032,-0.886,0.0357,0.037175,-0.025136,-3.055,8.4069,0.0072889,0.0072862,53.2486,0.071121,0.81673,0,116,
1,57.267,-706.296,-502.434,88.3794,0.038,-0.886,0.035,0.038871,-0.015524,-3.0439,8.3695,0.0069039,0.0069037,53.2428,0.049897,0.93535,0,116,
1,57.283,-706.258,-503.32,88.4144,0.044,-0.885,0.0355,0.042302,-0.0084971,-3.0351,8.3324,0.0061812,0.0061808,53.2192,0.037247,1,3.4256e-05,116,
1,57.3,-706.214,-504.205,88.4499,0.048,-0.886,0.0348,0.043706,-0.0038492,-3.0268,8.3098,0.0056325,0.0056327,53.215,0.03467,1,3.1012e-05,116,
1,57.317,-706.166,-505.091,88.4847,0.053,-0.885,0.0347,0.044642,-0.0028099,-3.0181,8.2873,0.0054599,0.0054595,53.2014,0.04393,0.98857,0,116,
1,57.333,-706.113,-505.976,88.5194,0.057,-0.885,0.0342,0.046042,0.00084753,-3.0117,8.2647,0.0058267,0.0058263,53.2083,0.048554,1,0,116,
