lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,53.634,-64.2523,-1209.43,21.2694,1.0655,-0.02,0.0124,0.015326,0.00020489,-1.5902,11.2153,3.064e-06,3.0647e-06,63.8689,-4.8137e-06,1,0,828,
1,53.65,-63.1868,-1209.45,21.2818,1.0658,-0.02,0.0123,0.015096,4.6139e-05,-1.5902,11.2155,3.0696e-06,3.0702e-06,63.8783,1.1828e-06,0.99996,2.8226e-05,828,
1,53.667,-62.121,-1209.47,21.2941,1.0659,-0.02,0.0117,0.014825,-0.0001311,-1.5902,11.2155,1.8833e-06,1.8836e-06,63.8931,-3.0321e-05,0.99997,1.8952e-05,828,
1,53.684,-61.0551,-1209.49,21.3058,1.0661,-0.02,0.0114,0.01437,-0.00028984,-1.5902,11.2155,1.8895e-06,1.8898e-06,63.8944,5.0676e-05,1,0,828,
1,53.7,-59.989,-1209.51,21.3172,1.0661,-0.02,0.0107,0.013784,-0.00039253,-1.5902,11.2156,1.8819e-06,1.8822e-06,63.905,0.00026386,1,0,828,
1,53.717,-58.9229,-1209.53,21.3279,1.0663,-0.02,0.0096,0.013316,-0.0004767,-1.5902,11.2157,3.0645e-06,3.0651e-06,63.9086,0.00063236,0.99996,2.8226e-05,828,
1,53.734,-57.8566,-1209.55,21.3375,1.0664,-0.02,0.0084,0.012602,-0.00057936,-1.5901,11.2158,2.1132e-06,2.1139e-06,63.9119,0.00081837,0.99997,1.8952e-05,828,
1,53.75,-56.7902,-1209.57,21.3459,1.0667,-0.02,0.0072,0.011444,-0.00073853,-1.5901,11.2158,1.6546e-06,1.6553e-06,63.91,0.0010758,1,0,828,
1,53.767,-55.7235,-1209.59,21.3531,1.0666,-0.02,0.0057,0.0097132,-0.00084152,-1.59,11.2158,1.8789e-06,1.8794e-06,63.9125,0.0011403,1,0,828,
1,53.784,-54.6569,-1209.61,21.3588,1.0668,-0.02,0.0042,0.0086552,-0.0010009,-1.5899,11.2158,1.879e-06,1.8795e-06,63.92,0.0011292,0.99996,2.8226e-05,828,
1,53.8,-53.5901,-1209.63,21.363,1.067,-0.02,0.0031,0.0074391,-0.0011788,-1.5899,11.2158,-0.0025104,-0.0025119,63.9244,0.0010501,0.99997,1.8952e-05,828,
1,53.817,-52.5231,-1209.65,21.3661,1.0669,-0.02,0.0022,0.0060808,-0.0012629,-1.5898,11.2157,-0.0012366,-0.0012392,63.9364,0.0010322,1,0,828,
1,53.834,-51.4562,-1209.67,21.3683,1.0673,-0.03,0.001,0.0051064,-0.0012368,-1.5897,11.2158,0.0012392,0.0012373,63.9444,0.0010694,1,0,828,
1,53.85,-50.3889,-1209.7,21.3693,1.0674,-0.02,0.0002,0.0042473,-0.0011329,-1.5896,11.2158,0.0025148,0.0025144,63.9636,0.001057,0.99996,2.8226e-05,828,
1,53.867,-49.3215,-1209.72,21.3695,1.0676,-0.02,-0.0003,0.0036991,-0.00095901,-1.5895,11.2157,4.6878e-06,4.6892e-06,63.9803,0.0010892,0.99997,1.8952e-05,828,
1,53.884,-48.2539,-1209.74,21.3692,1.068,-0.02,-0.0004,0.0032444,-0.00076403,-1.5893,11.2157,4.2219e-06,4.2231e-06,63.9956,0.0010813,1,0,828,
1,53.9,-47.1859,-1209.76,21.3688,1.0682,-0.02,-0.0005,0.0030416,-0.00051251,-1.5892,11.2158,4.2174e-06,4.2186e-06,64.0208,0.0011109,1,0,828,
1,53.917,-46.1177,-1209.78,21.3683,1.0684,-0.02,-0.0005,0.0029144,-0.00024214,-1.589,11.2158,4.2086e-06,4.2099e-06,64.0369,0.0011029,0.99996,2.8226e-05,828,
1,53.934,-45.0493,-1209.8,21.3678,1.0688,-0.02,-0.0003,0.0031274,8.4468e-05,-1.5888,11.2157,3.9816e-06,3.9827e-06,64.0575,0.0010575,0.99997,1.8952e-05,828,
1,53.95,-43.9805,-1209.82,21.3675,1.0689,-0.02,0,0.0032605,0.00039222,-1.5886,11.2158,3.503e-06,3.5038e-06,64.0756,0.0011246,1,0,828,
1,53.967,-42.9116,-1209.84,21.3675,1.0692,-0.02,-0.0001,0.0036095,0.00068122,-1.5884,11.2157,3.271e-06,3.2717e-06,64.0919,0.0010595,1,0,828,
1,53.984,-41.8424,-1209.86,21.3674,1.0694,-0.02,0.0001,0.0037644,0.00095134,-1.5882,11.2157,2.1026e-06,2.1029e-06,64.0983,0.0010461,0.99996,2.8226e-05,828,
1,54,-40.773,-1209.88,21.3675,1.0695,-0.02,0.0001,0.0038609,0.0012027,-1.5881,11.2158,1.1662e-06,1.1663e-06,64.1153,0.0010794,0.99997,1.8952e-05,828,
1,54.017,-39.7035,-1209.9,21.3676,1.0696,-0.02,-0.0004,0.00401,0.0013977,-1.5879,11.2157,0.0025017,0.0025008,64.1211,0.0010707,1,0,828,
1,54.034,-38.6339,-1209.92,21.3672,1.0696,-0.02,-0.0008,0.0038287,0.0014616,-1.5877,11.2158,0.0012288,0.0012282,64.1192,0.0010997,1,0,828,
1,54.05,-37.5643,-1209.94,21.3664,1.0694,-0.01,-0.0013,0.003051,0.0014238,-1.5876,11.2156,-0.0012387,-0.0012386,64.105,0.0010913,0.99996,2.8226e-05,828,
1,54.067,-36.4949,-1209.95,21.3651,1.069,-0.02,-0.0022,0.0021195,0.0013558,-1.5875,11.2158,-0.0025071,-0.0025065,64.0839,0.0011204,0.99997,1.8952e-05,828,
1,54.084,-35.4259,-1209.97,21.3629,1.0688,-0.02,-0.0029,0.0010496,0.0013152,-1.5873,11.2158,-3.7443e-06,-3.7435e-06,64.0656,0.0011119,1,0,828,
1,54.1,-34.3571,-1209.99,21.36,1.0686,-0.02,-0.0036,0.0001042,0.0012996,-1.5872,11.2157,-2.5693e-06,-2.5684e-06,64.0489,0.001066,1,0,828,
1,54.117,-33.2885,-1210.01,21.3564,1.0683,-0.02,-0.0042,-0.00095321,0.0013062,-1.5871,11.2157,-2.3758e-07,-2.3708e-07,64.0383,0.0010575,0.99996,2.8226e-05,828,
1,54.134,-32.2202,-1210.03,21.3522,1.0684,-0.02,-0.0049,-0.001708,0.001453,-1.587,11.2158,2.1079e-06,2.1082e-06,64.0286,0.0010866,0.99997,1.8952e-05,828,
1,54.15,-31.1518,-1210.05,21.3473,1.0685,-0.02,-0.0053,-0.0025535,0.0017084,-1.5868,11.2156,0.002508,0.0025079,64.0336,0.0010781,1,0,828,
1,54.167,-30.0833,-1210.07,21.342,1.0687,-0.02,-0.006,-0.0031539,0.0019962,-1.5867,11.2156,0.0012375,0.0012363,64.0417,0.0011072,1,0,828,
1,54.184,-29.0146,-1210.09,21.336,1.0688,-0.01,-0.0068,-0.0039747,0.002372,-1.5865,11.2157,-0.0012317,-0.0012333,64.0514,0.0010988,0.99996,2.8226e-05,828,
1,54.2,-27.9458,-1210.1,21.3292,1.0691,-0.02,-0.0072,-0.0043323,0.0025636,-1.5864,11.2154,-0.0025027,-0.0025037,64.0656,0.0010528,0.99997,1.8952e-05,828,
1,54.217,-26.8767,-1210.12,21.322,1.0692,-0.02,-0.0082,-0.0048093,0.0028026,-1.5862,11.2156,2.8017e-06,2.8022e-06,64.0772,0.0011194,1,0,828,
1,54.234,-25.8075,-1210.14,21.3138,1.0694,-0.02,-0.0087,-0.0053938,0.002828,-1.5861,11.2156,0.0025042,0.0025041,64.0883,0.0010537,1,0,828,
1,54.25,-24.7381,-1210.16,21.3051,1.0696,-0.02,-0.0095,-0.0058815,0.0028031,-1.586,11.2156,0.0012354,0.0012342,64.1008,0.0010399,0.99996,2.8226e-05,828,
1,54.267,-23.6685,-1210.18,21.2956,1.0697,-0.01,-0.0101,-0.0062822,0.0027331,-1.5858,11.2156,-0.0012296,-0.0012312,64.1133,0.0010726,0.99997,1.8952e-05,828,
1,54.284,-22.5988,-1210.19,21.2855,1.07,-0.02,-0.0108,-0.0066044,0.0026224,-1.5857,11.2157,-0.002498,-0.002499,64.1236,0.0010634,1,0,828,
1,54.3,-21.5288,-1210.21,21.2747,1.0701,-0.02,-0.0109,-0.0068562,0.0024752,-1.5856,11.2156,0.002501,0.0025011,64.1406,0.001092,1,0,828,
1,54.317,-20.4587,-1210.23,21.2638,1.0704,-0.02,-0.0112,-0.0069174,0.002229,-1.5855,11.2156,0.0012344,0.0012338,64.155,0.001083,0.99996,2.8226e-05,828,
1,54.334,-19.3883,-1210.25,21.2526,1.0706,-0.01,-0.0114,-0.0070359,0.0020124,-1.5854,11.2156,-0.0012271,-0.0012281,64.1642,0.0011116,0.99997,1.8952e-05,828,
1,54.35,-18.3177,-1210.26,21.2412,1.0708,-0.02,-0.0115,-0.007103,0.0017158,-1.5852,11.2156,5.9917e-07,-5.3797e-08,64.1828,0.0011026,1,0,828,
1,54.367,-17.2469,-1210.28,21.2297,1.071,-0.02,-0.0117,-0.007309,0.0014912,-1.5851,11.2157,0.0012325,0.0012319,64.1944,0.0010562,1,0,828,
1,54.384,-16.1759,-1210.3,21.218,1.0712,-0.01,-0.0122,-0.00739,0.0013313,-1.5851,11.2156,-0.0012257,-0.0012267,64.2044,0.0011222,0.99996,2.8226e-05,828,
1,54.4,-15.1047,-1210.31,21.2058,1.0714,-0.02,-0.0124,-0.0075835,0.00123,-1.585,11.2156,5.9835e-07,-5.3159e-08,64.2175,0.0010561,0.99997,1.8952e-05,828,
1,54.417,-14.0333,-1210.33,21.1934,1.0716,-0.02,-0.0127,-0.0079458,0.0012602,-1.5848,11.2156,0.0012307,0.0012303,64.2222,0.0010417,1,0,828,
1,54.434,-12.9617,-1210.35,21.1807,1.0718,-0.01,-0.0132,-0.0082684,0.0013242,-1.5847,11.2155,-0.0012247,-0.0012254,64.2356,0.0010739,1,0,828,
1,54.45,-11.8899,-1210.36,21.1675,1.0719,-0.02,-0.0138,-0.0085553,0.0015405,-1.5846,11.2155,5.2596e-07,-1.0063e-07,64.2464,0.0010642,0.99996,2.8226e-05,828,
1,54.467,-10.818,-1210.38,21.1537,1.0722,-0.02,-0.0142,-0.009067,0.0017929,-1.5845,11.2157,0.0012293,0.0012285,64.2508,0.0010922,0.99997,1.8952e-05,828,
1,54.484,-9.7458,-1210.4,21.1395,1.0723,-0.01,-0.0151,-0.0098685,0.0020774,-1.5845,11.2157,0.0012639,0.0012628,64.2622,0.0010828,1,0,828,
1,54.5,-8.6736,-1210.41,21.1244,1.0724,-0.02,-0.0155,-0.010466,0.0023331,-1.5843,11.2156,-0.0012606,-0.0012619,64.2714,0.0011108,1,0,828,
1,54.517,-7.6011,-1210.43,21.1089,1.0726,-0.01,-0.0161,-0.011002,0.0026148,-1.5843,11.2155,0.0012637,0.0012629,64.2839,0.0011013,0.99996,2.8226e-05,828,
1,54.534,-6.5285,-1210.44,21.0928,1.0728,-0.02,-0.0163,-0.011482,0.0028733,-1.5842,11.2157,-0.0012592,-0.0012604,64.2978,0.0010544,0.99997,1.8952e-05,828,
1,54.55,-5.4557,-1210.46,21.0765,1.0731,-0.01,-0.0167,-0.011814,0.0030685,-1.584,11.2156,0.0012633,0.0012626,64.3114,0.0011199,1,0,828,
1,54.567,-4.3826,-1210.47,21.0598,1.0733,-0.02,-0.0169,-0.012011,0.0032826,-1.5839,11.2155,-0.0012578,-0.0012588,64.3286,0.0010532,1,0,828,
1,54.584,-3.3093,-1210.49,21.0429,1.0736,-0.01,-0.017,-0.012168,0.0034031,-1.5838,11.2156,-0.0012198,-0.0012205,64.3431,0.0010384,0.99996,2.8226e-05,828,
1,54.6,-2.2358,-1210.5,21.0259,1.0737,-0.02,-0.0172,-0.012362,0.0035017,-1.5837,11.2156,6.8009e-07,1.965e-07,64.36,0.0011633,0.99997,1.8952e-05,828,
1,54.617,-1.162,-1210.52,21.0087,1.0739,-0.02,-0.0173,-0.012457,0.0035407,-1.5836,11.2156,0.0037065,0.0037068,64.3731,0.0011239,1,0,828,
1,54.634,-0.088074,-1210.54,20.9914,1.0742,-0.01,-0.0177,-0.012524,0.003523,-1.5835,11.2156,3.9859e-06,3.6818e-06,64.385,0.0010203,1,0,828,
1,54.65,0.98611,-1210.55,20.9737,1.0744,-0.01,-0.0181,-0.012775,0.0034494,-1.5833,11.2157,-0.0012206,-0.0012212,64.3958,0.0010903,0.99996,2.8226e-05,828,
1,54.667,2.0606,-1210.56,20.9556,1.0745,-0.02,-0.0184,-0.013169,0.0034318,-1.5832,11.2156,-0.0012554,-0.0012563,64.4086,0.0013644,0.99997,1.8952e-05,828,
1,54.684,3.1351,-1210.58,20.9372,1.0748,-0.01,-0.019,-0.01352,0.0034333,-1.5831,11.2156,0.0012588,0.0012581,64.4158,0.0013987,1,0,828,
1,54.7,4.2099,-1210.59,20.9182,1.0749,-0.02,-0.0193,-0.01391,0.0034539,-1.583,11.2157,-0.0012547,-0.001256,64.4303,0.0015269,1,0,828,
1,54.717,5.2848,-1210.61,20.8989,1.0751,-0.01,-0.0198,-0.014334,0.0034931,-1.5829,11.2157,0.0012578,0.0012568,64.4386,0.0014016,0.99996,2.8226e-05,828,
1,54.734,6.36,-1210.62,20.8791,1.0754,-0.02,-0.0203,-0.01479,0.0035513,-1.5827,11.2155,0.0012203,0.0012197,64.4497,0.0013755,0.99997,1.8952e-05,828,
1,54.75,7.4353,-1210.64,20.8588,1.0755,-0.01,-0.0203,-0.015161,0.0036281,-1.5826,11.2157,3.6541e-06,3.0594e-06,64.4653,0.0014389,1,0,828,
1,54.767,8.5109,-1210.65,20.8385,1.0758,-0.01,-0.0205,-0.015355,0.0037245,-1.5824,11.2155,-0.0012173,-0.0012179,64.4814,0.0014218,1,0,828,
1,54.784,9.5867,-1210.66,20.818,1.0759,-0.02,-0.0202,-0.015229,0.0038019,-1.5823,11.2154,-0.0012506,-0.0012516,64.5014,0.0014771,0.99996,2.8226e-05,828,
1,54.8,10.6626,-1210.68,20.7978,1.0763,-0.01,-0.0199,-0.014855,0.0037487,-1.582,11.2154,0.0012566,0.001256,64.5181,0.0014672,0.99997,1.8952e-05,828,
1,54.817,11.7389,-1210.69,20.7779,1.0766,-0.02,-0.0196,-0.014556,0.0037284,-1.5819,11.2154,0.0012176,0.0012171,64.5375,0.0013987,1,0,828,
1,54.834,12.8155,-1210.71,20.7583,1.0769,-0.01,-0.0194,-0.014324,0.0036169,-1.5817,11.2153,0.0024705,0.0024708,64.5528,0.0014885,1,0,828,
1,54.85,13.8924,-1210.72,20.7389,1.077,-0.01,-0.0192,-0.014031,0.0034777,-1.5816,11.2153,-0.0024649,-0.0024661,64.5667,0.0013923,0.99996,2.8226e-05,828,
1,54.867,14.9694,-1210.73,20.7197,1.0771,-0.01,-0.0196,-0.013685,0.0032646,-1.5814,11.2153,-0.0012146,-0.0012165,64.5789,0.0010775,0.99997,1.8952e-05,828,
1,54.884,16.0465,-1210.74,20.7001,1.0775,-0.02,-0.0202,-0.013679,0.0031174,-1.5813,11.2151,0.0012149,0.0012135,64.5811,0.0010195,1,0,828,
1,54.9,17.124,-1210.76,20.6799,1.0776,-0.01,-0.0208,-0.014289,0.00295,-1.5812,11.215,0.0024659,0.0024658,64.5833,0.0010621,1,0,828,
1,54.917,18.2016,-1210.77,20.6591,1.0777,-0.01,-0.0218,-0.015375,0.0029138,-1.5811,11.2151,-0.0024631,-0.0024636,64.5878,0.00083314,0.99996,2.8226e-05,828,
1,54.934,19.2793,-1210.78,20.6373,1.0778,-0.01,-0.0226,-0.016033,0.0029118,-1.581,11.2151,-0.0012135,-0.0012141,64.5972,0.00028492,0.99997,1.8952e-05,828,
1,54.95,20.3571,-1210.79,20.6147,1.0779,-0.02,-0.0233,-0.016819,0.0029394,-1.5809,11.215,0.0012145,0.0012142,64.6014,0.00011177,1,0,828,
1,54.967,21.435,-1210.81,20.5914,1.0781,-0.01,-0.0242,-0.017721,0.0029943,-1.5809,11.2149,0.0024649,0.002465,64.6131,8.5517e-05,1,0,828,
1,54.984,22.5131,-1210.82,20.5672,1.0783,-0.01,-0.0247,-0.018519,0.0030241,-1.5809,11.2149,-0.0024588,-0.0024596,64.6231,-7.2944e-05,0.99996,2.8226e-05,828,
1,55,23.5914,-1210.83,20.5425,1.0785,-0.01,-0.0253,-0.019223,0.0031202,-1.5809,11.2149,-0.0012112,-0.001212,64.6386,-0.00011242,0.99997,1.8952e-05,828,
1,55.017,24.6699,-1210.84,20.5172,1.0787,-0.02,-0.0258,-0.019675,0.0031567,-1.5809,11.2148,0.0012131,0.0012128,64.6528,-4.4797e-05,1,0,828,
1,55.034,25.7486,-1210.86,20.4914,1.079,-0.01,-0.0258,-0.020202,0.003174,-1.5809,11.2148,0.0024617,0.002462,64.6722,-7.356e-05,1,0,828,
1,55.05,26.8276,-1210.87,20.4656,1.0792,-0.01,-0.0264,-0.020524,0.0031346,-1.5809,11.2148,1.7029e-06,1.7033e-06,64.6883,-1.5579e-05,0.99996,2.8226e-05,828,
1,55.067,27.9068,-1210.88,20.4392,1.0795,-0.01,-0.0267,-0.020908,0.0032262,-1.581,11.2147,-0.002453,-0.0024542,64.7036,-3.5668e-05,0.99997,1.8952e-05,828,
1,55.084,28.9863,-1210.89,20.4125,1.0796,-0.01,-0.0272,-0.021347,0.0033521,-1.581,11.2147,-0.0012092,-0.0012114,64.7169,1.4506e-05,1,0,828,
1,55.1,30.0659,-1210.9,20.3853,1.08,-0.02,-0.0276,-0.021737,0.0035073,-1.5811,11.2147,0.0012094,0.0012076,64.7292,1.4437e-06,1,0,828,
1,55.117,31.1459,-1210.92,20.3577,1.08,-0.01,-0.0282,-0.022171,0.0037459,-1.5811,11.2147,0.0024552,0.0024549,64.7464,4.5294e-05,0.99996,2.8226e-05,828,
1,55.134,32.2259,-1210.93,20.3295,1.0803,-0.01,-0.0285,-0.022484,0.0040583,-1.5812,11.2146,1.8131e-06,1.8135e-06,64.7569,3.7923e-05,0.99997,1.8952e-05,828,
1,55.15,33.3062,-1210.94,20.301,1.0805,-0.01,-0.0287,-0.022834,0.0043924,-1.5812,11.2144,1.8117e-06,1.8121e-06,64.7703,-1.5547e-05,1,0,828,
1,55.167,34.3867,-1210.95,20.2723,1.0807,-0.01,-0.0289,-0.023085,0.0047469,-1.5813,11.2145,-0.0024467,-0.0024476,64.7883,-2.7528e-05,1,0,828,
1,55.184,35.4674,-1210.96,20.2434,1.081,-0.01,-0.0287,-0.023131,0.0050813,-1.5814,11.2144,-0.0012056,-0.0012072,64.8036,-0.00015201,0.99996,2.8226e-05,828,
1,55.2,36.5484,-1210.97,20.2147,1.0813,-0.02,-0.0285,-0.022806,0.005283,-1.5815,11.2143,0.001207,0.0012059,64.8286,-0.00040868,0.99997,1.8952e-05,828,
1,55.217,37.6297,-1210.99,20.1862,1.0814,-0.01,-0.028,-0.022386,0.0053133,-1.5818,11.2143,0.0024499,0.0024498,64.8442,-0.00082067,1,0,828,
1,55.234,38.7111,-1211,20.1582,1.0818,-0.01,-0.0279,-0.02188,0.0053024,-1.5821,11.2142,-0.0024421,-0.002443,64.8583,-0.0014152,1,0,828,
1,55.25,39.7929,-1211.01,20.1303,1.082,-0.01,-0.0276,-0.021607,0.005182,-1.5825,11.2142,-0.0012036,-0.0012052,64.8764,-0.0022241,0.99996,2.8226e-05,828,
1,55.267,40.8749,-1211.02,20.1027,1.0823,-0.02,-0.0277,-0.021404,0.0049,-1.583,11.2141,0.0012043,0.0012032,64.8878,-0.003285,0.99997,1.8952e-05,828,
1,55.284,41.9572,-1211.04,20.075,1.0824,-0.01,-0.0282,-0.021389,0.0046573,-1.5834,11.2142,0.0024445,0.0024443,64.8986,-0.0040498,1,0,828,
1,55.3,43.0396,-1211.05,20.0468,1.0826,-0.01,-0.0284,-0.021687,0.0042984,-1.5837,11.2122,-0.0024406,-0.0024411,64.9064,0,1,0,828,
1,55.317,44.1222,-1211.06,20.0184,1.0827,-0.01,-0.0293,-0.022405,0.0037913,-1.584,11.21,-0.0012028,-0.0012036,64.9017,-0.00041696,1,0,828,
1,55.334,45.2049,-1211.07,19.9891,1.0828,-0.02,-0.0301,-0.023224,0.0033244,-1.5843,11.208,0.0012034,0.0012028,64.9081,-0.00042518,0.99996,2.8226e-05,828,
1,55.35,46.2877,-1211.09,19.959,1.0829,-0.01,-0.0305,-0.023768,0.0028938,-1.5846,11.2058,3.1751e-06,2.5516e-06,64.9203,4.688e-05,0.99997,1.8952e-05,828,
1,55.367,47.3706,-1211.1,19.9285,1.0832,-0.01,-0.031,-0.024229,0.0023013,-1.5848,11.2036,-0.0012007,-0.0012012,64.9308,-4.5386e-05,1,0,828,
1,55.384,48.4538,-1211.11,19.8975,1.0833,-0.02,-0.0311,-0.024763,0.0019006,-1.585,11.2014,0.001203,0.001203,64.9453,8.3377e-05,1,0,828,
1,55.4,49.5371,-1211.13,19.8664,1.0836,-0.01,-0.0315,-0.025097,0.0014565,-1.5852,11.1993,4.9687e-06,4.5723e-06,64.9603,1.3214e-05,0.99996,2.8226e-05,828,
1,55.417,50.6207,-1211.14,19.8349,1.0839,-0.01,-0.0313,-0.02525,0.0012134,-1.5853,11.1971,-0.001199,-0.0011997,64.9794,0.00012208,0.99997,1.8952e-05,828,
1,55.434,51.7046,-1211.15,19.8036,1.0841,-0.02,-0.0315,-0.025348,0.0010192,-1.5854,11.1949,-0.0012327,-0.0012337,64.9994,6.9824e-05,1,0,828,
1,55.45,52.7887,-1211.17,19.7721,1.0844,-0.01,-0.0313,-0.025203,0.00078273,-1.5855,11.1927,0.0012373,0.0012369,65.0158,-0.00012745,1,0,828,
1,55.467,53.8731,-1211.18,19.7408,1.0846,-0.02,-0.0312,-0.025114,0.00073962,-1.5855,11.1905,0.0012001,0.0011999,65.0342,6.6817e-05,0.99996,2.8226e-05,828,
1,55.484,54.9577,-1211.2,19.7096,1.0849,-0.01,-0.0309,-0.024871,0.00056075,-1.5856,11.1883,4.9513e-06,4.557e-06,65.0483,0.00010773,0.99997,1.8952e-05,828,
1,55.5,56.0426,-1211.21,19.6787,1.0852,-0.01,-0.0305,-0.024488,0.00042387,-1.5856,11.1863,-0.0011963,-0.0011973,65.0686,1.0624e-05,1,0,828,
1,55.517,57.1278,-1211.22,19.6482,1.0854,-0.02,-0.0303,-0.024147,0.00039611,-1.5856,11.1841,-0.0012301,-0.0012316,65.0858,3.7736e-05,1,0,828,
1,55.534,58.2132,-1211.24,19.6179,1.0856,-0.01,-0.03,-0.023769,0.00027108,-1.5855,11.182,0.0012337,0.0012323,65.0967,-4.6948e-05,0.99996,2.8226e-05,828,
1,55.55,59.2988,-1211.25,19.5879,1.0859,-0.02,-0.0296,-0.023356,0.00017429,-1.5855,11.1797,-0.0012293,-0.0012316,65.1144,-0.00043348,0.99997,1.8952e-05,828,
1,55.567,60.3847,-1211.27,19.5583,1.086,-0.01,-0.0295,-0.022974,0.00010457,-1.5855,11.1776,0.0012321,0.0012299,65.1244,-0.0011747,1,0,828,
1,55.584,61.4707,-1211.28,19.5288,1.0864,-0.02,-0.0291,-0.02262,5.7522e-05,-1.5856,11.1754,-0.001229,-0.0012318,65.1372,-0.0014992,1,0,828,
1,55.6,62.5571,-1211.3,19.4997,1.0864,-0.01,-0.029,-0.02229,0.00011875,-1.5856,11.1732,0.0012308,0.0012286,65.1519,-0.0013339,0.99996,2.8226e-05,828,
1,55.617,63.6435,-1211.31,19.4707,1.0868,-0.02,-0.0288,-0.021982,0.00020409,-1.5857,11.171,-0.0012277,-0.00123,65.16,-0.0013605,0.99997,1.8952e-05,828,
1,55.634,64.7303,-1211.33,19.4419,1.0869,-0.01,-0.0287,-0.021735,0.00035828,-1.5857,11.1688,-0.001191,-0.0011926,65.1739,-0.0015597,1,0,828,
1,55.65,65.8172,-1211.34,19.4132,1.0872,-0.02,-0.0286,-0.021618,0.00053261,-1.5858,11.1667,5.8047e-07,-3.4362e-08,65.1847,-0.0012929,1,0,828,
1,55.667,66.9044,-1211.36,19.3846,1.0873,-0.02,-0.0288,-0.021604,0.00083791,-1.5859,11.1644,0.0011953,0.0011955,65.1944,-0.0015736,0.99996,2.8226e-05,828,
1,55.684,67.9917,-1211.38,19.3558,1.0876,-0.01,-0.0288,-0.021681,0.0011767,-1.586,11.1623,0.0012296,0.0012299,65.2036,-0.0016399,0.99997,1.8952e-05,828,
1,55.7,69.0793,-1211.39,19.327,1.0876,-0.02,-0.029,-0.021785,0.0015464,-1.5861,11.1601,-0.0012248,-0.0012253,65.2139,-0.0015131,1,0,828,
1,55.717,70.1669,-1211.41,19.298,1.0879,-0.01,-0.0296,-0.022063,0.0019422,-1.5863,11.1579,-0.0011882,-0.0011889,65.2181,-0.0015601,1,0,828,
1,55.734,71.2548,-1211.42,19.2684,1.0881,-0.02,-0.0305,-0.022652,0.0021664,-1.5864,11.1557,1.3505e-07,-6.9964e-07,65.2222,-0.0020761,0.99996,2.8226e-05,828,
1,55.75,72.3429,-1211.44,19.2379,1.0882,-0.02,-0.0322,-0.023805,0.0021646,-1.5866,11.1536,0.0011931,0.001192,65.2328,-0.0031433,0.99997,1.8952e-05,828,
1,55.767,73.4311,-1211.46,19.2057,1.0883,-0.01,-0.0325,-0.024523,0.0021094,-1.5869,11.1515,-0.001188,-0.0011895,65.2442,-0.0048581,1,0,828,
1,55.784,74.5194,-1211.47,19.1732,1.0886,-0.02,-0.0325,-0.02511,0.0019087,-1.5873,11.1493,1.3515e-07,-9.2011e-07,65.2536,-0.0063192,1,0,828,
1,55.8,75.608,-1211.49,19.1407,1.0887,-0.02,-0.0337,-0.026049,0.0015796,-1.5877,11.147,0.001192,0.0011909,65.2669,-0.0070955,0.99996,2.8226e-05,828,
1,55.817,76.6967,-1211.51,19.107,1.0888,-0.01,-0.0338,-0.026672,0.0010566,-1.5883,11.1449,-0.0011864,-0.001188,65.2806,-0.0070671,0.99997,1.8952e-05,828,
1,55.834,77.7855,-1211.52,19.0732,1.0891,-0.02,-0.0346,-0.027198,0.00057584,-1.5889,11.1427,-0.0024101,-0.0024111,65.2944,-0.0067236,1,0,828,
1,55.85,78.8746,-1211.54,19.0386,1.0893,-0.02,-0.0348,-0.027639,-0.00010931,-1.5897,11.1405,3.5288e-06,3.53e-06,65.3125,-0.0066637,1,0,828,
1,55.867,79.9639,-1211.56,19.0038,1.0897,-0.02,-0.0348,-0.028001,-0.00084416,-1.5904,11.1383,3.9811e-06,3.9827e-06,65.3272,-0.0063485,0.99996,2.8226e-05,828,
1,55.884,81.0536,-1211.58,18.969,1.0897,-0.02,-0.0348,-0.028294,-0.0015384,-1.5913,11.1362,3.7414e-06,3.7429e-06,65.3506,-0.0062631,0.99997,1.8952e-05,828,
1,55.9,82.1433,-1211.6,18.9342,1.0902,-0.02,-0.0346,-0.028148,-0.0024274,-1.5922,11.134,4.6355e-06,4.6372e-06,65.3658,-0.0063844,1,0,828,
1,55.917,83.2335,-1211.62,18.8996,1.0903,-0.02,-0.0341,-0.027663,-0.0030911,-1.5932,11.1318,4.4002e-06,4.4016e-06,65.3947,-0.0059475,1,0,828,
1,55.934,84.3238,-1211.64,18.8655,1.0907,-0.02,-0.0334,-0.027076,-0.0035922,-1.5941,11.1296,4.1811e-06,4.1823e-06,65.4117,-0.0048545,0.99996,2.8226e-05,828,
1,55.95,85.4145,-1211.66,18.8321,1.091,-0.02,-0.0331,-0.026764,-0.0040407,-1.5948,11.1274,3.7425e-06,3.7436e-06,65.4269,-0.0029907,0.99997,1.8952e-05,828,
1,55.967,86.5055,-1211.68,18.799,1.0911,-0.02,-0.0326,-0.026205,-0.0043566,-1.5953,11.1252,3.5106e-06,3.5117e-06,65.4467,-0.00022125,1,0,828,
1,55.984,87.5966,-1211.7,18.7664,1.0915,-0.02,-0.0325,-0.025868,-0.0046306,-1.5958,11.123,-0.0023973,-0.0023983,65.4544,0.001484,1,0,828,
