lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,20.967,793.081,-384.589,-17.1703,-0.421,0.604,0.0133,0.022315,0.031978,0.63471,8.716,0.0048096,0.0048113,44.0994,0.046436,1,3.5105e-05,442,
1,20.983,792.66,-383.985,-17.157,-0.423,0.603,0.0126,0.021827,0.031334,0.63902,8.7153,0.0054493,0.005453,44.1369,0.046845,1,3.271e-05,442,
1,21,792.237,-383.382,-17.1444,-0.426,0.602,0.0128,0.021648,0.030408,0.64309,8.7146,0.0060173,0.0060216,44.1608,0.047074,1,0,442,
1,21.017,791.811,-382.78,-17.1316,-0.429,0.6,0.0127,0.021579,0.029384,0.64778,8.7138,0.006159,0.0061627,44.2156,0.04779,1,0,442,
1,21.033,791.382,-382.18,-17.1189,-0.432,0.599,0.0128,0.021414,0.028286,0.65228,8.7131,0.0059903,0.005995,44.2189,0.048315,1,3.5105e-05,442,
1,21.05,790.95,-381.581,-17.1061,-0.435,0.597,0.0129,0.021491,0.027249,0.65727,8.7123,0.0065527,0.0065585,44.2597,0.048668,1,3.271e-05,442,
1,21.067,790.515,-380.984,-17.0932,-0.438,0.596,0.0129,0.021481,0.026283,0.66182,8.7115,0.0061682,0.0061744,44.2922,0.049176,1,0,442,
1,21.083,790.077,-380.388,-17.0803,-0.442,0.594,0.013,0.021414,0.025252,0.66677,8.7108,0.0054812,0.0054837,44.3142,0.049544,1,0,442,
1,21.1,789.635,-379.794,-17.0673,-0.444,0.593,0.0127,0.021515,0.024576,0.67183,8.7101,0.0048938,0.0048954,44.3647,0.050038,1,3.5105e-05,442,
1,21.117,789.191,-379.201,-17.0546,-0.446,0.591,0.0125,0.021237,0.023456,0.67615,8.7093,0.0056684,0.0056714,44.38,0.050419,1,3.271e-05,442,
1,21.133,788.745,-378.61,-17.0421,-0.449,0.59,0.0122,0.0205,0.022658,0.68067,8.7086,0.005184,0.0051884,44.3944,0.051105,1,0,442,
1,21.15,788.296,-378.02,-17.0299,-0.452,0.588,0.0116,0.019632,0.022174,0.68431,8.7078,0.0052884,0.0052894,44.4161,0.051671,1,0,442,
1,21.167,787.844,-377.432,-17.0183,-0.454,0.588,0.0107,0.018871,0.021067,0.68857,8.7071,0.0052232,0.0052229,44.4739,0.05213,1,3.5105e-05,442,
1,21.183,787.39,-376.844,-17.0076,-0.457,0.585,0.0104,0.018014,0.01981,0.69264,8.7063,0.0058316,0.0058355,44.4792,0.052879,1,3.271e-05,442,
1,21.2,786.933,-376.259,-16.9972,-0.459,0.584,0.0104,0.01755,0.018694,0.69687,8.7056,0.0062248,0.0062307,44.5117,0.053968,1,0,442,
1,21.217,786.474,-375.675,-16.9868,-0.463,0.583,0.01,0.016997,0.017701,0.70156,8.7049,0.00633,0.0063331,44.5156,0.054924,1,0,442,
1,21.233,786.011,-375.092,-16.9768,-0.466,0.58,0.01,0.01669,0.016362,0.70638,8.7041,0.0061184,0.006121,44.5822,0.05576,1,3.5105e-05,442,
1,21.25,785.545,-374.512,-16.9668,-0.468,0.579,0.0099,0.016454,0.014711,0.71132,8.7033,0.0063413,0.0063473,44.6083,0.056704,1,3.271e-05,442,
1,21.267,785.077,-373.933,-16.9569,-0.472,0.577,0.0097,0.016277,0.012779,0.71637,8.7026,0.006857,0.0068622,44.6322,0.057745,1,0,442,
1,21.283,784.605,-373.356,-16.9472,-0.475,0.575,0.0095,0.016028,0.010598,0.72132,8.7018,0.0064445,0.0064478,44.6892,0.059049,1,0,442,
1,21.3,784.13,-372.781,-16.9377,-0.478,0.573,0.0094,0.015826,0.0084898,0.72654,8.7055,0.0061023,0.0061071,44.6872,0.060456,1,3.5105e-05,442,
1,21.317,783.652,-372.208,-16.9283,-0.481,0.571,0.0091,0.015463,0.0061825,0.73151,8.7157,0.0058692,0.0058714,44.7183,0.06177,1,3.271e-05,442,
1,21.333,783.171,-371.637,-16.9192,-0.484,0.57,0.0089,0.015222,0.004184,0.73641,8.726,0.0060486,0.0060522,44.7497,0.062834,1,0,442,
1,21.35,782.687,-371.067,-16.9103,-0.486,0.567,0.0088,0.014852,0.0025458,0.74138,8.7363,0.006759,0.0067628,44.8072,0.064192,1,0,442,
1,21.367,782.201,-370.5,-16.9015,-0.49,0.566,0.0086,0.014654,0.00098915,0.74664,8.7465,0.0069431,0.0069477,44.7747,0.065894,1,3.5105e-05,442,
1,21.383,781.711,-369.934,-16.8929,-0.493,0.563,0.0084,0.014407,-0.00018489,0.75183,8.7568,0.0074321,0.0074344,44.8456,0.068002,1,3.271e-05,442,
1,21.4,781.218,-369.371,-16.8845,-0.496,0.561,0.0086,0.014193,-0.0010922,0.75721,8.767,0.006722,0.0067261,44.8589,0.069634,1,0,442,
1,21.417,780.722,-368.81,-16.8759,-0.5,0.558,0.0083,0.013939,-0.0019186,0.76264,8.7773,0.0063422,0.0063443,44.8736,0.07108,0.99988,0,442,
1,21.433,780.222,-368.252,-16.8676,-0.502,0.557,0.0081,0.013651,-0.0025256,0.76802,8.7875,0.0065097,0.0065132,44.8989,0.072693,0.77419,3.5105e-05,442,
1,21.45,779.72,-367.695,-16.8595,-0.505,0.554,0.008,0.013222,-0.0029333,0.77326,8.7978,0.0072072,0.00721,44.9489,0.074155,0.66101,3.271e-05,442,
1,21.467,779.215,-367.141,-16.8515,-0.509,0.552,0.0078,0.012694,-0.0031631,0.77855,8.8081,0.0066581,0.0066601,44.9431,0.075753,0.66032,0,442,
1,21.483,778.706,-366.589,-16.8437,-0.511,0.549,0.0076,0.012136,-0.003233,0.78394,8.827,0.0069888,0.0069861,44.9542,0.077229,0.62213,0,442,
1,21.5,778.195,-366.04,-16.8361,-0.514,0.547,0.0074,0.011603,-0.0031601,0.78957,8.8525,0.0070055,0.0070053,44.9636,0.078374,0.6177,3.5105e-05,442,
1,21.517,777.681,-365.493,-16.8287,-0.517,0.543,0.0071,0.011141,-0.0031293,0.79537,8.8781,0.0071847,0.0071831,44.9786,0.079131,0.58288,3.271e-05,442,
1,21.533,777.164,-364.95,-16.8216,-0.52,0.542,0.0073,0.010616,-0.0029807,0.80123,8.9036,0.0077169,0.0077177,44.9614,0.080344,0.57541,0,442,
1,21.55,776.644,-364.408,-16.8143,-0.523,0.538,0.0071,0.010072,-0.0026574,0.80723,8.9292,0.0077042,0.0077047,44.9942,0.081378,0.59254,0,442,
1,21.567,776.121,-363.87,-16.8072,-0.527,0.535,0.0072,0.0096237,-0.0022925,0.81344,8.9487,0.0071774,0.0071772,44.9686,0.082573,0.58753,3.5105e-05,442,
1,21.583,775.594,-363.335,-16.8,-0.529,0.533,0.0071,0.0092872,-0.0019641,0.81992,8.9623,0.0073406,0.0073411,45.0003,0.083335,0.56258,3.271e-05,442,
1,21.6,775.065,-362.802,-16.7929,-0.532,0.529,0.0071,0.0090295,-0.0018663,0.82657,8.9759,0.0082395,0.0082411,44.9819,0.083926,0.59145,0,442,
1,21.617,774.533,-362.273,-16.7858,-0.536,0.527,0.007,0.008795,-0.0019457,0.83328,8.9896,0.0080715,0.0080685,45.0022,0.08467,0.59924,0,442,
1,21.633,773.997,-361.746,-16.7788,-0.539,0.523,0.007,0.0085389,-0.002183,0.83984,9.0032,0.007891,0.0078873,45.0006,0.085276,0.58806,3.5105e-05,442,
1,21.65,773.458,-361.223,-16.7718,-0.541,0.519,0.0071,0.008337,-0.0025644,0.84653,9.0168,0.0071688,0.0071699,44.9922,0.085758,0.55981,3.271e-05,442,
1,21.667,772.917,-360.704,-16.7647,-0.545,0.517,0.0069,0.0081886,-0.0029883,0.85326,9.0499,0.0073346,0.0073396,44.9844,0.086575,0.57766,0,442,
1,21.683,772.372,-360.187,-16.7578,-0.547,0.514,0.0068,0.0080554,-0.0036067,0.86003,9.1016,0.007716,0.0077153,45.0103,0.087523,0.57745,0,442,
1,21.7,771.825,-359.673,-16.751,-0.551,0.511,0.0067,0.0078988,-0.004544,0.86663,9.1533,0.008251,0.0082516,44.9906,0.088826,0.56099,3.5105e-05,442,
1,21.717,771.274,-359.162,-16.7443,-0.553,0.507,0.0065,0.0076429,-0.0055612,0.87305,9.205,0.0080963,0.0080938,45.0167,0.089712,0.52992,3.271e-05,442,
1,21.733,770.721,-358.655,-16.7378,-0.557,0.504,0.0065,0.0072716,-0.0063519,0.87934,9.2566,0.0075395,0.0075395,44.9781,0.090109,0.48568,0,442,
1,21.75,770.164,-358.151,-16.7313,-0.559,0.5,0.0062,0.0069223,-0.0070725,0.88551,9.3008,0.0066532,0.0066518,45.0056,0.090698,0.45328,0,442,
1,21.767,769.605,-357.651,-16.7251,-0.562,0.498,0.0059,0.006545,-0.0079716,0.89164,9.3351,0.0077371,0.0077363,44.9708,0.091804,0.41023,3.5105e-05,442,
1,21.783,769.043,-357.153,-16.7192,-0.564,0.495,0.0058,0.0062245,-0.0088149,0.89787,9.3694,0.0084927,0.0084887,44.9836,0.092302,0.39596,3.271e-05,442,
1,21.8,768.479,-356.658,-16.7134,-0.568,0.49,0.0055,0.0057691,-0.0094101,0.9039,9.4036,0.0085152,0.0085114,44.9614,0.093039,0.39295,0,442,
1,21.817,767.911,-356.168,-16.7079,-0.57,0.487,0.0057,0.0052784,-0.0097143,0.90977,9.4378,0.0077712,0.0077697,44.9572,0.093561,0.37981,0,442,
1,21.833,767.341,-355.681,-16.7022,-0.573,0.483,0.0055,0.0048167,-0.0098136,0.91568,9.4693,0.0080478,0.008041,44.9203,0.09389,0.35753,3.5105e-05,442,
1,21.85,766.768,-355.198,-16.6967,-0.576,0.48,0.0054,0.0045459,-0.0096083,0.92189,9.4937,0.0083806,0.008378,44.9264,0.094047,0.34347,3.271e-05,442,
1,21.867,766.192,-354.718,-16.6913,-0.577,0.475,0.0055,0.0044249,-0.0094735,0.92818,9.5289,0.0083921,0.0083913,44.9008,0.094359,0.33681,0,442,
1,21.883,765.615,-354.243,-16.6858,-0.582,0.472,0.0055,0.0042607,-0.0092733,0.93441,9.564,0.0089395,0.0089403,44.8294,0.094531,0.35012,0,442,
1,21.9,765.033,-353.771,-16.6803,-0.583,0.468,0.0056,0.0039766,-0.0088985,0.94069,9.5991,0.0083319,0.0083253,44.8764,0.094576,0.33996,3.5105e-05,442,
1,21.917,764.45,-353.303,-16.6747,-0.587,0.463,0.0059,0.0038773,-0.0084703,0.94692,9.6341,0.0087526,0.0087557,44.7964,0.094963,0.33899,3.271e-05,442,
1,21.933,763.863,-352.84,-16.6688,-0.588,0.46,0.0061,0.0039068,-0.0077154,0.95349,9.6645,0.0079224,0.0079244,44.8483,0.095483,0.32976,0,442,
1,21.95,763.275,-352.38,-16.6627,-0.593,0.456,0.0062,0.0042068,-0.0070479,0.96052,9.7154,0.0096408,0.0096412,44.76,0.095883,0.32796,0,442,
1,21.967,762.682,-351.924,-16.6565,-0.593,0.452,0.0066,0.0045807,-0.0066106,0.96745,9.7662,0.0094759,0.009473,44.8236,0.096175,0.31947,3.5105e-05,442,
1,21.983,762.089,-351.472,-16.6499,-0.598,0.446,0.0069,0.0047725,-0.0061054,0.97409,9.8169,0.0094689,0.0094653,44.7142,0.096759,0.32906,3.271e-05,442,
1,22,761.491,-351.026,-16.643,-0.6,0.443,0.0074,0.0049102,-0.0057866,0.98081,9.8675,0.0084456,0.0084382,44.7003,0.097,0.33157,0,442,
1,22.017,760.891,-350.583,-16.6356,-0.602,0.438,0.0077,0.0053022,-0.0050833,0.98792,9.9073,0.0095445,0.0095383,44.7336,0.097375,0.3277,0,442,
1,22.033,760.289,-350.145,-16.6279,-0.605,0.434,0.0078,0.0057579,-0.0046829,0.99494,9.937,0.0093534,0.0093489,44.6169,0.097629,0.3181,3.5105e-05,442,
1,22.05,759.684,-349.711,-16.6201,-0.608,0.429,0.0083,0.0063748,-0.004558,1.0022,9.9667,0.0090066,0.0090024,44.6386,0.097992,0.32399,3.271e-05,442,
1,22.067,759.076,-349.282,-16.6118,-0.61,0.425,0.0086,0.0068506,-0.0041914,1.0091,9.9962,0.0088754,0.00887,44.6,0.098257,0.32381,0,442,
1,22.083,758.466,-348.857,-16.6032,-0.613,0.421,0.0093,0.0071123,-0.0041903,1.0157,10.0258,0.0093915,0.0093816,44.5967,0.098786,0.32909,0,442,
1,22.1,757.853,-348.436,-16.5939,-0.615,0.416,0.0096,0.0077288,-0.003939,1.0229,10.0436,0.0089746,0.0089665,44.5769,0.099005,0.32946,3.5105e-05,442,
1,22.117,757.238,-348.02,-16.5843,-0.617,0.411,0.0098,0.0084371,-0.0040795,1.0302,10.0399,0.009434,0.0094298,44.5275,0.099346,0.3254,3.271e-05,442,
1,22.133,756.621,-347.609,-16.5745,-0.62,0.408,0.0103,0.0092265,-0.0044963,1.0374,10.0362,0.010095,0.010088,44.4664,0.10002,0.32533,0,442,
1,22.15,756.001,-347.201,-16.5642,-0.623,0.402,0.0107,0.0099399,-0.0046727,1.0445,10.0325,0.009463,0.0094539,44.4817,0.1003,0.32167,0,442,
1,22.167,755.378,-346.799,-16.5535,-0.625,0.397,0.0113,0.010453,-0.0047768,1.0513,10.0288,0.0083359,0.0083289,44.4261,0.10073,0.32123,3.5105e-05,442,
1,22.183,754.753,-346.402,-16.5422,-0.627,0.394,0.0116,0.011025,-0.0048194,1.0582,10.0153,0.0087965,0.008788,44.4186,0.1013,0.3237,3.271e-05,442,
1,22.2,754.126,-346.008,-16.5306,-0.629,0.389,0.0114,0.011542,-0.0052814,1.065,9.9979,0.0095291,0.0095222,44.3983,0.10151,0.32878,0,442,
1,22.217,753.497,-345.619,-16.5192,-0.631,0.384,0.0117,0.011908,-0.0064954,1.0715,9.9806,0.010636,0.010629,44.3528,0.10185,0.32681,0,442,
1,22.233,752.866,-345.235,-16.5075,-0.634,0.38,0.0126,0.011957,-0.0090619,1.0776,9.9633,0.010411,0.010406,44.3092,0.10181,0.3276,3.5105e-05,442,
1,22.25,752.232,-344.855,-16.4949,-0.637,0.373,0.0142,0.012072,-0.0091872,1.0843,9.946,0.0088664,0.0088586,44.2903,0.10192,0.32591,3.271e-05,442,
1,22.267,751.595,-344.482,-16.4807,-0.639,0.37,0.0137,0.012694,-0.0049068,1.092,9.9361,0.0082736,0.0082639,44.2814,0.10244,0.32197,0,442,
1,22.283,750.956,-344.112,-16.467,-0.64,0.366,0.0131,0.014236,-0.0040578,1.0999,9.9422,0.010511,0.010498,44.2786,0.1028,0.32408,0,442,
1,22.3,750.316,-343.746,-16.4539,-0.642,0.36,0.0139,0.016004,-0.0063031,1.1081,9.9484,0.011138,0.011125,44.1908,0.10273,0.33329,3.5105e-05,442,
1,22.317,749.674,-343.386,-16.44,-0.645,0.354,0.0162,0.017973,-0.0057974,1.1165,9.9546,0.0095463,0.0095405,44.1903,0.10282,0.33415,3.271e-05,442,
1,22.333,749.029,-343.032,-16.4238,-0.646,0.349,0.0165,0.019783,0.00051273,1.1247,9.9608,0.010041,0.01003,44.1583,0.10276,0.33175,0,442,
1,22.35,748.383,-342.683,-16.4073,-0.649,0.346,0.0167,0.021141,0.0083134,1.1328,9.9633,0.0099267,0.009915,44.0294,0.10285,0.33817,0,442,
1,22.367,747.734,-342.337,-16.3906,-0.651,0.338,0.0173,0.022693,0.012063,1.1403,9.9406,0.010183,0.010167,44.1203,0.10305,0.33423,3.5105e-05,442,
1,22.383,747.083,-341.999,-16.3733,-0.653,0.336,0.0181,0.024416,0.014569,1.1485,9.9179,0.0087706,0.0087605,44.0061,0.10292,0.34246,3.271e-05,442,
1,22.4,746.43,-341.663,-16.3552,-0.655,0.329,0.0181,0.02528,0.018186,1.1557,9.8953,0.0081957,0.0081881,44.0294,0.10292,0.35546,0,442,
1,22.417,745.775,-341.334,-16.3371,-0.656,0.326,0.0173,0.025914,0.016899,1.1619,9.8727,0.0076279,0.0076213,43.9714,0.10304,0.35559,0,442,
1,22.433,745.119,-341.008,-16.3198,-0.658,0.323,0.0181,0.02634,0.014446,1.1685,9.8498,0.0084631,0.0084546,43.9192,0.10284,0.36076,3.5105e-05,442,
1,22.45,744.461,-340.685,-16.3017,-0.659,0.317,0.0179,0.027305,0.017198,1.1747,9.8505,0.0083539,0.0083489,43.9547,0.10301,0.37046,3.271e-05,442,
1,22.467,743.802,-340.368,-16.2838,-0.661,0.314,0.0179,0.027785,0.016282,1.1808,9.8506,0.0088392,0.0088378,43.8647,0.10304,0.36792,0,442,
1,22.483,743.141,-340.054,-16.2659,-0.663,0.31,0.0179,0.027808,0.016492,1.186,9.8506,0.008871,0.0088639,43.8878,0.10293,0.37977,0,442,
1,22.5,742.478,-339.744,-16.248,-0.665,0.304,0.018,0.027426,0.013737,1.1909,9.8507,0.0091464,0.0091408,43.8483,0.10295,0.38598,3.5105e-05,442,
1,22.517,741.813,-339.44,-16.23,-0.665,0.301,0.018,0.026915,0.013665,1.1956,9.8509,0.0092359,0.0092362,43.8044,0.10286,0.39727,3.271e-05,442,
1,22.533,741.148,-339.139,-16.212,-0.668,0.295,0.0184,0.026076,0.011193,1.2002,9.8485,0.010142,0.010135,43.7789,0.10286,0.39485,0,442,
1,22.55,740.48,-338.844,-16.1936,-0.67,0.291,0.0192,0.025916,0.01086,1.2058,9.8452,0.0094379,0.0094286,43.7636,0.10295,0.3978,0,442,
1,22.567,739.81,-338.553,-16.1744,-0.67,0.285,0.0201,0.026279,0.013784,1.2112,9.8421,0.010268,0.010262,43.7611,0.10296,0.39592,3.5105e-05,442,
1,22.583,739.14,-338.268,-16.1543,-0.673,0.281,0.0205,0.026188,0.014409,1.2168,9.8389,0.010191,0.010186,43.6994,0.10276,0.40709,3.271e-05,442,
1,22.6,738.467,-337.987,-16.1338,-0.675,0.275,0.0214,0.026826,0.017063,1.2237,9.836,0.0090413,0.0090316,43.73,0.10232,0.41314,0,442,
1,22.617,737.792,-337.712,-16.1124,-0.675,0.27,0.0213,0.026967,0.017882,1.2296,9.8454,0.0075636,0.0075585,43.6633,0.10216,0.4146,0,442,
1,22.633,737.117,-337.442,-16.0911,-0.677,0.267,0.0209,0.027266,0.015895,1.2364,9.8593,0.0079332,0.0079296,43.6447,0.10212,0.41192,3.5105e-05,442,
1,22.65,736.44,-337.175,-16.0702,-0.678,0.263,0.0205,0.027407,0.011951,1.2429,9.8733,0.0091972,0.0091912,43.6278,0.10177,0.42041,3.271e-05,442,
1,22.667,735.762,-336.912,-16.0497,-0.679,0.258,0.0209,0.027644,0.0062233,1.25,9.8874,0.0094939,0.009493,43.6192,0.10155,0.42453,0,442,
1,22.683,735.083,-336.654,-16.0288,-0.681,0.253,0.0211,0.028168,0.0020871,1.257,9.9015,0.0095819,0.0095762,43.5806,0.10121,0.43258,0,442,
1,22.7,734.402,-336.401,-16.0077,-0.683,0.249,0.022,0.029352,-0.00065777,1.2651,9.9043,0.0095774,0.0095715,43.5722,0.10058,0.44418,3.5105e-05,442,
1,22.717,733.719,-336.152,-15.9857,-0.683,0.243,0.0218,0.029996,-0.0012381,1.2723,9.8957,0.010709,0.010701,43.6022,0.099834,0.45259,3.271e-05,442,
1,22.733,733.036,-335.909,-15.9639,-0.686,0.239,0.0215,0.030467,-0.0043516,1.2798,9.8871,0.0099478,0.0099428,43.5075,0.099193,0.46387,0,442,
1,22.75,732.35,-335.67,-15.9424,-0.687,0.232,0.0225,0.030763,-0.010423,1.287,9.8785,0.010137,0.010124,43.5147,0.098273,0.48291,0,442,
1,22.767,731.663,-335.438,-15.9199,-0.688,0.229,0.0244,0.031415,-0.011632,1.2945,9.8699,0.010842,0.010833,43.5169,0.097243,0.4989,3.5105e-05,442,
1,22.783,730.975,-335.209,-15.8955,-0.689,0.222,0.025,0.031968,-0.0065561,1.3017,9.8595,0.01084,0.010837,43.48,0.096509,0.5231,3.271e-05,442,
1,22.8,730.286,-334.987,-15.8705,-0.691,0.216,0.0248,0.032836,-0.0088962,1.3099,9.8514,0.0088811,0.0088802,43.4472,0.09589,0.55693,0,442,
1,22.817,729.595,-334.771,-15.8457,-0.693,0.213,0.0251,0.033417,-0.0094869,1.3174,9.8432,0.0087129,0.0087097,43.4528,0.095375,0.60208,0,442,
1,22.833,728.902,-334.558,-15.8206,-0.693,0.208,0.0249,0.033905,-0.011637,1.3247,9.8351,0.0087101,0.0087081,43.4567,0.094579,0.66053,3.5105e-05,442,
1,22.85,728.209,-334.35,-15.7957,-0.695,0.203,0.0249,0.034441,-0.018,1.3319,9.8269,0.0094819,0.0094844,43.435,0.093454,0.70336,3.271e-05,442,
1,22.867,727.514,-334.147,-15.7708,-0.696,0.2,0.0244,0.03526,-0.02313,1.3398,9.832,0.010436,0.010435,43.4231,0.092457,0.72782,0,442,
1,22.883,726.818,-333.947,-15.7464,-0.698,0.193,0.0255,0.03657,-0.031703,1.3483,9.8517,0.0098455,0.009844,43.4667,0.091577,0.75947,0,442,
1,22.9,726.12,-333.754,-15.7209,-0.699,0.188,0.0252,0.038009,-0.033088,1.356,9.8714,0.0094604,0.0094662,43.4753,0.090802,0.81054,3.5105e-05,442,
1,22.917,725.421,-333.566,-15.6957,-0.7,0.185,0.0256,0.03932,-0.032627,1.3635,9.8912,0.012876,0.012885,43.4433,0.089932,0.83879,3.271e-05,442,
1,22.933,724.721,-333.381,-15.6701,-0.703,0.178,0.0271,0.040294,-0.037133,1.3702,9.9109,0.0145,0.014507,43.4811,0.088808,0.84024,0,442,
1,22.95,724.018,-333.203,-15.643,-0.705,0.169,0.0304,0.04199,-0.031189,1.3775,9.9311,0.01253,0.012527,43.5119,0.087585,0.87318,0,442,
1,22.967,723.313,-333.034,-15.6126,-0.707,0.164,0.0331,0.043581,-0.017125,1.3842,9.9198,0.0088334,0.0088287,43.5022,0.086093,0.89379,3.5105e-05,442,
1,22.983,722.606,-332.87,-15.5795,-0.707,0.158,0.0323,0.045435,-0.0054827,1.3904,9.9083,0.0089042,0.0089022,43.5736,0.084495,0.94771,3.271e-05,442,
1,23,721.899,-332.712,-15.5472,-0.708,0.156,0.033,0.046265,-0.00039681,1.3962,9.8969,0.0070876,0.0070923,43.5011,0.083182,0.98858,0,442,
1,23.017,721.191,-332.556,-15.5142,-0.71,0.149,0.0326,0.045172,0.0027252,1.4019,9.8855,0.0067296,0.006732,43.4686,0.081534,0.99423,0,442,
1,23.033,720.481,-332.407,-15.4816,-0.71,0.149,0.0312,0.044584,0.00051537,1.4079,9.874,0.0047812,0.0047817,43.5264,0.079495,1,3.5105e-05,442,
1,23.05,719.771,-332.258,-15.4504,-0.711,0.144,0.0302,0.046255,0.0030865,1.4139,9.8827,0.0076663,0.0076705,43.5381,0.076994,1,3.271e-05,442,
1,23.067,719.06,-332.114,-15.4202,-0.712,0.143,0.0294,0.047389,-0.0015298,1.4199,9.8928,0.0071493,0.0071556,43.5392,0.074312,0.99585,0,442,
1,23.083,718.348,-331.971,-15.3908,-0.714,0.136,0.0291,0.047079,-0.0010563,1.4253,9.9029,0.0071064,0.0071115,43.5819,0.071793,1,0,442,
1,23.1,717.634,-331.835,-15.3617,-0.715,0.135,0.0287,0.047192,-0.0050892,1.4297,9.9131,0.0068027,0.0068087,43.5856,0.068835,0.99685,3.5105e-05,442,
1,23.117,716.919,-331.7,-15.333,-0.716,0.131,0.0291,0.046921,-0.0022201,1.4326,9.9232,0.0075384,0.007545,43.6308,0.065705,1,3.271e-05,442,
1,23.133,716.203,-331.569,-15.3039,-0.718,0.126,0.0278,0.045612,-0.00097017,1.4359,9.9164,0.0066497,0.0066541,43.6547,0.062111,0.99767,0,442,
1,23.15,715.485,-331.443,-15.2761,-0.718,0.124,0.0274,0.045238,-0.0040687,1.4395,9.8882,0.0065841,0.006586,43.6828,0.057971,1,0,442,
1,23.167,714.767,-331.319,-15.2487,-0.719,0.12,0.0276,0.045142,-0.0032743,1.4433,9.8599,0.0078137,0.0078204,43.7017,0.054472,0.99833,3.5105e-05,442,
1,23.183,714.048,-331.199,-15.2211,-0.72,0.116,0.0273,0.044797,-0.0012971,1.4469,9.8316,0.0066966,0.0067035,43.7314,0.050221,1,3.271e-05,442,
1,23.2,713.328,-331.083,-15.1938,-0.722,0.112,0.0275,0.04423,-0.00036295,1.4503,9.8032,0.006686,0.0066944,43.7467,0.045674,0.99886,0,442,
1,23.217,712.606,-330.971,-15.1663,-0.722,0.11,0.0276,0.043872,0.001513,1.4538,9.7784,0.0052553,0.005262,43.7867,0.041393,1,0,442,
1,23.233,711.884,-330.861,-15.1387,-0.724,0.105,0.0275,0.043708,0.0042512,1.4572,9.778,0.0055331,0.0055389,43.8236,0.036395,0.99929,3.5105e-05,442,
1,23.25,711.16,-330.756,-15.1112,-0.724,0.105,0.0273,0.04305,0.0062425,1.4602,9.7775,0.0046662,0.0046685,43.8231,0.030555,1,3.271e-05,442,
1,23.267,710.436,-330.651,-15.0839,-0.725,0.1,0.0269,0.042547,0.0089331,1.4629,9.7771,0.0041497,0.0041517,43.8753,0.024385,0.99965,0,442,
1,23.283,709.711,-330.551,-15.057,-0.726,0.099,0.0259,0.041367,0.0097956,1.4648,9.7766,0.0031158,0.0031201,43.8928,0.018512,1,0,442,
1,23.3,708.985,-330.452,-15.0311,-0.726,0.098,0.0251,0.040343,0.008989,1.4665,9.7762,0.0030347,0.0030403,43.8994,0.012906,0.99993,3.5105e-05,442,
1,23.317,708.259,-330.354,-15.006,-0.728,0.095,0.0239,0.039173,0.0076882,1.468,9.7736,0.003341,0.0033486,43.9475,0.0075406,1,3.271e-05,442,
1,23.333,707.531,-330.259,-14.9821,-0.727,0.095,0.023,0.038125,0.0050494,1.4689,9.7689,0.0030885,0.0030948,43.9506,0.001526,1,0,442,
1,23.35,706.804,-330.164,-14.9591,-0.729,0.092,0.0229,0.037421,0.0044596,1.4697,9.7643,0.0026021,0.0026069,44,-0.0052515,0.9983,0,442,
1,23.367,706.075,-330.072,-14.9362,-0.73,0.091,0.0227,0.036195,0.0034072,1.47,9.7596,0.0017061,0.0017079,44.0244,-0.011133,1,3.5105e-05,442,
1,23.383,705.345,-329.981,-14.9135,-0.73,0.091,0.0223,0.035333,0.0028111,1.4696,9.755,0.0011393,0.0011409,44.0786,-0.016663,1,3.271e-05,442,
1,23.4,704.615,-329.89,-14.8912,-0.731,0.089,0.0219,0.034581,0.0018426,1.4688,9.7534,0.001506,0.0015098,44.1089,-0.021877,0.99958,0,442,
1,23.417,703.884,-329.801,-14.8693,-0.731,0.09,0.0219,0.034322,0.001248,1.4672,9.7701,0.0007068,0.00071077,44.1464,-0.027375,1,0,442,
1,23.433,703.153,-329.711,-14.8474,-0.733,0.088,0.022,0.03418,0.00098514,1.4652,9.7868,0.00039548,0.00039813,44.1944,-0.032106,0.99974,3.5105e-05,442,
1,23.45,702.42,-329.623,-14.8254,-0.733,0.089,0.0226,0.034352,0.00046474,1.4624,9.8035,-0.0014992,-0.0015009,44.2458,-0.035935,1,3.271e-05,442,
1,23.467,701.687,-329.534,-14.8028,-0.733,0.089,0.0229,0.034808,-0.00029146,1.459,9.8202,-0.00087629,-0.00087804,44.2792,-0.038703,0.99987,0,442,
1,23.483,700.954,-329.445,-14.7799,-0.734,0.091,0.0231,0.035354,-0.0017066,1.4549,9.8369,-0.0011435,-0.0011444,44.3331,-0.040226,1,0,442,
1,23.5,700.22,-329.354,-14.7568,-0.735,0.09,0.0235,0.035677,-0.0029068,1.4506,9.8537,-0.0019989,-0.001999,44.3558,-0.041262,0.99998,3.5105e-05,442,
1,23.517,699.485,-329.264,-14.7333,-0.735,0.092,0.024,0.036076,-0.0042611,1.4454,9.8704,-0.0030986,-0.0030996,44.3972,-0.043614,0.77419,3.271e-05,442,
1,23.533,698.75,-329.172,-14.7093,-0.735,0.094,0.0239,0.0363,-0.0061086,1.44,9.8872,-0.0028407,-0.0028416,44.4208,-0.046483,0.66091,0,442,
