lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,40.05,89.1525,36.9474,7.2582,0.7892,-0.3735,-0.02376,-0.025372,0.039015,-2.0122,8.2754,-0.00010629,-0.00010635,52.3011,2.6931e-05,1,0,119,
1,40.066,89.9417,36.5739,7.2345,0.7895,-0.3737,-0.02419,-0.026096,0.039168,-2.0123,8.2766,-7.2055e-05,-7.2108e-05,52.3367,-4.1672e-05,0.99997,3.3669e-05,119,
1,40.083,90.7312,36.2002,7.2103,0.79,-0.3741,-0.02439,-0.02649,0.039226,-2.0124,8.2778,-6.5388e-05,-6.5446e-05,52.3683,4.5047e-05,0.99997,2.9838e-05,119,
1,40.1,91.5212,35.8261,7.1859,0.7904,-0.3742,-0.02487,-0.026806,0.039175,-2.0124,8.279,-3.9714e-05,-3.9751e-05,52.4064,-5.0737e-05,1,0,119,
1,40.116,92.3116,35.4519,7.161,0.7909,-0.3746,-0.02494,-0.026772,0.039045,-2.0125,8.2802,-7.3944e-05,-7.3993e-05,52.4411,6.7919e-05,1,0,119,
1,40.133,93.1025,35.0773,7.1361,0.7914,-0.3748,-0.02495,-0.026658,0.038751,-2.0126,8.2814,-6.4497e-05,-6.4534e-05,52.4797,-6.5391e-05,0.99997,3.3669e-05,119,
1,40.15,93.8939,34.7025,7.1111,0.7918,-0.3751,-0.02494,-0.02632,0.038332,-2.0127,8.2826,-0.0001062,-0.00010626,52.5164,9.7359e-05,0.99997,2.9838e-05,119,
1,40.166,94.6857,34.3274,7.0862,0.7923,-0.3754,-0.02467,-0.025784,0.037798,-2.0128,8.2838,-6.4321e-05,-6.4358e-05,52.5486,-8.7762e-05,1,0,119,
1,40.183,95.478,33.952,7.0615,0.7927,-0.3757,-0.02433,-0.025308,0.037094,-2.0129,8.285,-5.5686e-05,-5.5716e-05,52.5817,0.00013586,1,0,119,
1,40.2,96.2707,33.5763,7.0372,0.7932,-0.3759,-0.02403,-0.02467,0.03643,-2.013,8.2862,-4.8124e-05,-4.8151e-05,52.6164,-0.00012079,0.99997,3.3669e-05,119,
1,40.216,97.0639,33.2004,7.0132,0.7936,-0.3762,-0.02368,-0.023983,0.035802,-2.0131,8.2874,-8.1801e-05,-8.1848e-05,52.6481,0.00018689,0.99997,2.9838e-05,119,
1,40.233,97.8575,32.8242,6.9895,0.7942,-0.3765,-0.02313,-0.023252,0.035337,-2.0132,8.2893,-0.00017827,-0.00017834,52.6831,-0.00016852,1,0,119,
1,40.25,98.6517,32.4477,6.9664,0.7946,-0.3768,-0.02302,-0.022561,0.035138,-2.0133,8.2961,-7.3747e-05,-7.3621e-05,52.7147,0.0002552,1,0,119,
1,40.266,99.4463,32.0709,6.9433,0.7947,-0.3772,-0.02309,-0.022117,0.035009,-2.0134,8.3029,-0.00013506,-0.00013459,52.7425,-0.00023656,0.99997,3.3669e-05,119,
1,40.283,100.241,31.6937,6.9202,0.796,-0.3774,-0.02323,-0.02212,0.034941,-2.0135,8.3097,1.9952e-05,2.094e-05,52.7636,0.00034736,0.99997,2.9838e-05,119,
1,40.3,101.037,31.3163,6.897,0.795,-0.3776,-0.02336,-0.022239,0.034595,-2.0136,8.3165,-0.00012611,-0.00012498,52.7833,-0.00033264,1,0,119,
1,40.316,101.832,30.9387,6.8736,0.797,-0.3779,-0.02355,-0.02246,0.034314,-2.0137,8.3233,-2.6926e-05,-2.6037e-05,52.8097,0.00047247,1,0,119,
1,40.333,102.629,30.5608,6.8501,0.796,-0.3781,-0.02402,-0.022774,0.034093,-2.0138,8.3302,-0.00015428,-0.00015393,52.8328,-0.00046742,0.99997,3.3669e-05,119,
1,40.35,103.425,30.1827,6.8261,0.797,-0.3783,-0.0251,-0.023677,0.033607,-2.0139,8.3368,-7.4162e-05,-7.4075e-05,52.845,0.00064307,0.99997,2.9838e-05,119,
1,40.366,104.222,29.8044,6.801,0.797,-0.3785,-0.02651,-0.025034,0.032809,-2.0139,8.341,-7.4346e-05,-7.426e-05,52.8672,-0.00065564,1,0,119,
1,40.383,105.019,29.4259,6.7745,0.797,-0.3787,-0.02708,-0.026256,0.032083,-2.014,8.3452,3.5442e-06,3.6841e-06,52.8944,0.00087645,1,0,119,
1,40.4,105.816,29.0472,6.7474,0.798,-0.3789,-0.0278,-0.027109,0.031292,-2.0141,8.3494,5.0285e-05,5.0446e-05,52.9119,-0.00091765,0.99997,3.3669e-05,119,
1,40.416,106.614,28.6683,6.7196,0.798,-0.3791,-0.02863,-0.027852,0.030322,-2.0142,8.3536,-4.5908e-05,-4.582e-05,52.9475,0.0011965,0.99997,2.9838e-05,119,
1,40.433,107.412,28.2892,6.691,0.799,-0.3794,-0.02899,-0.028892,0.029512,-2.0143,8.3579,1.7051e-05,1.7177e-05,52.9689,-0.0012815,1,0,119,
1,40.45,108.211,27.9098,6.662,0.799,-0.3796,-0.02998,-0.029843,0.028847,-2.0143,8.3621,-7.8743e-05,-7.8664e-05,53.0103,0.0016363,1,0,119,
1,40.466,109.01,27.5302,6.632,0.8,-0.3799,-0.03029,-0.030552,0.028484,-2.0144,8.3663,-0.00022166,-0.00022164,53.035,-0.001786,0.99997,3.3669e-05,119,
1,40.483,109.81,27.1503,6.6017,0.8,-0.3802,-0.03117,-0.031333,0.028669,-2.0145,8.3705,-0.00017203,-0.00017195,53.0736,0.0022413,0.99997,2.9838e-05,119,
1,40.5,110.61,26.7701,6.5705,0.8,-0.3806,-0.03163,-0.031918,0.028712,-2.0146,8.3747,-7.8733e-05,-7.8587e-05,53.1075,-0.0024847,1,0,119,
1,40.516,111.41,26.3895,6.5389,0.801,-0.3807,-0.03209,-0.03268,0.029136,-2.0146,8.3789,1.7894e-05,1.8089e-05,53.1325,0.0030745,1,0,119,
1,40.533,112.211,26.0088,6.5068,0.801,-0.3811,-0.03278,-0.033282,0.029446,-2.0147,8.3832,-9.4724e-05,-9.4613e-05,53.1711,-0.0034515,0.99997,3.3669e-05,119,
1,40.55,113.012,25.6277,6.474,0.802,-0.3813,-0.03321,-0.033932,0.030065,-2.0147,8.3874,-0.00015461,-0.00015454,53.2081,0.0042226,0.99997,2.9838e-05,119,
1,40.566,113.814,25.2464,6.4408,0.802,-0.3816,-0.03385,-0.034453,0.030592,-2.0147,8.3916,-0.00018745,-0.00018742,53.2328,-0.0047883,1,0,119,
1,40.583,114.616,24.8648,6.407,0.802,-0.3819,-0.03425,-0.034936,0.031202,-2.0148,8.3958,4.52e-05,4.5352e-05,53.2653,0.0058056,1,0,119,
1,40.6,115.418,24.4829,6.3727,0.803,-0.3822,-0.03444,-0.035314,0.032036,-2.0148,8.4001,-7.7183e-05,-7.6814e-05,53.3033,-0.0066361,0.99997,3.3669e-05,119,
1,40.616,116.221,24.1007,6.3383,0.804,-0.3825,-0.03498,-0.035723,0.032939,-2.0148,8.4043,-0.00012414,-0.00012344,53.3314,0.0079891,0.99997,2.9838e-05,119,
1,40.633,117.025,23.7182,6.3033,0.803,-0.3827,-0.0353,-0.036048,0.03378,-2.0149,8.4085,-0.00018766,-0.00018677,53.3722,-0.0091894,1,0,119,
1,40.65,117.828,23.3355,6.268,0.805,-0.3832,-0.03556,-0.036297,0.034786,-2.0149,8.4128,4.7681e-05,4.8686e-05,53.4025,0.011001,1,0,119,
1,40.666,118.633,22.9523,6.2324,0.804,-0.3833,-0.0359,-0.036613,0.035842,-2.0149,8.417,-0.00013849,-0.00013752,53.435,-0.012717,0.99997,3.3669e-05,119,
1,40.683,119.437,22.569,6.1965,0.806,-0.3837,-0.03613,-0.03691,0.036676,-2.0149,8.4213,-9.0368e-05,-8.9602e-05,53.4639,0.015158,0.99997,2.9838e-05,119,
1,40.7,120.243,22.1853,6.1604,0.805,-0.3839,-0.0366,-0.03715,0.037562,-2.0149,8.4255,-4.4237e-05,-4.3838e-05,53.5,-0.017589,1,0,119,
1,40.716,121.048,21.8014,6.1238,0.806,-0.3842,-0.03703,-0.037521,0.038121,-2.0149,8.4298,9.4106e-05,9.4306e-05,53.5283,0.020895,1,0,119,
1,40.733,121.854,21.4172,6.0868,0.807,-0.3844,-0.03722,-0.037995,0.038594,-2.0149,8.434,-0.00011992,-0.00011985,53.5575,-0.024317,0.99997,3.3669e-05,119,
1,40.75,122.661,21.0328,6.0496,0.807,-0.3847,-0.0378,-0.038438,0.039144,-2.0149,8.4383,-0.00013643,-0.00013639,53.5906,0.028813,0.99997,2.9838e-05,119,
1,40.766,123.468,20.6481,6.0118,0.807,-0.3849,-0.03813,-0.038854,0.039625,-2.0149,8.4392,-4.3882e-05,-4.3796e-05,53.6169,-0.030556,1,0,119,
1,40.783,124.275,20.2632,5.9736,0.808,-0.3852,-0.03892,-0.039294,0.040046,-2.0149,8.4363,5.0067e-05,5.0223e-05,53.6489,0.022574,1,0,119,
1,40.8,125.083,19.878,5.9347,0.808,-0.3854,-0.0394,-0.039892,0.040409,-2.0149,8.4335,4.3179e-06,4.4526e-06,53.6756,-0.036795,0.99997,3.3669e-05,119,
1,40.816,125.891,19.4926,5.8953,0.809,-0.3856,-0.04005,-0.040688,0.040924,-2.0149,8.4306,-0.00010334,-0.00010326,53.7067,0.016335,0.99997,2.9838e-05,119,
1,40.833,126.7,19.107,5.8553,0.809,-0.3858,-0.04083,-0.041439,0.041122,-2.015,8.4277,-0.00018358,-0.00018358,53.7322,0.031966,1,0,119,
1,40.85,127.509,18.7212,5.8144,0.809,-0.3861,-0.04127,-0.042064,0.041401,-2.015,8.4248,-9.1537e-05,-9.1508e-05,53.7664,0.013846,1,0,119,
1,40.866,128.318,18.3351,5.7732,0.81,-0.3865,-0.04182,-0.042651,0.041751,-2.0151,8.422,3.3728e-05,3.3821e-05,53.7978,0.026102,0.99997,3.3669e-05,119,
1,40.883,129.128,17.9486,5.7313,0.81,-0.3866,-0.04216,-0.043202,0.042301,-2.0152,8.4188,-1.1297e-05,-1.1207e-05,53.8281,0.01102,0.99997,2.9838e-05,119,
1,40.9,129.938,17.562,5.6892,0.811,-0.3869,-0.04264,-0.043724,0.042789,-2.0152,8.4153,-1.4032e-05,-1.3946e-05,53.8633,0.020541,1,0,119,
1,40.916,130.749,17.1751,5.6465,0.811,-0.3871,-0.04274,-0.044106,0.043331,-2.0153,8.4119,-0.00012287,-0.00012285,53.8956,0.0079197,1,0,119,
1,40.933,131.56,16.788,5.6038,0.812,-0.3875,-0.0429,-0.044259,0.043826,-2.0154,8.4084,-0.00018202,-0.00018202,53.9333,0.015227,0.99997,3.3669e-05,119,
1,40.95,132.372,16.4005,5.5609,0.812,-0.3878,-0.04299,-0.044354,0.044448,-2.0155,8.4049,-1.4139e-05,-1.3773e-05,53.9683,0.0045984,0.99997,2.9838e-05,119,
1,40.966,133.184,16.0127,5.5179,0.812,-0.388,-0.04286,-0.044289,0.045265,-2.0156,8.4015,-4.6897e-05,-4.6111e-05,54.0069,0.010112,1,0,119,
1,40.983,133.996,15.6247,5.4751,0.814,-0.3884,-0.04296,-0.044271,0.046037,-2.0156,8.398,-0.00013538,-0.00013461,54.0414,0.0010977,1,0,119,
1,41,134.81,15.2363,5.4321,0.813,-0.3887,-0.04307,-0.044296,0.046931,-2.0157,8.3945,-0.00028954,-0.00028926,54.0739,0.0051586,0.99997,3.3669e-05,119,
1,41.016,135.623,14.8476,5.389,0.814,-0.389,-0.04315,-0.044282,0.047863,-2.0158,8.391,-4.4676e-05,-4.4551e-05,54.1019,-0.0025483,0.99997,2.9838e-05,119,
1,41.033,136.437,14.4586,5.3459,0.814,-0.3894,-0.04328,-0.044304,0.048827,-2.0158,8.3876,9.2654e-05,9.287e-05,54.1361,0.00033585,1,0,119,
1,41.05,137.251,14.0692,5.3026,0.815,-0.3896,-0.04344,-0.044357,0.049583,-2.0159,8.3841,-2.6446e-05,-2.5995e-05,54.1661,-0.006312,1,0,119,
1,41.066,138.066,13.6796,5.2591,0.816,-0.3898,-0.04372,-0.044382,0.049961,-2.016,8.3806,-0.00022267,-0.0002222,54.2022,-0.004381,0.99997,3.3669e-05,119,
1,41.083,138.882,13.2898,5.2154,0.815,-0.3901,-0.04419,-0.044588,0.050045,-2.0161,8.3771,-4.2307e-05,-4.1876e-05,54.2225,0.0052709,0.99997,2.9838e-05,119,
1,41.1,139.697,12.8997,5.1712,0.816,-0.3904,-0.04439,-0.045111,0.049695,-2.0161,8.3737,0.00010857,0.0001088,54.2467,-0.0059237,1,0,119,
1,41.116,140.513,12.5093,5.1269,0.817,-0.3905,-0.045,-0.04572,0.049239,-2.0162,8.3702,-0.00010023,-0.00010014,54.2819,0.0073763,1,0,119,
1,41.133,141.33,12.1188,5.0819,0.817,-0.3909,-0.04546,-0.046107,0.048874,-2.0164,8.3667,-0.00014828,-0.00014827,54.3067,-0.0081049,0.99997,3.3669e-05,119,
1,41.15,142.147,11.7279,5.0364,0.817,-0.391,-0.04595,-0.046424,0.048262,-2.0164,8.3632,-8.881e-05,-8.8781e-05,54.3456,0.010232,0.99997,2.9838e-05,119,
1,41.166,142.964,11.3369,4.9904,0.818,-0.3914,-0.04613,-0.046924,0.047723,-2.0166,8.3597,2.8943e-06,3.0273e-06,54.3672,-0.011167,1,0,119,
1,41.183,143.782,10.9455,4.9443,0.818,-0.3917,-0.0467,-0.047369,0.047116,-2.0167,8.3562,-6.0962e-05,-6.0822e-05,54.4039,0.014123,1,0,119,
1,41.2,144.6,10.5538,4.8976,0.819,-0.3918,-0.04708,-0.047864,0.046691,-2.0168,8.3527,-0.00014952,-0.00014945,54.4381,-0.015447,0.99997,3.3669e-05,119,
1,41.216,145.419,10.162,4.8505,0.819,-0.39226,-0.04752,-0.048226,0.046212,-2.0169,8.3492,-0.00019568,-0.00019569,54.4672,0.019444,0.99997,2.9838e-05,119,
1,41.233,146.238,9.7697,4.803,0.819,-0.39243,-0.0478,-0.048628,0.04588,-2.017,8.3457,5.6727e-05,5.6848e-05,54.5014,-0.021406,1,0,119,
1,41.25,147.057,9.3773,4.7552,0.82,-0.39282,-0.04797,-0.049065,0.045416,-2.0171,8.3422,1.7709e-05,1.7836e-05,54.5281,0.026739,1,0,119,
1,41.266,147.877,8.9845,4.7072,0.821,-0.39308,-0.04815,-0.049407,0.044831,-2.0173,8.3387,-0.00018321,-0.00018318,54.5683,-0.029686,0.99997,3.3669e-05,119,
1,41.283,148.698,8.5914,4.6591,0.821,-0.39344,-0.0487,-0.049548,0.044209,-2.0175,8.3369,-0.00016943,-0.00016939,54.6,0.026389,0.99997,2.9838e-05,119,
1,41.3,149.519,8.198,4.6104,0.821,-0.39371,-0.04937,-0.050053,0.043683,-2.0176,8.3379,-6.2941e-05,-6.2848e-05,54.6303,-0.030036,1,0,119,
1,41.316,150.34,7.8043,4.561,0.822,-0.39397,-0.0496,-0.05084,0.043072,-2.0177,8.3388,-0.0001082,-0.00010814,54.6525,0.026039,1,0,119,
1,41.333,151.162,7.4103,4.5114,0.822,-0.39423,-0.05065,-0.05171,0.042278,-2.0179,8.3397,-0.00013017,-0.00013015,54.6883,-0.030386,0.99997,3.3669e-05,119,
1,41.35,151.984,7.0161,4.4608,0.822,-0.39441,-0.05125,-0.052202,0.041434,-2.018,8.3407,-8.8705e-05,-8.8661e-05,54.7169,0.025689,0.99997,2.9838e-05,119,
1,41.366,152.806,6.6216,4.4095,0.823,-0.39478,-0.05197,-0.052782,0.040465,-2.0182,8.3416,-7.258e-06,-7.1435e-06,54.7447,-0.030736,1,0,119,
1,41.383,153.629,6.2269,4.3575,0.823,-0.39505,-0.05242,-0.053603,0.039687,-2.0183,8.3425,-4.8571e-05,-4.8458e-05,54.7725,0.025339,1,0,119,
1,41.4,154.452,5.8318,4.3051,0.824,-0.39526,-0.05364,-0.054641,0.038955,-2.0184,8.3435,-0.00013983,-0.00013977,54.8064,-0.031086,0.99997,3.3669e-05,119,
1,41.416,155.276,5.4366,4.2515,0.824,-0.39555,-0.05443,-0.055483,0.038504,-2.0185,8.3444,-0.00018004,-0.00018002,54.8303,0.024989,0.99997,2.9838e-05,119,
1,41.433,156.1,5.041,4.1971,0.824,-0.39584,-0.05483,-0.056149,0.038565,-2.0187,8.3453,-0.00012045,-0.0001204,54.8675,-0.031436,1,0,119,
1,41.45,156.924,4.6452,4.1422,0.825,-0.39618,-0.05567,-0.056761,0.038758,-2.0188,8.3463,-4.9855e-05,-4.977e-05,54.8947,0.024639,1,0,119,
1,41.466,157.749,4.249,4.0866,0.825,-0.39649,-0.056,-0.057421,0.039071,-2.0189,8.3472,-0.00016003,-0.00015999,54.9361,-0.031786,0.99997,3.3669e-05,119,
1,41.483,158.574,3.8525,4.0306,0.826,-0.39681,-0.05671,-0.058038,0.03949,-2.019,8.3482,-7.693e-05,-7.6831e-05,54.9692,0.024289,0.99997,2.9838e-05,119,
1,41.5,159.4,3.4557,3.9739,0.826,-0.39726,-0.05717,-0.058537,0.040199,-2.019,8.3491,-0.0001536,-0.00015353,54.9994,-0.032136,1,0,119,
1,41.516,160.226,3.0584,3.9167,0.827,-0.39748,-0.0573,-0.058934,0.040994,-2.0191,8.35,-0.00019472,-0.00019468,55.0381,0.023939,1,0,119,
1,41.533,161.053,2.661,3.8594,0.827,-0.39792,-0.05766,-0.059113,0.041709,-2.0192,8.351,-0.00016459,-0.00016454,55.0775,-0.032487,0.99997,3.3669e-05,119,
1,41.55,161.88,2.263,3.8017,0.827,-0.39816,-0.05763,-0.059233,0.042358,-2.0193,8.3519,0.00010421,0.0001044,55.1178,0.023588,0.99997,2.9838e-05,119,
1,41.566,162.707,1.8649,3.7441,0.828,-0.39838,-0.05769,-0.059197,0.042948,-2.0192,8.3528,0.00010517,0.00010534,55.1553,-0.032837,1,0,119,
1,41.583,163.535,1.4665,3.6864,0.829,-0.39867,-0.05774,-0.059113,0.043486,-2.0191,8.3538,-0.00011726,-0.00011721,55.1861,0.023238,1,0,119,
1,41.6,164.364,1.0678,3.6287,0.829,-0.39887,-0.0577,-0.059064,0.043879,-2.0189,8.3547,4.3781e-05,4.4232e-05,55.2225,0.041813,0.99997,3.3669e-05,119,
1,41.616,165.193,0.66895,3.571,0.829,-0.39915,-0.05775,-0.058976,0.044319,-2.0186,8.3524,5.4973e-05,5.585e-05,55.2628,0.026638,0.99997,2.9838e-05,119,
1,41.633,166.022,0.2698,3.5132,0.831,-0.39935,-0.05793,-0.058854,0.044638,-2.0183,8.348,8.7741e-06,9.609e-06,55.2922,-0.018912,1,0,119,
1,41.65,166.853,-0.12955,3.4553,0.83,-0.39955,-0.05839,-0.058762,0.044843,-2.018,8.3436,-1.8293e-05,-1.7908e-05,55.3264,0.017551,1,0,119,
1,41.666,167.683,-0.5291,3.3969,0.831,-0.39975,-0.05878,-0.05886,0.04488,-2.0178,8.3392,-7.0222e-06,-6.6646e-06,55.3514,0.021892,0.99997,3.3669e-05,119,
1,41.683,168.514,-0.92885,3.3381,0.832,-0.40003,-0.05923,-0.059302,0.044953,-2.0176,8.3348,5.6392e-05,5.724e-05,55.3725,-0.0026769,0.99997,2.9838e-05,119,
1,41.7,169.346,-1.3289,3.2789,0.831,-0.40015,-0.05983,-0.060185,0.044988,-2.0174,8.3303,8.6391e-06,9.7837e-06,55.4058,-0.001227,1,0,119,
1,41.716,170.177,-1.729,3.2191,0.833,-0.40023,-0.06071,-0.060759,0.04499,-2.0173,8.3259,0.00019489,0.00019619,55.4325,-0.023194,1,0,119,
1,41.733,171.01,-2.1293,3.1583,0.832,-0.40044,-0.06174,-0.061613,0.044904,-2.0171,8.3215,-2.5282e-06,-1.4736e-06,55.4561,0.018065,0.99997,3.3669e-05,119,
1,41.75,171.842,-2.5297,3.0966,0.834,-0.40061,-0.06234,-0.062721,0.044789,-2.0171,8.3171,0.0001138,0.00011461,55.4817,-0.014967,0.99997,2.9838e-05,119,
1,41.766,172.676,-2.9303,3.0343,0.833,-0.40063,-0.06345,-0.063903,0.044651,-2.017,8.3127,0.00012166,0.00012209,55.5108,-0.018901,1,0,119,
1,41.783,173.509,-3.3309,2.9708,0.834,-0.40078,-0.06421,-0.064613,0.044365,-2.017,8.3082,0.00025729,0.00025758,55.5444,0.0033516,1,0,119,
1,41.8,174.343,-3.7317,2.9066,0.835,-0.40085,-0.06474,-0.065441,0.044198,-2.0169,8.3032,4.7106e-05,4.7226e-05,55.5747,0.0020359,0.99997,3.3669e-05,119,
1,41.816,175.178,-4.1326,2.8419,0.835,-0.40094,-0.06522,-0.066158,0.043931,-2.0168,8.2982,0.00017738,0.00017789,55.6172,0.021932,0.99997,2.9838e-05,119,
1,41.833,176.013,-4.5335,2.7766,0.835,-0.40106,-0.06553,-0.066772,0.043517,-2.0165,8.2931,0.00031656,0.00031732,55.6467,0.022737,1,0,119,
1,41.85,176.848,-4.9346,2.7111,0.837,-0.40116,-0.06602,-0.067116,0.043,-2.0162,8.2881,0.00018815,0.00018867,55.6906,0.0063612,1,0,119,
1,41.866,177.685,-5.3357,2.6451,0.837,-0.40127,-0.06627,-0.067541,0.04232,-2.0159,8.283,5.8297e-05,5.8417e-05,55.7358,0.0054485,0.99997,3.3669e-05,119,
1,41.883,178.522,-5.737,2.5788,0.837,-0.40134,-0.06631,-0.067748,0.041529,-2.0156,8.2779,0.00026626,0.00026655,55.7631,-0.009381,0.99997,2.9838e-05,119,
1,41.9,179.359,-6.1383,2.5125,0.838,-0.40141,-0.06654,-0.068021,0.040634,-2.0153,8.2729,0.00024539,0.00024567,55.8017,0.013365,1,0,119,
1,41.916,180.197,-6.5397,2.446,0.839,-0.40154,-0.0667,-0.068001,0.039833,-2.015,8.2678,0.00018011,0.00018034,55.8411,-0.0080403,1,0,119,
1,41.933,181.036,-6.9413,2.3793,0.839,-0.40165,-0.06682,-0.067914,0.039113,-2.0147,8.2627,0.00026312,0.00026342,55.8817,-0.012153,0.99997,3.3669e-05,119,
1,41.95,181.875,-7.3429,2.3125,0.84,-0.40171,-0.06672,-0.067889,0.038466,-2.0144,8.2576,0.00026168,0.00026197,55.9217,-0.00070244,0.99997,2.9838e-05,119,
1,41.966,182.715,-7.7447,2.2457,0.841,-0.40182,-0.06676,-0.067811,0.037883,-2.0142,8.2525,-1.7078e-06,-1.6056e-06,55.9525,-0.0032588,1,0,119,
1,41.983,183.556,-8.1465,2.179,0.841,-0.40191,-0.06674,-0.067686,0.037437,-2.0141,8.2475,-2.9885e-05,-2.9792e-05,55.9817,0.0067911,1,0,119,
1,42,184.397,-8.5484,2.1122,0.841,-0.40215,-0.06683,-0.067517,0.037242,-2.014,8.2424,0.00018604,0.0001863,56.0203,0.0054953,0.99997,3.3669e-05,119,
1,42.016,185.238,-8.9505,2.0454,0.842,-0.40228,-0.06681,-0.06739,0.037507,-2.0139,8.2373,0.0002069,0.00020716,56.0544,-0.0060115,0.99997,2.9838e-05,119,
1,42.033,186.08,-9.3528,1.9786,0.843,-0.40241,-0.06679,-0.067228,0.037886,-2.0139,8.2322,0.00013367,0.00013388,56.0861,-0.0083283,1,0,119,
1,42.05,186.923,-9.7552,1.9118,0.843,-0.40258,-0.06669,-0.067034,0.038371,-2.0138,8.2271,4.8418e-05,4.857e-05,56.1222,-0.0023742,1,0,119,
1,42.066,187.766,-10.1578,1.8451,0.844,-0.4027,-0.06675,-0.066871,0.038758,-2.0139,8.222,0.0001289,0.00012911,56.16,-0.003864,0.99997,3.3669e-05,119,
1,42.083,188.61,-10.5605,1.7784,0.844,-0.4029,-0.06684,-0.066842,0.039229,-2.0139,8.2169,0.00018871,0.00018896,56.1833,0.0013457,0.99997,2.9838e-05,119,
1,42.1,189.454,-10.9634,1.7115,0.845,-0.403,-0.06692,-0.066908,0.039465,-2.014,8.2118,3.3842e-05,3.4256e-05,56.2144,0.00052594,1,0,119,
1,42.116,190.299,-11.3664,1.6446,0.846,-0.4032,-0.06712,-0.067115,0.039489,-2.0141,8.2093,6.0881e-06,6.8818e-06,56.2469,0.0051327,1,0,119,
1,42.133,191.145,-11.7696,1.5775,0.845,-0.4034,-0.06742,-0.067356,0.03945,-2.0142,8.2091,4.4012e-05,4.4843e-05,56.2767,0.0048556,0.99997,3.3669e-05,119,
1,42.15,191.99,-12.173,1.5101,0.847,-0.4036,-0.06765,-0.067569,0.039352,-2.0143,8.2088,6.1174e-05,6.1603e-05,56.3086,0.00018289,0.99997,2.9838e-05,119,
1,42.166,192.837,-12.5766,1.4424,0.847,-0.4039,-0.06787,-0.067862,0.039202,-2.0145,8.2086,-8.0002e-05,-7.9959e-05,56.3406,-0.00053381,1,0,119,
1,42.183,193.684,-12.9805,1.3745,0.847,-0.404,-0.06813,-0.068178,0.0391,-2.0146,8.2083,-1.0471e-05,-1.0392e-05,56.3747,0.0023099,1,0,119,
1,42.2,194.531,-13.3845,1.3064,0.848,-0.4043,-0.06841,-0.068518,0.038869,-2.0148,8.2081,1.6224e-05,1.633e-05,56.4025,0.0019492,0.99997,3.3669e-05,119,
1,42.216,195.379,-13.7888,1.238,0.848,-0.4045,-0.06823,-0.068799,0.038677,-2.0149,8.2079,-6.8923e-05,-6.8856e-05,56.4397,-0.0012954,0.99997,2.9838e-05,119,
1,42.233,196.227,-14.1933,1.1698,0.849,-0.4048,-0.06814,-0.068948,0.038385,-2.0151,8.2077,-0.00010824,-0.0001082,56.4719,-0.0019444,1,0,119,
1,42.25,197.076,-14.5981,1.1016,0.849,-0.4051,-0.06786,-0.068861,0.03806,-2.0153,8.2074,8.8646e-05,8.9074e-05,56.5158,-0.00025751,1,0,119,
1,42.266,197.925,-15.0032,1.0338,0.849,-0.4052,-0.067409,-0.068342,0.03766,-2.0154,8.2072,0.00021173,0.00021238,56.5533,0.0035318,0.99997,3.3669e-05,119,
1,42.283,198.774,-15.4084,0.96636,0.851,-0.4054,-0.06677,-0.06749,0.037239,-2.0154,8.2069,8.9609e-05,9.0033e-05,56.5911,0.0054289,0.99997,2.9838e-05,119,
1,42.3,199.625,-15.8138,0.89959,0.851,-0.4057,-0.066205,-0.06693,0.036851,-2.0153,8.2067,0.00010237,0.00010275,56.6289,0.0056231,1,0,119,
1,42.316,200.476,-16.2195,0.83339,0.851,-0.4057,-0.065926,-0.066277,0.036449,-2.0151,8.2065,0.00011606,0.00011679,56.6603,0.0042847,1,0,119,
1,42.333,201.327,-16.6252,0.76746,0.853,-0.406,-0.065197,-0.065382,0.035992,-2.0149,8.2063,-8.4579e-06,-7.7859e-06,56.6939,0.0043257,0.99997,3.3669e-05,119,
1,42.35,202.18,-17.0312,0.70226,0.852,-0.4061,-0.064663,-0.064846,0.035674,-2.0145,8.206,1.8297e-05,1.8641e-05,56.7278,0.0031252,0.99997,2.9838e-05,119,
1,42.366,203.032,-17.4373,0.6376,0.853,-0.4064,-0.064466,-0.064224,0.035593,-2.0142,8.2058,0.00015592,0.00015614,56.7536,0.0030421,1,0,119,
1,42.383,203.885,-17.8437,0.57313,0.854,-0.4065,-0.064103,-0.063526,0.035572,-2.0139,8.2056,0.0001312,0.00013141,56.79,-5.7768e-05,1,0,119,
1,42.4,204.739,-18.2502,0.50903,0.854,-0.4067,-0.063895,-0.063037,0.035713,-2.0136,8.2053,4.6627e-05,4.6778e-05,56.8136,0.00038697,0.99997,3.3669e-05,119,
1,42.416,205.593,-18.6569,0.44514,0.855,-0.4068,-0.063647,-0.062734,0.036199,-2.0133,8.2051,-6.3978e-05,-6.3889e-05,56.8353,-0.00055658,0.99997,2.9838e-05,119,
1,42.433,206.448,-19.0637,0.38149,0.855,-0.407,-0.063567,-0.062378,0.03677,-2.0131,8.2049,-2.0808e-05,-2.068e-05,56.8756,-0.00025067,1,0,119,
1,42.45,207.303,-19.4707,0.31792,0.855,-0.4073,-0.063568,-0.062175,0.037258,-2.013,8.2046,0.00024049,0.00024078,56.8922,-0.0010693,1,0,119,
