lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,33.933,-68.0048,-372.427,-23.0801,-0.2333,-0.782,0.0096,-0.010367,0.02444,2.8657,11.7917,0.0022639,0.0022527,49.1856,0.016765,0.0018375,0.37139,41,
1,33.95,-68.2381,-373.209,-23.0705,-0.2301,-0.779,0.0108,-0.0086445,0.026366,2.8691,11.7898,0.0024696,0.0024557,48.9833,0.017904,0.00082814,0.43978,41,
1,33.966,-68.4682,-373.988,-23.0597,-0.2276,-0.775,0.0102,-0.0082026,0.026298,2.8717,11.7879,0.002535,0.0025214,48.6639,0.018823,0.002381,0.52024,41,
1,33.983,-68.6958,-374.763,-23.0495,-0.2245,-0.77,0.0118,-0.0074488,0.025722,2.875,11.7861,0.0030768,0.0030627,48.4453,0.020335,0.0016278,0.61491,41,
1,34,-68.9203,-375.533,-23.0377,-0.2217,-0.768,0.011,-0.0069689,0.024682,2.878,11.7841,0.0027743,0.0027617,48.1089,0.02208,0,0.72626,41,
1,34.016,-69.142,-376.301,-23.0267,-0.2186,-0.765,0.0108,-0.007214,0.024883,2.8809,11.7823,0.0030989,0.0030845,47.8908,0.023197,0,0.85722,41,
1,34.033,-69.3606,-377.066,-23.0159,-0.2163,-0.76,0.012,-0.0063514,0.025464,2.8849,11.7804,0.0032334,0.0032196,47.6897,0.02456,0.00072037,0.99586,41,
1,34.05,-69.5769,-377.826,-23.0039,-0.2122,-0.758,0.012,-0.0067464,0.026381,2.8891,11.7785,0.0033139,0.0032999,47.41,0.025702,0,1,41,
1,34.066,-69.7891,-378.584,-22.9919,-0.2102,-0.755,0.0122,-0.0050338,0.026394,2.8941,11.7767,0.0034691,0.0034524,47.2156,0.027043,0.00056907,1,41,
1,34.083,-69.9993,-379.339,-22.9797,-0.2072,-0.752,0.0112,-0.0038521,0.026672,2.8993,11.7749,0.0048283,0.0048018,47.0103,0.028563,0,1,41,
1,34.1,-70.2065,-380.091,-22.9685,-0.2031,-0.749,0.013,-0.0012012,0.026697,2.9051,11.7731,0.0047113,0.0046842,46.8119,0.029599,0.00044652,1,41,
1,34.116,-70.4096,-380.84,-22.9555,-0.1985,-0.745,0.0139,-0.00074485,0.026053,2.9104,11.7713,0.0044869,0.0044598,46.4947,0.030068,0,0.99177,41,
1,34.133,-70.6081,-381.585,-22.9416,-0.196,-0.742,0.0143,-0.00081709,0.025208,2.9152,11.7695,0.004389,0.0043651,46.2008,0.029868,0.00034726,0.99902,41,
1,34.15,-70.8041,-382.327,-22.9273,-0.1914,-0.738,0.0147,-0.0013656,0.024187,2.9196,11.7676,0.0046727,0.0046492,46.0175,0.029931,0,0.99233,41,
1,34.166,-70.9955,-383.065,-22.9126,-0.1886,-0.736,0.0144,-0.00067395,0.022042,2.924,11.7659,0.0042269,0.0042076,45.7211,0.030228,0.00026685,0.99819,41,
1,34.183,-71.1841,-383.801,-22.8982,-0.185,-0.733,0.0142,-0.0011174,0.020765,2.9282,11.7641,0.0038158,0.0037973,45.5394,0.029891,0,0.99276,41,
1,34.2,-71.3691,-384.534,-22.884,-0.182,-0.73,0.0147,-0.001223,0.01975,2.9327,11.7623,0.0041548,0.0041366,45.3164,0.0303,0.00020172,0.99749,41,
1,34.216,-71.5511,-385.264,-22.8693,-0.1796,-0.727,0.0133,-0.0016378,0.018502,2.937,11.7627,0.0045397,0.0045192,45.0792,0.031001,0,0.99308,41,
1,34.233,-71.7307,-385.991,-22.856,-0.1754,-0.725,0.0139,-0.0012303,0.017465,2.942,11.7657,0.0052559,0.0052265,44.9297,0.032491,0.00014897,0.99689,41,
1,34.25,-71.9061,-386.716,-22.8421,-0.1725,-0.721,0.0141,-0.0010697,0.016618,2.9471,11.7686,0.0056399,0.0056027,44.6892,0.033673,0,0.9933,41,
1,34.266,-72.0786,-387.437,-22.828,-0.1677,-0.717,0.0148,-0.0011365,0.015599,2.9521,11.7716,0.0050669,0.0050356,44.4278,0.034019,0.00010624,0.99637,41,
1,34.283,-72.2463,-388.154,-22.8132,-0.1634,-0.713,0.0154,0.00019054,0.0135,2.958,11.7745,0.0039805,0.0039602,44.1781,0.034693,0,1,41,
1,34.3,-72.4097,-388.867,-22.7978,-0.1622,-0.712,0.0142,0.001851,0.010003,2.9632,11.7774,0.0037983,0.003781,43.9117,0.035072,7.1626e-05,1,41,
1,34.316,-72.5719,-389.579,-22.7836,-0.1587,-0.709,0.0134,0.0031885,0.0081278,2.9698,11.7802,0.0051017,0.0050757,43.8053,0.035187,0,0.99882,41,
1,34.333,-72.7306,-390.288,-22.7702,-0.156,-0.706,0.0137,0.0048045,0.0073947,2.9761,11.7831,0.0062781,0.0062417,43.5994,0.035063,4.3591e-05,1,41,
1,34.35,-72.8866,-390.994,-22.7565,-0.1516,-0.703,0.0139,0.0056314,0.007001,2.982,11.7859,0.0063808,0.0063422,43.3406,0.035154,0,0.99925,41,
1,34.366,-73.0382,-391.697,-22.7426,-0.1467,-0.699,0.0148,0.0052784,0.0062968,2.9877,11.7888,0.0054852,0.0054536,43.1,0.035051,2.0882e-05,1,41,
1,34.383,-73.1849,-392.396,-22.7278,-0.1441,-0.696,0.015,0.0040813,0.0053263,2.9914,11.7916,0.0048041,0.0047817,42.7789,0.03547,0,0.99961,41,
1,34.4,-73.329,-393.092,-22.7128,-0.1405,-0.693,0.0144,0.0026341,0.0041073,2.9956,11.7944,0.0053294,0.0053022,42.5867,0.035685,2.4876e-06,1,41,
1,34.416,-73.4695,-393.785,-22.6984,-0.1379,-0.691,0.0141,0.0014003,0.0026702,2.9985,11.7972,0.0056845,0.0056581,42.3442,0.036451,0,0.99989,41,
1,34.433,-73.6074,-394.476,-22.6843,-0.1339,-0.687,0.0138,0.00076884,0.0014383,3.0025,11.8,0.0055337,0.0055069,42.2314,0.037433,0,1,41,
1,34.45,-73.7413,-395.163,-22.6705,-0.1307,-0.686,0.0134,-4.867e-05,0.00039297,3.0062,11.8027,0.0057269,0.0057006,41.9717,0.038609,0.00010827,1,41,
1,34.466,-73.872,-395.849,-22.6571,-0.1278,-0.681,0.0133,-0.00070601,-0.00015384,3.0109,11.8055,0.0059194,0.0058901,41.8122,0.03926,0.00010793,0.99824,41,
1,34.483,-73.9998,-396.53,-22.6438,-0.1235,-0.679,0.0133,-0.0012181,-0.00025233,3.0153,11.8074,0.0065118,0.0064808,41.54,0.040117,9.8318e-06,1,41,
1,34.5,-74.1233,-397.209,-22.6305,-0.1207,-0.676,0.0131,-0.0015985,-0.00021399,3.0205,11.8021,0.0062565,0.0062238,41.3481,0.040419,0,0.99735,41,
1,34.516,-74.244,-397.885,-22.6174,-0.1165,-0.673,0.0132,-0.0020977,-0.00029418,3.0255,11.7969,0.0068205,0.0067878,41.19,0.04007,6.9062e-05,0.98769,41,
1,34.533,-74.3605,-398.558,-22.6042,-0.1133,-0.67,0.013,-0.0024902,-0.00026334,3.0306,11.7917,0.0068451,0.0068111,40.9353,0.040486,6.6861e-05,0.96979,41,
1,34.55,-74.4738,-399.228,-22.5912,-0.1094,-0.668,0.0131,-0.0025937,-0.00013223,3.0364,11.7865,0.0079154,0.007876,40.7342,0.040602,5.2455e-07,0.9422,41,
1,34.566,-74.5832,-399.896,-22.5781,-0.1056,-0.664,0.0132,-0.0024362,8.7795e-05,3.0426,11.7813,0.0077985,0.0077624,40.5456,0.040988,0,0.90324,41,
1,34.583,-74.6888,-400.56,-22.5649,-0.1008,-0.662,0.0132,-0.0020426,0.00054409,3.0494,11.7763,0.0081191,0.0080832,40.3342,0.041132,4.3336e-05,0.8509,41,
1,34.6,-74.7896,-401.222,-22.5517,-0.0979,-0.66,0.0132,-0.0014333,0.0014953,3.0565,11.7712,0.0081065,0.0080688,40.1511,0.041931,3.9917e-05,0.78285,41,
1,34.616,-74.8875,-401.882,-22.5385,-0.093,-0.657,0.0133,-0.0010055,0.0025716,3.064,11.7661,0.0090508,0.0090157,39.965,0.041959,0,0.69635,41,
1,34.633,-74.9805,-402.539,-22.5252,-0.0893,-0.655,0.0133,-0.00062633,0.0037603,3.0715,11.7691,0.0095206,0.0094901,39.7975,0.042894,0,0.58815,41,
1,34.65,-75.0698,-403.194,-22.5119,-0.0847,-0.654,0.0131,-0.00028685,0.0050505,3.0794,11.7822,0.009643,0.0096136,39.6522,0.043473,2.9873e-05,0.45446,41,
1,34.666,-75.1545,-403.848,-22.4988,-0.0799,-0.652,0.0128,0.00010844,0.0060571,3.0874,11.7953,0.0092439,0.0092183,39.515,0.043734,2.2246e-05,0.29083,41,
1,34.683,-75.2344,-404.5,-22.486,-0.0763,-0.651,0.0124,0.00046867,0.0068082,3.0954,11.8083,0.0096617,0.0096351,39.3889,0.044281,0,0.16239,41,
1,34.7,-75.3107,-405.151,-22.4736,-0.0719,-0.65,0.0121,0.0006482,0.0073298,3.1034,11.8213,0.010528,0.010502,39.3036,0.04457,0,0.075292,41,
1,34.716,-75.3826,-405.801,-22.4615,-0.067,-0.648,0.0122,0.00096264,0.0075084,3.1115,11.8343,0.011016,0.010988,39.1794,0.045092,2.9873e-05,0.036773,41,
1,34.733,-75.4496,-406.449,-22.4493,-0.0625,-0.648,0.012,0.0014027,0.0080838,3.1202,11.8471,0.010045,0.01002,39.0928,0.045404,2.2246e-05,0.055335,41,
1,34.75,-75.5121,-407.097,-22.4373,-0.0573,-0.646,0.0116,0.0020259,0.007995,3.1293,11.86,0.010165,0.010138,38.9789,0.046282,0,0.14097,41,
1,34.766,-75.5694,-407.743,-22.4257,-0.0543,-0.645,0.0119,0.0028589,0.0077286,3.1388,11.8727,0.011123,0.011105,38.9211,0.046495,0,0.14779,41,
1,34.783,-75.6237,-408.388,-22.4138,-0.0486,-0.644,0.0117,0.0034428,0.007303,-3.135,11.8855,0.011879,0.011857,38.8081,0.047489,2.9873e-05,0.062019,41,
1,34.8,-75.6723,-409.032,-22.4021,-0.0436,-0.644,0.0114,0.003965,0.0070101,-3.1257,11.8982,0.011122,0.011103,38.7217,0.048177,2.2246e-05,0.085048,41,
1,34.816,-75.7159,-409.676,-22.3907,-0.0392,-0.642,0.0114,0.0043279,0.0063412,-3.1164,11.9108,0.010482,0.010465,38.6689,0.04859,0,0,41,
1,34.833,-75.7551,-410.318,-22.3793,-0.0344,-0.642,0.0115,0.0045446,0.0057814,-3.1071,11.9246,0.011865,0.01184,38.5653,0.048756,0,0.02303,41,
1,34.85,-75.7895,-410.96,-22.3678,-0.0306,-0.641,0.0116,0.0048848,0.0055189,-3.0976,11.9396,0.011554,0.011527,38.5194,0.049144,2.9873e-05,0.0085596,41,
1,34.866,-75.8201,-411.601,-22.3562,-0.0238,-0.639,0.0116,0.0054916,0.0057011,-3.0876,11.9545,0.012418,0.012389,38.4636,0.049331,2.2246e-05,0.027839,41,
1,34.883,-75.8439,-412.24,-22.3446,-0.021,-0.64,0.0113,0.0061689,0.0055563,-3.0772,11.9693,0.011857,0.011831,38.3761,0.0497,0,0.016744,41,
1,34.9,-75.8649,-412.88,-22.3333,-0.0141,-0.638,0.0117,0.0067781,0.0047385,-3.0672,11.9842,0.012383,0.012354,38.3464,0.049905,0,0,41,
1,34.916,-75.879,-413.518,-22.3216,-0.0102,-0.637,0.012,0.0073235,0.0037419,-3.0571,11.9902,0.011242,0.011223,38.2558,0.049965,2.9873e-05,0,41,
1,34.933,-75.8892,-414.155,-22.3096,-0.0052,-0.636,0.0118,0.0075116,0.0032102,-3.0474,11.9658,0.012078,0.012058,38.1839,0.050419,2.2246e-05,0.0083144,41,
1,34.95,-75.8944,-414.791,-22.2978,-0.0006,-0.635,0.012,0.0076038,0.0025384,-3.0378,11.9415,0.011785,0.011762,38.1194,0.050409,0,0,41,
1,34.966,-75.895,-415.426,-22.2858,0.0046,-0.634,0.0118,0.0074451,0.0014921,-3.0285,11.9174,0.01156,0.01154,38.0478,0.050944,0,0.0063215,41,
1,34.983,-75.8904,-416.06,-22.274,0.0088,-0.632,0.0116,0.0073497,0.00056064,-3.0193,11.8933,0.011425,0.011411,37.9931,0.050839,0.00010487,0,41,
1,35,-75.8816,-416.692,-22.2624,0.0135,-0.632,0.0113,0.0069164,-0.00087564,-3.0103,11.8764,0.011994,0.011977,37.9161,0.050985,0.00034193,0.0047072,41,
1,35.016,-75.8681,-417.324,-22.2511,0.0182,-0.631,0.0112,0.006548,-0.0021873,-3.0016,11.8921,0.011389,0.011369,37.8731,0.051357,0.00073431,0,41,
1,35.033,-75.8499,-417.955,-22.2399,0.0231,-0.629,0.0108,0.0059609,-0.0033876,-2.9928,11.9093,0.01066,0.010642,37.8022,0.051932,0.0013092,0.0033997,41,
1,35.05,-75.8268,-418.584,-22.2291,0.0268,-0.629,0.0105,0.0054279,-0.0042907,-2.9842,11.9265,0.010824,0.010807,37.7325,0.051958,0.0020985,0,41,
1,35.066,-75.8,-419.213,-22.2186,0.031,-0.627,0.0105,0.0050547,-0.0051037,-2.9755,11.9436,0.012405,0.012386,37.6969,0.052199,0.0031398,0.0023406,41,
1,35.083,-75.769,-419.84,-22.2081,0.0358,-0.626,0.0102,0.0047248,-0.0056792,-2.9666,11.9443,0.01287,0.01285,37.6208,0.052633,0.0044772,0,41,
1,35.1,-75.7332,-420.466,-22.1979,0.0413,-0.625,0.01,0.0044327,-0.0067465,-2.9576,11.9267,0.01298,0.012952,37.56,0.053242,0.0061624,0.0014827,41,
1,35.116,-75.6919,-421.091,-22.1879,0.0457,-0.623,0.0102,0.0042556,-0.007429,-2.9487,11.9191,0.011845,0.011822,37.5136,0.05338,0.0082563,0,41,
1,35.133,-75.6462,-421.714,-22.1777,0.051,-0.621,0.0103,0.0042575,-0.007309,-2.9394,11.9409,0.01245,0.012431,37.4383,0.053334,0.010831,0.00078783,41,
1,35.15,-75.5952,-422.335,-22.1674,0.0545,-0.621,0.0102,0.0043042,-0.0069825,-2.9301,11.9627,0.012635,0.012612,37.3839,0.053786,0.013969,0,41,
1,35.166,-75.5407,-422.956,-22.1572,0.0606,-0.619,0.0101,0.004621,-0.0075898,-2.9207,11.9845,0.013871,0.013846,37.3272,0.054432,0.017771,0.00022498,41,
1,35.183,-75.4801,-423.575,-22.1471,0.0647,-0.617,0.0103,0.0048636,-0.0079805,-2.9114,12.0062,0.012521,0.012507,37.2778,0.054553,0.022352,0,41,
1,35.2,-75.4154,-424.192,-22.1368,0.0707,-0.616,0.0103,0.0047874,-0.0089612,-2.9025,11.9929,0.012912,0.012889,37.215,0.054467,0.027848,0,41,
1,35.216,-75.3447,-424.808,-22.1265,0.0741,-0.615,0.0105,0.0046373,-0.0094055,-2.8943,11.9752,0.011863,0.011837,37.1486,0.054567,0.03442,0.003462,41,
1,35.233,-75.2706,-425.423,-22.116,0.0798,-0.612,0.0103,0.0044156,-0.0096894,-2.8859,11.9577,0.012365,0.012343,37.0825,0.0545,0.042256,0,41,
1,35.25,-75.1908,-426.035,-22.1057,0.0832,-0.612,0.01,0.0041313,-0.010401,-2.8777,11.9403,0.012498,0.012479,37.02,0.054884,0.051577,0,41,
1,35.266,-75.1076,-426.647,-22.0957,0.0884,-0.61,0.01,0.0038933,-0.012016,-2.8697,11.9605,0.013695,0.013667,36.9856,0.054738,0.19355,0.00091109,41,
1,35.283,-75.0192,-427.257,-22.0857,0.0933,-0.608,0.0099,0.0035962,-0.013395,-2.8617,11.9929,0.01294,0.012919,36.9114,0.055214,0.22302,0,41,
1,35.3,-74.9259,-427.865,-22.0758,0.0981,-0.606,0.01,0.0033362,-0.01414,-2.8539,11.9966,0.013285,0.013267,36.8586,0.055446,0.21499,0.00059477,41,
1,35.316,-74.8278,-428.471,-22.0658,0.1024,-0.605,0.0099,0.0036445,-0.014152,-2.8454,11.9872,0.012834,0.012815,36.8275,0.055421,0.234,0,41,
1,35.333,-74.7254,-429.076,-22.0559,0.108,-0.603,0.0099,0.0041557,-0.014345,-2.8368,11.9778,0.014018,0.014004,36.7767,0.055435,0.25972,0,41,
1,35.35,-74.6174,-429.679,-22.046,0.1114,-0.601,0.0101,0.0046985,-0.014713,-2.8281,11.9724,0.013653,0.013639,36.7175,0.055645,0.25507,0.00033855,41,
1,35.366,-74.506,-430.28,-22.0359,0.1183,-0.6,0.0106,0.005272,-0.014933,-2.8195,12.013,0.014818,0.014808,36.6642,0.056389,0.22307,0,41,
1,35.383,-74.3877,-430.88,-22.0253,0.1215,-0.597,0.0105,0.0056525,-0.01474,-2.8114,12.0563,0.014078,0.01406,36.6142,0.056506,0.21569,0.00013101,41,
1,35.4,-74.2662,-431.477,-22.0148,0.1282,-0.596,0.0107,0.0056831,-0.015412,-2.8044,12.0524,0.013087,0.013071,36.5344,0.056868,0.23045,0,41,
1,35.416,-74.138,-432.073,-22.0041,0.1321,-0.593,0.0107,0.0052375,-0.015859,-2.7971,12.0441,0.012045,0.012026,36.5203,0.05701,0.22527,0,41,
1,35.433,-74.0059,-432.666,-21.9934,0.1355,-0.592,0.0107,0.0051218,-0.016505,-2.7901,12.0358,0.014274,0.014253,36.4308,0.057748,0.23804,0.0013246,41,
1,35.45,-73.8704,-433.258,-21.9827,0.141,-0.59,0.0109,0.0052873,-0.017336,-2.7824,12.0275,0.016377,0.016348,36.3928,0.057785,0.23466,0,41,
1,35.466,-73.7294,-433.848,-21.9718,0.1466,-0.587,0.011,0.0057097,-0.018333,-2.7745,12.0192,0.014522,0.014502,36.3644,0.057549,0.24581,0,41,
1,35.483,-73.5828,-434.435,-21.9608,0.1523,-0.585,0.0114,0.0063698,-0.018893,-2.7668,12.0404,0.014414,0.014389,36.2975,0.057559,0.24388,0.00038399,41,
1,35.5,-73.4305,-435.02,-21.9494,0.1556,-0.584,0.0116,0.0070894,-0.019328,-2.7586,12.0885,0.014491,0.014455,36.2583,0.057792,0.23019,0,41,
1,35.516,-73.2749,-435.604,-21.9378,0.162,-0.58,0.0122,0.0078789,-0.019649,-2.7508,12.0971,0.015939,0.01591,36.1956,0.057824,0.24827,0.00026736,41,
1,35.533,-73.1129,-436.184,-21.9256,0.1658,-0.578,0.0128,0.0086112,-0.019652,-2.7432,12.0767,0.015648,0.015638,36.14,0.057677,0.22901,0,41,
1,35.55,-72.9471,-436.762,-21.9128,0.1722,-0.576,0.0132,0.0094994,-0.019567,-2.7354,12.0564,0.016323,0.0163,36.07,0.057691,0.22438,0.00017288,41,
1,35.566,-72.7749,-437.338,-21.8996,0.1774,-0.574,0.0135,0.010433,-0.019576,-2.7275,12.0361,0.014474,0.014446,36.0578,0.058142,0.23291,0,41,
1,35.583,-72.5975,-437.912,-21.8861,0.182,-0.57,0.014,0.011578,-0.019829,-2.7196,12.0159,0.014735,0.014711,36.0067,0.058765,0.22959,9.6356e-05,41,
1,35.6,-72.4155,-438.482,-21.8721,0.1862,-0.569,0.0142,0.012677,-0.020296,-2.712,11.9768,0.015716,0.015696,35.9158,0.059234,0.23693,0,41,
1,35.616,-72.2293,-439.051,-21.8579,0.192,-0.566,0.0147,0.013729,-0.021087,-2.7046,11.9665,0.016062,0.01603,35.8869,0.060118,0.23468,3.437e-05,41,
1,35.633,-72.0373,-439.617,-21.8432,0.197,-0.563,0.0152,0.014663,-0.021507,-2.6976,11.9571,0.014881,0.014863,35.8661,0.061166,0.24107,0,41,
1,35.65,-71.8403,-440.18,-21.828,0.2013,-0.56,0.0155,0.015487,-0.022019,-2.6907,11.9479,0.015369,0.015352,35.7769,0.062066,0.23968,0,41,
1,35.666,-71.639,-440.74,-21.8125,0.2065,-0.559,0.0158,0.016414,-0.022141,-2.684,11.9385,0.015439,0.015418,35.7094,0.063363,0.2313,0.00039085,41,
1,35.683,-71.4325,-441.299,-21.7967,0.2116,-0.555,0.016,0.017252,-0.022358,-2.6774,11.9265,0.015063,0.015035,35.7144,0.064815,0.2418,0,41,
1,35.7,-71.2209,-441.854,-21.7807,0.2158,-0.553,0.0161,0.018068,-0.022329,-2.6711,11.8717,0.014886,0.014864,35.6261,0.065848,0.24491,0,41,
1,35.716,-71.0051,-442.407,-21.7646,0.2205,-0.55,0.0165,0.018728,-0.02222,-2.6652,11.817,0.015462,0.015443,35.5956,0.067045,0.24136,0.00010993,41,
1,35.733,-70.7846,-442.957,-21.7481,0.2252,-0.547,0.0169,0.019348,-0.021642,-2.6595,11.7913,0.015317,0.015294,35.5511,0.068094,0.2438,0,41,
1,35.75,-70.5594,-443.504,-21.7312,0.2301,-0.545,0.0172,0.019864,-0.020453,-2.6541,11.7954,0.015675,0.015656,35.4878,0.069277,0.24085,7.5094e-05,41,
1,35.766,-70.3293,-444.049,-21.714,0.2342,-0.541,0.0176,0.020489,-0.019412,-2.6485,11.7995,0.016101,0.016083,35.4658,0.070339,0.24275,0,41,
1,35.783,-70.0951,-444.59,-21.6964,0.2397,-0.539,0.0177,0.021334,-0.019023,-2.6427,11.8037,0.014455,0.014446,35.4011,0.071725,0.24029,4.6877e-05,41,
1,35.8,-69.8554,-445.129,-21.6787,0.2444,-0.536,0.018,0.022242,-0.018784,-2.6372,11.8078,0.015094,0.015074,35.3747,0.073237,0.24175,0,41,
1,35.816,-69.611,-445.665,-21.6607,0.2473,-0.534,0.0182,0.023201,-0.018417,-2.6316,11.8153,0.016014,0.015997,35.365,0.074407,0.24676,2.4021e-05,41,
1,35.833,-69.3637,-446.199,-21.6425,0.2538,-0.53,0.0184,0.024214,-0.017926,-2.6263,11.8198,0.01652,0.016497,35.2636,0.075444,0.24221,0,41,
1,35.85,-69.1099,-446.729,-21.6241,0.2579,-0.528,0.0185,0.024945,-0.0182,-2.6214,11.8243,0.014748,0.014729,35.2661,0.076842,0.24888,5.5076e-06,41,
1,35.866,-68.852,-447.257,-21.6056,0.2621,-0.524,0.0189,0.025152,-0.01986,-2.6167,11.8288,0.015885,0.015862,35.2261,0.077816,0.25116,0,41,
1,35.883,-68.5899,-447.781,-21.5867,0.2666,-0.522,0.0189,0.025493,-0.020439,-2.6123,11.8333,0.015799,0.015778,35.1583,0.078623,0.2574,0,41,
1,35.9,-68.3233,-448.303,-21.5678,0.2715,-0.518,0.0196,0.02571,-0.021986,-2.6079,11.8378,0.015755,0.01574,35.1547,0.07958,0.26007,0.00011198,41,
1,35.916,-68.0518,-448.821,-21.5482,0.2753,-0.515,0.0198,0.026243,-0.021514,-2.6031,11.8423,0.014808,0.014797,35.0911,0.080403,0.26595,0,41,
1,35.933,-67.7765,-449.336,-21.5284,0.2805,-0.513,0.0205,0.026479,-0.021571,-2.5982,11.8467,0.015101,0.015093,35.0544,0.081347,0.27471,0,41,
1,35.95,-67.496,-449.849,-21.5079,0.2836,-0.509,0.0203,0.027321,-0.021178,-2.5926,11.8512,0.015432,0.015417,35.0483,0.082399,0.28607,2.8075e-05,41,
1,35.966,-67.2124,-450.358,-21.4876,0.2888,-0.507,0.0207,0.029253,-0.022106,-2.5856,11.8557,0.016298,0.016295,35.0331,0.083158,0.29977,0,41,
1,35.983,-66.9236,-450.865,-21.4669,0.2928,-0.503,0.0214,0.031458,-0.02344,-2.5782,11.8814,0.016669,0.01665,35.0122,0.083571,0.30715,1.7671e-05,41,
1,36,-66.6308,-451.368,-21.4455,0.2982,-0.501,0.0221,0.033387,-0.024455,-2.5706,11.8944,0.016135,0.016117,34.96,0.084119,0.31701,0,41,
1,36.016,-66.3326,-451.869,-21.4234,0.302,-0.496,0.023,0.035087,-0.023927,-2.5632,11.9076,0.01533,0.015314,34.9992,0.084545,0.33354,9.243e-06,41,
1,36.033,-66.0306,-452.365,-21.4004,0.3063,-0.494,0.0245,0.037415,-0.020896,-2.5551,11.9206,0.016099,0.016094,34.9236,0.0853,0.34745,0,41,
1,36.05,-65.7243,-452.859,-21.3759,0.3106,-0.491,0.0245,0.038849,-0.015866,-2.5481,11.9336,0.015211,0.015203,34.8631,0.085927,0.36372,2.4167e-06,41,
1,36.066,-65.4137,-453.35,-21.3514,0.3157,-0.487,0.0252,0.039639,-0.01497,-2.5414,11.9657,0.011138,0.011134,34.8758,0.086437,0.37363,0,41,
1,36.083,-65.098,-453.837,-21.3262,0.3187,-0.486,0.025,0.040235,-0.015135,-2.5349,12.0164,0.0095788,0.0095761,34.8636,0.086843,0.39101,0,41,
1,36.1,-64.7793,-454.323,-21.3012,0.3199,-0.484,0.0244,0.040282,-0.016269,-2.5283,12.0612,0.010116,0.010111,34.8439,0.087531,0.41131,4.1675e-05,41,
1,36.116,-64.4594,-454.807,-21.2768,0.324,-0.481,0.0229,0.040472,-0.020004,-2.5214,12.1058,0.010613,0.010608,34.8017,0.088109,0.42372,0,41,
1,36.133,-64.1354,-455.288,-21.2539,0.326,-0.48,0.0217,0.040765,-0.027635,-2.5144,12.1507,0.0095959,0.0095929,34.8122,0.088587,0.43922,0,41,
1,36.15,-63.8094,-455.768,-21.2322,0.3289,-0.477,0.0206,0.040595,-0.038012,-2.5072,12.1993,0.010925,0.010929,34.8019,0.089333,0.46306,1.0738e-05,41,
1,36.166,-63.4805,-456.245,-21.2116,0.3318,-0.476,0.0202,0.040012,-0.049191,-2.5004,12.2803,0.013452,0.013458,34.7847,0.090185,0.4967,0,41,
1,36.183,-63.1487,-456.721,-21.1914,0.3357,-0.474,0.0195,0.039279,-0.056651,-2.4941,12.2949,0.01645,0.016451,34.7858,0.090753,0.52651,9.874e-06,41,
1,36.2,-62.813,-457.195,-21.1719,0.3407,-0.47,0.0209,0.038229,-0.064961,-2.4881,12.3103,0.016969,0.016952,34.7936,0.091209,0.56667,0,41,
1,36.216,-62.4723,-457.665,-21.151,0.3453,-0.467,0.0221,0.037701,-0.067817,-2.4813,12.3258,0.013441,0.013427,34.8192,0.091366,0.6109,9.874e-06,41,
1,36.233,-62.127,-458.132,-21.1289,0.3483,-0.462,0.0223,0.037882,-0.060836,-2.4733,12.3413,0.015606,0.0156,34.8572,0.091875,0.66609,0,41,
1,36.25,-61.7787,-458.594,-21.1066,0.3519,-0.463,0.0225,0.038211,-0.061543,-2.4642,12.357,0.016252,0.016256,34.75,0.092799,0.71698,9.874e-06,41,
1,36.266,-61.4268,-459.057,-21.0841,0.3594,-0.457,0.0242,0.038397,-0.059946,-2.4554,12.3422,0.017412,0.017413,34.8742,0.09356,0.77174,0,41,
1,36.283,-61.0674,-459.514,-21.0599,0.3611,-0.455,0.0262,0.039349,-0.052172,-2.4463,12.3781,0.014278,0.014287,34.8956,0.093883,0.83693,9.874e-06,41,
1,36.3,-60.7063,-459.969,-21.0337,0.367,-0.451,0.0255,0.040154,-0.046292,-2.4365,12.4217,0.014829,0.014859,34.9028,0.094378,0.90621,0,41,
1,36.316,-60.3393,-460.42,-21.0082,0.3701,-0.449,0.025,0.041135,-0.04212,-2.4261,12.4655,0.012329,0.01235,34.9122,0.094718,0.97916,9.874e-06,41,
1,36.333,-59.9692,-460.869,-20.9832,0.3757,-0.448,0.0253,0.042552,-0.045479,-2.4158,12.5092,0.012267,0.012285,34.9142,0.095198,1,0,41,
1,36.35,-59.5935,-461.317,-20.9579,0.377,-0.444,0.0248,0.043792,-0.047106,-2.4051,12.5054,0.013944,0.013958,35.1222,0.095302,1,9.874e-06,41,
1,36.366,-59.2165,-461.761,-20.9331,0.3818,-0.443,0.0246,0.0449,-0.05033,-2.3944,12.5028,0.015433,0.015453,35.0111,0.095553,1,0,41,
1,36.383,-58.8347,-462.204,-20.9085,0.3871,-0.439,0.0252,0.045915,-0.052101,-2.3845,12.5236,0.013934,0.01394,35.0814,0.095936,1,9.874e-06,41,
1,36.4,-58.4476,-462.643,-20.8833,0.3901,-0.436,0.025,0.046304,-0.055128,-2.3755,12.5443,0.01152,0.011529,35.1489,0.095962,1,0,41,
1,36.416,-58.0575,-463.079,-20.8583,0.3933,-0.434,0.0246,0.047172,-0.059313,-2.3666,12.5428,0.013443,0.013471,35.1242,0.096129,0.99521,9.874e-06,41,
