lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,40.833,321.847,407.67,2.5852,-0.384,-0.806,-0.06205,-0.075216,0.057923,2.7664,13.6817,0.0062864,0.0062824,53.6664,0.050812,0.00047377,0,363,
1,40.85,321.463,406.864,2.5232,-0.38,-0.806,-0.06223,-0.075391,0.057715,2.7717,13.6942,0.0055635,0.005561,53.5994,0.050737,0.0014626,0.0013827,363,
1,40.867,321.083,406.058,2.461,-0.374,-0.809,-0.06235,-0.075333,0.05775,2.7771,13.6905,0.0059968,0.0059932,53.5761,0.050769,0.0070198,0,363,
1,40.883,320.709,405.249,2.3986,-0.372,-0.809,-0.06235,-0.075215,0.057863,2.7824,13.6828,0.0060084,0.0060018,53.5258,0.0509,0.014366,0,363,
1,40.9,320.337,404.44,2.3363,-0.365,-0.811,-0.06225,-0.075037,0.058323,2.7879,13.6752,0.0070799,0.0070734,53.5019,0.051118,0.016882,0.012372,363,
1,40.917,319.972,403.629,2.274,-0.361,-0.812,-0.06202,-0.074622,0.059026,2.7936,13.6676,0.0066906,0.006685,53.4153,0.051573,0.013721,0,363,
1,40.933,319.611,402.817,2.212,-0.355,-0.814,-0.06156,-0.074036,0.06009,2.7993,13.6599,0.0066119,0.0066076,53.4219,0.052305,0.00389,0,363,
1,40.95,319.256,402.003,2.1504,-0.35,-0.815,-0.06059,-0.073192,0.061413,2.8052,13.6523,0.0063906,0.0063857,53.3558,0.052929,0.0018963,0.003712,363,
1,40.967,318.906,401.188,2.0899,-0.346,-0.817,-0.05931,-0.072046,0.062819,2.8114,13.6448,0.0074816,0.0074745,53.3122,0.053848,0.002972,0,363,
1,40.983,318.56,400.371,2.0305,-0.34,-0.818,-0.05918,-0.071101,0.063736,2.8173,13.6372,0.0072506,0.0072433,53.2736,0.05465,0.0012852,0.0026381,363,
1,41,318.22,399.553,1.9714,-0.333,-0.82,-0.05833,-0.070101,0.064271,2.8232,13.6296,0.0065385,0.0065325,53.2356,0.05535,0.0020847,0,363,
1,41.017,317.887,398.733,1.913,-0.33,-0.821,-0.05812,-0.069047,0.064907,2.8289,13.6221,0.0067181,0.0067122,53.1697,0.055769,0.00064652,0.0017682,363,
1,41.033,317.557,397.912,1.8549,-0.324,-0.822,-0.05757,-0.068344,0.064829,2.8345,13.6146,0.0066626,0.0066568,53.1294,0.056298,0.0012222,0,363,
1,41.05,317.233,397.09,1.7973,-0.318,-0.824,-0.05692,-0.067763,0.063469,2.8396,13.6199,0.0058331,0.0058306,53.0961,0.056531,0,0.0010636,363,
1,41.067,316.915,396.266,1.7404,-0.315,-0.824,-0.05689,-0.067273,0.062419,2.8445,13.6416,0.0061837,0.0061798,53.0311,0.056416,0.00039447,0,363,
1,41.083,316.6,395.442,1.6835,-0.31,-0.826,-0.05696,-0.067175,0.060464,2.849,13.6633,0.0066491,0.0066429,53.0019,0.056164,0.0051933,0.00049291,363,
1,41.1,316.29,394.616,1.6266,-0.304,-0.827,-0.05648,-0.067192,0.058744,2.8531,13.6514,0.0059108,0.0059057,52.97,0.056281,0.015167,0,363,
1,41.117,315.986,393.789,1.5701,-0.3,-0.827,-0.05666,-0.067282,0.057267,2.8572,13.6384,0.0053553,0.0053539,52.905,0.056253,0.031222,3.063e-05,363,
1,41.133,315.686,392.962,1.5134,-0.296,-0.829,-0.05735,-0.067889,0.055111,2.8607,13.6254,0.0053042,0.0053021,52.8628,0.056096,0.054422,0,363,
1,41.15,315.39,392.133,1.4561,-0.292,-0.83,-0.05751,-0.068395,0.051993,2.864,13.6125,0.005247,0.0052442,52.8647,0.055822,0.086016,0,363,
1,41.167,315.098,391.303,1.3986,-0.288,-0.83,-0.05723,-0.068773,0.050473,2.8678,13.5995,0.0059596,0.0059545,52.8067,0.055233,0.12748,0.0026892,363,
1,41.183,314.81,390.473,1.3413,-0.284,-0.832,-0.0583,-0.069279,0.048522,2.8711,13.5866,0.0064369,0.0064323,52.7856,0.054274,0.18053,0.0026487,363,
1,41.2,314.526,389.641,1.283,-0.278,-0.832,-0.05853,-0.069698,0.045492,2.8746,13.5792,0.0056254,0.0056215,52.7581,0.052879,0.21996,0.00015143,363,
1,41.217,314.248,388.809,1.2245,-0.274,-0.834,-0.05813,-0.069871,0.044121,2.8784,13.5959,0.0051153,0.0051135,52.7308,0.051655,0.24338,0,363,
1,41.233,313.974,387.975,1.1664,-0.271,-0.834,-0.05852,-0.070124,0.043127,2.8821,13.6125,0.005878,0.0058759,52.7081,0.050585,0.24801,0.0017038,363,
1,41.25,313.703,387.141,1.1079,-0.266,-0.835,-0.05866,-0.070184,0.041795,2.8859,13.6081,0.0067644,0.0067633,52.6781,0.0491,0.26,0.0016166,363,
1,41.267,313.437,386.306,1.0492,-0.261,-0.837,-0.058197,-0.070058,0.040804,2.8902,13.5985,0.006251,0.0062484,52.6592,0.048102,0.27862,0,363,
1,41.283,313.176,385.469,0.991,-0.256,-0.838,-0.058261,-0.069998,0.040629,2.8941,13.5889,0.0060267,0.0060238,52.6394,0.047675,0.27934,0,363,
1,41.3,312.92,384.631,0.93274,-0.252,-0.838,-0.058089,-0.069984,0.039707,2.8982,13.5794,0.006215,0.0062119,52.61,0.047473,0.28707,0.0010572,363,
1,41.317,312.668,383.793,0.87465,-0.247,-0.84,-0.057762,-0.069752,0.039027,2.9024,13.5779,0.005969,0.0059674,52.5958,0.047875,0.30111,0.00093941,363,
1,41.333,312.421,382.953,0.81689,-0.242,-0.84,-0.057493,-0.06947,0.038148,2.9068,13.6087,0.0065973,0.0065897,52.5669,0.048514,0.30948,0,363,
1,41.35,312.179,382.113,0.7594,-0.239,-0.842,-0.057356,-0.069051,0.037465,2.9114,13.6393,0.0068736,0.0068662,52.5472,0.049792,0.32295,0,363,
1,41.367,311.94,381.271,0.70204,-0.231,-0.842,-0.056652,-0.068503,0.036636,2.9162,13.6267,0.0070685,0.0070623,52.5475,0.051821,0.33182,0.00063304,363,
1,41.383,311.709,380.429,0.64539,-0.228,-0.844,-0.055637,-0.067837,0.035977,2.9215,13.6084,0.0065805,0.0065792,52.5064,0.054733,0.34483,0.00049513,363,
1,41.4,311.481,379.585,0.58975,-0.222,-0.845,-0.055557,-0.067009,0.035453,2.9268,13.5901,0.0070315,0.0070285,52.505,0.057991,0.34667,0,363,
1,41.417,311.259,378.74,0.5342,-0.217,-0.846,-0.054697,-0.065978,0.035311,2.9324,13.5719,0.0065876,0.0065836,52.4556,0.060315,0.34413,0,363,
1,41.433,311.042,377.894,0.4795,-0.212,-0.847,-0.054166,-0.065183,0.034605,2.9379,13.5691,0.0062748,0.0062724,52.4578,0.063737,0.34553,0.00035472,363,
1,41.45,310.83,377.047,0.42533,-0.207,-0.847,-0.053513,-0.064438,0.033528,2.9435,13.591,0.0061021,0.0061,52.4489,0.066728,0.35048,0.00020363,363,
1,41.467,310.623,376.2,0.37182,-0.203,-0.849,-0.053199,-0.063751,0.033236,2.949,13.6128,0.0063749,0.006375,52.4175,0.069333,0.34585,0,363,
1,41.483,310.42,375.351,0.31862,-0.198,-0.849,-0.053213,-0.063281,0.031497,2.9545,13.611,0.0066562,0.0066543,52.3878,0.072982,0.34497,0,363,
1,41.5,310.222,374.502,0.26541,-0.193,-0.851,-0.052601,-0.063081,0.029365,2.9598,13.6079,0.0058489,0.0058466,52.3864,0.075404,0.34747,0.00017212,363,
1,41.517,310.029,373.651,0.21281,-0.188,-0.851,-0.052373,-0.062948,0.028244,2.9651,13.6049,0.0058571,0.0058555,52.3511,0.077346,0.34693,1.238e-05,363,
1,41.533,309.841,372.8,0.16043,-0.185,-0.851,-0.052793,-0.062877,0.026212,2.9703,13.6019,0.0057529,0.0057541,52.3369,0.07972,0.34912,0.00015132,363,
1,41.55,309.656,371.949,0.10764,-0.179,-0.853,-0.052534,-0.062867,0.023904,2.9755,13.5988,0.0062457,0.0062434,52.3269,0.081706,0.34393,2.1441e-05,363,
1,41.567,309.477,371.096,0.055107,-0.176,-0.853,-0.052439,-0.062816,0.022837,2.9809,13.5958,0.0056095,0.0056047,52.295,0.08334,0.34164,0.0001335,363,
1,41.583,309.301,370.243,0.0026677,-0.17,-0.853,-0.052986,-0.06297,0.021471,2.9862,13.596,0.0059206,0.0059184,52.2856,0.085291,0.33674,2.7814e-05,363,
1,41.6,309.131,369.39,-0.050319,-0.167,-0.854,-0.053226,-0.063272,0.018808,2.9914,13.5922,0.0051799,0.0051798,52.2558,0.08639,0.33886,0.0001181,363,
1,41.617,308.964,368.536,-0.10354,-0.162,-0.855,-0.052902,-0.063539,0.017075,2.9969,13.5882,0.0054554,0.0054524,52.2453,0.087155,0.33824,3.201e-05,363,
1,41.633,308.802,367.681,-0.15645,-0.159,-0.855,-0.053388,-0.063779,0.016161,3.0023,13.5842,0.0058945,0.0058934,52.2356,0.088221,0.34009,0.00010465,363,
1,41.65,308.643,366.826,-0.20983,-0.154,-0.855,-0.053958,-0.064259,0.014013,3.0076,13.5803,0.0066493,0.0066473,52.2017,0.089017,0.34862,3.4442e-05,363,
1,41.667,308.489,365.971,-0.26379,-0.149,-0.857,-0.053559,-0.064688,0.01274,3.013,13.5764,0.0062514,0.0062488,52.2014,0.089084,0.36501,9.2801e-05,363,
1,41.683,308.34,365.114,-0.31735,-0.144,-0.856,-0.053713,-0.064957,0.012269,3.0187,13.5724,0.0060681,0.0060656,52.1789,0.089436,0.39063,3.5446e-05,363,
1,41.7,308.196,364.258,-0.37106,-0.14,-0.857,-0.054232,-0.065277,0.011101,3.0245,13.5723,0.0060069,0.0060088,52.1558,0.089531,0.64516,8.2233e-05,363,
1,41.717,308.056,363.401,-0.4253,-0.135,-0.858,-0.053995,-0.065299,0.0097275,3.0303,13.5731,0.006136,0.0061358,52.1542,0.089395,1,3.5292e-05,363,
1,41.733,307.921,362.543,-0.47929,-0.131,-0.859,-0.053624,-0.065243,0.0093315,3.0366,13.5738,0.0063447,0.0063458,52.1536,0.089468,1,7.2707e-05,363,
1,41.75,307.79,361.684,-0.53292,-0.126,-0.859,-0.053992,-0.064978,0.0091505,3.0427,13.5746,0.0070936,0.0070942,52.1689,0.089353,1,3.4201e-05,363,
1,41.767,307.664,360.825,-0.58691,-0.121,-0.861,-0.053816,-0.064522,0.0083836,3.0492,13.5753,0.0072787,0.0072792,52.1636,0.089406,1,6.4024e-05,363,
1,41.783,307.543,359.964,-0.64072,-0.115,-0.861,-0.053256,-0.063898,0.0077882,3.0555,13.5761,0.0070611,0.0070609,52.1803,0.089308,0.97337,3.2351e-05,363,
1,41.8,307.428,359.103,-0.69398,-0.11,-0.862,-0.052931,-0.063224,0.0076821,3.0619,13.5775,0.0063565,0.0063594,52.1978,0.089346,0.97409,0,363,
1,41.817,307.318,358.241,-0.74691,-0.105,-0.863,-0.052875,-0.062319,0.0077128,3.0683,13.5871,0.0069139,0.0069167,52.2097,0.089753,0.9994,0,363,
1,41.833,307.213,357.378,-0.79979,-0.101,-0.864,-0.052517,-0.06136,0.007346,3.0747,13.5822,0.0074602,0.0074631,52.2306,0.090016,1,7.6228e-06,363,
1,41.85,307.112,356.514,-0.8523,-0.094,-0.865,-0.052228,-0.060651,0.0068375,3.0808,13.5772,0.0077959,0.0077965,52.2397,0.090668,0.98324,0,363,
1,41.867,307.018,355.649,-0.90453,-0.089,-0.866,-0.051527,-0.060007,0.0057702,3.0866,13.5724,0.0064526,0.0064523,52.2642,0.091779,0.98442,4.7755e-06,363,
1,41.883,306.929,354.783,-0.95606,-0.083,-0.866,-0.051612,-0.059209,0.0055915,3.0927,13.5676,0.0066296,0.0066275,52.2636,0.09271,1,0,363,
1,41.9,306.846,353.917,-1.0077,-0.08,-0.867,-0.05174,-0.05846,0.0056218,3.0985,13.5628,0.0077658,0.0077653,52.2778,0.093157,0.67742,4.7755e-06,363,
1,41.917,306.766,353.05,-1.0594,-0.073,-0.867,-0.05065,-0.057503,0.0042316,3.1045,13.5883,0.0073714,0.0073713,52.2908,0.093793,0.46734,0,363,
1,41.933,306.693,352.183,-1.1101,-0.066,-0.868,-0.05018,-0.056201,0.0046977,3.1109,13.6056,0.0056789,0.0056793,52.2858,0.094259,0.36976,4.7755e-06,363,
1,41.95,306.627,351.315,-1.1602,-0.064,-0.868,-0.05023,-0.054979,0.0081524,3.1168,13.6232,0.0062338,0.0062342,52.2775,0.095186,0.38468,0,363,
1,41.967,306.563,350.447,-1.2105,-0.059,-0.868,-0.05016,-0.054149,0.0092396,3.1223,13.6408,0.0073526,0.0073522,52.2708,0.095932,0.3621,4.7755e-06,363,
1,41.983,306.504,349.579,-1.2606,-0.052,-0.869,-0.04927,-0.053028,0.0096369,3.1281,13.6528,0.0082932,0.0082899,52.2503,0.096841,0.37327,0,363,
1,42,306.452,348.71,-1.3099,-0.048,-0.868,-0.04945,-0.052498,0.013153,3.1332,13.631,0.0084822,0.0084791,52.2222,0.097603,0.35406,4.7755e-06,363,
1,42.017,306.404,347.842,-1.3594,-0.039,-0.868,-0.04835,-0.052438,0.012887,3.1371,13.622,0.0069995,0.0069993,52.2106,0.097971,0.36219,0,363,
1,42.033,306.365,346.974,-1.4077,-0.034,-0.869,-0.04634,-0.051363,0.018847,-3.1399,13.6501,0.0064325,0.0064317,52.2008,0.098183,0.34572,4.7755e-06,363,
1,42.05,306.331,346.105,-1.454,-0.032,-0.868,-0.04707,-0.050519,0.023195,-3.1344,13.7546,0.0077376,0.0077347,52.1697,0.098257,0.35139,0,363,
1,42.067,306.299,345.237,-1.5011,-0.023,-0.868,-0.04497,-0.049425,0.023311,-3.1283,13.8479,0.0085269,0.008525,52.1611,0.098205,0.37699,4.7755e-06,363,
1,42.083,306.276,344.369,-1.5461,-0.018,-0.868,-0.04393,-0.049364,0.027181,-3.1236,13.9487,0.0075797,0.0075788,52.1397,0.098266,0.38466,0,363,
1,42.1,306.258,343.501,-1.59,-0.012,-0.868,-0.04383,-0.049039,0.029923,-3.1185,14.0185,0.0083417,0.008341,52.1211,0.098226,0.40846,4.7755e-06,363,
1,42.117,306.246,342.633,-1.6338,-0.006,-0.868,-0.04178,-0.048017,0.027588,-3.1115,14.1,0.0077724,0.0077704,52.1133,0.098277,0.4468,0,363,
1,42.133,306.24,341.765,-1.6756,0.001,-0.868,-0.04208,-0.04762,0.026397,-3.1058,14.1571,0.0075929,0.0075934,52.0917,0.098245,0.49821,4.7755e-06,363,
1,42.15,306.241,340.897,-1.7177,0.005,-0.867,-0.04034,-0.046698,0.019795,-3.0989,14.218,0.0085413,0.0085414,52.0772,0.098288,0.58492,0,363,
1,42.167,306.246,340.03,-1.758,0.012,-0.868,-0.03863,-0.045325,0.019623,-3.0917,14.2315,0.0083413,0.0083414,52.0814,0.098264,0.68547,4.7755e-06,363,
1,42.183,306.258,339.162,-1.7967,0.02,-0.867,-0.0377,-0.044922,0.02097,-3.0841,14.2607,0.0081661,0.0081623,52.0644,0.0983,0.82334,0,363,
1,42.2,306.278,338.295,-1.8344,0.023,-0.868,-0.03733,-0.044277,0.018225,-3.0768,14.2707,0.0085308,0.0085285,52.0608,0.098282,1,4.7755e-06,363,
1,42.217,306.301,337.427,-1.8717,0.032,-0.867,-0.03536,-0.042941,0.016754,-3.0681,14.2809,0.0083518,0.0083501,52.0689,0.098313,1,0,363,
1,42.233,306.333,336.56,-1.9071,0.038,-0.867,-0.03446,-0.041403,0.016383,-3.0592,14.3085,0.0075823,0.0075848,52.0844,0.0983,1,4.7755e-06,363,
1,42.25,306.371,335.693,-1.9415,0.042,-0.867,-0.03388,-0.040431,0.016957,-3.0511,14.3444,0.0087009,0.0087047,52.0844,0.098326,0.99847,0,363,
1,42.267,306.413,334.826,-1.9754,0.05,-0.867,-0.03282,-0.038948,0.01666,-3.0422,14.2831,0.0092902,0.009292,52.0894,0.098315,1,4.7755e-06,363,
1,42.283,306.463,333.959,-2.0082,0.057,-0.867,-0.0307,-0.037602,0.018765,-3.0331,14.2234,0.0083519,0.008352,52.1072,0.098266,1,0,363,
1,42.3,306.52,333.092,-2.0389,0.063,-0.866,-0.02986,-0.036654,0.024414,-3.0254,14.1783,0.0072315,0.0072305,52.1158,0.098255,0.97868,4.7755e-06,363,
1,42.317,306.583,332.226,-2.0688,0.069,-0.866,-0.02931,-0.036027,0.027526,-3.0174,14.1445,0.0068463,0.0068471,52.0969,0.098206,1,0,363,
1,42.333,306.652,331.36,-2.0981,0.073,-0.865,-0.02893,-0.034824,0.02988,-3.009,14.0899,0.0071988,0.0072011,52.0986,0.098195,1,4.7755e-06,363,
1,42.35,306.725,330.495,-2.127,0.079,-0.865,-0.02858,-0.032674,0.032936,-2.9998,14.0352,0.0068223,0.0068249,52.1114,0.098071,0.99428,0,363,
1,42.367,306.804,329.63,-2.1556,0.085,-0.865,-0.02836,-0.03122,0.035332,-2.9914,13.9457,0.0058989,0.0059001,52.1169,0.097903,1,4.7755e-06,363,
1,42.383,306.889,328.765,-2.184,0.088,-0.864,-0.0291,-0.029969,0.03604,-2.9832,13.8495,0.0058701,0.005872,52.1236,0.097775,0.99621,0,363,
1,42.4,306.977,327.901,-2.2131,0.093,-0.864,-0.02859,-0.028544,0.034226,-2.9752,13.7594,0.0069999,0.007002,52.1203,0.097684,1,4.7755e-06,363,
1,42.417,307.07,327.037,-2.2416,0.098,-0.864,-0.02891,-0.027665,0.034141,-2.9683,13.6826,0.0060706,0.0060708,52.1383,0.097631,0.99778,0,363,
1,42.433,307.168,326.173,-2.2706,0.104,-0.863,-0.02949,-0.026935,0.032468,-2.9611,13.6268,0.0053987,0.0053951,52.1353,0.097465,1,4.7755e-06,363,
1,42.45,307.272,325.31,-2.3001,0.106,-0.863,-0.03031,-0.025815,0.027457,-2.9536,13.5859,0.0051562,0.0051543,52.1519,0.097167,0.99905,0,363,
1,42.467,307.378,324.447,-2.3304,0.111,-0.861,-0.03133,-0.024857,0.018153,-2.9456,13.5673,0.0083238,0.0083269,52.1486,0.096714,1,4.7755e-06,363,
1,42.483,307.489,323.586,-2.3617,0.115,-0.862,-0.03014,-0.023428,0.0058191,-2.9371,13.5771,0.0088667,0.0088721,52.1586,0.096079,1,0,363,
1,42.5,307.604,322.724,-2.3918,0.126,-0.861,-0.02815,-0.021687,-0.00015669,-2.9284,13.5873,0.0097316,0.0097353,52.1747,0.095228,0.99175,4.7755e-06,363,
1,42.517,307.73,321.863,-2.42,0.129,-0.86,-0.02733,-0.020781,0.0020455,-2.9207,13.5976,0.0095199,0.009523,52.2014,0.094126,1,0,363,
1,42.533,307.859,321.003,-2.4473,0.139,-0.859,-0.02538,-0.020513,-0.001581,-2.9148,13.6079,0.010219,0.010217,52.1461,0.092728,1,4.7755e-06,363,
1,42.55,307.998,320.144,-2.4727,0.146,-0.858,-0.02379,-0.019291,0.0034791,-2.9083,13.5784,0.0092876,0.0092848,52.2014,0.091214,0.9975,0,363,
1,42.567,308.144,319.286,-2.4965,0.152,-0.855,-0.02172,-0.019171,0.0024218,-2.9015,13.5455,0.009261,0.0092606,52.1561,0.090013,1,4.7755e-06,363,
1,42.583,308.296,318.431,-2.5182,0.16,-0.855,-0.01986,-0.0188,-0.00045258,-2.8936,13.5769,0.0087579,0.0087624,52.1053,0.08918,0.99821,0,363,
1,42.6,308.456,317.576,-2.5381,0.166,-0.853,-0.01925,-0.019141,0.0016121,-2.8867,13.6087,0.0084477,0.0084481,52.1225,0.088491,1,4.7755e-06,363,
1,42.617,308.622,316.723,-2.5573,0.172,-0.853,-0.01801,-0.01927,-0.00077799,-2.8794,13.6404,0.0083392,0.0083374,52.1192,0.087931,0.99879,0,363,
1,42.633,308.794,315.87,-2.5753,0.179,-0.851,-0.01674,-0.018839,-0.0018356,-2.8725,13.6722,0.0080511,0.008047,52.1394,0.087722,1,4.7755e-06,363,
1,42.65,308.973,315.019,-2.5921,0.184,-0.849,-0.01613,-0.018574,0.00070516,-2.8662,13.6752,0.008035,0.0080387,52.1414,0.087376,0.99926,0,363,
1,42.667,309.157,314.17,-2.6082,0.19,-0.848,-0.01526,-0.017523,0.0021614,-2.8598,13.6504,0.0078952,0.0078989,52.1239,0.0874,1,4.7755e-06,363,
1,42.683,309.347,313.322,-2.6235,0.197,-0.848,-0.01385,-0.015912,0.0045946,-2.8527,13.6423,0.0070144,0.0070155,52.1322,0.087569,0.99964,0,363,
1,42.7,309.544,312.474,-2.6373,0.201,-0.845,-0.0138,-0.015429,0.0096361,-2.8469,13.6472,0.0064119,0.0064121,52.1439,0.087607,1,4.7755e-06,363,
1,42.717,309.745,311.629,-2.6511,0.206,-0.845,-0.01373,-0.014634,0.013869,-2.8421,13.6521,0.0063744,0.0063758,52.1147,0.087528,0.99994,0,363,
1,42.733,309.951,310.784,-2.6648,0.211,-0.844,-0.01431,-0.01355,0.014552,-2.8364,13.657,0.0062297,0.0062301,52.1378,0.087554,1,4.7755e-06,363,
1,42.75,310.162,309.94,-2.6791,0.215,-0.842,-0.01436,-0.012229,0.01439,-2.8309,13.6601,0.0067778,0.0067788,52.1614,0.087486,1,0,363,
1,42.767,310.377,309.098,-2.6935,0.22,-0.842,-0.01448,-0.011136,0.01346,-2.8262,13.6218,0.0065915,0.0065923,52.1347,0.087503,0.99818,4.7755e-06,363,
1,42.783,310.597,308.256,-2.708,0.226,-0.84,-0.01451,-0.0098579,0.011846,-2.8216,13.5848,0.0068233,0.0068246,52.1675,0.087443,1,0,363,
1,42.8,310.823,307.416,-2.7225,0.229,-0.839,-0.01447,-0.0087727,0.0096075,-2.818,13.6008,0.0067117,0.0067158,52.1944,0.087452,1,4.7755e-06,363,
1,42.817,311.052,306.577,-2.737,0.236,-0.838,-0.01387,-0.0081672,0.0079131,-2.8146,13.6171,0.0073636,0.007366,52.1614,0.087399,0.99957,0,363,
1,42.833,311.288,305.739,-2.7508,0.24,-0.837,-0.01346,-0.0077122,0.0067058,-2.8118,13.6335,0.0070375,0.0070377,52.1883,0.08729,1,4.7755e-06,363,
1,42.85,311.528,304.902,-2.7643,0.246,-0.835,-0.01293,-0.0071352,0.0068257,-2.8095,13.6498,0.006804,0.0068052,52.1908,0.08713,0.99974,0,363,
1,42.867,311.774,304.067,-2.7772,0.251,-0.834,-0.01214,-0.0066674,0.0081473,-2.8067,13.6324,0.0069834,0.0069854,52.2275,0.087107,1,4.7755e-06,363,
1,42.883,312.025,303.233,-2.7894,0.255,-0.833,-0.01168,-0.0063039,0.0083853,-2.8044,13.5877,0.0063713,0.0063729,52.1919,0.087137,0.99988,0,363,
1,42.9,312.28,302.4,-2.801,0.262,-0.831,-0.01102,-0.0058449,0.0095948,-2.8019,13.5684,0.0058421,0.0058424,52.2333,0.08712,1,4.7755e-06,363,
1,42.917,312.542,301.569,-2.8121,0.264,-0.831,-0.01018,-0.0056352,0.0099284,-2.7996,13.5729,0.0057655,0.0057638,52.2433,0.087145,0.99999,0,363,
1,42.933,312.806,300.738,-2.8222,0.269,-0.829,-0.00965,-0.0053441,0.010527,-2.7967,13.5773,0.006835,0.0068362,52.2497,0.087131,1,4.7755e-06,363,
1,42.95,313.075,299.909,-2.8319,0.274,-0.827,-0.00934,-0.0051185,0.010416,-2.7937,13.5817,0.0060038,0.0060065,52.2403,0.08708,1,0,363,
1,42.967,313.349,299.082,-2.8412,0.279,-0.827,-0.00842,-0.0049516,0.0096699,-2.7904,13.5862,0.0048107,0.0048131,52.2625,0.087142,0.99935,4.7755e-06,363,
1,42.983,313.628,298.255,-2.8497,0.282,-0.825,-0.00851,-0.0048388,0.0091156,-2.7868,13.5616,0.0049264,0.0049262,52.2942,0.087159,0.99936,0,363,
1,43,313.91,297.43,-2.8582,0.285,-0.825,-0.00823,-0.0047713,0.0087362,-2.7825,13.5354,0.0056292,0.0056302,52.2775,0.087137,0.99997,4.7755e-06,363,
1,43.017,314.195,296.605,-2.8664,0.29,-0.823,-0.00758,-0.0046573,0.0082037,-2.7778,13.5545,0.0055127,0.0055133,52.3094,0.087152,1,0,363,
1,43.033,314.485,295.782,-2.874,0.294,-0.822,-0.00767,-0.0045842,0.0078109,-2.7729,13.5767,0.0048555,0.0048571,52.3211,0.087205,0.99959,4.7755e-06,363,
1,43.05,314.779,294.96,-2.8816,0.297,-0.821,-0.00718,-0.0044718,0.0082977,-2.7676,13.599,0.0058578,0.0058596,52.3275,0.087295,0.99961,0,363,
1,43.067,315.076,294.139,-2.8888,0.301,-0.82,-0.00687,-0.0042542,0.0090126,-2.7617,13.6214,0.0062651,0.0062668,52.3358,0.087498,1,4.7755e-06,363,
1,43.083,315.377,293.319,-2.8957,0.307,-0.818,-0.00634,-0.0039988,0.0099317,-2.7554,13.6261,0.0061596,0.0061602,52.3458,0.087832,1,0,363,
1,43.1,315.684,292.501,-2.902,0.31,-0.817,-0.00596,-0.0037084,0.0114,-2.749,13.5874,0.0057324,0.0057332,52.3772,0.088323,0.99974,4.7755e-06,363,
1,43.117,315.994,291.684,-2.908,0.315,-0.815,-0.00531,-0.0032353,0.013363,-2.742,13.5597,0.0063253,0.0063264,52.3747,0.088995,0.99978,0,363,
1,43.133,316.309,290.869,-2.9133,0.319,-0.814,-0.00491,-0.0025308,0.015174,-2.7347,13.5684,0.0069087,0.0069106,52.4019,0.089883,1,4.7755e-06,363,
1,43.15,316.628,290.055,-2.9182,0.324,-0.812,-0.00418,-0.0016538,0.017916,-2.7269,13.577,0.0072156,0.0072165,52.41,0.091022,1,0,363,
1,43.167,316.952,289.243,-2.9224,0.33,-0.81,-0.00327,-0.00080551,0.019928,-2.7193,13.5857,0.0063827,0.0063839,52.3878,0.092457,0.99985,4.7755e-06,363,
1,43.183,317.282,288.433,-2.9257,0.334,-0.808,-0.00254,1.6461e-05,0.02215,-2.7118,13.5944,0.0067967,0.0067975,52.4528,0.09424,0.99989,0,363,
1,43.2,317.616,287.625,-2.9282,0.338,-0.807,-0.0022,0.00096445,0.024952,-2.7044,13.5842,0.0072998,0.0073019,52.4225,0.096432,1,4.7755e-06,363,
1,43.217,317.954,286.818,-2.9304,0.345,-0.804,-0.0014,0.0017669,0.026516,-2.6969,13.5588,0.0069384,0.0069376,52.4333,0.098143,1,0,363,
1,43.233,318.299,286.014,-2.9318,0.349,-0.803,-0.00096,0.0026126,0.027757,-2.6896,13.5508,0.0065929,0.0065921,52.4528,0.09929,0.99992,4.7755e-06,363,
1,43.25,318.648,285.211,-2.9328,0.353,-0.8,-7e-05,0.0034319,0.029277,-2.6824,13.5694,0.006667,0.0066661,52.4703,0.099775,0.99996,0,363,
1,43.267,319.001,284.411,-2.9328,0.359,-0.798,0.00045,0.0042857,0.03105,-2.6754,13.5881,0.0070351,0.0070388,52.4383,0.099479,1,4.7755e-06,363,
1,43.283,319.36,283.613,-2.9324,0.362,-0.796,0.00079,0.005177,0.032586,-2.6686,13.6067,0.0068607,0.0068662,52.4453,0.098879,1,0,363,
1,43.3,319.722,282.817,-2.9316,0.369,-0.794,0.00142,0.0059404,0.033492,-2.662,13.6254,0.0065989,0.0065999,52.4692,0.098554,0.99996,4.7755e-06,363,
1,43.317,320.091,282.023,-2.9302,0.373,-0.793,0.00198,0.0066676,0.034208,-2.6558,13.6208,0.0061627,0.0061617,52.4633,0.097981,1,0,363,
1,43.333,320.464,281.23,-2.9282,0.376,-0.789,0.00246,0.0073167,0.03509,-2.6496,13.6105,0.0065855,0.0065873,52.4956,0.097631,0.99997,4.7755e-06,363,
1,43.35,320.84,280.441,-2.9257,0.382,-0.788,0.0027,0.008035,0.035817,-2.6437,13.6001,0.0063492,0.0063533,52.4319,0.09668,1,0,363,
1,43.367,321.222,279.653,-2.923,0.386,-0.786,0.0032,0.008588,0.036133,-2.6383,13.5898,0.0063339,0.0063326,52.5081,0.095964,0.99998,4.7755e-06,363,
