lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
6,73.305,374.901,-88.215,-0.69313,0.114,-0.8176,-0.006577,-0.0039584,0.0063792,-3.0036,13.1516,-0.00012006,-0.00011997,49.4314,0.00041859,1,0,154,
6,73.322,375.015,-89.0326,-0.6997,0.114,-0.818,-0.006699,-0.0039666,0.0067417,-3.0036,13.1573,-0.00031177,-0.00031198,49.4769,0.00030776,1,1.3977e-05,154,
6,73.338,375.129,-89.8506,-0.7064,0.113,-0.8187,-0.006777,-0.0040309,0.007072,-3.0035,13.163,8.89e-05,8.8937e-05,49.5044,0.00043114,0.99996,0,154,
6,73.355,375.242,-90.6693,-0.71318,0.114,-0.8191,-0.006876,-0.0041141,0.0075474,-3.0035,13.1688,0.0002973,0.00029747,49.5397,0.00027933,0.99996,1.3977e-05,154,
6,73.372,375.356,-91.4884,-0.72006,0.114,-0.8198,-0.007045,-0.0042159,0.0079888,-3.0034,13.1745,-0.00012632,-0.00012641,49.5711,0.00045087,1,0,154,
6,73.388,375.47,-92.3082,-0.7271,0.114,-0.8204,-0.00714,-0.0043363,0.0085223,-3.0034,13.1802,-0.00012028,-0.00012037,49.6078,0.00049577,1,1.3977e-05,154,
6,73.405,375.584,-93.1286,-0.73424,0.114,-0.821,-0.007314,-0.0045131,0.0090281,-3.0033,13.1859,-0.00011431,-0.00011439,49.6444,0.00042668,0.99996,0,154,
6,73.422,375.698,-93.9496,-0.74155,0.114,-0.8216,-0.00748,-0.0047085,0.0095589,-3.0032,13.1917,-0.00010555,-0.00010562,49.6825,0.00046017,0.99996,1.3977e-05,154,
6,73.438,375.812,-94.7712,-0.74903,0.114,-0.8221,-0.007682,-0.0049603,0.010023,-3.0032,13.1974,0.00030553,0.00030581,49.7119,0.00040134,1,0,154,
6,73.455,375.926,-95.5933,-0.75672,0.114,-0.8226,-0.008031,-0.0053057,0.010345,-3.0031,13.2032,7.7822e-05,7.7942e-05,49.7467,0.00042561,1,1.3977e-05,154,
6,73.472,376.04,-96.4159,-0.76475,0.115,-0.8232,-0.008248,-0.0056734,0.010704,-3.003,13.209,8.8747e-05,8.8748e-05,49.7742,0.00037509,0.99996,0,154,
6,73.488,376.155,-97.2391,-0.77299,0.114,-0.824,-0.008526,-0.0060607,0.0109,-3.0029,13.2156,-0.00031888,-0.00031923,49.8122,0.00039187,0.99996,1.3977e-05,154,
6,73.505,376.269,-98.0631,-0.78152,0.115,-0.8243,-0.00892,-0.0064669,0.011057,-3.0029,13.2222,9.7012e-05,9.7099e-05,49.8547,0.00034808,1,0,154,
6,73.522,376.384,-98.8874,-0.79044,0.114,-0.825,-0.009157,-0.0068921,0.01111,-3.0028,13.2288,8.7492e-05,8.7672e-05,49.8786,0.00035881,1,1.3977e-05,154,
6,73.538,376.498,-99.7124,-0.7996,0.115,-0.8256,-0.009553,-0.0073359,0.011133,-3.0028,13.2354,0.00028404,0.00028428,49.9172,0.0004186,0.99996,0,154,
6,73.555,376.613,-100.538,-0.80915,0.115,-0.826,-0.009778,-0.0077611,0.011127,-3.0027,13.242,-0.00010736,-0.00010747,49.9572,0.00034592,0.99996,1.3977e-05,154,
6,73.572,376.728,-101.364,-0.81893,0.115,-0.827,-0.01014,-0.0081674,0.011045,-3.0027,13.2396,-0.0001132,-0.00011333,49.9886,0.00032512,1,0,154,
6,73.588,376.843,-102.191,-0.82907,0.115,-0.827,-0.010357,-0.0085555,0.010941,-3.0027,13.232,0.00032142,0.00032138,50.0169,0.00035102,1,1.3977e-05,154,
6,73.605,376.958,-103.018,-0.83943,0.115,-0.828,-0.010551,-0.0088867,0.010776,-3.0026,13.2244,3.1046e-05,2.9937e-05,50.0633,0.00033489,0.99996,0,154,
6,73.622,377.073,-103.846,-0.84998,0.116,-0.828,-0.010785,-0.0091622,0.010554,-3.0026,13.2167,9.2691e-05,9.0585e-05,50.1053,0.00035659,0.99996,1.3977e-05,154,
6,73.638,377.189,-104.674,-0.86076,0.115,-0.83,-0.010904,-0.0094187,0.010238,-3.0026,13.2091,-0.00029177,-0.00029408,50.1319,0.00034079,1,0,154,
6,73.655,377.304,-105.504,-0.87167,0.116,-0.829,-0.010976,-0.0095441,0.009856,-3.0025,13.2014,0.00011997,0.00011926,50.1756,0.00036249,1,1.3977e-05,154,
6,73.672,377.42,-106.333,-0.88264,0.115,-0.83,-0.011131,-0.0097031,0.0093748,-3.0025,13.1938,5.7876e-05,5.8105e-05,50.2097,0.00034669,0.99996,0,154,
6,73.688,377.535,-107.163,-0.89377,0.116,-0.831,-0.011144,-0.0097099,0.0088702,-3.0025,13.1861,0.00029133,0.00029173,50.2492,0.00036838,0.99996,1.3977e-05,154,
6,73.705,377.651,-107.994,-0.90492,0.116,-0.831,-0.01121,-0.0097524,0.0083028,-3.0025,13.1785,-0.00013979,-0.00013995,50.2806,0.00035258,1,0,154,
6,73.722,377.767,-108.825,-0.91613,0.116,-0.832,-0.011199,-0.0097631,0.0076781,-3.0025,13.1708,-0.00013969,-0.00013985,50.3169,0.00037428,1,1.3977e-05,154,
6,73.738,377.883,-109.657,-0.92733,0.116,-0.833,-0.011303,-0.0097443,0.0071479,-3.0025,13.1632,0.00028865,0.00028905,50.3547,0.00035848,0.99996,0,154,
6,73.755,377.999,-110.49,-0.93863,0.116,-0.833,-0.011284,-0.009752,0.0065068,-3.0026,13.1555,0.00011457,0.00011532,50.3917,0.00038018,0.99996,1.3977e-05,154,
6,73.772,378.115,-111.323,-0.94991,0.117,-0.834,-0.011336,-0.0097831,0.0059437,-3.0026,13.1478,9.1646e-05,9.2668e-05,50.4306,0.00036437,1,0,154,
6,73.788,378.232,-112.157,-0.96125,0.116,-0.834,-0.011367,-0.0097507,0.0053574,-3.0026,13.1401,-0.00028543,-0.00028462,50.4519,0.00038607,1,1.3977e-05,154,
6,73.805,378.348,-112.991,-0.97262,0.117,-0.835,-0.011373,-0.0097373,0.0047919,-3.0026,13.1324,9.1566e-05,9.2584e-05,50.4953,0.00037027,0.99996,0,154,
6,73.822,378.465,-113.826,-0.98399,0.116,-0.835,-0.011414,-0.0097428,0.0043207,-3.0026,13.1247,5.7683e-05,5.8368e-05,50.5317,0.00039197,0.99996,1.3977e-05,154,
6,73.838,378.581,-114.661,-0.9954,0.117,-0.836,-0.011397,-0.0096919,0.0038275,-3.0026,13.117,0.00026011,0.00026047,50.5642,0.00037616,1,0,154,
6,73.855,378.698,-115.497,-1.0068,0.117,-0.837,-0.01153,-0.0096597,0.0033944,-3.0026,13.1093,-5.5624e-05,-5.5689e-05,50.5947,0.00039786,1,1.3977e-05,154,
7,73.872,378.815,-116.334,-1.0183,0.117,-0.837,-0.0116,-0.0096891,0.0031908,-3.0026,13.1016,-5.5428e-05,-5.5493e-05,50.6294,0.00037071,1,0,154,
7,0.029,378.932,-117.171,-1.0299,0.117,-0.837,-0.0118,-0.0098542,0.0029925,-3.0026,13.0939,-0.00013797,-0.00013813,50.6631,0.00035491,0.99996,0,154,
7,0.046,379.049,-118.008,-1.0417,0.117,-0.838,-0.01212,-0.010121,0.0029254,-3.0026,13.0861,-0.00013788,-0.00013804,50.6911,0.00037661,0.99996,1.3977e-05,154,
7,0.063,379.166,-118.846,-1.0538,0.117,-0.839,-0.01254,-0.010601,0.0030957,-3.0026,13.0784,-0.00011027,-0.0001104,50.7225,0.00036081,1,0,154,
7,0.079,379.283,-119.685,-1.0664,0.117,-0.839,-0.01294,-0.011137,0.0033269,-3.0026,13.0707,0.00031202,0.00031198,50.7472,0.0004575,1,1.3977e-05,154,
7,0.096,379.4,-120.524,-1.0793,0.117,-0.84,-0.01361,-0.01182,0.0037234,-3.0026,13.0629,8.44e-05,8.3981e-05,50.7833,0.00068639,0.99996,0,154,
7,0.113,379.517,-121.364,-1.0929,0.118,-0.84,-0.01399,-0.01237,0.0039721,-3.0025,13.0552,0.00011729,0.00011674,50.8133,0.0010706,0.99996,1.3977e-05,154,
7,0.129,379.635,-122.204,-1.1069,0.117,-0.841,-0.01438,-0.013041,0.0042651,-3.0025,13.0461,8.2985e-05,8.2566e-05,50.8406,0.0016373,1,0,154,
7,0.146,379.752,-123.045,-1.1213,0.118,-0.841,-0.01497,-0.013602,0.0047595,-3.0024,13.0181,0.00031102,0.00031099,50.8794,0.0024184,1,1.3977e-05,154,
7,0.163,379.87,-123.886,-1.1363,0.118,-0.842,-0.01532,-0.014196,0.0052071,-3.0023,12.9902,-0.00011,-0.00011013,50.9119,0.0031156,0.99996,0,154,
7,0.179,379.988,-124.728,-1.1516,0.118,-0.842,-0.01577,-0.014702,0.0058682,-3.0021,12.9588,-0.00013667,-0.00013683,50.9431,0.0040395,0.99996,1.3977e-05,154,
7,0.196,380.106,-125.57,-1.1674,0.118,-0.843,-0.01585,-0.015128,0.0064806,-3.0018,12.9225,0.00025379,0.00025369,50.9842,0.004697,1,0,154,
7,0.213,380.224,-126.413,-1.1832,0.118,-0.844,-0.01611,-0.015388,0.007408,-3.0014,12.8862,0.00013769,0.00013778,51.0203,0.0050414,1,1.3977e-05,154,
7,0.229,380.342,-127.257,-1.1993,0.119,-0.844,-0.01622,-0.015604,0.0080941,-3.001,12.8499,0.00053295,0.00053419,51.0528,0.0050179,0.99996,0,154,
7,0.246,380.461,-128.101,-1.2155,0.118,-0.844,-0.0162,-0.01555,0.0089991,-3.0005,12.8135,0.00024823,0.00024946,51.0981,0.0051385,0.99996,1.3977e-05,154,
7,0.263,380.579,-128.945,-1.2317,0.12,-0.845,-0.0161,-0.015425,0.0095776,-3,12.7771,0.00045086,0.00045134,51.1367,0.0051294,1,0,154,
7,0.279,380.699,-129.79,-1.2478,0.119,-0.846,-0.01576,-0.015237,0.010234,-2.9993,12.7407,8.0767e-05,8.0355e-05,51.1619,0.0050037,1,1.3977e-05,154,
7,0.296,380.818,-130.636,-1.2636,0.12,-0.846,-0.01565,-0.014992,0.01096,-2.9987,12.7042,0.00069358,0.00069361,51.2114,0.0049829,0.99996,0,154,
7,0.313,380.938,-131.482,-1.2793,0.12,-0.847,-0.01522,-0.014695,0.011625,-2.998,12.6678,0.00046788,0.00046785,51.2406,0.0050567,0.99996,1.3977e-05,154,
7,0.329,381.058,-132.329,-1.2945,0.121,-0.847,-0.01476,-0.014078,0.012233,-2.9973,12.6313,0.00030484,0.0003048,51.2803,0.0050454,1,0,154,
7,0.346,381.179,-133.176,-1.3092,0.121,-0.848,-0.01442,-0.013543,0.01279,-2.9965,12.5948,0.00027549,0.00027586,51.3144,0.0051107,1,1.3977e-05,154,
7,0.363,381.3,-134.024,-1.3237,0.121,-0.848,-0.01383,-0.012786,0.013211,-2.9958,12.5582,0.00087885,0.00087956,51.3544,0.0051071,0.99996,0,154,
7,0.379,381.421,-134.872,-1.3375,0.122,-0.849,-0.01327,-0.012094,0.01359,-2.995,12.5217,0.00084994,0.00085041,51.3944,0.0050414,0.99996,1.3977e-05,154,
7,0.396,381.543,-135.721,-1.3508,0.123,-0.849,-0.01265,-0.011222,0.013858,-2.9942,12.4851,0.00068607,0.0006861,51.4197,0.0050316,1,0,154,
7,0.413,381.666,-136.57,-1.3634,0.123,-0.85,-0.01202,-0.010296,0.014092,-2.9935,12.4485,0.00046166,0.00046163,51.4661,0.0049715,1,1.3977e-05,154,
7,0.429,381.789,-137.42,-1.3754,0.124,-0.85,-0.01135,-0.0093215,0.014236,-2.9927,12.4118,0.00068359,0.00068362,51.495,0.0049566,0.99996,0,154,
7,0.446,381.913,-138.27,-1.3868,0.124,-0.851,-0.0108,-0.0084785,0.014352,-2.9919,12.3752,0.00045961,0.00045958,51.5219,0.0049011,0.99996,1.3977e-05,154,
7,0.463,382.037,-139.121,-1.3976,0.125,-0.851,-0.01019,-0.0077543,0.014298,-2.9913,12.3385,0.00068112,0.00068115,51.555,0.004733,1,0,154,
7,0.479,382.162,-139.972,-1.4078,0.125,-0.852,-0.00973,-0.0071366,0.014199,-2.9906,12.302,0.00089573,0.00089583,51.5853,0.0045209,1,1.3977e-05,154,
7,0.496,382.287,-140.824,-1.4175,0.126,-0.852,-0.00919,-0.0064874,0.014296,-2.99,12.2672,0.00089499,0.00089509,51.6133,0.0043484,0.99996,0,154,
7,0.513,382.413,-141.676,-1.4267,0.127,-0.852,-0.00852,-0.0058097,0.014162,-2.9893,12.2324,0.00067764,0.00067767,51.645,0.0040635,0.99996,1.3977e-05,154,
7,0.529,382.54,-142.528,-1.4352,0.127,-0.853,-0.00796,-0.0051065,0.014299,-2.9887,12.1976,0.00045441,0.00045438,51.6772,0.0037344,1,0,154,
7,0.546,382.667,-143.381,-1.4432,0.128,-0.853,-0.00717,-0.0043808,0.014498,-2.9882,12.1627,0.00067519,0.00067523,51.7039,0.0034451,1,1.3977e-05,154,
7,0.563,382.795,-144.234,-1.4503,0.128,-0.854,-0.00668,-0.0035506,0.01487,-2.9877,12.1279,0.00083141,0.00083187,51.7353,0.0030432,0.99996,0,154,
7,0.579,382.923,-145.088,-1.457,0.129,-0.854,-0.00572,-0.0027451,0.015292,-2.9872,12.093,0.00048141,0.00048218,51.7703,0.0026854,0.99996,1.3977e-05,154,
7,0.596,383.052,-145.942,-1.4627,0.13,-0.855,-0.00513,-0.0018739,0.015946,-2.9867,12.0581,0.00045587,0.00045743,51.8014,0.0023672,1,0,154,
7,0.613,383.182,-146.797,-1.4679,0.129,-0.855,-0.00478,-0.0010231,0.016764,-2.9863,12.0232,0.00066508,0.00066671,51.8311,0.0020116,1,1.3977e-05,154,
7,0.629,383.311,-147.652,-1.4727,0.131,-0.856,-0.00405,-0.00030506,0.017237,-2.986,11.9882,0.00069914,0.00070018,51.8531,0.0017685,0.99996,0,154,
7,0.646,383.442,-148.508,-1.4767,0.131,-0.856,-0.00372,0.00017478,0.017089,-2.9858,11.9533,-5.7691e-05,-5.7757e-05,51.8819,0.0015694,0.99996,1.3977e-05,154,
7,0.663,383.573,-149.364,-1.4804,0.131,-0.856,-0.00382,0.0003472,0.016781,-2.9856,11.9183,0.00029037,0.00029034,51.9097,0.0014099,1,0,154,
7,0.679,383.704,-150.22,-1.4842,0.131,-0.857,-0.00328,0.00059097,0.015752,-2.9855,11.8833,0.0005043,0.00050433,51.9303,0.001363,1,1.3977e-05,154,
7,0.696,383.835,-151.077,-1.4875,0.132,-0.857,-0.00322,0.0006397,0.014893,-2.9855,11.8483,0.00069446,0.00069495,51.9572,0.0014483,0.99996,0,154,
7,0.713,383.967,-151.934,-1.4907,0.132,-0.857,-0.00308,0.00074629,0.013577,-2.9854,11.8132,0.00041653,0.00041709,51.9831,0.0013782,0.99996,1.3977e-05,154,
7,0.729,384.099,-152.791,-1.4938,0.133,-0.858,-0.00281,0.00090447,0.012398,-2.9854,11.7782,0.00023123,0.00023155,52.0142,0.001369,1,0,154,
7,0.746,384.232,-153.649,-1.4966,0.133,-0.859,-0.00277,0.0010157,0.011342,-2.9854,11.7431,0.00031629,0.00031629,52.0358,0.0014145,1,1.3977e-05,154,
7,0.763,384.365,-154.508,-1.4994,0.133,-0.859,-0.00248,0.0011693,0.0095088,-2.9855,11.708,0.00018454,0.0001847,52.0725,0.0014107,0.99996,0,154,
7,0.779,384.498,-155.367,-1.5019,0.134,-0.859,-0.00258,0.0012848,0.008277,-2.9855,11.6729,7.3505e-05,7.4301e-05,52.0975,0.0014513,0.99996,1.3977e-05,154,
7,0.796,384.632,-156.226,-1.5045,0.133,-0.859,-0.00223,0.0013655,0.006504,-2.9855,11.6378,0.0004416,0.0004422,52.1239,0.0013722,1,0,154,
7,0.813,384.765,-157.085,-1.5067,0.134,-0.861,-0.00223,0.0014774,0.0048933,-2.9855,11.6026,0.00046982,0.00046943,52.1525,0.0013399,1,1.3977e-05,154,
7,0.829,384.899,-157.946,-1.5089,0.135,-0.86,-0.00205,0.0014501,0.0028442,-2.9856,11.5674,0.00010122,0.00010061,52.1808,0.0012655,0.99996,0,154,
7,0.846,385.034,-158.806,-1.511,0.134,-0.861,-0.00186,0.0014555,0.00092663,-2.9857,11.5323,-0.00033404,-0.00033377,52.2042,0.0010771,0.99996,1.3977e-05,154,
7,0.863,385.168,-159.667,-1.5128,0.135,-0.862,-0.00219,0.0014317,-0.00063579,-2.9857,11.4966,0.00013116,0.00013173,52.2394,0.0010226,1,0,154,
7,0.879,385.303,-160.529,-1.515,0.134,-0.862,-0.0018,0.0015404,-0.002944,-2.9858,11.4576,0.00012508,0.00012518,52.2636,0.0009156,1,1.3977e-05,154,
7,0.896,385.437,-161.391,-1.5168,0.135,-0.862,-0.00236,0.0015558,-0.0046753,-2.9859,11.4186,0.0006556,0.00065564,52.2925,0.00066704,0.99996,0,154,
7,0.913,385.572,-162.253,-1.5192,0.135,-0.863,-0.0021,0.0014874,-0.0072721,-2.9859,11.3795,0.00012457,0.00012467,52.3108,0.00058486,0.99996,1.3977e-05,154,
7,0.929,385.707,-163.116,-1.5213,0.136,-0.863,-0.00303,0.0012933,-0.0088519,-2.986,11.3404,-0.00024047,-0.00024037,52.3422,0.00030718,1,0,154,
7,0.946,385.843,-163.979,-1.5243,0.135,-0.863,-0.00435,0.00089167,-0.010193,-2.9861,11.3015,-8.7233e-05,-8.7199e-05,52.3586,0.00025922,1,1.3977e-05,154,
7,0.963,385.978,-164.842,-1.5287,0.135,-0.864,-0.00536,0.00011643,-0.010888,-2.9862,11.263,6.664e-05,6.6265e-05,52.3658,0.00030123,0.99996,0,154,
7,0.979,386.113,-165.706,-1.534,0.136,-0.864,-0.00736,-0.0013346,-0.010616,-2.9863,11.2243,-0.00021062,-0.00021123,52.3778,0.00026226,0.99996,1.3977e-05,154,
7,0.996,386.249,-166.57,-1.5414,0.135,-0.865,-0.01028,-0.0040056,-0.0087522,-2.9865,11.1857,-0.00045676,-0.00045752,52.3856,0.00029617,1,0,154,
7,1.013,386.384,-167.435,-1.5517,0.135,-0.864,-0.01079,-0.0057332,-0.0056569,-2.9866,11.1471,-0.0001145,-0.00011495,52.4028,0.00026449,1,1.3977e-05,154,
7,1.029,386.519,-168.299,-1.5624,0.135,-0.866,-0.01113,-0.0066122,-0.002931,-2.9867,11.1084,-0.00011534,-0.0001156,52.4319,0.00029184,0.99996,0,154,
7,1.046,386.654,-169.165,-1.5736,0.135,-0.866,-0.01104,-0.0072367,-0.00053757,-2.9867,11.0698,0.00025283,0.00025345,52.4844,0.00037232,0.99996,1.3977e-05,154,
7,1.063,386.789,-170.031,-1.5846,0.135,-0.866,-0.01078,-0.0071735,0.00095838,-2.9868,11.0311,6.7982e-05,6.9302e-05,52.5336,0.00040498,1,0,154,
7,1.079,386.924,-170.897,-1.5954,0.136,-0.868,-0.01022,-0.0073167,0.0016461,-2.9868,10.9923,4.3355e-05,4.5183e-05,52.5911,0.00056675,1,1.3977e-05,154,
7,1.096,387.06,-171.765,-1.6056,0.135,-0.867,-0.00979,-0.0072742,0.001607,-2.9868,10.9536,6.7341e-05,6.8658e-05,52.6217,0.0008802,0.99996,0,154,
7,1.113,387.195,-172.632,-1.6154,0.136,-0.869,-0.0096,-0.0067302,0.0013498,-2.9867,10.9148,0.0002524,0.00025302,52.6503,0.0010154,0.99996,1.3977e-05,154,
7,1.129,387.331,-173.501,-1.625,0.136,-0.869,-0.00906,-0.0063367,0.00050339,-2.9867,10.876,-0.00036569,-0.00036562,52.6989,0.00094121,1,0,154,
7,1.146,387.467,-174.37,-1.6341,0.136,-0.869,-0.0087,-0.0063493,-0.00016617,-2.9867,10.8372,-0.00018011,-0.00017995,52.7261,0.00062091,1,1.3977e-05,154,
7,1.163,387.603,-175.239,-1.6428,0.135,-0.869,-0.00856,-0.0062401,-0.00099492,-2.9867,10.7983,0.00023756,0.00023765,52.7314,0.000397,0.99996,0,154,
7,1.179,387.738,-176.108,-1.6513,0.136,-0.869,-0.00812,-0.0062406,-0.0016804,-2.9866,10.7595,0.00039391,0.00039382,52.7175,0.00025983,0.99996,1.3977e-05,154,
7,1.196,387.874,-176.977,-1.6595,0.136,-0.868,-0.00805,-0.0067345,-0.0024948,-2.9866,10.7207,-2.8321e-05,-2.8482e-05,52.7053,-0.00011154,1,0,154,
7,1.213,388.01,-177.845,-1.6675,0.136,-0.869,-0.00795,-0.0071126,-0.0031932,-2.9865,10.6819,-0.00042304,-0.00042304,52.6947,-0.00075811,1,1.3977e-05,154,
7,1.229,388.146,-178.714,-1.6755,0.136,-0.869,-0.00815,-0.0075948,-0.0035788,-2.9866,10.643,-0.00023728,-0.00023678,52.6922,-0.0015125,0.99996,0,154,
7,1.246,388.282,-179.583,-1.6836,0.135,-0.869,-0.00814,-0.0081708,-0.0038711,-2.9866,10.6042,9.4941e-05,9.5603e-05,52.7014,-0.0021698,0.99996,1.3977e-05,154,
7,1.263,388.417,-180.452,-1.6917,0.136,-0.87,-0.00847,-0.0084931,-0.0037408,-2.9867,10.5654,-5.6292e-05,-5.5828e-05,52.7256,-0.0025652,1,0,154,
7,1.279,388.553,-181.322,-1.7002,0.136,-0.87,-0.00874,-0.0087391,-0.0037104,-2.9869,10.5265,-0.00023669,-0.0002362,52.7497,-0.0026529,1,1.3977e-05,154,
7,1.296,388.689,-182.192,-1.7089,0.135,-0.87,-0.00922,-0.0090535,-0.003412,-2.987,10.4876,3.8055e-05,3.8651e-05,52.7747,-0.0028611,0.99996,0,154,
7,1.313,388.824,-183.062,-1.7182,0.136,-0.871,-0.00969,-0.0093063,-0.0030334,-2.9872,10.4488,0.00027993,0.00028017,52.8058,-0.0027439,0.99996,1.3977e-05,154,
7,1.329,388.96,-183.933,-1.7279,0.136,-0.872,-0.01021,-0.0095036,-0.0024378,-2.9874,10.4098,-0.00044882,-0.00044996,52.8325,-0.0027541,1,0,154,
7,1.346,389.096,-184.805,-1.7381,0.136,-0.871,-0.01046,-0.0099506,-0.0016474,-2.9877,10.3709,-0.0002358,-0.00023773,52.8556,-0.0024202,1,1.3977e-05,154,
7,1.363,389.232,-185.676,-1.7485,0.135,-0.873,-0.01094,-0.010222,-0.0010327,-2.9879,10.3319,3.5794e-05,3.3965e-05,52.8881,-0.0024907,0.99996,0,154,
7,1.379,389.367,-186.549,-1.7595,0.136,-0.872,-0.01126,-0.010335,-0.00025999,-2.9882,10.2929,-0.00011134,-0.00011205,52.9156,-0.0024028,0.99996,1.3977e-05,154,
7,1.396,389.503,-187.421,-1.7707,0.136,-0.874,-0.01132,-0.010306,0.00027464,-2.9885,10.2618,-0.0006529,-0.00065306,52.9461,-0.0024574,1,0,154,
7,1.413,389.639,-188.295,-1.782,0.135,-0.874,-0.01151,-0.010234,0.00064203,-2.9888,10.2343,-5.6152e-05,-5.5695e-05,52.9853,-0.0023837,1,1.3977e-05,154,
7,1.429,389.774,-189.169,-1.7936,0.135,-0.874,-0.01139,-0.0099693,0.00085819,-2.9892,10.2068,9.5174e-05,9.5825e-05,53.0072,-0.0024255,0.99996,0,154,
7,1.446,389.909,-190.043,-1.805,0.136,-0.875,-0.01119,-0.0096599,0.00075777,-2.9895,10.1793,-0.00028879,-0.00028837,53.0444,-0.0025713,0.99996,1.3977e-05,154,
7,1.463,390.045,-190.918,-1.8161,0.135,-0.875,-0.01112,-0.0093911,0.00057604,-2.9899,10.1518,-0.00049936,-0.00049945,53.0742,-0.0028105,1,0,154,
7,1.479,390.18,-191.793,-1.8273,0.135,-0.876,-0.01096,-0.0090124,0.00032045,-2.9903,10.1242,-0.00049787,-0.00049796,53.1081,-0.0027972,1,1.3977e-05,154,
7,1.496,390.315,-192.669,-1.8382,0.135,-0.877,-0.01077,-0.0086665,-0.00013346,-2.9907,10.0967,-0.0002325,-0.00023241,53.1342,-0.0028828,0.99996,0,154,
7,1.513,390.45,-193.546,-1.849,0.134,-0.877,-0.0106,-0.0083501,-0.00052757,-2.9911,10.0695,-0.00023713,-0.00023737,53.1731,-0.0028794,0.99996,1.3977e-05,154,
7,1.529,390.584,-194.423,-1.8596,0.135,-0.877,-0.0105,-0.0080068,-0.0011894,-2.9916,10.1156,-0.00031366,-0.00031424,53.1947,-0.0029562,1,0,154,
7,1.546,390.719,-195.3,-1.8701,0.134,-0.878,-0.01044,-0.0077834,-0.0016623,-2.992,10.1069,-0.00049599,-0.00049647,53.2242,-0.0028166,1,1.3977e-05,154,
7,1.563,390.853,-196.178,-1.8805,0.134,-0.879,-0.01037,-0.0075879,-0.002305,-2.9924,10.0929,-0.00010921,-0.00010934,53.2492,-0.0027617,0.99996,0,154,
7,1.579,390.987,-197.057,-1.8909,0.134,-0.879,-0.01034,-0.0074685,-0.0028966,-2.9928,10.0789,-8.1377e-05,-8.1468e-05,53.2797,-0.0027831,0.99996,1.3977e-05,154,
7,1.596,391.121,-197.936,-1.9012,0.134,-0.88,-0.01046,-0.0074174,-0.0034425,-2.9932,10.0648,-0.0004118,-0.0004118,53.3031,-0.0028731,1,0,154,
7,1.613,391.255,-198.816,-1.9117,0.134,-0.88,-0.01049,-0.0075103,-0.0039469,-2.9937,10.0508,-0.00058728,-0.00058725,53.3311,-0.0029014,1,1.3977e-05,154,
7,1.629,391.389,-199.696,-1.9222,0.133,-0.88,-0.01062,-0.0077146,-0.0043395,-2.994,10.0367,-0.00043783,-0.00043785,53.3458,-0.002874,0.99996,0,154,
7,1.646,391.522,-200.576,-1.9328,0.133,-0.881,-0.01092,-0.008019,-0.0048327,-2.9944,10.0227,-0.00010773,-0.00010785,53.3764,-0.0027967,0.99996,1.3977e-05,154,
7,1.663,391.655,-201.457,-1.9437,0.133,-0.881,-0.01107,-0.0082329,-0.0051154,-2.9948,10.0086,-0.00013387,-0.00013402,53.4033,-0.0028544,1,0,154,
7,1.679,391.788,-202.338,-1.9548,0.133,-0.882,-0.01123,-0.0084738,-0.0054525,-2.9951,9.9945,-0.0004889,-0.00048899,53.4322,-0.0028592,1,1.3977e-05,154,
7,1.696,391.921,-203.22,-1.966,0.133,-0.883,-0.01131,-0.0087391,-0.0058383,-2.9955,9.9804,-0.00058369,-0.00058366,53.4564,-0.0028164,0.99996,0,154,
7,1.713,392.054,-204.103,-1.9773,0.132,-0.883,-0.01152,-0.0090261,-0.0060924,-2.9959,9.9663,-0.00040816,-0.00040816,53.4906,-0.0027307,0.99996,1.3977e-05,154,
7,1.729,392.186,-204.986,-1.9889,0.132,-0.883,-0.01171,-0.0093329,-0.0063069,-2.9962,9.9522,-0.00013205,-0.0001322,53.5108,-0.0026836,1,0,154,
7,1.746,392.318,-205.869,-2.0006,0.132,-0.884,-0.01186,-0.0096585,-0.0064856,-2.9966,9.9381,-0.00013197,-0.00013211,53.5444,-0.002599,1,1.3977e-05,154,
7,1.763,392.45,-206.753,-2.0124,0.132,-0.885,-0.01204,-0.010003,-0.006504,-2.9969,9.924,-0.00040661,-0.00040661,53.57,-0.002552,0.99996,0,154,
7,1.779,392.582,-207.638,-2.0245,0.132,-0.885,-0.01233,-0.010366,-0.0064846,-2.9972,9.9099,-0.00058036,-0.00058033,53.5939,-0.0024674,0.99996,1.3977e-05,154,
7,1.796,392.714,-208.523,-2.0368,0.131,-0.885,-0.01244,-0.010673,-0.0063637,-2.9975,9.8958,-0.00043184,-0.00043187,53.6214,-0.0024203,1,0,154,
7,1.813,392.845,-209.408,-2.0492,0.131,-0.886,-0.01267,-0.010962,-0.0062732,-2.9978,9.8816,-0.00045723,-0.00045767,53.6492,-0.0023357,1,1.3977e-05,154,
7,1.829,392.976,-210.294,-2.0619,0.131,-0.886,-0.01277,-0.011194,-0.0059903,-2.9981,9.8675,-0.00025198,-0.0002525,53.6711,-0.0022886,0.99996,0,154,
7,1.846,393.107,-211.18,-2.0747,0.13,-0.887,-0.01282,-0.01137,-0.0056577,-2.9983,9.8533,-0.0002828,-0.00028348,53.7083,-0.002279,0.99996,1.3977e-05,154,
