lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,45.35,-88.0875,-21.3715,-22.5844,-0.1536,0.9933,-0.0029,0.00064728,0.01508,0.18607,13.0421,0.0040761,0.0040765,60.2469,0.037789,1,0,841,
1,45.367,-88.2411,-20.3782,-22.5873,-0.1576,0.9928,-0.0028,0.00084399,0.014415,0.19001,13.0415,0.0039686,0.0039689,60.2494,0.037809,0.99999,0,841,
1,45.384,-88.3987,-19.3854,-22.5901,-0.1624,0.9922,-0.0027,0.00098476,0.013215,0.19387,13.0457,0.0039344,0.0039348,60.2533,0.037749,1,3.116e-05,841,
1,45.4,-88.5611,-18.3932,-22.5928,-0.1651,0.9916,-0.0029,0.0011662,0.012174,0.19765,13.0486,0.0040916,0.0040922,60.2667,0.037761,0.99999,2.482e-05,841,
1,45.417,-88.7262,-17.4016,-22.5957,-0.17,0.991,-0.0026,0.0013861,0.011277,0.20149,13.0513,0.0045684,0.0045693,60.2619,0.037838,1,0,841,
1,45.434,-88.8962,-16.4106,-22.5983,-0.1743,0.9905,-0.0022,0.0014886,0.01025,0.20515,13.0541,0.0042634,0.004264,60.2681,0.037857,0.99999,0,841,
1,45.45,-89.0705,-15.4201,-22.6005,-0.179,0.9898,-0.0018,0.0017593,0.010038,0.2091,13.0568,0.0041843,0.0041845,60.2822,0.037717,1,3.116e-05,841,
1,45.467,-89.2495,-14.4303,-22.6023,-0.1826,0.9892,-0.0015,0.002227,0.010036,0.2131,13.0637,0.0039648,0.003965,60.3022,0.037515,0.99999,2.482e-05,841,
1,45.484,-89.4321,-13.4411,-22.6038,-0.1871,0.9883,-0.0009,0.002744,0.010599,0.21729,13.0547,0.0042244,0.0042246,60.2997,0.037481,1,0,841,
1,45.5,-89.6192,-12.4528,-22.6047,-0.1906,0.9879,-0.0004,0.0033029,0.010991,0.22132,13.0456,0.0043963,0.0043969,60.3011,0.037381,0.99999,0,841,
1,45.517,-89.8098,-11.4649,-22.6051,-0.1956,0.9869,0,0.0037507,0.011534,0.2253,13.0365,0.0041659,0.0041666,60.3136,0.037104,1,3.116e-05,841,
1,45.534,-90.0054,-10.478,-22.6051,-0.2,0.98637,0.0003,0.004302,0.011936,0.22932,13.0274,0.0035678,0.0035684,60.3175,0.036896,0.99999,2.482e-05,841,
1,45.55,-90.2054,-9.4916,-22.6048,-0.203,0.98588,0.0004,0.0048215,0.011965,0.23314,13.0184,0.0035552,0.0035555,60.335,0.036751,1,0,841,
1,45.567,-90.4084,-8.5058,-22.6044,-0.2066,0.98517,0.0005,0.0051451,0.011433,0.23664,13.0244,0.0036264,0.0036269,60.3383,0.036437,0.99999,0,841,
1,45.584,-90.615,-7.5206,-22.6039,-0.2106,0.98443,0.0004,0.0051167,0.010772,0.23971,13.0328,0.003333,0.0033334,60.3328,0.036189,1,3.116e-05,841,
1,45.6,-90.8256,-6.5362,-22.6035,-0.2137,0.98412,0,0.0048181,0.0099936,0.24269,13.0411,0.0030578,0.0030582,60.3339,0.035763,0.99999,2.482e-05,841,
1,45.617,-91.0393,-5.552,-22.6035,-0.2167,0.98327,-0.0003,0.0045963,0.0091098,0.24558,13.0495,0.0031361,0.0031364,60.3572,0.035546,1,0,841,
1,45.634,-91.256,-4.5688,-22.6038,-0.2198,0.98299,-0.0005,0.0041537,0.0083238,0.24824,13.0578,0.0029857,0.0029861,60.3397,0.035412,0.99999,0,841,
1,45.65,-91.4758,-3.5858,-22.6043,-0.2231,0.98222,-0.001,0.0036439,0.0077982,0.25082,13.0662,0.0031837,0.003184,60.3625,0.035203,1,3.116e-05,841,
1,45.667,-91.6989,-2.6035,-22.6053,-0.2255,0.9818,-0.0012,0.0033091,0.0070401,0.25359,13.0708,0.0031998,0.0032003,60.3653,0.035061,0.99999,2.482e-05,841,
1,45.684,-91.9244,-1.6218,-22.6065,-0.2297,0.98104,-0.0014,0.0030272,0.0066313,0.25665,13.0708,0.003593,0.0035936,60.3742,0.03486,1,0,841,
1,45.7,-92.1541,-0.64071,-22.6079,-0.2322,0.98055,-0.0013,0.0029818,0.0067977,0.25979,13.0708,0.003623,0.0036238,60.3911,0.034496,0.99999,0,841,
1,45.717,-92.3863,0.33984,-22.6092,-0.2368,0.97968,-0.0011,0.0028835,0.0074084,0.2631,13.0708,0.0033623,0.0033629,60.3956,0.033943,1,3.116e-05,841,
1,45.734,-92.6231,1.3195,-22.6103,-0.2401,0.97918,-0.0008,0.0029374,0.0078856,0.26648,13.0709,0.0032208,0.0032218,60.4111,0.033167,0.99999,2.482e-05,841,
1,45.75,-92.8632,2.2987,-22.6111,-0.2423,0.97853,-0.0007,0.0031298,0.0087221,0.27,13.0716,0.0037089,0.0037102,60.4328,0.03213,1,0,841,
1,45.767,-93.1055,3.2772,-22.6118,-0.247,0.978,-0.0002,0.0034472,0.0096657,0.27357,13.0813,0.0035171,0.003518,60.4297,0.030989,0.99999,0,841,
1,45.784,-93.3525,4.2552,-22.612,-0.2508,0.97719,-0.0001,0.0036573,0.010511,0.27702,13.0814,0.0030703,0.0030708,60.4631,0.029756,1,3.116e-05,841,
1,45.8,-93.6033,5.2324,-22.6121,-0.2527,0.9765,0.0001,0.0038358,0.011094,0.28035,13.0813,0.0029735,0.0029742,60.4742,0.028773,0.99999,2.482e-05,841,
1,45.817,-93.856,6.2089,-22.612,-0.2567,0.97588,0,0.0038652,0.011126,0.28346,13.0813,0.0028739,0.0028745,60.4575,0.028082,1,0,841,
1,45.834,-94.1127,7.1848,-22.612,-0.2592,0.97537,-0.0002,0.0038564,0.011017,0.28627,13.0814,0.002536,0.0025363,60.4831,0.027277,0.99999,0,841,
1,45.85,-94.3719,8.1602,-22.6122,-0.2615,0.97472,-0.0008,0.0036887,0.010782,0.28887,13.0813,0.002503,0.0025036,60.4861,0.026782,1,3.116e-05,841,
1,45.867,-94.6334,9.1349,-22.613,-0.2644,0.97431,-0.0017,0.003258,0.0097418,0.29104,13.0813,0.0023235,0.002324,60.4814,0.02665,0.99999,2.482e-05,841,
1,45.884,-94.8978,10.1092,-22.6147,-0.2666,0.9741,-0.0026,0.002356,0.0084972,0.29264,13.0813,0.0021303,0.0021305,60.4925,0.026661,1,0,841,
1,45.9,-95.1644,11.0833,-22.6173,-0.2686,0.9734,-0.0037,0.0010966,0.0074407,0.29464,13.0813,0.002217,0.0022172,60.5031,0.027057,0.99999,0,841,
1,45.917,-95.433,12.0567,-22.621,-0.2708,0.9729,-0.0042,0.00015732,0.0065548,0.29652,13.0813,0.0023941,0.0023945,60.5064,0.027302,1,3.116e-05,841,
1,45.934,-95.7038,13.0296,-22.6252,-0.2732,0.9725,-0.005,-0.00068708,0.0061252,0.29829,13.0813,0.0025003,0.0025008,60.5144,0.027412,0.99999,2.482e-05,841,
1,45.95,-95.977,14.0021,-22.6302,-0.2758,0.9719,-0.0055,-0.0016187,0.0058337,0.30016,13.0813,0.0024856,0.0024861,60.5231,0.027399,1,0,841,
1,45.967,-96.2528,14.974,-22.6357,-0.2783,0.9715,-0.0061,-0.0021562,0.0064033,0.30228,13.0813,0.0025474,0.0025481,60.5483,0.027717,0.99999,0,841,
1,45.984,-96.5311,15.9455,-22.6418,-0.2807,0.971,-0.0064,-0.0025996,0.0071957,0.30449,13.0813,0.0027081,0.0027088,60.5625,0.027646,1,3.116e-05,841,
1,46,-96.8118,16.9165,-22.6482,-0.2836,0.9705,-0.0066,-0.0031228,0.0077904,0.30691,13.0813,0.0028042,0.002805,60.5725,0.027728,0.99999,2.482e-05,841,
1,46.017,-97.0954,17.887,-22.6548,-0.2864,0.9699,-0.0067,-0.0034184,0.0089251,0.30952,13.0813,0.0029105,0.0029111,60.5983,0.027399,1,0,841,
1,46.034,-97.3818,18.8569,-22.6615,-0.2892,0.9694,-0.0063,-0.0033726,0.0098995,0.31241,13.0813,0.0030761,0.0030768,60.6156,0.027232,0.99999,0,841,
1,46.05,-97.671,19.8263,-22.6678,-0.2924,0.9685,-0.0058,-0.0030824,0.011601,0.31564,13.0813,0.0033209,0.0033215,60.6403,0.027208,1,3.116e-05,841,
1,46.067,-97.9634,20.7948,-22.6736,-0.2956,0.968,-0.0052,-0.0022848,0.013132,0.31926,13.0813,0.003381,0.003382,60.6592,0.026795,0.99999,2.482e-05,841,
1,46.084,-98.259,21.7628,-22.6788,-0.2992,0.9669,-0.0045,-0.0016103,0.01512,0.32278,13.0813,0.0033251,0.0033259,60.6761,0.026229,1,0,841,
1,46.1,-98.5582,22.7297,-22.6833,-0.3025,0.9665,-0.0037,-0.00081551,0.016691,0.32622,13.0813,0.0028718,0.0028724,60.685,0.025801,0.99999,0,841,
1,46.117,-98.8607,23.6962,-22.687,-0.3056,0.9655,-0.0034,-0.00011764,0.018384,0.32974,13.0813,0.0029107,0.0029113,60.7158,0.025248,1,3.116e-05,841,
1,46.134,-99.1663,24.6617,-22.6904,-0.3077,0.965,-0.0031,0.00048527,0.019515,0.33292,13.0813,0.0027871,0.0027878,60.7153,0.024807,0.99999,2.482e-05,841,
1,46.15,-99.474,25.6267,-22.6935,-0.3116,0.9642,-0.0029,0.0010015,0.019722,0.33585,13.0813,0.0029217,0.0029225,60.7189,0.024266,1,0,841,
1,46.167,-99.7856,26.5909,-22.6964,-0.3134,0.9635,-0.003,0.0011289,0.019215,0.3383,13.0813,0.0023695,0.00237,60.7372,0.023996,0.99999,0,841,
1,46.184,-100.099,27.5544,-22.6994,-0.317,0.9628,-0.0033,0.0009859,0.018923,0.34061,13.0813,0.0023167,0.0023175,60.73,0.023831,1,3.116e-05,841,
1,46.2,-100.416,28.5172,-22.7027,-0.318,0.9622,-0.0038,0.0010796,0.018053,0.34281,13.0813,0.0021263,0.002127,60.7533,0.023571,0.99999,2.482e-05,841,
1,46.217,-100.734,29.4794,-22.7065,-0.321,0.9618,-0.0042,0.00080912,0.017011,0.34491,13.0813,0.0020091,0.0020095,60.7431,0.023569,1,0,841,
1,46.234,-101.055,30.4412,-22.7107,-0.323,0.9613,-0.0048,-6.7165e-05,0.016125,0.34636,13.0813,0.0018771,0.0018776,60.7503,0.023263,0.99999,0,841,
1,46.25,-101.378,31.4025,-22.7155,-0.324,0.9606,-0.0059,-0.0011002,0.015381,0.34763,13.0813,0.0018465,0.0018472,60.7569,0.023314,1,3.116e-05,841,
1,46.267,-101.702,32.3631,-22.7214,-0.327,0.9603,-0.0068,-0.0017146,0.014513,0.34937,13.0813,0.0021083,0.0021092,60.7653,0.023225,0.99999,2.482e-05,841,
1,46.284,-102.029,33.3234,-22.7282,-0.328,0.9599,-0.0075,-0.0027037,0.013987,0.35096,13.0813,0.0021384,0.0021389,60.7722,0.023262,1,0,841,
1,46.3,-102.357,34.2833,-22.7357,-0.331,0.9593,-0.0078,-0.0038065,0.013769,0.35244,13.0813,0.0019992,0.0019997,60.7875,0.023185,0.99999,0,841,
1,46.317,-102.688,35.2426,-22.7435,-0.333,0.9587,-0.009,-0.0048074,0.014013,0.35402,13.0813,0.0018455,0.001846,60.8022,0.023008,1,3.116e-05,841,
1,46.334,-103.021,36.2013,-22.7525,-0.334,0.9584,-0.0096,-0.0053525,0.014152,0.35591,13.0813,0.0018317,0.0018324,60.8156,0.022739,0.99999,2.482e-05,841,
1,46.35,-103.355,37.1597,-22.7621,-0.337,0.9579,-0.0096,-0.0057895,0.01478,0.35788,13.0813,0.0023714,0.0023728,60.8317,0.022387,1,0,841,
1,46.367,-103.692,38.1176,-22.7717,-0.338,0.9575,-0.0099,-0.0063191,0.015752,0.35993,13.0813,0.0022563,0.0022576,60.8586,0.021814,0.99999,0,841,
1,46.384,-104.03,39.0751,-22.7816,-0.342,0.957,-0.0102,-0.006588,0.016622,0.36205,13.0813,0.0021207,0.0021217,60.8606,0.021154,1,3.116e-05,841,
1,46.4,-104.372,40.0321,-22.7918,-0.343,0.9563,-0.0108,-0.0067744,0.017401,0.36438,13.0813,0.0019716,0.0019723,60.9072,0.020259,0.99999,2.482e-05,841,
1,46.417,-104.715,40.9884,-22.8026,-0.345,0.9561,-0.0102,-0.006751,0.018431,0.36663,13.0813,0.0023688,0.0023697,60.8972,0.019456,1,0,841,
1,46.434,-105.06,41.9445,-22.8128,-0.348,0.9555,-0.0108,-0.0069144,0.019235,0.36884,13.0813,0.0022668,0.0022674,60.9264,0.018735,0.99999,0,841,
1,46.45,-105.408,42.9,-22.8236,-0.35,0.9549,-0.0107,-0.0070229,0.0197,0.3709,13.0813,0.0020005,0.0020008,60.9528,0.017941,1,3.116e-05,841,
1,46.467,-105.758,43.8549,-22.8343,-0.352,0.9544,-0.0106,-0.0068745,0.019928,0.37309,13.0813,0.0022633,0.0022639,60.9606,0.017213,0.99999,2.482e-05,841,
1,46.484,-106.11,44.8093,-22.8449,-0.354,0.9538,-0.0104,-0.0066653,0.020085,0.37532,13.0813,0.0023991,0.0023999,60.9847,0.016666,1,0,841,
1,46.5,-106.464,45.7631,-22.8553,-0.357,0.9532,-0.01,-0.0062958,0.020048,0.3775,13.0813,0.0022799,0.0022804,60.9917,0.016332,0.99999,0,841,
1,46.517,-106.821,46.7163,-22.8653,-0.359,0.9526,-0.0095,-0.0059788,0.020182,0.37947,13.0813,0.0022825,0.002283,61.0106,0.016081,1,3.116e-05,841,
1,46.534,-107.18,47.6689,-22.8748,-0.361,0.9519,-0.0092,-0.0054433,0.020264,0.38149,13.0813,0.0026411,0.0026423,61.0444,0.015755,0.99999,2.482e-05,841,
1,46.55,-107.541,48.6208,-22.884,-0.364,0.9513,-0.0084,-0.0047514,0.020298,0.38366,13.0813,0.0023722,0.0023733,61.0372,0.015497,1,0,841,
1,46.567,-107.905,49.5721,-22.8924,-0.367,0.9509,-0.0079,-0.004018,0.020456,0.3856,13.0813,0.0021405,0.0021413,61.0692,0.015057,0.99999,0,841,
1,46.584,-108.272,50.523,-22.9003,-0.368,0.9502,-0.0074,-0.0034946,0.020499,0.38738,13.0813,0.0018684,0.0018688,61.1056,0.014402,1,3.116e-05,841,
1,46.6,-108.64,51.4732,-22.9077,-0.371,0.9495,-0.0068,-0.0028284,0.020438,0.38901,13.0813,0.0018418,0.0018423,61.0858,0.013664,0.99999,2.482e-05,841,
1,46.617,-109.011,52.4227,-22.9145,-0.372,0.9492,-0.0066,-0.0022963,0.02016,0.39051,13.0809,0.0016948,0.0016952,61.1106,0.013152,1,0,841,
1,46.634,-109.383,53.3719,-22.9211,-0.374,0.9486,-0.0064,-0.0018066,0.019603,0.39189,13.0803,0.00195,0.0019505,61.1222,0.012906,0.99999,0,841,
1,46.65,-109.757,54.3205,-22.9275,-0.376,0.9482,-0.0066,-0.0015691,0.01885,0.3931,13.0796,0.0016625,0.001663,61.1417,0.012764,1,3.116e-05,841,
1,46.667,-110.133,55.2687,-22.9341,-0.378,0.9478,-0.0066,-0.0016577,0.01792,0.39402,13.0789,0.0012749,0.0012752,61.1333,0.012341,0.99999,2.482e-05,841,
1,46.684,-110.511,56.2165,-22.9407,-0.379,0.9475,-0.0071,-0.0019739,0.016938,0.39487,13.0782,0.0012585,0.0012588,61.1475,0.012248,1,0,841,
1,46.7,-110.89,57.164,-22.9478,-0.38,0.9471,-0.0073,-0.0022267,0.016098,0.39552,13.0775,0.0013838,0.0013842,61.1667,0.012284,0.99999,0,841,
1,46.717,-111.27,58.1111,-22.9551,-0.382,0.9469,-0.0075,-0.0025398,0.015129,0.39623,13.0768,0.0012575,0.0012578,61.1642,0.012205,1,3.116e-05,841,
1,46.734,-111.652,59.058,-22.9626,-0.383,0.9465,-0.0078,-0.002687,0.014123,0.3971,13.0761,0.0012511,0.0012514,61.1942,0.01202,0.99999,2.482e-05,841,
1,46.75,-112.035,60.0045,-22.9704,-0.384,0.9462,-0.0076,-0.002985,0.013082,0.39782,13.0754,0.0016245,0.0016252,61.2033,0.011741,1,0,841,
1,46.767,-112.419,60.9507,-22.978,-0.386,0.946,-0.0076,-0.0032388,0.012011,0.39859,13.0747,0.0013593,0.0013599,61.2117,0.011547,0.99999,0,841,
1,46.784,-112.805,61.8967,-22.9856,-0.388,0.9456,-0.0076,-0.0032125,0.011136,0.39947,13.074,0.001356,0.0013568,61.2406,0.011277,1,3.116e-05,841,
1,46.8,-113.193,62.8423,-22.9932,-0.388,0.9455,-0.0071,-0.0026795,0.010616,0.4006,13.0733,0.001223,0.001224,61.2675,0.010937,0.99999,2.482e-05,841,
1,46.817,-113.581,63.7878,-23.0003,-0.391,0.9452,-0.0062,-0.0022778,0.01037,0.40167,13.0727,0.0013753,0.0013762,61.2842,0.010412,1,0,841,
1,46.834,-113.972,64.733,-23.0065,-0.391,0.9449,-0.0052,-0.0017598,0.010206,0.40268,13.072,0.001359,0.0013596,61.3058,0.0098148,0.99999,0,841,
1,46.85,-114.363,65.6779,-23.0117,-0.393,0.9446,-0.0048,-0.0007122,0.010412,0.40395,13.0713,0.0013431,0.0013438,61.3344,0.0091517,1,3.116e-05,841,
1,46.867,-114.756,66.6225,-23.0165,-0.395,0.9444,-0.0035,0.00045875,0.01053,0.40515,13.0706,0.0013341,0.0013351,61.3506,0.0083118,0.99999,2.482e-05,841,
1,46.884,-115.151,67.5669,-23.02,-0.395,0.9442,-0.0029,0.0012938,0.010725,0.40619,13.0699,0.0012124,0.0012135,61.3708,0.0075411,1,0,841,
1,46.9,-115.546,68.5111,-23.0229,-0.398,0.944,-0.0023,0.0022278,0.01113,0.40708,13.0692,0.0010863,0.0010871,61.3842,0.0069574,0.99999,0,841,
1,46.917,-115.944,69.4551,-23.0252,-0.398,0.9437,-0.0016,0.0028919,0.011472,0.40801,13.0685,0.00068472,0.0006849,61.4014,0.0065933,1,3.116e-05,841,
1,46.934,-116.342,70.3988,-23.0268,-0.399,0.9436,-0.0016,0.0036351,0.011527,0.40874,13.0678,0.00091437,0.00091464,61.4081,0.0064872,0.99999,2.482e-05,841,
1,46.95,-116.741,71.3424,-23.0284,-0.4,0.9435,-0.0014,0.0040111,0.011382,0.40933,13.0671,0.00068422,0.0006844,61.4178,0.00628,1,0,841,
1,46.967,-117.141,72.2859,-23.0298,-0.401,0.9434,-0.0016,0.0037841,0.011056,0.4098,13.0664,0.00081068,0.00081113,61.4192,0.0063458,0.99999,0,841,
1,46.984,-117.542,73.2293,-23.0314,-0.401,0.9431,-0.0024,0.0030898,0.010567,0.41008,13.0657,0.00080179,0.00080235,61.4294,0.0065184,1,3.116e-05,841,
1,47,-117.943,74.1724,-23.0338,-0.403,0.9431,-0.0029,0.0025343,0.01003,0.41031,13.065,0.00053331,0.00053369,61.4267,0.0065948,0.99999,2.482e-05,841,
1,47.017,-118.346,75.1155,-23.0367,-0.403,0.9429,-0.0031,0.0021056,0.0095369,0.41067,13.0643,0.00052178,0.00052216,61.4472,0.0067577,1,0,841,
1,47.034,-118.749,76.0584,-23.0398,-0.403,0.9429,-0.0034,0.0017893,0.0090042,0.41098,13.0636,0.00074693,0.0007475,61.4586,0.006687,0.99999,0,841,
1,47.05,-119.152,77.0013,-23.0432,-0.405,0.9429,-0.0038,0.001168,0.0085787,0.41133,13.063,0.00076085,0.00076131,61.4708,0.0067078,1,3.116e-05,841,
1,47.067,-119.557,77.9442,-23.047,-0.405,0.9429,-0.0042,0.00063835,0.0079927,0.41171,13.0623,0.00062749,0.00062772,61.4861,0.006811,0.99999,2.482e-05,841,
1,47.084,-119.962,78.8871,-23.0512,-0.406,0.9428,-0.0043,0.00035629,0.0074447,0.41217,13.0616,0.00062753,0.00062778,61.5053,0.00684,1,0,841,
1,47.1,-120.368,79.8299,-23.0555,-0.407,0.9429,-0.0045,0.00014798,0.0069307,0.4126,13.0609,0.00049316,0.00049338,61.5281,0.0068023,0.99999,0,841,
1,47.117,-120.775,80.7728,-23.06,-0.407,0.9428,-0.0044,6.9456e-06,0.0065084,0.41315,13.0602,0.00061547,0.00061573,61.5411,0.0068246,1,3.116e-05,841,
1,47.134,-121.182,81.7156,-23.0644,-0.408,0.9429,-0.0045,-0.00019456,0.0060587,0.41366,13.0595,0.00062064,0.0006209,61.5606,0.0069011,0.99999,2.482e-05,841,
1,47.15,-121.59,82.6585,-23.0689,-0.409,0.9429,-0.0048,-0.00044991,0.0057824,0.41425,13.0588,0.00076195,0.00076243,61.5792,0.0070261,1,0,841,
1,47.167,-121.999,83.6014,-23.0737,-0.409,0.9428,-0.005,-0.00075415,0.0056403,0.41481,13.0581,0.00049366,0.00049431,61.5939,0.0070198,0.99999,0,841,
1,47.184,-122.408,84.5442,-23.0787,-0.411,0.9428,-0.0054,-0.0010141,0.0055386,0.41547,13.0574,0.00060672,0.00060761,61.6061,0.007065,1,3.116e-05,841,
1,47.2,-122.819,85.487,-23.0841,-0.41,0.9429,-0.0061,-0.0015507,0.005618,0.41602,13.0567,0.00025563,0.00025641,61.6175,0.007249,0.99999,2.482e-05,841,
1,47.217,-123.229,86.4299,-23.0902,-0.412,0.9429,-0.0072,-0.002585,0.0056554,0.4166,13.056,0.00065453,0.00065549,61.6225,0.0073787,1,0,841,
1,47.234,-123.641,87.3728,-23.0974,-0.411,0.9427,-0.0081,-0.0034907,0.0058847,0.4172,13.0553,0.00051401,0.00051472,61.6372,0.0075573,0.99999,0,841,
1,47.25,-124.052,88.3155,-23.1055,-0.413,0.9427,-0.0082,-0.0040489,0.0060698,0.41791,13.0546,0.00074341,0.00074389,61.6497,0.0076919,1,3.116e-05,841,
1,47.267,-124.465,89.2582,-23.1137,-0.413,0.9427,-0.0087,-0.0045029,0.006215,0.41864,13.0539,0.00038028,0.00038042,61.6689,0.0077075,0.99999,2.482e-05,841,
1,47.284,-124.878,90.2009,-23.1224,-0.414,0.9427,-0.009,-0.0050499,0.0064701,0.41943,13.0532,0.00074707,0.00074758,61.6878,0.0076764,1,0,841,
1,47.3,-125.292,91.1436,-23.1314,-0.414,0.9426,-0.009,-0.0051751,0.0067586,0.42029,13.0525,0.00098991,0.00099062,61.7058,0.0075196,0.99999,0,841,
1,47.317,-125.706,92.0862,-23.1404,-0.416,0.9427,-0.0088,-0.0052006,0.0070179,0.4212,13.0518,0.00085687,0.00085741,61.73,0.0072148,1,3.116e-05,841,
1,47.334,-126.122,93.0289,-23.1492,-0.417,0.9426,-0.0087,-0.0049582,0.007357,0.42216,13.0511,0.00049848,0.00049864,61.7575,0.0067364,0.99999,2.482e-05,841,
1,47.35,-126.539,93.9715,-23.1579,-0.417,0.9427,-0.0081,-0.0044745,0.0075288,0.42318,13.0504,0.00061915,0.00061937,61.7853,0.0060538,1,0,841,
1,47.367,-126.956,94.9142,-23.166,-0.418,0.9426,-0.0076,-0.003919,0.0077429,0.42414,13.0498,0.00087033,0.00087065,61.8053,0.0051313,0.99999,0,841,
1,47.384,-127.374,95.8568,-23.1736,-0.419,0.9426,-0.0074,-0.0034292,0.0079949,0.42497,13.049,0.00062389,0.00062413,61.8197,0.0039271,1,3.116e-05,841,
1,47.4,-127.793,96.7994,-23.181,-0.42,0.9426,-0.0072,-0.0029985,0.0080715,0.4257,13.0484,0.00049668,0.00049689,61.8442,0.0023916,0.99999,2.482e-05,841,
1,47.417,-128.213,97.742,-23.1882,-0.42,0.9425,-0.0072,-0.0026221,0.008024,0.42622,13.0477,0.00032823,0.00032838,61.8519,0.00098593,1,0,841,
1,47.434,-128.633,98.6845,-23.1954,-0.421,0.9426,-0.0073,-0.0022936,0.0077916,0.42668,13.0469,0.0007744,0.0007745,61.8697,-0.00053652,0.99999,0,841,
1,47.45,-129.054,99.6271,-23.2027,-0.421,0.9429,-0.0075,-0.0022662,0.0073412,0.42679,13.0462,0.00049141,0.00049122,61.8792,-0.0017438,1,3.116e-05,841,
1,47.467,-129.475,100.57,-23.2102,-0.423,0.942,-0.0078,-0.002624,0.0068395,0.42682,13.0461,0.00030407,0.00030391,61.8842,-0.0028276,0.99999,2.482e-05,841,
1,47.484,-129.898,101.512,-23.218,-0.422,0.943,-0.0082,-0.0028931,0.0062914,0.42661,13.0461,1.0578e-05,1.0549e-05,61.8997,-0.0038004,1,0,841,
1,47.5,-130.32,102.455,-23.2262,-0.423,0.943,-0.0085,-0.0032438,0.005619,0.42633,13.0461,0.00024475,0.00024485,61.9122,-0.0044732,0.99999,0,841,
1,47.517,-130.743,103.398,-23.2347,-0.423,0.943,-0.0086,-0.0035221,0.0049086,0.42585,13.0461,0.00024446,0.00024456,61.9242,-0.0047935,1,3.116e-05,841,
1,47.534,-131.166,104.341,-23.2433,-0.423,0.943,-0.0089,-0.0038662,0.0039637,0.42531,13.0461,1.0985e-05,1.0957e-05,61.9456,-0.0046996,0.99999,2.482e-05,841,
1,47.55,-131.589,105.284,-23.2522,-0.424,0.943,-0.0088,-0.0042696,0.0029575,0.42461,13.0461,6.9906e-05,6.9575e-05,61.955,-0.004768,1,0,841,
1,47.567,-132.013,106.227,-23.261,-0.423,0.944,-0.0085,-0.0042991,0.0020049,0.42377,13.0461,-4.5147e-05,-4.5962e-05,61.9811,-0.0046904,0.99999,0,841,
1,47.584,-132.436,107.171,-23.2695,-0.424,0.943,-0.0083,-0.0040389,0.0011011,0.42289,13.0461,0.00013579,0.00013494,62.0042,-0.0044814,1,3.116e-05,841,
1,47.6,-132.86,108.114,-23.2778,-0.424,0.945,-0.0074,-0.0035179,0.00041774,0.42196,13.0462,-0.0004093,-0.00041,62.0244,-0.0043907,0.99999,2.482e-05,841,
1,47.617,-133.284,109.059,-23.2852,-0.424,0.944,-0.0068,-0.0030744,-0.00011033,0.42094,13.0462,-0.00028346,-0.00028364,62.0531,-0.0039807,1,0,841,
1,47.634,-133.708,110.003,-23.292,-0.423,0.945,-0.0064,-0.0022793,-0.00049797,0.41994,13.0461,-0.00028681,-0.00028656,62.0686,-0.0039458,0.99999,0,841,
1,47.65,-134.131,110.948,-23.2984,-0.424,0.946,-0.0054,-0.0014014,-0.00092664,0.41897,13.0461,-0.00028387,-0.00028383,62.0925,-0.003764,1,3.116e-05,841,
1,47.667,-134.555,111.894,-23.3038,-0.423,0.945,-0.0049,-0.00059718,-0.0014677,0.41798,13.0461,-0.00059416,-0.00059439,62.1094,-0.00345,0.99999,2.482e-05,841,
1,47.684,-134.978,112.839,-23.3087,-0.423,0.947,-0.0044,0.00014051,-0.001974,0.41711,13.0461,-0.00052744,-0.00052767,62.1225,-0.003255,1,0,841,
1,47.7,-135.401,113.786,-23.3131,-0.422,0.946,-0.004,0.00069809,-0.0023881,0.41626,13.0461,-0.00029676,-0.00029673,62.1369,-0.0031671,0.99999,0,841,
1,47.717,-135.823,114.732,-23.3171,-0.422,0.947,-0.0039,0.0010935,-0.0027193,0.41543,13.0461,-0.00021693,-0.00021712,62.1428,-0.0031756,1,3.116e-05,841,
1,47.734,-136.245,115.679,-23.321,-0.422,0.947,-0.004,0.0011477,-0.0029762,0.41475,13.0461,-0.0004047,-0.00040475,62.1508,-0.0030973,0.99999,2.482e-05,841,
1,47.75,-136.667,116.626,-23.325,-0.422,0.948,-0.0041,0.00093806,-0.0031664,0.41411,13.0461,-0.00057897,-0.00057902,62.1592,-0.0030971,1,0,841,
1,47.767,-137.089,117.574,-23.3291,-0.421,0.948,-0.0047,0.00049074,-0.0032567,0.41358,13.0461,-0.00029627,-0.00029641,62.1656,-0.0030267,0.99999,0,841,
1,47.784,-137.51,118.522,-23.3338,-0.421,0.949,-0.0051,0.00011458,-0.0032766,0.41308,13.0461,-0.00040555,-0.00040641,62.1722,-0.0031459,1,3.116e-05,841,
1,47.8,-137.931,119.471,-23.3389,-0.421,0.948,-0.0054,-0.00019755,-0.0033602,0.41261,13.0461,-0.00046931,-0.00047044,62.1861,-0.0031909,0.99999,2.482e-05,841,
