lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,51.4,-309.861,119.04,2.6938,0.371,-0.234,-0.02195,-0.042344,-0.0078407,-2.1652,12.3274,-0.013853,-0.013915,26.1871,-0.04461,0.99998,3.5829e-05,152,
1,51.416,-309.49,118.806,2.6718,0.371,-0.236,-0.02222,-0.042806,-0.007949,-2.1694,12.3089,-0.013808,-0.013852,26.3068,-0.04087,1,3.4158e-05,152,
1,51.433,-309.119,118.57,2.6496,0.371,-0.239,-0.02239,-0.043215,-0.0076276,-2.1731,12.2904,-0.015122,-0.015178,26.3873,-0.035621,0.99998,0,152,
1,51.45,-308.748,118.331,2.6272,0.37,-0.243,-0.02273,-0.043573,-0.0068092,-2.1765,12.2717,-0.012372,-0.01242,26.4561,-0.028601,1,0,152,
1,51.466,-308.378,118.088,2.6045,0.371,-0.246,-0.02307,-0.043917,-0.0058574,-2.1794,12.253,-0.0096194,-0.0096463,26.5865,-0.019499,0.99998,3.5829e-05,152,
1,51.483,-308.007,117.842,2.5814,0.371,-0.248,-0.02341,-0.044361,-0.0047895,-2.182,12.2342,-0.0091073,-0.0091308,26.674,-0.012843,1,3.4158e-05,152,
1,51.5,-307.636,117.594,2.558,0.37,-0.25,-0.02354,-0.044876,-0.0037836,-2.1839,12.2154,-0.0072619,-0.0072871,26.7533,-0.0033122,0.99998,0,152,
1,51.516,-307.266,117.344,2.5344,0.372,-0.253,-0.02367,-0.045414,-0.002671,-2.1852,12.1964,-0.0060157,-0.0060382,26.8372,0.0028408,1,0,152,
1,51.533,-306.894,117.091,2.5108,0.372,-0.254,-0.02373,-0.045824,-0.0013126,-2.1861,12.1775,-0.0030525,-0.0030569,26.9486,0.0076709,0.99998,3.5829e-05,152,
1,51.55,-306.522,116.837,2.487,0.372,-0.256,-0.02409,-0.046134,0.00040204,-2.1865,12.1585,-0.0022519,-0.0022548,27.041,0.016073,1,3.4158e-05,152,
1,51.566,-306.15,116.581,2.463,0.374,-0.256,-0.02439,-0.046352,0.0022384,-2.186,12.1467,0.00087108,0.00087477,27.113,0.025873,0.99998,0,152,
1,51.583,-305.776,116.325,2.4386,0.374,-0.258,-0.02458,-0.046431,0.0040149,-2.1852,12.1354,0.00097061,0.00097592,27.2096,0.034415,1,0,152,
1,51.6,-305.402,116.067,2.414,0.376,-0.257,-0.0245,-0.046535,0.0057775,-2.1834,12.1241,0.0023272,0.0023371,27.2747,0.041824,0.99998,3.5829e-05,152,
1,51.616,-305.026,115.81,2.3895,0.375,-0.257,-0.02451,-0.046834,0.0078639,-2.1808,12.1127,0.00038658,0.00039011,27.3137,0.048212,0.99986,3.4158e-05,152,
1,51.633,-304.651,115.553,2.365,0.376,-0.257,-0.02451,-0.047488,0.010322,-2.1775,12.1013,0.0026991,0.0027016,27.2879,0.053684,0.80645,0,152,
1,51.65,-304.275,115.296,2.3405,0.376,-0.257,-0.0249,-0.048787,0.013052,-2.1736,12.09,0.0055452,0.0055533,27.3076,0.056676,0.72555,0,152,
1,51.666,-303.899,115.039,2.3156,0.377,-0.256,-0.02503,-0.049904,0.015295,-2.1695,12.0786,0.0078258,0.0078377,27.2981,0.058699,0.68215,3.5829e-05,152,
1,51.683,-303.522,114.783,2.2905,0.379,-0.255,-0.02525,-0.051466,0.016666,-2.1649,12.0672,0.0077965,0.007817,27.3406,0.0581,0.60499,3.4158e-05,152,
1,51.7,-303.143,114.528,2.2653,0.38,-0.254,-0.02518,-0.052603,0.016433,-2.1598,12.0558,0.0064262,0.0064445,27.3905,0.058529,0.49746,0,152,
1,51.716,-302.763,114.274,2.2401,0.383,-0.254,-0.0251,-0.053865,0.015794,-2.1546,12.0444,0.0065861,0.0066029,27.4394,0.058033,0.41727,0,152,
1,51.733,-302.38,114.02,2.215,0.383,-0.253,-0.0253,-0.055015,0.015545,-2.1493,12.033,0.0080551,0.0080617,27.5154,0.056706,0.31248,3.5829e-05,152,
1,51.75,-301.997,113.767,2.1897,0.385,-0.252,-0.0258,-0.056261,0.015662,-2.1437,12.0215,0.0089821,0.0089872,27.5407,0.054631,0.22983,3.4158e-05,152,
1,51.766,-301.612,113.515,2.1639,0.386,-0.25,-0.02636,-0.057052,0.014881,-2.1378,12.0105,0.0099473,0.0099405,27.5878,0.053229,0.1671,0,152,
1,51.783,-301.226,113.265,2.1375,0.387,-0.249,-0.02666,-0.057519,0.014405,-2.1314,12.0174,0.011084,0.011073,27.6136,0.052433,0.086444,0,152,
1,51.8,-300.839,113.016,2.1109,0.388,-0.246,-0.02669,-0.057892,0.014185,-2.125,12.0254,0.01168,0.011669,27.5976,0.051092,0,3.5829e-05,152,
1,51.816,-300.451,112.77,2.0842,0.389,-0.244,-0.02676,-0.058347,0.014209,-2.1182,12.0335,0.01127,0.011272,27.5879,0.050242,0,3.4158e-05,152,
1,51.833,-300.062,112.526,2.0574,0.39,-0.242,-0.02687,-0.058724,0.014833,-2.1116,12.0416,0.010919,0.010921,27.587,0.050717,0,0,152,
1,51.85,-299.672,112.284,2.0306,0.392,-0.24,-0.02686,-0.059449,0.015277,-2.105,12.0496,0.012098,0.012098,27.541,0.051711,0.018054,0,152,
1,51.866,-299.28,112.044,2.0037,0.392,-0.238,-0.02685,-0.060421,0.015224,-2.0986,12.0576,0.012669,0.012666,27.5335,0.052238,0,3.5829e-05,152,
1,51.883,-298.888,111.806,1.9768,0.394,-0.235,-0.02698,-0.061614,0.01533,-2.0922,12.0657,0.013648,0.013642,27.5124,0.054027,0,3.4158e-05,152,
1,51.9,-298.494,111.571,1.9499,0.395,-0.233,-0.02692,-0.062872,0.015836,-2.0858,12.0737,0.01356,0.013544,27.4992,0.05631,0.0041989,0,152,
1,51.916,-298.099,111.338,1.9229,0.396,-0.23,-0.02731,-0.064305,0.01671,-2.0793,12.0817,0.014264,0.014255,27.4833,0.058148,0,0,152,
1,51.933,-297.703,111.108,1.8956,0.397,-0.227,-0.02756,-0.065352,0.016864,-2.0726,12.0897,0.012849,0.012851,27.472,0.058785,0.0024807,3.5829e-05,152,
1,51.95,-297.306,110.881,1.8681,0.399,-0.225,-0.0278,-0.066097,0.016868,-2.0652,12.098,0.013727,0.013719,27.4782,0.060833,0,3.4158e-05,152,
1,51.966,-296.907,110.656,1.8403,0.4,-0.223,-0.02835,-0.066568,0.01675,-2.0572,12.1062,0.016101,0.016085,27.4927,0.064539,0.0010891,0,152,
1,51.983,-296.507,110.433,1.8119,0.401,-0.219,-0.02856,-0.066638,0.016512,-2.0487,12.1145,0.018281,0.018262,27.4728,0.067596,0,0,152,
1,52,-296.106,110.214,1.7834,0.403,-0.216,-0.02857,-0.066618,0.016686,-2.0403,12.1227,0.01682,0.016813,27.4517,0.070068,0,3.5829e-05,152,
1,52.016,-295.703,109.998,1.7548,0.404,-0.212,-0.02851,-0.066845,0.017738,-2.032,12.1309,0.01653,0.016517,27.4261,0.073066,0.0090926,3.4158e-05,152,
1,52.033,-295.299,109.786,1.7263,0.406,-0.21,-0.02842,-0.067135,0.01903,-2.0236,12.1391,0.01624,0.016226,27.404,0.075591,0,0,152,
1,52.05,-294.893,109.576,1.6979,0.407,-0.206,-0.02837,-0.067614,0.020538,-2.0151,12.1473,0.018106,0.018089,27.3967,0.076838,0,0,152,
1,52.066,-294.486,109.37,1.6695,0.408,-0.203,-0.02845,-0.068144,0.021859,-2.0067,12.1555,0.019084,0.01907,27.3975,0.078585,0.0027855,3.5829e-05,152,
1,52.083,-294.078,109.167,1.641,0.41,-0.199,-0.02875,-0.06849,0.022714,-1.9979,12.1651,0.018162,0.018155,27.3616,0.079882,0,3.4158e-05,152,
1,52.1,-293.668,108.968,1.6123,0.411,-0.195,-0.02896,-0.068781,0.02283,-1.9889,12.1995,0.016074,0.016057,27.3374,0.080774,0.0020034,0,152,
1,52.116,-293.257,108.773,1.5833,0.413,-0.193,-0.02921,-0.069115,0.022426,-1.9799,12.2341,0.017359,0.017342,27.3332,0.0813,0,0,152,
1,52.133,-292.844,108.58,1.5541,0.413,-0.189,-0.02937,-0.069324,0.022518,-1.9705,12.2687,0.01919,0.019181,27.3391,0.080842,0.0013698,3.5829e-05,152,
1,52.15,-292.431,108.391,1.5248,0.415,-0.185,-0.02946,-0.069647,0.022454,-1.9615,12.3032,0.018637,0.018632,27.2856,0.080769,0,3.4158e-05,152,
1,52.166,-292.016,108.206,1.4953,0.417,-0.182,-0.0294,-0.070195,0.023032,-1.9524,12.3377,0.018731,0.018715,27.2715,0.079655,0.0008567,0,152,
1,52.183,-291.599,108.024,1.4659,0.417,-0.178,-0.02955,-0.070676,0.024071,-1.9434,12.3721,0.020042,0.020023,27.2804,0.078948,0,0,152,
1,52.2,-291.182,107.846,1.4364,0.419,-0.174,-0.02978,-0.071094,0.024448,-1.9341,12.4064,0.017798,0.017792,27.2465,0.078609,0.00044105,3.5829e-05,152,
1,52.216,-290.763,107.672,1.4066,0.42,-0.17,-0.03031,-0.071656,0.023708,-1.9249,12.4304,0.016018,0.016006,27.2126,0.077278,0,3.4158e-05,152,
1,52.233,-290.343,107.502,1.3763,0.421,-0.168,-0.03078,-0.07218,0.023264,-1.9157,12.4304,0.017336,0.017321,27.2103,0.076336,0.00010437,0,152,
1,52.25,-289.922,107.334,1.3455,0.422,-0.164,-0.03094,-0.072749,0.022564,-1.9064,12.447,0.02046,0.02045,27.195,0.075743,0.00839,0,152,
1,52.266,-289.5,107.17,1.3145,0.423,-0.16,-0.03086,-0.073428,0.022555,-1.8974,12.4816,0.020268,0.020255,27.1826,0.075465,0.026289,3.5829e-05,152,
1,52.283,-289.077,107.01,1.2837,0.425,-0.156,-0.03083,-0.074323,0.023595,-1.8885,12.5159,0.018982,0.018974,27.1467,0.074337,0.040422,3.4158e-05,152,
1,52.3,-288.652,106.854,1.2529,0.425,-0.152,-0.03124,-0.075041,0.02391,-1.8795,12.5503,0.016559,0.016549,27.1509,0.074208,0.04439,0,152,
1,52.316,-288.227,106.702,1.2216,0.427,-0.149,-0.03175,-0.075708,0.02269,-1.8703,12.5771,0.017955,0.017941,27.1343,0.073687,0.044376,0,152,
1,52.333,-287.8,106.553,1.1899,0.427,-0.146,-0.03253,-0.076341,0.021873,-1.8612,12.5834,0.019486,0.019473,27.1213,0.073519,0.040779,3.5829e-05,152,
1,52.35,-287.373,106.407,1.1573,0.428,-0.141,-0.03281,-0.077024,0.020699,-1.8521,12.5913,0.019776,0.019767,27.1135,0.073666,0.046857,3.4158e-05,152,
1,52.366,-286.945,106.266,1.1245,0.43,-0.138,-0.03288,-0.077827,0.020493,-1.8431,12.5992,0.019112,0.019111,27.0838,0.074099,0.056725,0,152,
1,52.383,-286.515,106.128,1.0916,0.43,-0.134,-0.0326,-0.078802,0.020565,-1.8344,12.607,0.020047,0.020034,27.0757,0.073763,0.070003,0,152,
1,52.4,-286.085,105.994,1.059,0.432,-0.13,-0.03312,-0.079894,0.020379,-1.8258,12.6149,0.01875,0.018741,27.059,0.073727,0.074072,3.5829e-05,152,
1,52.416,-285.653,105.864,1.0259,0.432,-0.126,-0.033739,-0.080887,0.019022,-1.8172,12.6161,0.016532,0.016522,27.0507,0.073963,0.067322,3.4158e-05,152,
1,52.433,-285.221,105.738,0.99218,0.433,-0.123,-0.034501,-0.081794,0.017965,-1.8083,12.6234,0.017953,0.017936,27.0307,0.073955,0.06481,0,152,
1,52.45,-284.788,105.615,0.95768,0.434,-0.12,-0.034946,-0.082566,0.016678,-1.7994,12.6326,0.022231,0.022214,27.0335,0.074167,0.066111,0,152,
1,52.466,-284.354,105.495,0.92273,0.434,-0.115,-0.034698,-0.08338,0.016514,-1.7905,12.6418,0.02089,0.020884,27.0296,0.074972,0.06398,3.5829e-05,152,
1,52.483,-283.92,105.38,0.88804,0.436,-0.11,-0.03464,-0.084227,0.016095,-1.7816,12.6511,0.018916,0.01892,27.0004,0.076009,0.064938,3.4158e-05,152,
1,52.5,-283.484,105.27,0.8534,0.436,-0.108,-0.034978,-0.084996,0.015449,-1.7727,12.6602,0.019085,0.019066,26.9857,0.076418,0.063116,0,152,
1,52.516,-283.048,105.162,0.81842,0.437,-0.103,-0.035537,-0.0857,0.014597,-1.7637,12.6329,0.02138,0.021361,26.9828,0.077565,0.063797,0,152,
1,52.533,-282.611,105.059,0.78288,0.437,-0.099,-0.036198,-0.086254,0.013962,-1.7546,12.6124,0.018791,0.018786,26.9679,0.079578,0.062225,3.5829e-05,152,
1,52.55,-282.174,104.96,0.74668,0.438,-0.095,-0.036301,-0.086773,0.013173,-1.7452,12.592,0.021214,0.021216,26.9639,0.082608,0.066733,3.4158e-05,152,
1,52.566,-281.736,104.865,0.71038,0.439,-0.092,-0.036064,-0.087193,0.012844,-1.736,12.5716,0.022996,0.022984,26.9368,0.084443,0.064097,0,152,
1,52.583,-281.297,104.773,0.67432,0.44,-0.086,-0.036136,-0.087712,0.01211,-1.7267,12.5512,0.021235,0.021211,26.9496,0.086746,0.06426,0,152,
1,52.6,-280.857,104.687,0.63818,0.44,-0.082,-0.036555,-0.088207,0.011756,-1.7174,12.5253,0.017791,0.017778,26.8991,0.088627,0.061904,3.5829e-05,152,
1,52.616,-280.417,104.605,0.60163,0.44,-0.079,-0.037037,-0.088628,0.011302,-1.708,12.5224,0.020302,0.020305,26.9112,0.090129,0.061814,3.4158e-05,152,
1,52.633,-279.977,104.526,0.56459,0.441,-0.075,-0.037208,-0.088983,0.010758,-1.6985,12.5199,0.023635,0.023616,26.8963,0.091973,0.063765,0,152,
1,52.65,-279.536,104.451,0.52738,0.442,-0.07,-0.036957,-0.08928,0.010307,-1.6891,12.5174,0.022216,0.022194,26.8814,0.093509,0.067551,0,152,
1,52.666,-279.094,104.381,0.49042,0.441,-0.065,-0.036997,-0.089637,0.0097778,-1.6796,12.515,0.020763,0.020734,26.8767,0.094769,0.069685,3.5829e-05,152,
1,52.683,-278.653,104.316,0.45343,0.443,-0.062,-0.037277,-0.090019,0.009466,-1.6702,12.5125,0.019467,0.019451,26.8484,0.09578,0.067358,3.4158e-05,152,
1,52.7,-278.21,104.254,0.41615,0.442,-0.057,-0.03753,-0.090347,0.0090928,-1.6608,12.5322,0.020726,0.0207,26.8393,0.097463,0.070273,0,152,
1,52.716,-277.768,104.197,0.37862,0.443,-0.054,-0.037707,-0.090623,0.0084263,-1.6513,12.5542,0.022303,0.022287,26.833,0.098882,0.067028,0,152,
1,52.733,-277.325,104.143,0.34091,0.443,-0.049,-0.037756,-0.090809,0.0081281,-1.6417,12.5763,0.025171,0.025158,26.819,0.099592,0.061371,3.5829e-05,152,
1,52.75,-276.882,104.094,0.30316,0.443,-0.044,-0.03784,-0.091156,0.007235,-1.6323,12.5982,0.022411,0.022412,26.7959,0.10058,0.062227,3.4158e-05,152,
1,52.766,-276.439,104.05,0.26532,0.444,-0.039,-0.037865,-0.091714,0.0058733,-1.6231,12.6201,0.019408,0.019396,26.7853,0.10132,0.065635,0,152,
1,52.783,-275.995,104.011,0.22745,0.444,-0.036,-0.038037,-0.092047,0.0052105,-1.6136,12.6522,0.018633,0.018615,26.7714,0.10138,0.066747,0,152,
1,52.8,-275.551,103.975,0.18942,0.443,-0.032,-0.038339,-0.092439,0.0047154,-1.6042,12.6536,0.023107,0.023098,26.7605,0.10223,0.061659,3.5829e-05,152,
1,52.816,-275.108,103.943,0.15108,0.444,-0.028,-0.038596,-0.092889,0.0035103,-1.5947,12.6549,0.024616,0.024613,26.7491,0.10215,0.063856,3.4158e-05,152,
1,52.833,-274.664,103.915,0.11248,0.444,-0.022,-0.038827,-0.093487,0.0017843,-1.5854,12.6562,-4.0238,0.024487,26.7303,0.10317,0.068905,0,152,
1,52.85,-274.22,103.893,0.073654,0.444,-0.018,-0.038511,-0.094225,-0.0006906,-1.576,12.6575,-6.0235,0.01947,26.7201,0.10376,0.066252,0,152,
1,52.866,-273.776,103.875,0.035143,0.443,-0.013,-0.038291,-0.094727,-0.0018812,-1.5664,12.6633,-4.0266,0.02172,26.7078,0.10396,0.066615,3.5829e-05,152,
1,52.883,-273.333,103.862,-0.0031478,0.444,-0.011,-0.03858,-0.094775,-0.00076092,-1.5562,12.6697,0.023933,0.0239,26.6986,0.10521,0.069694,3.4158e-05,152,
1,52.9,-272.889,103.851,-0.041727,0.443,-0.004,-0.038717,-0.093986,0.0010314,-1.545,12.6755,0.026168,0.026126,26.6869,0.10687,0.070329,0,152,
1,52.916,-272.446,103.847,-0.080444,0.443,0,-0.038196,-0.093403,0.0002227,-1.5335,12.6813,0.021117,0.021103,26.6724,0.10815,0.068765,0,152,
1,52.933,-272.003,103.847,-0.11864,0.442,0.005,-0.037903,-0.093011,0.0011889,-1.5228,12.6872,0.021164,0.021149,26.6541,0.10845,0.06918,3.5829e-05,152,
1,52.95,-271.561,103.852,-0.15654,0.443,0.008,-0.038446,-0.093128,0.0015418,-1.5126,12.6932,0.022629,0.02262,26.6347,0.10991,0.067813,3.4158e-05,152,
1,52.966,-271.118,103.86,-0.19499,0.442,0.013,-0.038529,-0.093093,0.00045289,-1.5019,12.7202,0.027097,0.027072,26.6188,0.11091,0.071257,0,152,
1,52.983,-270.676,103.873,-0.23352,0.442,0.018,-0.038499,-0.092938,-0.0019979,-1.4914,12.7349,0.025004,0.024977,26.6065,0.1115,0.069049,0,152,
1,53,-270.234,103.891,-0.27202,0.441,0.024,-0.0381,-0.092669,-0.001612,-1.4807,12.7498,0.022888,0.022866,26.5956,0.11173,0.069054,3.5829e-05,152,
1,53.016,-269.793,103.915,-0.31012,0.44,0.027,-0.037698,-0.092279,-0.00048844,-1.4699,12.7647,0.022906,0.022895,26.5781,0.11228,0.063082,3.4158e-05,152,
1,53.033,-269.353,103.942,-0.34781,0.44,0.032,-0.037538,-0.091765,0.0026082,-1.4589,12.7781,0.02288,0.022873,26.5532,0.11314,0.064134,0,152,
1,53.05,-268.913,103.974,-0.38535,0.439,0.037,-0.037655,-0.091319,0.0038989,-1.4483,12.7594,0.021361,0.021362,26.5443,0.11318,0.073438,0,152,
1,53.066,-268.474,104.011,-0.42301,0.439,0.04,-0.038119,-0.090944,0.0046633,-1.4376,12.7491,0.020052,0.020049,26.5251,0.11228,0.092438,3.5829e-05,152,
1,53.083,-268.035,104.051,-0.46113,0.439,0.045,-0.038816,-0.090793,0.0039504,-1.4273,12.739,0.021705,0.021696,26.5079,0.11249,0.11524,3.4158e-05,152,
1,53.1,-267.596,104.096,-0.49994,0.437,0.048,-0.039082,-0.090721,0.0019748,-1.4168,12.7288,0.026129,0.026123,26.5007,0.11314,0.14145,0,152,
1,53.116,-267.159,104.144,-0.53902,0.437,0.053,-0.039034,-0.09062,-0.0019459,-1.4063,12.7173,0.027549,0.027549,26.4775,0.1126,0.15844,0,152,
1,53.133,-266.722,104.197,-0.57806,0.436,0.06,-0.038351,-0.090386,-0.0036018,-1.3959,12.7045,0.021711,0.021704,26.482,0.11253,0.16458,3.5829e-05,152,
1,53.15,-266.286,104.257,-0.61641,0.435,0.063,-0.038206,-0.090392,-0.0015663,-1.386,12.7012,0.021618,0.02162,26.482,0.11372,0.15798,3.4158e-05,152,
1,53.166,-265.851,104.32,-0.65462,0.435,0.066,-0.037921,-0.090772,0.0013729,-1.3769,12.6982,0.024883,0.024874,26.4586,0.11343,0.1464,0,152,
1,53.183,-265.416,104.386,-0.69254,0.434,0.073,-0.037897,-0.091636,0.0051715,-1.3679,12.6959,0.025053,0.025046,26.4189,0.11256,0.14828,0,152,
1,53.2,-264.982,104.459,-0.73043,0.432,0.076,-0.038025,-0.09235,0.0081825,-1.359,12.6957,0.020444,0.020445,26.4333,0.11325,0.15545,3.5829e-05,152,
1,53.216,-264.55,104.535,-0.76846,0.432,0.081,-0.038555,-0.093158,0.0077208,-1.3498,12.6926,0.018911,0.018915,26.4156,0.11334,0.16736,3.4158e-05,152,
1,53.233,-264.118,104.616,-0.80701,0.431,0.084,-0.039323,-0.093875,0.0064509,-1.3404,12.6997,0.022095,0.022095,26.4145,0.11287,0.175,0,152,
1,53.25,-263.687,104.7,-0.84634,0.43,0.087,-0.039676,-0.094172,0.0030046,-1.3305,12.7083,0.026439,0.026449,26.3916,0.11289,0.17109,0,152,
1,53.266,-263.257,104.787,-0.88601,0.429,0.094,-0.039131,-0.093972,0.0016494,-1.3197,12.7189,0.027541,0.027534,26.4125,0.11425,0.18075,3.5829e-05,152,
1,53.283,-262.828,104.881,-0.92514,0.428,0.098,-0.038515,-0.093893,0.0032834,-1.3091,12.7322,0.022275,0.022258,26.4166,0.11405,0.17448,3.4158e-05,152,
1,53.3,-262.4,104.979,-0.96366,0.426,0.103,-0.038491,-0.093901,0.0069446,-1.2996,12.7163,0.021956,0.021956,26.3995,0.11445,0.17444,0,152,
1,53.316,-261.974,105.082,-1.0022,0.426,0.106,-0.03881,-0.094373,0.0087199,-1.2898,12.7065,0.020699,0.020699,26.3903,0.11541,0.16879,0,152,
1,53.333,-261.548,105.188,-1.041,0.425,0.111,-0.03951,-0.094719,0.0087997,-1.2798,12.7022,0.023121,0.023095,26.3807,0.11686,0.16819,3.5829e-05,152,
1,53.35,-261.123,105.299,-1.0805,0.423,0.114,-0.03883,-0.09518,0.0063219,-1.2696,12.707,0.024593,0.024571,26.3965,0.11876,0.17214,3.4158e-05,152,
1,53.366,-260.7,105.413,-1.1193,0.421,0.119,-0.03928,-0.094979,0.0082056,-1.2582,12.721,0.022189,0.022193,26.3711,0.12026,0.172,0,152,
1,53.383,-260.279,105.532,-1.1586,0.42,0.124,-0.03965,-0.093913,0.0090168,-1.2465,12.7407,0.018882,0.018868,26.3747,0.12212,0.16817,0,152,
1,53.4,-259.859,105.656,-1.1982,0.42,0.126,-0.04037,-0.093851,0.0068406,-1.235,12.736,0.020472,0.020459,26.3623,0.12301,0.1743,3.5829e-05,152,
1,53.416,-259.439,105.782,-1.2386,0.417,0.13,-0.04132,-0.093591,0.0037041,-1.2243,12.7381,0.025686,0.025689,26.3531,0.12427,0.16873,3.4158e-05,152,
1,53.433,-259.022,105.912,-1.2799,0.417,0.135,-0.04123,-0.093576,-0.00016686,-1.213,12.7473,0.024309,0.024313,26.344,0.12451,0.16774,0,152,
1,53.45,-258.605,106.047,-1.3212,0.415,0.14,-0.0404,-0.093412,-0.0033402,-1.2018,12.7651,0.024755,0.024754,26.3442,0.12595,0.17087,0,152,
1,53.466,-258.19,106.187,-1.3616,0.413,0.143,-0.04006,-0.093427,-0.002078,-1.1916,12.7925,0.02715,0.02715,26.3566,0.12787,0.1703,3.5829e-05,152,
1,53.483,-257.777,106.33,-1.4016,0.412,0.149,-0.04031,-0.093576,0.00037195,-1.1811,12.7949,0.027015,0.026995,26.3013,0.12851,0.17305,3.4158e-05,152,
1,53.5,-257.365,106.479,-1.4419,0.409,0.154,-0.03994,-0.093843,0.0017558,-1.1709,12.7997,0.025369,0.025359,26.3526,0.13066,0.17281,0,152,
1,53.516,-256.956,106.633,-1.4819,0.407,0.157,-0.03923,-0.093966,0.0041032,-1.1604,12.8135,0.024475,0.024482,26.2997,0.13222,0.16986,0,152,
1,53.533,-256.549,106.79,-1.5211,0.406,0.163,-0.03907,-0.093501,0.0073139,-1.1499,12.8312,0.025208,0.025218,26.2668,0.1343,0.16935,3.5829e-05,152,
1,53.55,-256.143,106.953,-1.5602,0.403,0.166,-0.0393,-0.093399,0.0097698,-1.1391,12.8515,0.023191,0.023204,26.2976,0.13591,0.17103,3.4158e-05,152,
1,53.566,-255.74,107.119,-1.5995,0.402,0.171,-0.03931,-0.093408,0.0087695,-1.1285,12.8609,0.022558,0.022569,26.2595,0.13795,0.17073,0,152,
1,53.583,-255.338,107.29,-1.6388,0.401,0.175,-0.04009,-0.093751,0.0085043,-1.1187,12.8604,0.023049,0.023032,26.2744,0.13961,0.17221,0,152,
1,53.6,-254.937,107.465,-1.6789,0.398,0.178,-0.0401,-0.0942,0.0060777,-1.1087,12.8615,0.024746,0.02473,26.2806,0.14161,0.17209,3.5829e-05,152,
1,53.616,-254.539,107.643,-1.719,0.396,0.183,-0.04016,-0.094064,0.0043612,-1.0981,12.8649,0.023518,0.023514,26.2372,0.14455,0.17054,3.4158e-05,152,
1,53.633,-254.143,107.826,-1.7591,0.394,0.187,-0.04015,-0.094106,0.0020383,-1.0878,12.8739,0.024197,0.024204,26.2857,0.14712,0.17286,0,152,
1,53.65,-253.749,108.013,-1.7993,0.392,0.19,-0.04039,-0.094594,-0.00085621,-1.0778,12.9052,0.024857,0.024873,26.2379,0.1487,0.17063,0,152,
1,53.666,-253.357,108.203,-1.8397,0.39,0.196,-0.03976,-0.094974,-0.0013962,-1.0683,12.9104,0.026247,0.026251,26.2407,0.14989,0.17018,3.5829e-05,152,
1,53.683,-252.967,108.399,-1.8794,0.388,0.199,-0.0395,-0.094999,0.0020316,-1.0584,12.9199,0.026536,0.02653,26.2449,0.15002,0.17134,3.4158e-05,152,
1,53.7,-252.579,108.598,-1.9189,0.385,0.204,-0.03932,-0.095086,0.0065055,-1.0482,12.9326,0.026944,0.026937,26.2135,0.14892,0.17106,0,152,
1,53.716,-252.194,108.802,-1.9582,0.383,0.209,-0.03921,-0.094874,0.0064272,-1.0378,12.9509,0.021349,0.021328,26.2217,0.14734,0.17207,0,152,
1,53.733,-251.811,109.011,-1.9974,0.38,0.212,-0.03876,-0.094917,0.0052679,-1.0276,12.9039,0.022448,0.022429,26.2359,0.14706,0.1766,3.5829e-05,152,
1,53.75,-251.431,109.223,-2.0362,0.378,0.214,-0.03936,-0.094433,0.0070538,-1.0168,12.8781,0.026037,0.026048,26.1992,0.14627,0.18526,3.4158e-05,152,
1,53.766,-251.053,109.437,-2.0756,0.375,0.22,-0.03959,-0.093796,0.0080067,-1.0055,12.8558,0.028262,0.028295,26.1399,0.14409,0.19877,0,152,
1,53.783,-250.678,109.657,-2.1152,0.373,0.224,-0.03876,-0.093536,0.0050111,-0.99469,12.8426,0.02577,0.02577,26.2174,0.14354,0.21798,0,152,
1,53.8,-250.305,109.881,-2.1539,0.371,0.229,-0.0384,-0.093177,0.006569,-0.98419,12.8357,0.025282,0.025262,26.1567,0.14236,0.23049,3.5829e-05,152,
1,53.816,-249.934,110.11,-2.1923,0.367,0.232,-0.03849,-0.092905,0.0070549,-0.97359,12.8161,0.023416,0.023384,26.2161,0.14174,0.23513,3.4158e-05,152,
1,53.833,-249.567,110.342,-2.2308,0.365,0.236,-0.03851,-0.092721,0.0065586,-0.96308,12.7924,0.024159,0.024168,26.1349,0.14268,0.23669,0,152,
1,53.85,-249.202,110.578,-2.2693,0.362,0.239,-0.03852,-0.091978,0.0069869,-0.95197,12.7779,0.026679,0.026676,26.1812,0.14422,0.24657,0,152,
1,53.866,-248.84,110.817,-2.3078,0.36,0.244,-0.03773,-0.090791,0.008262,-0.94008,12.7712,0.02643,0.02644,26.1242,0.14522,0.25972,3.5829e-05,152,
1,53.883,-248.48,111.061,-2.3456,0.356,0.248,-0.03753,-0.090237,0.010152,-0.92911,12.7704,0.025592,0.025584,26.1616,0.1467,0.26406,3.4158e-05,152,
1,53.9,-248.124,111.309,-2.3831,0.355,0.252,-0.03762,-0.089531,0.0088299,-0.91836,12.7635,0.023005,0.023008,26.1434,0.14863,0.25805,0,152,
1,53.916,-247.769,111.561,-2.4207,0.351,0.256,-0.03761,-0.088694,0.0083001,-0.90702,12.7497,0.024919,0.024911,26.1664,0.14937,0.248,0,152,
1,53.933,-247.418,111.817,-2.4583,0.35,0.259,-0.03812,-0.088232,0.0083905,-0.89621,12.7414,0.026549,0.026553,26.1522,0.1487,0.24888,3.5829e-05,152,
1,53.95,-247.068,112.076,-2.4964,0.346,0.264,-0.03771,-0.087669,0.0066426,-0.88556,12.736,0.0285,0.028499,26.1902,0.14968,0.25405,3.4158e-05,152,
