lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,53.45,-184.145,-475.524,97.906,0.741,0.286,0.1095,0.14208,-0.021896,-1.1856,14.9605,0.002915,0.0029167,48.0283,0.023712,1,0,376,
1,53.467,-183.404,-475.238,98.0155,0.741,0.287,0.1088,0.14225,-0.022592,-1.1828,14.9641,0.0033628,0.0033629,48.0589,0.023639,0.99999,5.1785e-06,376,
1,53.484,-182.663,-474.951,98.1243,0.74,0.289,0.1092,0.14362,-0.02375,-1.1792,14.9677,0.0039906,0.0039915,48.0647,0.023709,1,0,376,
1,53.5,-181.923,-474.662,98.2335,0.739,0.292,0.1097,0.14358,-0.023147,-1.1768,14.9713,0.0031107,0.0031124,48.0889,0.023649,0.99999,5.1785e-06,376,
1,53.517,-181.184,-474.37,98.3432,0.739,0.294,0.1098,0.14321,-0.022058,-1.175,14.9749,0.0026471,0.0026465,48.0986,0.023706,1,0,376,
1,53.534,-180.445,-474.076,98.453,0.739,0.295,0.1088,0.14193,-0.020594,-1.1735,14.9785,0.0030176,0.0030161,48.0792,0.023658,0.99999,5.1785e-06,376,
1,53.55,-179.706,-473.781,98.5618,0.737,0.297,0.1085,0.14147,-0.019465,-1.1718,14.977,0.0032694,0.0032698,48.1039,0.023705,1,0,376,
1,53.567,-178.969,-473.484,98.6703,0.737,0.299,0.108,0.14125,-0.019842,-1.1692,14.9538,0.0035164,0.0035188,48.0978,0.023666,0.99999,5.1785e-06,376,
1,53.584,-178.232,-473.185,98.7783,0.737,0.301,0.1084,0.14257,-0.019989,-1.166,14.9298,0.0033824,0.003384,48.1406,0.023704,1,0,376,
1,53.6,-177.495,-472.884,98.8867,0.736,0.304,0.109,0.14269,-0.019232,-1.1629,14.9422,0.0034702,0.0034712,48.1394,0.023674,0.99999,5.1785e-06,376,
1,53.617,-176.759,-472.58,98.9957,0.736,0.305,0.1102,0.14319,-0.017044,-1.1607,14.9574,0.0031308,0.0031312,48.1889,0.023705,1,0,376,
1,53.634,-176.023,-472.275,99.1059,0.735,0.308,0.1093,0.14207,-0.015748,-1.1587,14.9727,0.0028954,0.0028948,48.1739,0.02368,0.99999,5.1785e-06,376,
1,53.65,-175.288,-471.967,99.2152,0.734,0.309,0.1088,0.1415,-0.01381,-1.1564,14.9878,0.0027207,0.0027215,48.1947,0.023705,1,0,376,
1,53.667,-174.554,-471.658,99.324,0.733,0.31,0.1088,0.14204,-0.013838,-1.1538,15.0031,0.0036949,0.0036991,48.1986,0.023731,1,0,376,
1,53.684,-173.821,-471.348,99.4328,0.733,0.313,0.1088,0.14291,-0.014485,-1.1503,15.0184,0.0038704,0.0038736,48.2083,0.023711,0.99999,5.1785e-06,376,
1,53.7,-173.088,-471.035,99.5416,0.733,0.316,0.1097,0.14349,-0.012796,-1.1474,15.0336,0.0032175,0.0032181,48.2231,0.02357,1,0,376,
1,53.717,-172.355,-470.719,99.6513,0.731,0.317,0.1102,0.14323,-0.011612,-1.1446,15.0341,0.0028281,0.0028287,48.2517,0.023286,0.99999,5.1785e-06,376,
1,53.734,-171.624,-470.402,99.7615,0.731,0.319,0.1091,0.14223,-0.0097957,-1.143,15.0063,0.0022378,0.0022397,48.2456,0.022834,1,0,376,
1,53.75,-170.893,-470.083,99.8706,0.731,0.321,0.1086,0.14146,-0.0093056,-1.141,14.9782,0.0029222,0.0029244,48.2228,0.02258,0.99999,5.1785e-06,376,
1,53.767,-170.162,-469.762,99.9792,0.73,0.321,0.1078,0.1413,-0.0092371,-1.1389,14.9861,0.0029097,0.0029119,48.2625,0.022093,1,0,376,
1,53.784,-169.432,-469.441,100.087,0.729,0.325,0.109,0.14168,-0.0096756,-1.1356,14.9954,0.0034667,0.0034717,48.2608,0.021335,0.99999,5.1785e-06,376,
1,53.8,-168.703,-469.116,100.196,0.729,0.325,0.108,0.14222,-0.0091392,-1.1325,15.0047,0.002815,0.0028191,48.2931,0.020256,1,0,376,
1,53.817,-167.974,-468.791,100.304,0.729,0.329,0.11,0.14203,-0.0081527,-1.1306,15.014,0.0030079,0.0030108,48.2908,0.019554,0.99999,5.1785e-06,376,
1,53.834,-167.245,-468.462,100.414,0.727,0.329,0.109,0.14098,-0.0078855,-1.1291,15.0233,0.0024066,0.0024079,48.3167,0.018409,1,0,376,
1,53.85,-166.518,-468.133,100.523,0.727,0.331,0.108,0.14013,-0.007424,-1.1273,15.0326,0.003037,0.0030391,48.3042,0.017784,0.99999,5.1785e-06,376,
1,53.867,-165.791,-467.802,100.631,0.727,0.333,0.109,0.13983,-0.0067882,-1.1252,15.0419,0.0027161,0.0027171,48.3186,0.017768,1,0,376,
1,53.884,-165.064,-467.469,100.74,0.726,0.335,0.108,0.14003,-0.0071054,-1.1229,15.0337,0.0026074,0.0026076,48.3467,0.017992,0.99999,5.1785e-06,376,
1,53.9,-164.338,-467.134,100.848,0.726,0.336,0.108,0.14038,-0.0067973,-1.1205,15.0114,0.0027094,0.0027103,48.3631,0.01757,1,0,376,
1,53.917,-163.612,-466.798,100.956,0.725,0.338,0.109,0.14006,-0.006224,-1.1186,14.992,0.0023992,0.0024002,48.3711,0.017401,0.99999,5.1785e-06,376,
1,53.934,-162.887,-466.46,101.065,0.725,0.34,0.108,0.13895,-0.0060736,-1.1174,14.9974,0.0019028,0.0019042,48.3797,0.017005,1,0,376,
1,53.95,-162.162,-466.12,101.173,0.724,0.34,0.108,0.13766,-0.0057873,-1.116,15.0029,0.0023962,0.0023972,48.3833,0.017223,0.99999,5.1785e-06,376,
1,53.967,-161.438,-465.78,101.281,0.724,0.342,0.107,0.13687,-0.0056639,-1.1145,15.0084,0.0027026,0.0027036,48.3833,0.01768,1,0,376,
1,53.984,-160.714,-465.438,101.388,0.723,0.344,0.106,0.13653,-0.0059824,-1.1125,15.0139,0.0024045,0.0024056,48.3972,0.017489,0.99999,5.1785e-06,376,
1,54,-159.991,-465.094,101.494,0.723,0.345,0.106,0.13632,-0.0059714,-1.1104,15.0193,0.0021982,0.0021993,48.4192,0.017552,1,0,376,
1,54.017,-159.268,-464.749,101.6,0.723,0.347,0.107,0.13599,-0.0053937,-1.1087,15.0248,0.0020928,0.0020934,48.4414,0.017387,0.99999,5.1785e-06,376,
1,54.034,-158.545,-464.402,101.707,0.722,0.348,0.106,0.13533,-0.0053837,-1.1073,15.0303,0.0019941,0.001995,48.4397,0.017427,1,0,376,
1,54.05,-157.823,-464.054,101.813,0.722,0.349,0.105,0.13438,-0.0052413,-1.1057,15.0357,0.0021908,0.0021919,48.4625,0.017653,0.99999,5.1785e-06,376,
1,54.067,-157.101,-463.705,101.918,0.722,0.351,0.105,0.1337,-0.0052381,-1.1041,15.0412,0.0024861,0.0024873,48.475,0.017378,1,0,376,
1,54.084,-156.379,-463.354,102.023,0.721,0.352,0.104,0.13341,-0.0053805,-1.1023,15.0415,0.0019818,0.0019825,48.4861,0.017691,0.99999,5.1785e-06,376,
1,54.1,-155.658,-463.002,102.127,0.721,0.354,0.104,0.13322,-0.005636,-1.1004,15.025,0.0020892,0.0020925,48.4961,0.017313,1,0,376,
1,54.117,-154.937,-462.648,102.231,0.72,0.354,0.104,0.1326,-0.0053957,-1.0987,15.0081,0.0020796,0.0020826,48.5233,0.017747,0.99999,5.1785e-06,376,
1,54.134,-154.217,-462.294,102.335,0.721,0.357,0.103,0.13189,-0.00545,-1.0972,15.0071,0.0021827,0.0021854,48.5239,0.017227,1,0,376,
1,54.15,-153.496,-461.937,102.438,0.719,0.357,0.102,0.13073,-0.0057928,-1.0959,15.008,0.0016802,0.0016815,48.5444,0.016334,0.99999,5.1785e-06,376,
1,54.167,-152.777,-461.58,102.54,0.72,0.359,0.102,0.12968,-0.0060221,-1.0947,15.0089,0.0017807,0.001782,48.5428,0.015776,1,0,376,
1,54.184,-152.057,-461.221,102.642,0.72,0.36,0.1,0.12871,-0.0060418,-1.0932,15.0098,0.0016761,0.001676,48.5558,0.014917,0.99999,5.1785e-06,376,
1,54.2,-151.337,-460.861,102.742,0.719,0.361,0.1,0.12801,-0.0059957,-1.0917,15.0106,0.0015773,0.0015775,48.5694,0.014874,1,0,376,
1,54.217,-150.618,-460.5,102.842,0.719,0.362,0.1,0.12707,-0.0058619,-1.0903,15.0115,0.0013776,0.0013784,48.5883,0.015151,0.99999,5.1785e-06,376,
1,54.234,-149.899,-460.138,102.942,0.719,0.363,0.098,0.12593,-0.0056492,-1.0891,15.0124,0.0015749,0.0015752,48.5967,0.014564,1,0,376,
1,54.25,-149.18,-459.775,103.04,0.719,0.364,0.097,0.12448,-0.005354,-1.0881,15.0132,0.0020645,0.0020651,48.6114,0.013639,0.99999,5.1785e-06,376,
1,54.267,-148.461,-459.411,103.137,0.718,0.365,0.097,0.12311,-0.0053972,-1.0871,15.0141,0.0015657,0.0015665,48.6117,0.013628,1,0,376,
1,54.284,-147.743,-459.046,103.234,0.718,0.367,0.095,0.12193,-0.0051986,-1.0859,15.015,0.0016705,0.0016698,48.6367,0.013258,0.99999,5.1785e-06,376,
1,54.3,-147.025,-458.679,103.329,0.719,0.367,0.095,0.12116,-0.0050919,-1.0846,15.0159,0.001756,0.0017542,48.6481,0.011923,1,0,376,
1,54.317,-146.306,-458.312,103.424,0.717,0.369,0.094,0.12029,-0.0049007,-1.0834,15.0167,0.0014666,0.0014658,48.6583,0.0094518,0.99999,5.1785e-06,376,
1,54.334,-145.589,-457.943,103.518,0.718,0.37,0.094,0.11951,-0.0042578,-1.0823,15.0176,0.000969,0.0009702,48.6975,0.0083149,1,0,376,
1,54.35,-144.871,-457.573,103.612,0.718,0.37,0.093,0.11848,-0.003716,-1.0813,15.0184,0.0017538,0.0017548,48.7036,0.0087455,0.99999,5.1785e-06,376,
1,54.367,-144.153,-457.203,103.705,0.718,0.372,0.093,0.11768,-0.0034688,-1.0804,15.0194,0.0020494,0.00205,48.7192,0.0085621,1,0,376,
1,54.384,-143.435,-456.831,103.798,0.717,0.373,0.091,0.11694,-0.0033155,-1.0794,15.015,0.001356,0.0013563,48.7436,0.0089313,0.99999,5.1785e-06,376,
1,54.4,-142.718,-456.458,103.889,0.717,0.374,0.091,0.11628,-0.0032414,-1.0785,15.0106,0.0012544,0.0012548,48.7644,0.0088032,1,0,376,
1,54.417,-142.001,-456.084,103.98,0.718,0.375,0.091,0.11567,-0.0035307,-1.0777,15.0102,0.0014513,0.0014514,48.7761,0.0091227,0.99999,5.1785e-06,376,
1,54.434,-141.283,-455.709,104.071,0.717,0.376,0.09,0.1149,-0.0033725,-1.0769,15.0129,0.0015522,0.0015524,48.7997,0.0090393,1,0,376,
1,54.45,-140.566,-455.333,104.161,0.717,0.377,0.089,0.11382,-0.0037079,-1.0763,15.0155,0.00096274,0.00096329,48.8069,0.0085934,0.99999,5.1785e-06,376,
1,54.467,-139.849,-454.956,104.25,0.717,0.378,0.088,0.11265,-0.0041493,-1.0758,15.0182,0.00077124,0.00077168,48.8244,0.0084738,1,0,376,
1,54.484,-139.132,-454.578,104.338,0.717,0.378,0.087,0.11126,-0.0046941,-1.0754,15.0208,0.00095975,0.0009603,48.8339,0.0086479,0.99999,5.1785e-06,376,
1,54.5,-138.415,-454.2,104.425,0.717,0.379,0.086,0.11007,-0.0049496,-1.0749,15.0234,0.0013434,0.0013441,48.8458,0.0085577,1,0,376,
1,54.517,-137.698,-453.821,104.511,0.717,0.38,0.085,0.10894,-0.0052954,-1.0744,15.0261,0.00095776,0.00095831,48.8617,0.0087053,0.99999,5.1785e-06,376,
1,54.534,-136.981,-453.441,104.596,0.717,0.381,0.084,0.10776,-0.0054008,-1.0739,15.0287,0.0011501,0.0011512,48.8825,0.0086388,1,0,376,
1,54.55,-136.264,-453.06,104.68,0.717,0.381,0.083,0.10662,-0.0054322,-1.0734,15.0313,0.0009397,0.0009408,48.8997,0.0087651,0.99999,5.1785e-06,376,
1,54.567,-135.547,-452.679,104.763,0.717,0.383,0.083,0.10545,-0.0055336,-1.0729,15.034,0.001047,0.0010473,48.9147,0.0087179,1,0,376,
1,54.584,-134.83,-452.296,104.846,0.718,0.383,0.082,0.10439,-0.005579,-1.0723,15.0366,0.00066969,0.00066903,48.9439,0.0088268,0.99999,5.1785e-06,376,
1,54.6,-134.112,-451.913,104.928,0.717,0.384,0.081,0.10329,-0.0053628,-1.0718,15.0392,0.0013474,0.001348,48.9544,0.0087952,1,0,376,
1,54.617,-133.395,-451.529,105.009,0.717,0.384,0.08,0.10216,-0.0053305,-1.0713,15.0419,0.00093322,0.00093432,48.9811,0.0086372,0.99999,5.1785e-06,376,
1,54.634,-132.678,-451.145,105.089,0.717,0.386,0.079,0.10106,-0.0051391,-1.0707,15.0445,0.00045696,0.00045752,48.9939,0.008593,1,0,376,
1,54.65,-131.961,-450.759,105.168,0.718,0.386,0.078,0.099938,-0.0045962,-1.0701,15.0471,0.00075846,0.00075832,49.0178,0.0086512,0.99999,5.1785e-06,376,
1,54.667,-131.243,-450.373,105.246,0.718,0.386,0.077,0.09865,-0.0041435,-1.0696,15.0498,0.0012326,0.0012325,49.0197,0.0086172,1,0,376,
1,54.684,-130.525,-449.987,105.323,0.717,0.388,0.077,0.097235,-0.0039284,-1.069,15.0524,0.00065721,0.00065696,49.0494,0.0086661,0.99999,5.1785e-06,376,
1,54.7,-129.808,-449.599,105.4,0.718,0.388,0.074,0.095935,-0.00321,-1.0685,15.0539,0.00017315,0.00017315,49.0647,0.0086405,1,0,376,
1,54.717,-129.09,-449.211,105.474,0.718,0.388,0.074,0.094601,-0.002883,-1.0679,15.0533,0.00094145,0.000942,49.0764,0.008682,0.99999,5.1785e-06,376,
1,54.734,-128.372,-448.823,105.548,0.718,0.389,0.073,0.093174,-0.0029082,-1.0673,15.0526,0.0013178,0.0013185,49.0911,0.008663,1,0,376,
1,54.75,-127.654,-448.434,105.621,0.718,0.39,0.072,0.091886,-0.002404,-1.0667,15.0519,0.00093948,0.00094003,49.1172,0.0086984,0.99999,5.1785e-06,376,
1,54.767,-126.936,-448.044,105.693,0.718,0.391,0.07,0.090565,-0.0022757,-1.066,15.0513,0.00054767,0.00054817,49.1325,0.0086849,1,0,376,
1,54.784,-126.218,-447.653,105.763,0.718,0.391,0.07,0.089333,-0.0022564,-1.0654,15.0506,0.00062994,0.00063058,49.1636,0.0085392,0.99999,5.1785e-06,376,
1,54.8,-125.5,-447.262,105.833,0.719,0.392,0.069,0.088074,-0.0019371,-1.0648,15.0499,0.00093499,0.00093538,49.1756,0.0082381,1,0,376,
1,54.817,-124.781,-446.87,105.902,0.719,0.393,0.068,0.086839,-0.0017122,-1.0641,15.0493,0.00084965,0.00084982,49.1994,0.0077544,0.99999,5.1785e-06,376,
1,54.834,-124.062,-446.477,105.97,0.718,0.393,0.066,0.085625,-0.0015661,-1.0634,15.0486,0.00045761,0.00045781,49.2306,0.0074852,1,0,376,
1,54.85,-123.344,-446.084,106.036,0.719,0.394,0.066,0.084546,-0.00090583,-1.0628,15.0479,0.00071055,0.00071205,49.2475,0.0074681,0.99999,5.1785e-06,376,
1,54.867,-122.625,-445.69,106.102,0.719,0.394,0.065,0.083503,-0.00064243,-1.0621,15.0472,0.0010124,0.0010139,49.2683,0.0077471,1,0,376,
1,54.884,-121.906,-445.296,106.167,0.72,0.396,0.064,0.082365,-0.00049553,-1.0614,15.0465,0.00084651,0.0008474,49.2911,0.0076782,0.99999,5.1785e-06,376,
1,54.9,-121.186,-444.9,106.231,0.719,0.396,0.063,0.0812,-2.8701e-05,-1.0607,15.0458,0.0003715,0.00037156,49.3214,0.0077455,1,0,376,
1,54.917,-120.467,-444.504,106.294,0.719,0.396,0.063,0.080061,0.00015174,-1.0601,15.0452,0.00061985,0.00062048,49.34,0.0074449,0.99999,5.1785e-06,376,
1,54.934,-119.748,-444.108,106.357,0.72,0.397,0.061,0.079035,7.4612e-05,-1.0594,15.0445,0.0010903,0.0010911,49.36,0.0067118,1,0,376,
1,54.95,-119.028,-443.711,106.418,0.72,0.398,0.061,0.078089,0.00039518,-1.0589,15.0438,0.000923,0.00092354,49.3847,0.0054708,0.99999,5.1785e-06,376,
1,54.967,-118.308,-443.313,106.479,0.72,0.399,0.06,0.077167,0.0004501,-1.0584,15.0431,0.00073938,0.00073981,49.4117,0.0036328,1,0,376,
1,54.984,-117.588,-442.914,106.539,0.72,0.399,0.06,0.076311,0.00026811,-1.0581,15.0424,0.00034661,0.00034672,49.4369,0.0010933,0.99999,5.1785e-06,376,
1,55,-116.868,-442.515,106.599,0.72,0.4,0.058,0.075435,0.0004596,-1.0578,15.0418,0.00043179,0.0004319,49.4681,-0.00062194,1,0,376,
1,55.017,-116.148,-442.115,106.657,0.721,0.4,0.058,0.074502,0.00039603,-1.0577,15.0411,0.00034465,0.00034476,49.4797,-0.0013688,0.99999,5.1785e-06,376,
1,55.034,-115.427,-441.715,106.715,0.721,0.401,0.057,0.073513,0.00042023,-1.0576,15.0423,0.00073545,0.00073588,49.5106,-0.00097782,1,0,376,
1,55.05,-114.706,-441.314,106.772,0.721,0.401,0.056,0.072506,0.00051723,-1.0575,15.0433,0.00034403,0.00034414,49.5342,-0.00014117,0.99999,5.1785e-06,376,
1,55.067,-113.985,-440.913,106.828,0.721,0.402,0.055,0.071366,0.00043304,-1.0576,15.0442,0.0004284,0.00042851,49.5481,0.00029438,1,0,376,
1,55.084,-113.264,-440.511,106.883,0.722,0.402,0.054,0.06999,0.00029372,-1.0577,15.0452,0.00034209,0.00034219,49.5714,-0.00035302,0.99999,5.1785e-06,376,
1,55.1,-112.542,-440.109,106.937,0.722,0.403,0.053,0.068675,0.00020765,-1.0579,15.0462,0.0003661,0.00036631,49.5928,0.00027205,1,0,376,
1,55.117,-111.82,-439.706,106.99,0.722,0.403,0.052,0.067305,0.00026202,-1.0581,15.0471,0.0001613,0.00016156,49.605,0.00039873,0.99999,5.1785e-06,376,
1,55.134,-111.098,-439.303,107.042,0.722,0.403,0.051,0.066084,0.00027598,-1.0583,15.0481,0.00024077,0.00024116,49.6403,7.6869e-05,1,0,376,
1,55.15,-110.376,-438.9,107.093,0.723,0.404,0.05,0.064907,0.00032854,-1.0585,15.049,0.0001613,0.00016156,49.6611,-0.00064869,0.99999,5.1785e-06,376,
1,55.167,-109.653,-438.496,107.143,0.723,0.404,0.049,0.06385,0.00041825,-1.0587,15.05,0.0001605,0.00016077,49.685,-0.0010109,1,0,376,
1,55.184,-108.93,-438.092,107.192,0.723,0.404,0.049,0.062974,0.00035456,-1.059,15.051,0.00023958,0.00023998,49.7144,-0.0017001,0.99999,5.1785e-06,376,
1,55.2,-108.207,-437.688,107.241,0.724,0.405,0.048,0.062225,0.00040368,-1.0593,15.0519,-4.2389e-05,-4.2338e-05,49.7436,-0.0026837,1,0,376,
1,55.217,-107.483,-437.283,107.289,0.724,0.405,0.048,0.061743,0.00035755,-1.0597,15.0529,-0.00030286,-0.00030318,49.7817,-0.0034023,0.99999,5.1785e-06,376,
1,55.234,-106.759,-436.878,107.337,0.725,0.405,0.048,0.061607,0.00022577,-1.0601,15.0539,-4.3181e-05,-4.3132e-05,49.8078,-0.0034058,1,0,376,
1,55.25,-106.034,-436.473,107.385,0.725,0.405,0.048,0.061551,0.00028196,-1.0606,15.0548,-0.00012297,-0.00012237,49.8469,-0.0031293,0.99999,5.1785e-06,376,
1,55.267,-105.309,-436.068,107.433,0.726,0.406,0.049,0.061713,0.00019858,-1.0611,15.0558,-1.8129e-05,-1.7339e-05,49.8842,-0.0036089,1,0,376,
1,55.284,-104.583,-435.662,107.482,0.726,0.405,0.048,0.061942,-7.8829e-06,-1.0616,15.0568,-2.3391e-05,-2.3074e-05,49.9067,-0.0037924,0.99999,5.1785e-06,376,
1,55.3,-103.857,-435.257,107.53,0.726,0.406,0.048,0.062111,-0.0002488,-1.0623,15.0577,-0.00050118,-0.00050154,49.9381,-0.0047756,1,0,376,
1,55.317,-103.131,-434.851,107.578,0.727,0.406,0.049,0.062228,-0.00038336,-1.0629,15.0587,-0.00067975,-0.00068014,49.9647,-0.0060721,0.99999,5.1785e-06,376,
1,55.334,-102.404,-434.445,107.627,0.728,0.405,0.048,0.062201,-0.00060687,-1.0637,15.0597,-0.00038386,-0.0003836,49.9897,-0.0065228,1,0,376,
1,55.35,-101.676,-434.04,107.675,0.728,0.406,0.048,0.062131,-0.00080149,-1.0644,15.0606,-0.00011767,-0.00011701,50.0106,-0.0066423,0.99999,5.1785e-06,376,
1,55.367,-100.948,-433.634,107.723,0.728,0.405,0.048,0.06179,-0.0008203,-1.0652,15.0616,-0.00059044,-0.00058978,50.0206,-0.0064637,1,0,376,
1,55.384,-100.22,-433.229,107.771,0.7295,0.406,0.047,0.06096,-0.00088576,-1.0659,15.0617,-0.00053674,-0.00053631,50.0442,-0.0065534,0.99999,5.1785e-06,376,
1,55.4,-99.4905,-432.823,107.818,0.7293,0.405,0.046,0.060004,-0.00066907,-1.0667,15.0595,-0.00059764,-0.00059755,50.0578,-0.0064015,1,0,376,
1,55.417,-98.7612,-432.418,107.864,0.7299,0.405,0.045,0.058706,-0.00038334,-1.0674,15.0574,-0.00036796,-0.00036817,50.0611,-0.0064671,0.99999,5.1785e-06,376,
1,55.434,-98.0313,-432.013,107.909,0.7304,0.405,0.044,0.057307,-0.00029514,-1.068,15.0543,-0.00034743,-0.00034762,50.0828,-0.0059458,1,0,376,
1,55.45,-97.3009,-431.608,107.953,0.7309,0.405,0.042,0.055999,-2.8903e-05,-1.0688,15.0512,-0.00034689,-0.00034707,50.1019,-0.006114,0.99999,5.1785e-06,376,
1,55.467,-96.57,-431.203,107.995,0.7314,0.405,0.042,0.054608,0.00018193,-1.0695,15.0481,-0.00036613,-0.00036634,50.1183,-0.0060122,1,0,376,
1,55.484,-95.8386,-430.798,108.037,0.7319,0.405,0.041,0.053143,0.00015055,-1.0701,15.045,-0.00075276,-0.00075295,50.1428,-0.0061534,0.99999,5.1785e-06,376,
1,55.5,-95.1067,-430.393,108.078,0.7325,0.405,0.039,0.051744,6.2751e-05,-1.0708,15.0419,-0.00094799,-0.00094818,50.1617,-0.0069508,1,0,376,
1,55.517,-94.3742,-429.988,108.117,0.7331,0.404,0.039,0.050527,0.00012933,-1.0716,15.0388,-0.00081016,-0.00081042,50.1864,-0.0080053,0.99999,5.1785e-06,376,
1,55.534,-93.6411,-429.584,108.156,0.7337,0.404,0.038,0.049364,-3.0781e-05,-1.0724,15.0356,-0.00088667,-0.00088714,50.2094,-0.0097536,1,0,376,
1,55.55,-92.9074,-429.18,108.194,0.7345,0.404,0.038,0.048446,-0.00013157,-1.0733,15.0325,-0.0010906,-0.0010911,50.2383,-0.011774,0.99999,5.1785e-06,376,
1,55.567,-92.1729,-428.776,108.232,0.7354,0.403,0.037,0.0477,-0.00037003,-1.0744,15.0294,-0.00087439,-0.00087483,50.2725,-0.01306,1,0,376,
1,55.584,-91.4375,-428.373,108.269,0.7361,0.403,0.036,0.047214,-0.00073406,-1.0757,15.0263,-0.00087199,-0.00087244,50.3128,-0.015209,0.99999,5.1785e-06,376,
1,55.6,-90.7014,-427.97,108.305,0.7368,0.403,0.036,0.046666,-0.00081614,-1.0771,15.0231,-0.0014603,-0.0014609,50.3361,-0.016344,1,0,376,
1,55.617,-89.9646,-427.567,108.341,0.7377,0.402,0.036,0.046283,-0.00068487,-1.0785,15.02,-0.0015167,-0.0015174,50.3636,-0.017083,0.99999,5.1785e-06,376,
1,55.634,-89.2269,-427.165,108.377,0.7386,0.401,0.036,0.04595,-0.00073624,-1.0802,15.0168,-0.001348,-0.0013487,50.3911,-0.01675,1,0,376,
1,55.65,-88.4883,-426.764,108.413,0.7396,0.401,0.035,0.04566,-0.0004957,-1.0819,15.0137,-0.0014344,-0.0014349,50.4269,-0.016837,0.99999,5.1785e-06,376,
1,55.667,-87.7487,-426.363,108.448,0.7405,0.4,0.035,0.04549,-0.00031738,-1.0838,15.0106,-0.0014137,-0.0014142,50.455,-0.017301,1,0,376,
1,55.684,-87.0082,-425.963,108.483,0.741,0.399,0.035,0.04514,-0.00031956,-1.0858,15.0074,-0.0012929,-0.0012935,50.4808,-0.017426,0.99999,5.1785e-06,376,
1,55.7,-86.2672,-425.564,108.518,0.7421,0.399,0.033,0.044494,4.8583e-05,-1.0875,15.0043,-0.0014665,-0.001467,50.4867,-0.017856,1,0,376,
1,55.717,-85.5251,-425.165,108.551,0.743,0.398,0.033,0.043315,0.001096,-1.089,15.0011,-0.0013792,-0.0013796,50.5128,-0.017461,0.99999,5.1785e-06,376,
1,55.734,-84.7821,-424.767,108.584,0.7436,0.397,0.032,0.041997,0.0023212,-1.0906,14.998,-0.0012398,-0.0012403,50.535,-0.017389,1,0,376,
1,55.75,-84.0385,-424.37,108.616,0.7444,0.397,0.031,0.041047,0.0037103,-1.0923,14.9948,-0.0010956,-0.0010962,50.5475,-0.017608,0.99999,5.1785e-06,376,
1,55.767,-83.2941,-423.973,108.647,0.7454,0.396,0.03,0.039985,0.0043768,-1.0939,14.9917,-0.0016005,-0.0016007,50.5747,-0.017565,1,0,376,
1,55.784,-82.5487,-423.577,108.677,0.7461,0.396,0.029,0.038822,0.004533,-1.0956,14.9921,-0.0016209,-0.0016209,50.5903,-0.017287,0.99999,5.1785e-06,376,
1,55.8,-81.8026,-423.181,108.706,0.7469,0.394,0.027,0.037388,0.0051366,-1.0971,14.9973,-0.0012229,-0.001223,50.6128,-0.01722,1,0,376,
1,55.817,-81.0557,-422.787,108.733,0.748,0.394,0.027,0.035711,0.0058703,-1.0984,15.0025,-0.001203,-0.0012033,50.6267,-0.016963,0.99999,5.1785e-06,376,
1,55.834,-80.3077,-422.393,108.76,0.7483,0.394,0.025,0.03396,0.005987,-1.0998,15.0077,-0.001605,-0.0016053,50.6622,-0.017221,1,0,376,
1,55.85,-79.5594,-421.999,108.785,0.7494,0.392,0.025,0.032668,0.0065436,-1.1014,15.0129,-0.0017105,-0.0017111,50.6606,-0.017277,0.99999,5.1785e-06,376,
1,55.867,-78.81,-421.607,108.81,0.7504,0.392,0.023,0.031492,0.0067093,-1.103,15.0181,-0.0015184,-0.0015192,50.7022,-0.017515,1,0,376,
1,55.884,-78.0596,-421.215,108.833,0.7513,0.391,0.023,0.030637,0.0067579,-1.1047,15.0233,-0.0019245,-0.0019256,50.7369,-0.01759,0.99999,5.1785e-06,376,
1,55.9,-77.3083,-420.824,108.856,0.7524,0.39,0.022,0.029493,0.0069086,-1.1064,15.0285,-0.0022483,-0.0022489,50.7547,-0.017517,1,0,376,
1,55.917,-76.5559,-420.434,108.878,0.7536,0.389,0.021,0.028436,0.0073413,-1.108,15.0337,-0.0020933,-0.0020937,50.7917,-0.017577,0.99999,5.1785e-06,376,
1,55.934,-75.8023,-420.045,108.899,0.7543,0.387,0.021,0.02761,0.0071796,-1.1099,15.0386,-0.00213,-0.0021303,50.8289,-0.017517,1,0,376,
1,55.95,-75.048,-419.658,108.92,0.7558,0.387,0.02,0.027272,0.0077971,-1.112,15.0319,-0.0017956,-0.0017962,50.85,-0.017565,0.99999,5.1785e-06,376,
1,55.967,-74.2922,-419.271,108.94,0.7568,0.385,0.021,0.02731,0.0078773,-1.1144,15.0252,-0.0025299,-0.0025304,50.8933,-0.017517,1,0,376,
1,55.984,-73.5354,-418.886,108.961,0.7579,0.385,0.02,0.027235,0.0077882,-1.1166,15.0186,-0.0023681,-0.0023687,50.9206,-0.017555,0.99999,5.1785e-06,376,
1,56,-72.7775,-418.501,108.981,0.7595,0.382,0.02,0.026855,0.0084273,-1.1185,15.0118,-0.0020454,-0.0020457,50.9439,-0.017515,1,0,376,
