lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,44.616,-730.532,-506.248,11.6279,0.499,-0.19,-0.0139,-0.035627,-0.28989,-1.8806,14.2576,0.023931,0.023934,31.9547,0.13124,0.99545,3.2117e-05,794,
1,44.633,-730.033,-506.438,11.614,0.5,-0.181,-0.015,-0.035482,-0.29031,-1.87,14.3178,0.027649,0.027649,32.045,0.13122,0.99572,2.6733e-05,794,
1,44.65,-729.533,-506.619,11.599,0.505,-0.176,-0.0155,-0.035109,-0.2916,-1.8596,14.3072,0.02807,0.028105,31.995,0.13092,1,0,794,
1,44.666,-729.028,-506.795,11.5835,0.507,-0.167,-0.0158,-0.034902,-0.29214,-1.8496,14.2966,0.025109,0.025126,32.1056,0.13029,1,0,794,
1,44.683,-728.521,-506.962,11.5677,0.511,-0.16,-0.016,-0.034727,-0.29106,-1.8397,14.2859,0.02284,0.022887,32.1125,0.12952,0.99719,3.2117e-05,794,
1,44.7,-728.01,-507.122,11.5517,0.512,-0.156,-0.0166,-0.034509,-0.29122,-1.8294,14.2711,0.024463,0.024499,32.1431,0.12888,0.99755,2.6733e-05,794,
1,44.716,-727.498,-507.278,11.5351,0.516,-0.148,-0.0172,-0.034092,-0.2925,-1.8184,14.2428,0.026351,0.026406,32.2069,0.12813,1,0,794,
1,44.733,-726.982,-507.426,11.5179,0.518,-0.141,-0.0172,-0.03337,-0.29411,-1.8074,14.2635,0.026412,0.026451,32.2867,0.12729,1,0,794,
1,44.75,-726.464,-507.567,11.5007,0.522,-0.135,-0.0176,-0.032438,-0.29421,-1.7963,14.2802,0.026523,0.026552,32.2917,0.12619,0.99833,3.2117e-05,794,
1,44.766,-725.942,-507.702,11.4831,0.524,-0.126,-0.0169,-0.032004,-0.29325,-1.7854,14.2967,0.024525,0.024538,32.3781,0.12519,0.99874,2.6733e-05,794,
1,44.783,-725.418,-507.828,11.4662,0.526,-0.12,-0.0175,-0.031902,-0.29452,-1.7739,14.2919,0.023519,0.023541,32.3803,0.12446,1,0,794,
1,44.8,-724.892,-507.948,11.4487,0.528,-0.114,-0.0175,-0.03134,-0.2952,-1.7617,14.287,0.024571,0.024606,32.4422,0.12384,1,0,794,
1,44.816,-724.364,-508.062,11.4312,0.53,-0.106,-0.0174,-0.030974,-0.29536,-1.7495,14.3013,0.02536,0.02539,32.4819,0.1235,0.99908,3.2117e-05,794,
1,44.833,-723.834,-508.168,11.4138,0.533,-0.1,-0.0179,-0.030073,-0.29504,-1.7366,14.258,0.025225,0.025261,32.5461,0.12349,0.99953,2.6733e-05,794,
1,44.85,-723.301,-508.268,11.3959,0.534,-0.092,-0.0175,-0.03021,-0.29516,-1.7242,14.2645,0.024478,0.024508,32.5514,0.12388,1,0,794,
1,44.866,-722.767,-508.36,11.3784,0.537,-0.085,-0.0175,-0.030102,-0.29489,-1.7116,14.2884,0.023926,0.023963,32.6119,0.12473,1,0,794,
1,44.883,-722.23,-508.445,11.3609,0.538,-0.079,-0.0175,-0.03038,-0.29357,-1.6986,14.3072,0.023597,0.023619,32.6814,0.12504,0.99957,3.2117e-05,794,
1,44.9,-721.692,-508.524,11.3434,0.54,-0.071,-0.0166,-0.03067,-0.2944,-1.6847,14.2984,0.023707,0.023751,32.6767,0.12555,1,2.6733e-05,794,
1,44.916,-721.152,-508.595,11.3268,0.541,-0.065,-0.0177,-0.030415,-0.29353,-1.6705,14.2896,0.023099,0.023147,32.7944,0.12626,0.99966,0,794,
1,44.933,-720.611,-508.66,11.3091,0.544,-0.058,-0.0181,-0.03015,-0.29516,-1.6556,14.2808,0.023849,0.023886,32.7833,0.12646,1,0,794,
1,44.95,-720.067,-508.718,11.291,0.545,-0.051,-0.0182,-0.030128,-0.29387,-1.6417,14.2704,0.025516,0.025547,32.8806,0.12685,0.99974,3.2117e-05,794,
1,44.966,-719.522,-508.769,11.2728,0.546,-0.044,-0.0182,-0.030655,-0.2933,-1.6286,14.2499,0.025459,0.025502,32.9019,0.1267,1,2.6733e-05,794,
1,44.983,-718.976,-508.813,11.2546,0.548,-0.035,-0.0179,-0.031645,-0.29335,-1.6159,14.2776,0.023886,0.023912,32.9172,0.12677,0.99979,0,794,
1,45,-718.428,-508.848,11.2367,0.549,-0.029,-0.018,-0.032932,-0.29281,-1.6027,14.3228,-3.2528,0.021392,32.9639,0.12626,1,0,794,
1,45.016,-717.879,-508.877,11.2187,0.549,-0.022,-0.0188,-0.033444,-0.29274,-1.5885,14.3538,-4.8665,0.020901,33.0369,0.12597,0.99984,3.2117e-05,794,
1,45.033,-717.33,-508.899,11.1999,0.551,-0.016,-0.0193,-0.034056,-0.29222,-1.5749,14.3624,-3.2524,0.021769,33.0617,0.12507,1,2.6733e-05,794,
1,45.05,-716.779,-508.915,11.1806,0.552,-0.01,-0.0195,-0.034756,-0.29211,-1.5618,14.3712,0.023446,0.023473,33.1097,0.12489,0.99988,0,794,
1,45.066,-716.227,-508.925,11.1611,0.553,-0.002,-0.0199,-0.035937,-0.29018,-1.5493,14.3799,0.02103,0.021049,33.1547,0.12387,1,0,794,
1,45.083,-715.674,-508.927,11.1412,0.553,0.005,-0.0204,-0.037252,-0.28953,-1.537,14.3888,0.020479,0.020508,33.1989,0.12318,0.99991,3.2117e-05,794,
1,45.1,-715.121,-508.922,11.1208,0.554,0.009,-0.0211,-0.038492,-0.28924,-1.5243,14.4051,0.020846,0.020881,33.2278,0.12278,1,2.6733e-05,794,
1,45.116,-714.567,-508.913,11.0997,0.555,0.018,-0.0217,-0.039188,-0.2886,-1.5118,14.4473,0.019871,0.019901,33.3008,0.12158,0.99994,0,794,
1,45.133,-714.012,-508.895,11.078,0.555,0.023,-0.0225,-0.040151,-0.28828,-1.4998,14.4803,0.018861,0.018884,33.3406,0.1207,1,0,794,
1,45.15,-713.457,-508.872,11.0555,0.556,0.028,-0.023,-0.041559,-0.28712,-1.4885,14.4891,0.01921,0.019237,33.39,0.11897,0.99996,3.2117e-05,794,
1,45.166,-712.901,-508.844,11.0325,0.556,0.036,-0.0243,-0.042992,-0.28674,-1.4776,14.4682,0.019174,0.019198,33.4236,0.11625,1,2.6733e-05,794,
1,45.183,-712.345,-508.808,11.0082,0.557,0.04,-0.0246,-0.044453,-0.28658,-1.4671,14.4472,0.01765,0.017679,33.4825,0.11391,0.99997,0,794,
1,45.2,-711.788,-508.768,10.9836,0.557,0.047,-0.0259,-0.04594,-0.28622,-1.457,14.4261,0.017621,0.017648,33.5172,0.11263,1,0,794,
1,45.216,-711.231,-508.721,10.9577,0.558,0.052,-0.027,-0.047291,-0.28566,-1.4469,14.4049,0.015768,0.01579,33.5861,0.11175,0.99999,3.2117e-05,794,
1,45.233,-710.673,-508.669,10.9307,0.558,0.057,-0.0278,-0.048752,-0.28494,-1.4374,14.3837,0.015687,0.015709,33.6314,0.112,1,2.6733e-05,794,
1,45.25,-710.115,-508.612,10.9029,0.558,0.062,-0.0294,-0.050082,-0.28498,-1.4281,14.3624,0.015572,0.015599,33.6828,0.11268,1,0,794,
1,45.266,-709.557,-508.55,10.8735,0.559,0.067,-0.0304,-0.051522,-0.28414,-1.4192,14.341,0.015552,0.015577,33.7408,0.11453,1,0,794,
1,45.283,-708.998,-508.483,10.8431,0.559,0.072,-0.0316,-0.052989,-0.28353,-1.4109,14.3409,0.012799,0.012815,33.7886,0.11501,1,3.2117e-05,794,
1,45.3,-708.439,-508.411,10.8115,0.559,0.077,-0.0329,-0.054512,-0.28236,-1.4031,14.3502,0.011361,0.011378,33.8431,0.11494,0.99994,2.6733e-05,794,
1,45.316,-707.88,-508.334,10.7786,0.56,0.079,-0.0346,-0.05631,-0.2824,-1.3959,14.3568,0.011791,0.011807,33.8939,0.11438,1,0,794,
1,45.333,-707.32,-508.255,10.744,0.56,0.084,-0.036,-0.058445,-0.28215,-1.3893,14.3633,0.011311,0.011326,33.9403,0.11338,1,0,794,
1,45.35,-706.76,-508.171,10.708,0.56,0.088,-0.0379,-0.060819,-0.28274,-1.3832,14.3699,0.0094428,0.0094561,33.9894,0.1112,0.99999,3.2117e-05,794,
1,45.366,-706.2,-508.083,10.6701,0.561,0.09,-0.0395,-0.06348,-0.28358,-1.3773,14.3764,0.010328,0.010342,34.0422,0.10763,1,2.6733e-05,794,
1,45.383,-705.639,-507.993,10.6306,0.561,0.094,-0.0413,-0.066466,-0.28467,-1.3721,14.3831,0.010442,0.010453,34.0853,0.10242,0.99999,0,794,
1,45.4,-705.078,-507.899,10.5893,0.561,0.098,-0.0427,-0.069683,-0.28597,-1.3674,14.3896,0.0093889,0.0094044,34.1439,0.095286,1,0,794,
1,45.416,-704.517,-507.801,10.5466,0.561,0.1,-0.0443,-0.072838,-0.28671,-1.3625,14.3963,0.0092585,0.0092767,34.2033,0.0874,1,3.2117e-05,794,
1,45.433,-703.956,-507.701,10.5023,0.562,0.104,-0.0464,-0.076177,-0.28757,-1.3574,14.403,0.011283,0.01131,34.2539,0.078836,1,2.6733e-05,794,
1,45.45,-703.394,-507.597,10.4559,0.562,0.107,-0.0476,-0.079302,-0.28797,-1.3521,14.4096,0.01146,0.011481,34.3225,0.072102,1,0,794,
1,45.466,-702.832,-507.49,10.4083,0.563,0.112,-0.0486,-0.082378,-0.28742,-1.3467,14.4164,0.011416,0.011438,34.3789,0.064652,1,0,794,
1,45.483,-702.269,-507.378,10.3597,0.562,0.115,-0.0497,-0.085403,-0.28567,-1.3412,14.423,0.0098946,0.0099143,34.4636,0.057846,1,3.2117e-05,794,
1,45.5,-701.707,-507.263,10.31,0.563,0.119,-0.0511,-0.0883,-0.28415,-1.3354,14.4299,0.0094413,0.0094596,34.5247,0.051622,1,2.6733e-05,794,
1,45.516,-701.144,-507.144,10.2589,0.564,0.122,-0.0525,-0.090867,-0.28285,-1.3294,14.4366,0.011226,0.01125,34.6089,0.046964,1,0,794,
1,45.533,-700.58,-507.022,10.2064,0.563,0.125,-0.0538,-0.093375,-0.28128,-1.3231,14.4434,0.013246,0.013279,34.6681,0.044149,1,0,794,
1,45.55,-700.017,-506.897,10.1526,0.564,0.131,-0.0542,-0.095423,-0.27909,-1.3168,14.4502,0.011651,0.011677,34.7381,0.043497,1,3.2117e-05,794,
1,45.566,-699.453,-506.766,10.0984,0.564,0.135,-0.0549,-0.097366,-0.27632,-1.3104,14.457,0.010842,0.010865,34.8278,0.045389,1,2.6733e-05,794,
1,45.583,-698.889,-506.631,10.0435,0.563,0.137,-0.05627,-0.099234,-0.27403,-1.3038,14.4639,0.011403,0.011433,34.8917,0.048276,1,0,794,
1,45.6,-698.326,-506.494,9.9872,0.564,0.143,-0.05747,-0.10097,-0.27158,-1.2973,14.4709,0.012491,0.012524,34.9508,0.050267,1,0,794,
1,45.616,-697.762,-506.351,9.9298,0.564,0.146,-0.05795,-0.10263,-0.26924,-1.2908,14.4778,0.010969,0.010988,35.0456,0.051452,1,3.2117e-05,794,
1,45.633,-697.198,-506.205,9.8718,0.564,0.151,-0.05894,-0.1041,-0.267,-1.284,14.4847,0.010929,0.010948,35.0942,0.050458,1,2.6733e-05,794,
1,45.65,-696.634,-506.054,9.8129,0.564,0.154,-0.05987,-0.10547,-0.26509,-1.2774,14.4917,0.010455,0.010473,35.175,0.046905,1,0,794,
1,45.666,-696.07,-505.9,9.753,0.564,0.158,-0.06082,-0.10662,-0.26366,-1.2709,14.4988,0.011206,0.011227,35.2311,0.042349,1,0,794,
1,45.683,-695.506,-505.742,9.6922,0.564,0.162,-0.06117,-0.1077,-0.26188,-1.2644,14.5057,0.011144,0.011165,35.3111,0.038696,1,3.2117e-05,794,
1,45.7,-694.942,-505.58,9.631,0.564,0.166,-0.06175,-0.10856,-0.26002,-1.2581,14.5172,0.01108,0.011101,35.3936,0.032607,1,2.6733e-05,794,
1,45.716,-694.378,-505.414,9.5693,0.564,0.17,-0.06254,-0.10909,-0.25826,-1.252,14.5321,0.0099872,0.010009,35.4572,0.025563,1,0,794,
1,45.733,-693.814,-505.244,9.5067,0.564,0.174,-0.06321,-0.10905,-0.25709,-1.2459,14.5469,0.0096594,0.0096769,35.5386,0.021096,1,0,794,
1,45.75,-693.25,-505.07,9.4435,0.565,0.177,-0.06369,-0.10902,-0.25551,-1.2403,14.5619,0.0091981,0.0092134,35.6069,0.019655,1,3.2117e-05,794,
1,45.766,-692.685,-504.893,9.3798,0.564,0.181,-0.06438,-0.10916,-0.25335,-1.2354,14.577,0.0079982,0.0080111,35.6622,0.0194,1,2.6733e-05,794,
1,45.783,-692.121,-504.712,9.3154,0.565,0.184,-0.06499,-0.10958,-0.25209,-1.2316,14.592,0.0082075,0.0082266,35.7519,0.020212,1,0,794,
1,45.8,-691.556,-504.528,9.2505,0.565,0.186,-0.0656,-0.11045,-0.25111,-1.2286,14.6026,0.0082833,0.008299,35.8172,0.020063,1,0,794,
1,45.816,-690.991,-504.342,9.1849,0.565,0.191,-0.06621,-0.11113,-0.25064,-1.2257,14.607,0.0081414,0.0081604,35.8611,0.022507,1,3.2117e-05,794,
1,45.833,-690.426,-504.151,9.1186,0.564,0.192,-0.06701,-0.11188,-0.25034,-1.2231,14.6114,0.0064238,0.0064417,35.9489,0.021905,1,2.6733e-05,794,
1,45.85,-689.862,-503.959,9.0516,0.565,0.196,-0.06783,-0.11217,-0.25093,-1.2198,14.6158,0.0071628,0.0071784,36.0039,0.022496,1,0,794,
1,45.866,-689.297,-503.763,8.9838,0.566,0.198,-0.06786,-0.11209,-0.25124,-1.2163,14.6201,0.0069819,0.006992,36.0872,0.022013,1,0,794,
1,45.883,-688.731,-503.565,8.9159,0.565,0.201,-0.06828,-0.11184,-0.25045,-1.2129,14.6246,0.0081666,0.0081867,36.1564,0.020564,1,3.2117e-05,794,
1,45.9,-688.166,-503.364,8.8477,0.566,0.204,-0.06817,-0.11145,-0.24943,-1.2095,14.629,0.0077491,0.0077703,36.2519,0.018245,1,2.6733e-05,794,
1,45.916,-687.6,-503.16,8.7795,0.567,0.208,-0.06789,-0.11113,-0.24818,-1.2063,14.6334,0.0064991,0.0065116,36.3072,0.016709,1,0,794,
1,45.933,-687.033,-502.952,8.7116,0.566,0.21,-0.06766,-0.11052,-0.24546,-1.2031,14.6378,0.0054466,0.005457,36.4106,0.015877,1,0,794,
1,45.95,-686.467,-502.742,8.6439,0.567,0.212,-0.06763,-0.10966,-0.24312,-1.1998,14.6423,0.0055063,0.0055206,36.4894,0.014411,1,3.2117e-05,794,
1,45.966,-685.9,-502.53,8.5763,0.568,0.215,-0.06787,-0.10856,-0.24043,-1.1965,14.6467,0.0055255,0.0055361,36.5422,0.012374,1,2.6733e-05,794,
1,45.983,-685.332,-502.315,8.5084,0.568,0.217,-0.06787,-0.10767,-0.23812,-1.1938,14.6513,0.0054858,0.0054963,36.6464,0.011879,1,0,794,
1,46,-684.764,-502.098,8.4406,0.568,0.219,-0.06763,-0.10723,-0.23724,-1.1915,14.6557,0.0049637,0.0049751,36.695,0.0095725,1,0,794,
1,46.016,-684.196,-501.879,8.3729,0.569,0.222,-0.06715,-0.1077,-0.2361,-1.1898,14.6603,0.0040897,0.0040997,36.7456,0.0093937,1,3.2117e-05,794,
1,46.033,-683.627,-501.657,8.3058,0.569,0.223,-0.06771,-0.10794,-0.23524,-1.188,14.6648,0.0045469,0.0045558,36.8386,0.0083816,1,2.6733e-05,794,
1,46.05,-683.058,-501.434,8.2381,0.57,0.225,-0.06757,-0.107,-0.23567,-1.186,14.6693,0.004737,0.0047467,36.8886,0.0081194,1,0,794,
1,46.066,-682.488,-501.209,8.1705,0.57,0.228,-0.06766,-0.10632,-0.2358,-1.1841,14.6739,0.0048566,0.0048656,36.9575,0.0071823,1,0,794,
1,46.083,-681.918,-500.981,8.1029,0.571,0.229,-0.06656,-0.10445,-0.23619,-1.1818,14.6755,0.0046706,0.0046802,37.0497,0.0056378,1,3.2117e-05,794,
1,46.1,-681.347,-500.752,8.0363,0.571,0.232,-0.06618,-0.10341,-0.23484,-1.1799,14.6784,0.0041683,0.0041775,37.1344,0.00464,1,2.6733e-05,794,
1,46.116,-680.776,-500.52,7.9701,0.572,0.234,-0.06516,-0.10154,-0.23307,-1.178,14.6813,0.0031001,0.0031061,37.2097,0.0041342,1,0,794,
1,46.133,-680.204,-500.286,7.905,0.573,0.235,-0.0642,-0.099904,-0.2317,-1.1761,14.683,0.0035571,0.0035634,37.2847,0.0031856,1,0,794,
1,46.15,-679.631,-500.051,7.8407,0.573,0.237,-0.06315,-0.098017,-0.22851,-1.1744,14.6847,0.0034028,0.0034097,37.3606,0.0026355,1,3.2117e-05,794,
1,46.166,-679.058,-499.814,7.7776,0.574,0.239,-0.06296,-0.096272,-0.22493,-1.1729,14.6863,0.0020787,0.0020837,37.4372,0.002444,1,2.6733e-05,794,
1,46.183,-678.484,-499.575,7.7146,0.575,0.24,-0.06268,-0.094343,-0.22251,-1.1714,14.6879,0.0023421,0.0023459,37.4969,0.0019298,1,0,794,
1,46.2,-677.909,-499.335,7.652,0.576,0.241,-0.06211,-0.093441,-0.22047,-1.1702,14.6895,0.0028052,0.0028093,37.5522,0.001706,1,0,794,
1,46.216,-677.333,-499.094,7.5899,0.576,0.243,-0.06167,-0.093314,-0.21878,-1.1695,14.6912,0.0019346,0.0019375,37.6078,0.0012209,1,3.2117e-05,794,
1,46.233,-676.757,-498.851,7.5282,0.577,0.244,-0.06181,-0.093421,-0.21739,-1.1689,14.6928,0.0014462,0.0014499,37.67,0.000971,1,2.6733e-05,794,
1,46.25,-676.18,-498.607,7.4664,0.577,0.244,-0.06215,-0.093741,-0.21727,-1.1683,14.6945,0.0019602,0.0019653,37.7178,0.00093291,1,0,794,
1,46.266,-675.603,-498.363,7.4042,0.578,0.246,-0.06219,-0.093452,-0.21744,-1.1677,14.6962,0.0020083,0.0020132,37.7842,0.00070422,1,0,794,
1,46.283,-675.025,-498.117,7.342,0.579,0.247,-0.06177,-0.092618,-0.21734,-1.167,14.6978,0.0019879,0.0019926,37.8525,0.00064708,1,3.2117e-05,794,
1,46.3,-674.446,-497.87,7.2803,0.58,0.248,-0.06122,-0.091304,-0.21698,-1.1661,14.6995,0.002586,0.0025914,37.9333,0.00043555,1,2.6733e-05,794,
1,46.316,-673.866,-497.622,7.219,0.581,0.25,-0.06059,-0.090433,-0.21555,-1.1653,14.7012,0.0014529,0.0014547,38.0128,0.00064087,1,0,794,
1,46.333,-673.285,-497.372,7.1585,0.581,0.251,-0.05973,-0.089414,-0.21386,-1.1646,14.7029,0.001117,0.0011166,38.0922,0.00068293,1,0,794,
1,46.35,-672.704,-497.121,7.0987,0.583,0.251,-0.0589,-0.088043,-0.21147,-1.1638,14.7045,0.00081815,0.00081731,38.1708,0.00028415,1,3.2117e-05,794,
1,46.366,-672.121,-496.87,7.0398,0.583,0.253,-0.05877,-0.086763,-0.20848,-1.163,14.7063,0.0017559,0.0017567,38.2342,5.8033e-05,1,2.6733e-05,794,
1,46.383,-671.538,-496.617,6.981,0.585,0.253,-0.05881,-0.085581,-0.2053,-1.1623,14.708,0.0010855,0.0010859,38.2986,-1.2691e-05,1,0,794,
1,46.4,-670.953,-496.364,6.9222,0.585,0.255,-0.05865,-0.085004,-0.20296,-1.1616,14.7097,0.0012358,0.0012375,38.365,5.6438e-05,1,0,794,
1,46.416,-670.368,-496.109,6.8636,0.586,0.255,-0.05824,-0.085215,-0.20162,-1.1611,14.7114,0.00062045,0.0006219,38.4111,-3.0136e-07,1,3.2117e-05,794,
1,46.433,-669.782,-495.854,6.8053,0.587,0.256,-0.05839,-0.085597,-0.20006,-1.1607,14.7131,0.00089987,0.00090172,38.4794,-0.00039688,1,2.6733e-05,794,
1,46.45,-669.195,-495.598,6.747,0.588,0.257,-0.0588,-0.085803,-0.19912,-1.1603,14.7172,0.0013532,0.0013566,38.5336,-0.00066036,1,0,794,
1,46.466,-668.607,-495.341,6.6882,0.588,0.257,-0.05881,-0.08556,-0.19874,-1.1598,14.7262,0.0012044,0.0012079,38.5911,-0.00056445,1,0,794,
1,46.483,-668.019,-495.084,6.6293,0.589,0.259,-0.05821,-0.084905,-0.19785,-1.1593,14.7353,0.00093163,0.00093443,38.6658,-0.00060931,1,3.2117e-05,794,
1,46.5,-667.43,-494.825,6.5711,0.59,0.259,-0.05789,-0.084133,-0.19681,-1.1587,14.7424,0.0006011,0.0006025,38.7408,-0.00078084,1,2.6733e-05,794,
1,46.516,-666.84,-494.566,6.5133,0.591,0.26,-0.05684,-0.083041,-0.19562,-1.1581,14.7471,0.0012272,0.0012297,38.8122,-0.0010664,1,0,794,
1,46.533,-666.249,-494.306,6.4564,0.592,0.261,-0.05617,-0.081831,-0.19383,-1.1575,14.7518,0.0012198,0.0012222,38.9017,-0.0012493,1,0,794,
1,46.55,-665.657,-494.045,6.4002,0.593,0.262,-0.05548,-0.080362,-0.19131,-1.1569,14.7565,0.00059306,0.00059444,38.9633,-0.0013399,1,3.2117e-05,794,
1,46.566,-665.064,-493.783,6.3448,0.594,0.263,-0.05531,-0.079124,-0.18828,-1.1563,14.7612,0.00028225,0.00028307,39.0328,-0.0016798,1,2.6733e-05,794,
1,46.583,-664.47,-493.52,6.2895,0.595,0.263,-0.05492,-0.078244,-0.18541,-1.1558,14.7659,0.00085576,0.0008568,39.0789,-0.0017268,1,0,794,
1,46.6,-663.875,-493.257,6.2345,0.596,0.264,-0.05508,-0.077957,-0.18296,-1.1554,14.7706,0.0009906,0.00099148,39.1422,-0.0018885,1,0,794,
1,46.616,-663.279,-492.993,6.1795,0.596,0.265,-0.05499,-0.078426,-0.18114,-1.1551,14.7754,0.00054855,0.00054905,39.1867,-0.00236,1,3.2117e-05,794,
1,46.633,-662.683,-492.728,6.1245,0.597,0.265,-0.05506,-0.079069,-0.17976,-1.1548,14.7802,-3.6153e-05,-3.5887e-05,39.2486,-0.0024675,1,2.6733e-05,794,
1,46.65,-662.086,-492.463,6.0694,0.598,0.266,-0.05545,-0.079542,-0.17773,-1.1545,14.7848,0.00054428,0.00054478,39.2894,-0.0027176,1,0,794,
1,46.666,-661.488,-492.197,6.014,0.599,0.266,-0.0556,-0.079855,-0.17616,-1.1543,14.7896,0.00070323,0.00070364,39.3561,-0.0028393,1,0,794,
1,46.683,-660.889,-491.931,5.9584,0.599,0.267,-0.05525,-0.079257,-0.17499,-1.154,14.7943,0.00070694,0.00070765,39.4181,-0.0033075,1,3.2117e-05,794,
1,46.7,-660.29,-491.664,5.9031,0.601,0.268,-0.05462,-0.078416,-0.17321,-1.1537,14.7991,0.00013085,0.00013129,39.4983,-0.0039115,1,2.6733e-05,794,
1,46.716,-659.689,-491.396,5.8485,0.601,0.268,-0.05328,-0.077341,-0.17187,-1.1535,14.8038,0.00069654,0.00069724,39.5678,-0.0043933,1,0,794,
1,46.733,-659.088,-491.128,5.7952,0.603,0.269,-0.05279,-0.076059,-0.17041,-1.1533,14.8087,0.00042517,0.00042447,39.6386,-0.0052048,1,0,794,
1,46.75,-658.485,-490.859,5.7424,0.603,0.27,-0.05217,-0.07425,-0.16811,-1.1532,14.8135,0.00039666,0.00039519,39.7208,-0.0056289,1,3.2117e-05,794,
1,46.766,-657.882,-490.589,5.6902,0.605,0.27,-0.05144,-0.072897,-0.16518,-1.1532,14.8183,8.8039e-05,8.6743e-05,39.7675,-0.0062048,1,2.6733e-05,794,
1,46.783,-657.277,-490.319,5.6388,0.605,0.271,-0.05088,-0.071693,-0.16283,-1.1531,14.8232,-6.6568e-05,-6.7113e-05,39.8383,-0.0069172,1,0,794,
1,46.8,-656.672,-490.048,5.5879,0.606,0.271,-0.05123,-0.071372,-0.16066,-1.1531,14.8279,-0.00033449,-0.00033475,39.8756,-0.0072609,1,0,794,
1,46.816,-656.066,-489.777,5.5367,0.607,0.271,-0.05031,-0.071264,-0.15927,-1.1532,14.8328,-4.0161e-05,-3.9917e-05,39.9203,-0.0074601,1,3.2117e-05,794,
1,46.833,-655.459,-489.506,5.4864,0.608,0.272,-0.04963,-0.070935,-0.15771,-1.1534,14.8376,0.00025853,0.00025929,39.9933,-0.0077893,1,2.6733e-05,794,
1,46.85,-654.851,-489.234,5.4367,0.609,0.272,-0.04992,-0.070023,-0.15533,-1.1537,14.8424,-4.0248e-05,-4.0006e-05,40.0508,-0.0080015,1,0,794,
1,46.866,-654.242,-488.962,5.3868,0.61,0.273,-0.04877,-0.068245,-0.15316,-1.1543,14.8473,-0.00032626,-0.00032651,40.1081,-0.008319,1,0,794,
1,46.883,-653.632,-488.689,5.3381,0.611,0.273,-0.04714,-0.065901,-0.15185,-1.1546,14.8522,-0.00090965,-0.00091089,40.1753,-0.0083522,1,3.2117e-05,794,
1,46.9,-653.021,-488.416,5.2909,0.612,0.273,-0.04509,-0.064068,-0.15116,-1.1551,14.8552,-0.00032609,-0.00032634,40.2528,-0.0082741,1,2.6733e-05,794,
1,46.916,-652.409,-488.143,5.2458,0.613,0.273,-0.04313,-0.061117,-0.15029,-1.1557,14.8487,-3.7179e-05,-3.6939e-05,40.3181,-0.0082962,1,0,794,
1,46.933,-651.796,-487.87,5.2027,0.614,0.274,-0.04174,-0.057861,-0.14958,-1.1563,14.8421,-0.00057591,-0.00057719,40.3972,-0.008228,1,0,794,
1,46.95,-651.182,-487.596,5.161,0.615,0.274,-0.04063,-0.054866,-0.14813,-1.1569,14.8361,-0.0010231,-0.0010255,40.4625,-0.0082411,1,3.2117e-05,794,
1,46.966,-650.567,-487.322,5.1203,0.617,0.274,-0.03892,-0.051651,-0.14685,-1.1575,14.8386,-0.0004487,-0.00044988,40.5056,-0.0081811,1,2.6733e-05,794,
1,46.983,-649.95,-487.048,5.0814,0.617,0.274,-0.03768,-0.049502,-0.14572,-1.1579,14.841,-0.00022204,-0.0002211,40.5531,-0.0081868,1,0,794,
1,47,-649.333,-486.774,5.0437,0.619,0.275,-0.03622,-0.048591,-0.14416,-1.1583,14.8435,-0.0011687,-0.0011707,40.5828,-0.0082518,1,0,794,
1,47.016,-648.714,-486.499,5.0075,0.618,0.274,-0.03547,-0.04737,-0.14274,-1.1589,14.846,-0.00088187,-0.00088551,40.6336,-0.0082634,1,3.2117e-05,794,
1,47.033,-648.096,-486.225,4.972,0.621,0.274,-0.0343,-0.045376,-0.1405,-1.1594,14.8484,-0.00072878,-0.00073197,40.6769,-0.0082272,1,2.6733e-05,794,
1,47.05,-647.475,-485.951,4.9377,0.621,0.275,-0.03378,-0.043592,-0.13765,-1.1601,14.851,-0.00033649,-0.00033645,40.7389,-0.008234,1,0,794,
1,47.066,-646.854,-485.676,4.904,0.622,0.274,-0.03188,-0.041195,-0.13573,-1.1607,14.8534,-0.001159,-0.0011593,40.7939,-0.0083574,1,0,794,
1,47.083,-646.232,-485.402,4.8721,0.623,0.275,-0.03012,-0.03898,-0.13447,-1.1614,14.8559,-0.0008976,-0.0008979,40.8461,-0.0084351,1,3.2117e-05,794,
1,47.1,-645.609,-485.127,4.842,0.624,0.274,-0.0282,-0.036938,-0.1338,-1.162,14.8583,-0.001061,-0.001062,40.9061,-0.0084718,1,2.6733e-05,794,
1,47.116,-644.985,-484.853,4.8138,0.624,0.274,-0.027,-0.034421,-0.13296,-1.1627,14.8609,-0.00012228,-0.00012311,40.9333,-0.0084709,1,0,794,
1,47.133,-644.361,-484.579,4.7868,0.625,0.274,-0.02585,-0.032318,-0.13259,-1.1635,14.8633,-0.00069021,-0.00069165,40.9583,-0.0083576,1,0,794,
1,47.15,-643.736,-484.305,4.7609,0.624,0.274,-0.02475,-0.030597,-0.1315,-1.1642,14.866,-0.0009644,-0.00096564,40.9428,-0.0081121,1,3.2117e-05,794,
