lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
2,63.007,-42.0413,78.7541,-2.8274,0.2413,-0.6677,-0.05358,-0.072159,-0.013154,-2.7377,11.6311,0.0068059,0.0068115,42.6425,0.094314,0.99999,2.2748e-06,470,
2,63.024,-41.8,78.0864,-2.881,0.2447,-0.6668,-0.0556,-0.072393,-0.012503,-2.731,11.6292,0.0086678,0.008678,42.6633,0.09309,1,2.2162e-05,470,
2,63.041,-41.5553,77.4196,-2.9366,0.2494,-0.6662,-0.05712,-0.071858,-0.010506,-2.7232,11.6275,0.0096386,0.0096491,42.7133,0.091649,0.99999,4.5496e-06,470,
2,63.057,-41.3059,76.7534,-2.9937,0.2543,-0.6653,-0.05597,-0.072287,-0.0082959,-2.7171,11.6262,0.0097786,0.0097877,42.7586,0.089954,1,2.4437e-05,470,
2,63.074,-41.0516,76.0881,-3.0497,0.2592,-0.6638,-0.05574,-0.072929,-0.0064688,-2.7122,11.6262,0.007126,0.0071325,42.8047,0.087958,0.99999,6.8245e-06,470,
2,63.091,-40.7924,75.4243,-3.1054,0.264,-0.6629,-0.05616,-0.073774,-0.0059981,-2.7076,11.6319,0.0059254,0.0059341,42.82,0.085609,1,2.6712e-05,470,
2,63.107,-40.5284,74.7614,-3.1616,0.2642,-0.6624,-0.05866,-0.075188,-0.0058108,-2.7028,11.7054,0.0062515,0.0062601,42.8697,0.082847,0.99999,9.0993e-06,470,
2,63.124,-40.2642,74.099,-3.2202,0.2695,-0.6617,-0.05889,-0.076089,-0.0053131,-2.6976,11.8871,0.0071381,0.0071451,42.8644,0.079598,1,2.8987e-05,470,
2,63.141,-39.9947,73.4373,-3.2791,0.2724,-0.6608,-0.05977,-0.077449,-0.0050841,-2.6927,12.0714,0.0064703,0.0064751,42.9375,0.075778,0.99999,1.1374e-05,470,
2,63.157,-39.7223,72.7765,-3.3389,0.2753,-0.6599,-0.05999,-0.078664,-0.0042206,-2.6885,12.2512,0.0063876,0.006394,42.9583,0.071286,1,3.1261e-05,470,
2,63.174,-39.447,72.1166,-3.3989,0.2794,-0.6593,-0.06058,-0.079999,-0.0031637,-2.6846,12.4262,0.0053537,0.0053586,42.9756,0.066004,0.99999,1.3649e-05,470,
2,63.191,-39.1676,71.4573,-3.4594,0.2818,-0.6588,-0.0624,-0.08189,-0.0034429,-2.6812,12.5935,0.0051972,0.0052021,43.0292,0.059795,1,3.3536e-05,470,
2,63.207,-38.8858,70.7985,-3.5219,0.2837,-0.6582,-0.06311,-0.083912,-0.0040936,-2.6784,12.756,0.0068617,0.0068711,43.0636,0.052497,0.99999,1.5924e-05,470,
2,63.224,-38.6021,70.1403,-3.585,0.2878,-0.6577,-0.06295,-0.085583,-0.004398,-2.6751,12.9151,0.0062949,0.0063038,43.0897,0.043918,1,3.5811e-05,470,
2,63.241,-38.3143,69.4826,-3.6479,0.2923,-0.6569,-0.06351,-0.087149,-0.0054959,-2.6717,13.0664,0.0057123,0.0057207,43.1614,0.033835,0.99999,1.8199e-05,470,
2,63.257,-38.022,68.8257,-3.7114,0.2928,-0.6562,-0.06533,-0.08843,-0.0068663,-2.6686,13.2091,0.0058183,0.0058274,43.2331,0.021984,1,0,470,
2,63.274,-37.7292,68.1695,-3.7767,0.2977,-0.6555,-0.06556,-0.089117,-0.0088388,-2.665,13.3504,0.0059022,0.0059104,43.2339,0.01221,0.99999,0,470,
2,63.291,-37.4315,67.514,-3.8423,0.3005,-0.6552,-0.06633,-0.089648,-0.010673,-2.662,13.4825,0.0050246,0.0050296,43.3214,0.0048769,1,1.9887e-05,470,
2,63.307,-37.131,66.8588,-3.9086,0.3024,-0.6547,-0.06785,-0.090878,-0.011307,-2.6595,13.6084,0.0057657,0.0057713,43.3589,0.00041113,0.99999,2.2748e-06,470,
2,63.324,-36.8286,66.2041,-3.9765,0.306,-0.654,-0.06765,-0.091938,-0.0097364,-2.6575,13.7294,0.0061882,0.006195,43.3892,-0.00068523,1,2.2162e-05,470,
2,63.341,-36.5226,65.5501,-4.0441,0.3092,-0.6532,-0.06844,-0.093145,-0.0087292,-2.6553,13.8435,0.0058757,0.0058826,43.4378,0.0021775,0.99999,4.5496e-06,470,
2,63.357,-36.2134,64.8969,-4.1126,0.3122,-0.6528,-0.06838,-0.094213,-0.0082724,-2.6535,13.9512,0.00496,0.0049653,43.4872,0.009692,1,2.4437e-05,470,
2,63.374,-35.9012,64.2441,-4.181,0.3155,-0.6523,-0.06936,-0.094923,-0.0092084,-2.6516,14.0531,0.0060093,0.0060199,43.5519,0.022673,0.99999,6.8245e-06,470,
2,63.391,-35.5857,63.5918,-4.2503,0.3167,-0.6515,-0.07034,-0.095104,-0.013029,-2.649,14.1491,0.0062356,0.0062484,43.6306,0.029231,1,2.6712e-05,470,
2,63.407,-35.269,62.9403,-4.3207,0.3227,-0.6508,-0.0683,-0.094431,-0.020539,-2.6452,14.2422,0.0064407,0.0064548,43.6464,0.028242,0.99999,9.0993e-06,470,
2,63.424,-34.9463,62.2895,-4.389,0.3241,-0.6502,-0.0683,-0.093546,-0.025399,-2.6416,14.324,0.004404,0.004412,43.7269,0.024298,1,2.8987e-05,470,
2,63.441,-34.6222,61.6393,-4.4573,0.3284,-0.6501,-0.0695,-0.092859,-0.029535,-2.639,14.4029,0.0037189,0.0037248,43.7603,0.023014,0.99999,1.1374e-05,470,
2,63.457,-34.2938,60.9892,-4.5268,0.3291,-0.6497,-0.07051,-0.092733,-0.034421,-2.6366,14.4742,0.0038435,0.0038471,43.8589,0.014548,1,3.1261e-05,470,
2,63.474,-33.9647,60.3395,-4.5973,0.3309,-0.6493,-0.06987,-0.093091,-0.03481,-2.6349,14.5438,0.0056151,0.005625,43.8533,0.014521,0.99999,1.3649e-05,470,
2,63.491,-33.6338,59.6902,-4.6671,0.3346,-0.6485,-0.07007,-0.092702,-0.031651,-2.6329,14.61,0.0067342,0.0067478,43.8892,0.011188,1,3.3536e-05,470,
2,63.507,-33.2992,59.0417,-4.7372,0.3385,-0.6491,-0.0696,-0.092139,-0.03165,-2.6308,14.669,0.0055698,0.0055802,43.9583,0.010831,0.99999,1.5924e-05,470,
2,63.524,-32.9607,58.3926,-4.8068,0.3426,-0.648,-0.06816,-0.092336,-0.034615,-2.6298,14.7217,0.0038742,0.0038784,44.0747,0.0077957,1,3.5811e-05,470,
2,63.541,-32.6181,57.7446,-4.875,0.344,-0.6484,-0.06828,-0.091256,-0.033209,-2.6279,14.7663,0.0034787,0.0034838,44.1464,0.0071703,0.99999,1.8199e-05,470,
2,63.557,-32.2741,57.0962,-4.9432,0.3455,-0.6479,-0.06779,-0.090483,-0.028857,-2.6269,14.8088,0.0035947,0.0036009,44.2,0.0087136,1,0,470,
2,63.574,-31.9286,56.4483,-5.011,0.3491,-0.6479,-0.0677,-0.089397,-0.027247,-2.626,14.8481,0.0035251,0.0035319,44.225,0.0083051,0.99999,0,470,
2,63.591,-31.5795,55.8004,-5.0787,0.3497,-0.648,-0.06652,-0.088067,-0.027988,-2.6241,14.8814,0.003063,0.0030677,44.3344,0.0096533,1,1.9887e-05,470,
2,63.607,-31.2298,55.1524,-5.1453,0.3528,-0.6479,-0.06616,-0.086961,-0.025128,-2.6229,14.9134,0.0031123,0.0031164,44.3369,0.0094204,0.99999,2.2748e-06,470,
2,63.624,-30.877,54.5045,-5.2114,0.3541,-0.6478,-0.06646,-0.086953,-0.023154,-2.6221,14.9403,0.002745,0.0027482,44.3992,0.010611,1,2.2162e-05,470,
2,63.641,-30.5229,53.8567,-5.2779,0.3556,-0.6477,-0.06631,-0.086168,-0.021937,-2.6209,14.9646,0.0025181,0.0025216,44.4439,0.01052,0.99999,4.5496e-06,470,
2,63.657,-30.1673,53.209,-5.3442,0.358,-0.6479,-0.06622,-0.085612,-0.021437,-2.62,14.9862,0.0023125,0.0023156,44.4828,0.011582,1,2.4437e-05,470,
2,63.674,-29.8093,52.5611,-5.4104,0.3584,-0.6477,-0.06777,-0.086099,-0.024126,-2.6196,15.0039,0.0024553,0.0024584,44.5389,0.011607,0.99999,6.8245e-06,470,
2,63.691,-29.4509,51.9134,-5.4782,0.3604,-0.6477,-0.06825,-0.085848,-0.02754,-2.619,15.0205,0.0022042,0.0022074,44.56,0.012565,1,2.6712e-05,470,
2,63.707,-29.0905,51.2657,-5.5464,0.3624,-0.6479,-0.06771,-0.085826,-0.028947,-2.6183,15.0339,0.0014859,0.0014877,44.6183,0.012683,0.99999,9.0993e-06,470,
2,63.724,-28.7281,50.6178,-5.6141,0.3627,-0.6484,-0.06836,-0.085994,-0.029788,-2.618,15.044,0.0019111,0.0019135,44.6789,0.013557,1,2.8987e-05,470,
2,63.741,-28.3654,49.9694,-5.6825,0.364,-0.6483,-0.06959,-0.086706,-0.032236,-2.6176,15.054,0.002351,0.0023545,44.7042,0.013751,0.99999,1.1374e-05,470,
2,63.757,-28.0014,49.3211,-5.7521,0.3663,-0.6485,-0.06857,-0.087261,-0.035161,-2.617,15.0632,0.0014914,0.0014939,44.7489,0.014557,1,3.1261e-05,470,
2,63.774,-27.6351,48.6726,-5.8207,0.3674,-0.6494,-0.06953,-0.08796,-0.035038,-2.6166,15.069,0.00083756,0.00083865,44.8169,0.013709,0.99999,1.3649e-05,470,
2,63.791,-27.2677,48.0232,-5.8902,0.3677,-0.6495,-0.07094,-0.089308,-0.034151,-2.6164,15.0737,0.0017249,0.0017272,44.8892,0.01351,1,3.3536e-05,470,
2,63.807,-26.9,47.3737,-5.9611,0.3689,-0.65,-0.07087,-0.090508,-0.03537,-2.616,15.078,0.0017257,0.001728,44.9106,0.011561,0.99999,1.5924e-05,470,
2,63.824,-26.5311,46.7237,-6.032,0.3711,-0.6499,-0.07054,-0.09102,-0.033379,-2.6154,15.0807,0.0014766,0.0014787,44.9831,0.010297,1,3.5811e-05,470,
2,63.841,-26.16,46.0738,-6.1025,0.3712,-0.6508,-0.07037,-0.091051,-0.03211,-2.6145,15.0795,0.0009611,0.0009625,45.0581,0.0084171,0.99999,1.8199e-05,470,
2,63.857,-25.7888,45.423,-6.1729,0.373,-0.651,-0.07035,-0.091216,-0.030197,-2.6139,15.079,0.0011636,0.001165,45.1042,0.0059821,1,0,470,
2,63.874,-25.4158,44.772,-6.2433,0.3733,-0.6514,-0.07015,-0.090986,-0.030098,-2.6133,15.0757,0.00083458,0.00083551,45.1756,0.0040464,0.99999,0,470,
2,63.891,-25.0425,44.1206,-6.3134,0.3742,-0.6515,-0.07108,-0.090167,-0.029431,-2.6124,15.0721,0.0010919,0.0010935,45.2164,0.0016614,1,1.9887e-05,470,
2,63.907,-24.6683,43.4691,-6.3845,0.3754,-0.6526,-0.07007,-0.089203,-0.032225,-2.6117,15.0671,0.00063216,0.0006335,45.2603,-0.001937,0.99999,2.2748e-06,470,
2,63.924,-24.2929,42.8165,-6.4546,0.3766,-0.6533,-0.06904,-0.088857,-0.03417,-2.6114,15.0611,0.00088868,0.00089064,45.3311,-0.0050602,1,2.2162e-05,470,
2,63.941,-23.9163,42.1632,-6.5236,0.3764,-0.6535,-0.07015,-0.088056,-0.035343,-2.6114,15.0561,0.0006925,0.00069416,45.4028,-0.0069002,0.99999,4.5496e-06,470,
2,63.957,-23.5399,41.5097,-6.5938,0.3784,-0.654,-0.06922,-0.086586,-0.038679,-2.6115,15.0524,0.0008858,0.00088704,45.4317,-0.0092428,1,2.4437e-05,470,
2,63.974,-23.1615,40.8557,-6.663,0.3785,-0.6553,-0.06748,-0.085567,-0.0427,-2.612,15.0458,0.00050667,0.00050695,45.5053,-0.010228,0.99999,6.8245e-06,470,
2,63.991,-22.783,40.2004,-6.7305,0.3798,-0.6553,-0.06823,-0.084965,-0.043818,-2.6127,15.0401,0.00093415,0.00093547,45.5525,-0.0096198,1,2.6712e-05,470,
2,64.007,-22.4032,39.5451,-6.7987,0.3798,-0.6555,-0.06958,-0.08397,-0.04701,-2.6136,15.0324,0.00023583,0.00023633,45.6053,-0.0071377,0.99999,9.0993e-06,470,
2,64.024,-22.0234,38.8896,-6.8683,0.3813,-0.6563,-0.06823,-0.083088,-0.052043,-2.6144,15.0246,5.3772e-05,5.3666e-05,45.6194,-0.0053894,1,2.8987e-05,470,
2,64.041,-21.6421,38.2333,-6.9365,0.3814,-0.658,-0.06688,-0.082713,-0.054311,-2.6153,15.0153,2.0414e-05,2.0014e-05,45.6894,-0.0029806,0.99999,1.1374e-05,470,
2,64.057,-21.2607,37.5753,-7.0034,0.3821,-0.6585,-0.06718,-0.083178,-0.052028,-2.6164,15.0074,0.00027729,0.00027753,45.7506,2.2449e-05,1,3.1261e-05,470,
2,64.074,-20.8786,36.9168,-7.0705,0.3826,-0.6588,-0.06749,-0.084307,-0.05091,-2.6172,14.9987,3.1047e-06,3.1007e-06,45.7822,0.0014208,0.99999,1.3649e-05,470,
2,64.091,-20.496,36.258,-7.138,0.3827,-0.6594,-0.0679,-0.084466,-0.048717,-2.6179,14.9894,-0.00013181,-0.00013195,45.8425,0.0021907,1,3.3536e-05,470,
2,64.107,-20.1133,35.5986,-7.2059,0.3831,-0.66,-0.06901,-0.084403,-0.047463,-2.6184,14.9806,-0.00012848,-0.00012865,45.8808,0.0035262,0.99999,1.5924e-05,470,
2,64.124,-19.7302,34.9386,-7.2749,0.3836,-0.6611,-0.06925,-0.084544,-0.048785,-2.619,14.9718,0.00016139,0.00016142,45.9206,0.0033344,1,3.5811e-05,470,
2,64.141,-19.3466,34.2775,-7.3442,0.3838,-0.6617,-0.06906,-0.085623,-0.050872,-2.6195,14.9631,3.1324e-05,3.0829e-05,45.9789,0.0013481,0.99999,1.8199e-05,470,
2,64.157,-18.9628,33.6158,-7.4133,0.3846,-0.6618,-0.07025,-0.085608,-0.05087,-2.6199,14.9548,-0.00062837,-0.00062986,46.0378,0.0014703,1,0,470,
2,64.174,-18.5782,32.954,-7.4835,0.3847,-0.6635,-0.06867,-0.084825,-0.05273,-2.6202,14.945,-0.00083386,-0.00083538,46.0917,0.00076675,0.99999,0,470,
2,64.191,-18.1935,32.2905,-7.5522,0.3846,-0.6649,-0.06793,-0.084276,-0.050652,-2.6204,14.9367,-0.00023484,-0.00023531,46.1664,-0.00068013,1,1.9887e-05,470,
2,64.207,-17.8089,31.6256,-7.6201,0.3851,-0.6653,-0.06911,-0.084361,-0.045517,-2.6206,14.9302,-1.5745e-05,-1.5832e-05,46.2214,-0.00012014,0.99999,2.2748e-06,470,
2,64.224,-17.4238,30.9603,-7.6892,0.3854,-0.6659,-0.06906,-0.084637,-0.043118,-2.6206,14.923,-0.00015642,-0.00015665,46.2531,-0.00034618,1,2.2162e-05,470,
2,64.241,-17.0384,30.2944,-7.7583,0.3858,-0.667,-0.06836,-0.084404,-0.0399,-2.6207,14.9161,-0.00028819,-0.00028863,46.3114,0.0001352,0.99999,4.5496e-06,470,
2,64.257,-16.6526,29.6274,-7.8266,0.386,-0.6673,-0.06936,-0.084328,-0.037412,-2.6207,14.9096,-0.00017331,-0.0001736,46.3692,0.0012533,1,2.4437e-05,470,
2,64.274,-16.2666,28.9601,-7.896,0.3862,-0.6685,-0.06833,-0.083843,-0.039583,-2.6206,14.9028,0.00025034,0.00025034,46.4044,0.0017983,0.99999,6.8245e-06,470,
2,64.291,-15.8804,28.2916,-7.9643,0.3869,-0.6692,-0.06669,-0.082492,-0.040556,-2.6206,14.8969,0.00032318,0.00032292,46.4867,0.0028591,1,2.6712e-05,470,
2,64.307,-15.4935,27.6224,-8.031,0.3875,-0.6691,-0.06671,-0.080038,-0.042591,-2.6204,14.8906,0.00037797,0.00037827,46.5644,0.004384,0.99999,9.0993e-06,470,
2,64.324,-15.106,26.9533,-8.0977,0.3881,-0.671,-0.06329,-0.076809,-0.049481,-2.62,14.8831,0.00052343,0.00052438,46.5933,0.0046557,1,2.8987e-05,470,
2,64.341,-14.7179,26.2823,-8.161,0.3898,-0.6722,-0.06098,-0.074288,-0.052938,-2.6195,14.8765,0.00036109,0.00036177,46.6728,0.0054183,0.99999,1.1374e-05,470,
2,64.357,-14.3281,25.6101,-8.222,0.3899,-0.6719,-0.06131,-0.072414,-0.053294,-2.6189,14.8666,8.4104e-05,8.415e-05,46.7608,0.005739,1,3.1261e-05,470,
2,64.374,-13.9382,24.9382,-8.2833,0.39,-0.673,-0.06076,-0.071119,-0.056423,-2.6181,14.8543,0.00035105,0.00035153,46.7381,0.0056623,0.99999,1.3649e-05,470,
2,64.391,-13.5482,24.2652,-8.3441,0.3912,-0.6738,-0.05967,-0.070345,-0.055376,-2.6173,14.8427,0.00021282,0.00021315,46.7867,0.0059433,1,3.3536e-05,470,
2,64.407,-13.157,23.5914,-8.4037,0.3915,-0.6738,-0.06146,-0.070343,-0.053349,-2.6164,14.8298,-8.4936e-05,-8.5099e-05,46.8372,0.0052583,0.99999,1.5924e-05,470,
2,64.424,-12.7655,22.9176,-8.4652,0.3913,-0.6746,-0.06194,-0.071248,-0.053969,-2.6156,14.8163,7.4309e-05,7.4309e-05,46.8364,0.0049517,1,3.5811e-05,470,
2,64.441,-12.3742,22.243,-8.5271,0.3919,-0.6748,-0.0631,-0.073211,-0.052217,-2.6149,14.8044,0.00034128,0.00034149,46.8503,0.0043044,0.99999,1.8199e-05,470,
2,64.457,-11.9823,21.5682,-8.5902,0.3922,-0.6751,-0.06457,-0.074929,-0.049738,-2.6141,14.7917,0.00019039,0.00019053,46.8886,0.0033507,1,0,470,
2,64.474,-11.5901,20.8931,-8.6548,0.3926,-0.6755,-0.0641,-0.076426,-0.047892,-2.6132,14.7786,0.00039414,0.00039452,46.9219,0.0026729,0.99999,0,470,
2,64.491,-11.1975,20.2176,-8.7189,0.3931,-0.6762,-0.06438,-0.07731,-0.043151,-2.6122,14.7655,0.00040064,0.00040102,46.9708,0.0017468,1,1.9887e-05,470,
2,64.507,-10.8044,19.5414,-8.7833,0.394,-0.6766,-0.06379,-0.077637,-0.037738,-2.6114,14.752,0.00040614,0.00040649,47.0328,0.0010441,0.99999,2.2748e-06,470,
2,64.524,-10.4104,18.8648,-8.8471,0.3946,-0.6778,-0.06195,-0.077465,-0.034166,-2.6106,14.7373,0.00017109,0.00017118,47.0947,0.00014035,1,2.2162e-05,470,
2,64.541,-10.0158,18.187,-8.909,0.39532,-0.6782,-0.06228,-0.076547,-0.028947,-2.6099,14.7229,0.00048965,0.00049025,47.1781,-0.00022047,0.99999,4.5496e-06,470,
2,64.557,-9.6205,17.5088,-8.9713,0.3957,-0.6792,-0.06152,-0.07545,-0.027208,-2.6093,14.7076,0.00093562,0.00093686,47.225,-0.0012193,1,2.4437e-05,470,
2,64.574,-9.2248,16.8296,-9.0328,0.39703,-0.6797,-0.05887,-0.074818,-0.028166,-2.6089,14.6927,0.00085637,0.00085759,47.2756,-0.0019682,0.99999,6.8245e-06,470,
2,64.591,-8.8277,16.1499,-9.0917,0.39826,-0.6801,-0.05937,-0.073759,-0.028331,-2.6086,14.676,0.00049682,0.00049772,47.3386,-0.0020424,1,2.6712e-05,470,
2,64.607,-8.4295,15.4698,-9.1511,0.39823,-0.6807,-0.05901,-0.072066,-0.030672,-2.6084,14.6575,0.00031411,0.00031482,47.4147,-0.0018525,0.99999,9.0993e-06,470,
2,64.624,-8.0313,14.7891,-9.2101,0.39952,-0.6815,-0.05798,-0.070521,-0.031059,-2.6082,14.6396,0.00051904,0.00051985,47.4378,-0.0019003,1,2.8987e-05,470,
2,64.641,-7.6317,14.1076,-9.2681,0.39976,-0.682,-0.0586,-0.069908,-0.032047,-2.6082,14.6202,0.00054382,0.0005444,47.4922,-0.0013061,0.99999,1.1374e-05,470,
2,64.657,-7.232,13.4256,-9.3267,0.40068,-0.6826,-0.05789,-0.070014,-0.034635,-2.6084,14.6009,0.00046235,0.0004629,47.51,-0.0014663,1,3.1261e-05,470,
2,64.674,-6.8313,12.743,-9.3846,0.40144,-0.6829,-0.05789,-0.070334,-0.037703,-2.6086,14.5808,0.00029279,0.0002933,47.5644,-0.001331,0.99999,1.3649e-05,470,
2,64.691,-6.4299,12.0601,-9.4424,0.40129,-0.6831,-0.05826,-0.069681,-0.040331,-2.6087,14.5595,0.00043936,0.00044027,47.6211,-0.0014617,1,3.3536e-05,470,
2,64.707,-6.0286,11.377,-9.5007,0.40232,-0.6839,-0.05679,-0.068336,-0.045656,-2.6088,14.5386,0.00067701,0.00067812,47.6489,-0.0018317,0.99999,1.5924e-05,470,
2,64.724,-5.6262,10.6931,-9.5575,0.40352,-0.685,-0.05637,-0.066779,-0.048901,-2.609,14.5168,0.00012438,0.00012486,47.7156,-0.0024172,1,3.5811e-05,470,
2,64.741,-5.2227,10.0081,-9.6139,0.4042,-0.68557,-0.05566,-0.066516,-0.052785,-2.6094,14.4941,-0.00015264,-0.00015265,47.7789,-0.0028087,0.99999,1.8199e-05,470,
2,64.757,-4.8185,9.3225,-9.6695,0.40385,-0.68625,-0.05582,-0.067258,-0.054985,-2.6099,14.4706,-2.4799e-05,-2.4771e-05,47.8025,-0.0037237,1,0,470,
2,64.774,-4.4147,8.6363,-9.7253,0.40434,-0.68643,-0.05763,-0.067699,-0.054649,-2.6103,14.4485,-4.7884e-05,-4.7858e-05,47.8347,-0.0044337,0.99999,0,470,
2,64.791,-4.0103,7.9498,-9.783,0.40502,-0.68739,-0.05818,-0.068411,-0.056103,-2.6108,14.4257,-0.00054876,-0.000549,47.8603,-0.0053283,1,1.9887e-05,470,
2,64.807,-3.6053,7.2625,-9.8412,0.40474,-0.68807,-0.05831,-0.069855,-0.055953,-2.6114,14.4026,-0.00048191,-0.0004821,47.9153,-0.0060567,0.99999,2.2748e-06,470,
2,64.824,-3.2006,6.5744,-9.8995,0.40453,-0.68859,-0.06015,-0.071513,-0.054367,-2.6121,14.3808,-0.00017592,-0.00017589,47.9386,-0.0066357,1,2.2162e-05,470,
2,64.841,-2.7961,5.8858,-9.9596,0.40513,-0.68926,-0.06009,-0.072973,-0.054085,-2.6128,14.3597,-0.00020704,-0.00020711,47.9708,-0.0068111,0.99999,4.5496e-06,470,
2,64.857,-2.3909,5.1965,-10.0197,0.40503,-0.68951,-0.0611,-0.073888,-0.054204,-2.6136,14.3384,-0.00050054,-0.00050105,48.0353,-0.0071446,1,2.4437e-05,470,
2,64.874,-1.9859,4.507,-10.0808,0.40509,-0.69025,-0.0616,-0.073992,-0.055386,-2.6145,14.3174,-0.00053807,-0.00053882,48.0689,-0.0070514,0.99999,6.8245e-06,470,
2,64.891,-1.5808,3.8168,-10.1424,0.40539,-0.6916,-0.0607,-0.073144,-0.057521,-2.6155,14.2971,-0.0005743,-0.00057508,48.1314,-0.0064567,1,2.6712e-05,470,
2,64.907,-1.1754,3.1252,-10.2031,0.4058,-0.69279,-0.0604,-0.072518,-0.058799,-2.6164,14.2775,-0.00060855,-0.00060924,48.2022,-0.0056657,0.99999,9.0993e-06,470,
2,64.924,-0.76961,2.4324,-10.2635,0.40578,-0.69374,-0.06,-0.072886,-0.060853,-2.6175,14.2585,-0.00039769,-0.0003982,48.2511,-0.0050513,1,2.8987e-05,470,
2,64.941,-0.36383,1.7387,-10.3235,0.40592,-0.69473,-0.0594,-0.072544,-0.06268,-2.6186,14.2369,-0.00037893,-0.0003797,48.3139,-0.0045961,0.99999,1.1374e-05,470,
2,64.957,0.042087,1.0439,-10.3829,0.40611,-0.69472,-0.0602,-0.071569,-0.063047,-2.6196,14.2163,-0.00059841,-0.0005995,48.3806,-0.004284,1,3.1261e-05,470,
2,64.974,0.4482,0.3492,-10.4431,0.40622,-0.69636,-0.0593,-0.069642,-0.066034,-2.6206,14.1955,-0.00098036,-0.00098167,48.4117,-0.0035854,0.99999,1.3649e-05,470,
2,64.991,0.85442,-0.34715,-10.5024,0.40631,-0.69737,-0.0593,-0.068392,-0.065629,-2.6215,14.176,-0.00089713,-0.00089809,48.48,-0.0024326,1,3.3536e-05,470,
2,65.007,1.2607,-1.0445,-10.5617,0.40601,-0.69854,-0.0584,-0.068565,-0.066007,-2.6222,14.1565,-0.00071766,-0.00071829,48.5028,-0.0011018,0.99999,1.5924e-05,470,
2,65.024,1.6667,-1.7431,-10.6201,0.40612,-0.69942,-0.0582,-0.069114,-0.064227,-2.6227,14.1362,-4.1277e-05,-4.1234e-05,48.5422,6.8792e-05,1,3.5811e-05,470,
2,65.041,2.0728,-2.4425,-10.6783,0.40591,-0.69961,-0.0595,-0.069343,-0.059222,-2.6232,14.1166,-0.0003453,-0.00034588,48.5992,0.0010953,0.99999,1.8199e-05,470,
2,65.057,2.4788,-3.1421,-10.7378,0.40678,-0.69978,-0.0601,-0.068696,-0.056479,-2.6235,14.0976,-0.00057877,-0.00057974,48.6275,0.0025109,1,0,470,
2,65.074,2.8855,-3.8419,-10.7979,0.40602,-0.70148,-0.0587,-0.067269,-0.055758,-2.6235,14.0772,-0.00064952,-0.00065023,48.6831,0.0043837,0.77419,0,470,
2,65.091,3.2916,-4.5434,-10.8566,0.40678,-0.70227,-0.0573,-0.067043,-0.053192,-2.6235,14.0598,-6.1105e-05,-6.1036e-05,48.715,0.0064354,0.43589,1.9887e-05,470,
2,65.107,3.6983,-5.2456,-10.9139,0.40658,-0.70266,-0.0562,-0.066555,-0.048945,-2.623,14.0419,4.0517e-05,4.0501e-05,48.7792,0.0086484,0.21008,2.2748e-06,470,
2,65.124,4.1049,-5.9483,-10.9701,0.40664,-0.70247,-0.0565,-0.065339,-0.042172,-2.6219,14.0247,0.00032133,0.00032138,48.8067,0.011006,0.096774,2.2162e-05,470,
2,65.141,4.5116,-6.6508,-11.0266,0.40703,-0.70266,-0.0552,-0.063898,-0.038304,-2.6206,14.0072,0.00018196,0.00018199,48.8044,0.012973,0.095968,4.5496e-06,470,
2,65.157,4.9186,-7.3534,-11.0818,0.40721,-0.70251,-0.0533,-0.062662,-0.035115,-2.6191,13.9892,0.00061323,0.00061284,48.8156,0.014479,0.057661,2.4437e-05,470,
2,65.174,5.3258,-8.0559,-11.1351,0.40712,-0.70269,-0.0505,-0.060515,-0.028818,-2.6172,13.9708,0.00086954,0.00086898,48.8267,0.016526,0.053105,6.8245e-06,470,
2,65.191,5.7329,-8.7586,-11.1856,0.40812,-0.70156,-0.0513,-0.059448,-0.020314,-2.6148,13.9527,0.0009093,0.00090896,48.7981,0.018361,0.018173,2.6712e-05,470,
2,65.207,6.141,-9.4602,-11.2369,0.40796,-0.70122,-0.0524,-0.058614,-0.015084,-2.6124,13.9317,0.00063515,0.00063498,48.7667,0.020006,0.010579,9.0993e-06,470,
2,65.224,6.549,-10.1614,-11.2893,0.40854,-0.701,-0.0529,-0.058906,-0.010644,-2.6105,13.9108,0.0012295,0.0012289,48.7228,0.022165,0,2.8987e-05,470,
2,65.241,6.9575,-10.8624,-11.3422,0.40861,-0.7001,-0.0522,-0.059994,-0.0041138,-2.6083,13.8884,0.0018173,0.0018164,48.7092,0.024928,0,0.00016137,470,
2,65.257,7.3662,-11.5625,-11.3944,0.40964,-0.699,-0.0514,-0.061786,0.0067985,-2.6055,13.8653,0.0022649,0.0022635,48.6494,0.026982,0.0098747,0.00042595,470,
2,65.274,7.7758,-12.2615,-11.4458,0.41085,-0.6981,-0.0521,-0.062893,0.016619,-2.6023,13.8391,0.0024692,0.0024669,48.6331,0.02987,0.0018132,0.00084584,470,
2,65.291,8.1866,-12.9596,-11.4979,0.4116,-0.6964,-0.0511,-0.063371,0.023466,-2.5983,13.81,0.0029521,0.0029483,48.6375,0.033739,0.0098943,0.0014482,470,
2,65.307,8.5982,-13.656,-11.549,0.4128,-0.6947,-0.0501,-0.063657,0.027579,-2.5945,13.778,0.0035303,0.0035252,48.5756,0.036455,0.0034471,0.0022651,470,
