lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,56.85,366.166,216.826,-1.5667,-0.502,0.787,-0.0208,-0.01845,0.015462,0.60953,13.6516,0.0050058,0.0050063,55.9403,0.090168,1,1.2654e-05,601,
1,56.867,365.664,217.613,-1.5875,-0.506,0.785,-0.02125,-0.018622,0.015379,0.6152,13.6452,0.004955,0.0049546,55.9306,0.090162,0.99983,0,601,
1,56.884,365.158,218.398,-1.6088,-0.509,0.782,-0.02162,-0.018966,0.014652,0.62041,13.6388,0.004727,0.0047269,55.9672,0.090194,1,1.2654e-05,601,
1,56.9,364.649,219.18,-1.6304,-0.513,0.78,-0.02219,-0.019564,0.013731,0.62528,13.6414,0.0046859,0.0046875,55.9297,0.090189,0.99988,0,601,
1,56.917,364.136,219.96,-1.6526,-0.516,0.778,-0.02284,-0.020339,0.012982,0.63004,13.672,0.0047268,0.0047268,55.9681,0.090146,1,1.2654e-05,601,
1,56.934,363.62,220.738,-1.6754,-0.52,0.776,-0.02323,-0.021172,0.011772,0.6347,13.6922,0.0052252,0.0052264,55.9708,0.090141,0.99993,0,601,
1,56.95,363.1,221.514,-1.6986,-0.523,0.773,-0.0236,-0.021964,0.010981,0.63928,13.6821,0.0053139,0.0053148,55.9603,0.090098,1,1.2654e-05,601,
1,56.967,362.577,222.287,-1.7223,-0.528,0.771,-0.02393,-0.022632,0.01057,0.64394,13.672,0.0052233,0.0052247,55.9589,0.090093,0.99996,0,601,
1,56.984,362.049,223.058,-1.7462,-0.531,0.768,-0.02425,-0.023189,0.010725,0.64852,13.662,0.0051767,0.0051768,55.9864,0.090125,1,1.2654e-05,601,
1,57,361.518,223.826,-1.7704,-0.535,0.766,-0.02429,-0.023575,0.011015,0.65316,13.6519,0.0053493,0.0053509,55.9897,0.09012,0.99999,0,601,
1,57.017,360.983,224.592,-1.7947,-0.539,0.763,-0.02446,-0.023997,0.011667,0.65787,13.6418,0.0054404,0.0054415,56.0128,0.090077,1,1.2654e-05,601,
1,57.034,360.444,225.355,-1.8192,-0.543,0.761,-0.02451,-0.02431,0.012426,0.66252,13.6317,0.0053392,0.0053411,56.0325,0.090071,1,0,601,
1,57.05,359.901,226.116,-1.8437,-0.547,0.758,-0.02469,-0.024522,0.013091,0.66721,13.6215,0.0049033,0.0049034,56.03,0.090029,0.99983,1.2654e-05,601,
1,57.067,359.354,226.874,-1.8684,-0.551,0.756,-0.0248,-0.024758,0.014018,0.67195,13.6114,0.0050702,0.0050733,56.0214,0.090023,1,0,601,
1,57.084,358.803,227.63,-1.8932,-0.553,0.753,-0.0249,-0.024914,0.01471,0.67657,13.6013,0.0053569,0.0053588,56.0733,0.090055,1,1.2654e-05,601,
1,57.1,358.25,228.383,-1.9181,-0.559,0.751,-0.0251,-0.025043,0.015332,0.68123,13.5912,0.0056873,0.0056925,56.0453,0.089975,0.99996,0,601,
1,57.117,357.691,229.134,-1.9432,-0.561,0.747,-0.02522,-0.025106,0.015765,0.68591,13.5925,0.0052539,0.0052563,56.0778,0.090027,1,1.2654e-05,601,
1,57.134,357.13,229.881,-1.9684,-0.567,0.746,-0.02534,-0.025148,0.016029,0.69063,13.6046,0.0056187,0.0056213,56.0758,0.090027,0.99997,0,601,
1,57.15,356.563,230.627,-1.9937,-0.569,0.742,-0.02533,-0.025132,0.016139,0.69536,13.6105,0.0053166,0.0053162,56.1225,0.089887,1,1.2654e-05,601,
1,57.167,355.994,231.369,-2.0191,-0.574,0.739,-0.02537,-0.025057,0.016297,0.70021,13.6089,0.0050813,0.0050845,56.0703,0.089583,0.99998,0,601,
1,57.184,355.42,232.108,-2.0444,-0.577,0.737,-0.02523,-0.024887,0.016498,0.70507,13.6072,0.0048902,0.0048905,56.1317,0.089087,1,1.2654e-05,601,
1,57.2,354.843,232.845,-2.0697,-0.581,0.735,-0.02507,-0.024696,0.016658,0.70987,13.6055,0.0052657,0.0052676,56.1406,0.088363,0.99999,0,601,
1,57.217,354.262,233.58,-2.0947,-0.584,0.731,-0.02488,-0.024368,0.016578,0.71452,13.6038,0.004906,0.0049081,56.1469,0.087373,1,1.2654e-05,601,
1,57.234,353.678,234.311,-2.1196,-0.589,0.73,-0.02455,-0.024009,0.016064,0.71891,13.6021,0.0043215,0.0043237,56.1586,0.086069,1,0,601,
1,57.25,353.089,235.041,-2.1442,-0.591,0.727,-0.02425,-0.023565,0.014989,0.72283,13.6004,0.0042878,0.0042887,56.2003,0.084398,0.99993,1.2654e-05,601,
1,57.267,352.498,235.768,-2.1684,-0.594,0.725,-0.02397,-0.022992,0.013505,0.72589,13.5988,0.0042061,0.0042085,56.2103,0.082295,1,0,601,
1,57.284,351.904,236.493,-2.1924,-0.598,0.723,-0.02341,-0.02241,0.011869,0.72742,13.5971,0.0042027,0.0042054,56.2197,0.079684,1,1.2654e-05,601,
1,57.3,351.306,237.216,-2.2158,-0.6,0.721,-0.02294,-0.021813,0.010728,0.72776,13.5954,0.0034862,0.0034882,56.2572,0.076476,0.99998,0,601,
1,57.317,350.706,237.937,-2.2387,-0.604,0.719,-0.02261,-0.021075,0.0092259,0.72846,13.5937,0.0028038,0.0028057,56.2381,0.072566,1,1.2654e-05,601,
1,57.334,350.102,238.656,-2.2614,-0.605,0.718,-0.02197,-0.020307,0.0076064,0.72884,13.592,0.0024255,0.0024258,56.3183,0.067833,0.99999,0,601,
1,57.35,349.497,239.374,-2.2833,-0.607,0.717,-0.02128,-0.019518,0.0054726,0.72835,13.5903,0.0016507,0.0016501,56.3119,0.062132,1,1.2654e-05,601,
1,57.367,348.89,240.091,-2.3046,-0.609,0.715,-0.02088,-0.018653,0.0024972,0.72657,13.5887,0.0011996,0.0011982,56.3444,0.055293,0.99999,0,601,
1,57.384,348.281,240.806,-2.3255,-0.609,0.717,-0.02011,-0.017759,-0.0011254,0.72387,13.5869,0.00048521,0.00048415,56.3656,0.047118,1,1.2654e-05,601,
1,57.4,347.672,241.523,-2.3456,-0.611,0.715,-0.01984,-0.016831,-0.0049494,0.72035,13.5922,2.1456e-05,2.0985e-05,56.3992,0.037372,0.99999,0,601,
1,57.417,347.061,242.238,-2.3654,-0.61,0.716,-0.01887,-0.015827,-0.0089528,0.71609,13.6041,-0.0012247,-0.001225,56.4231,0.02578,1,1.2654e-05,601,
1,57.434,346.451,242.954,-2.3843,-0.61,0.717,-0.01832,-0.014925,-0.013123,0.71073,13.6131,-0.0013066,-0.0013075,56.4311,0.012021,0.99999,0,601,
1,57.45,345.841,243.671,-2.4026,-0.609,0.718,-0.01778,-0.013962,-0.01743,0.7051,13.6172,-0.0015704,-0.0015708,56.4442,-0.0042864,1,1.2654e-05,601,
1,57.467,345.232,244.389,-2.4204,-0.609,0.72,-0.01711,-0.013104,-0.021872,0.6983,13.6214,-0.0024756,-0.0024777,56.4761,-0.023587,0.99999,0,601,
1,57.484,344.623,245.109,-2.4375,-0.607,0.72,-0.0165,-0.012331,-0.025969,0.69178,13.6255,-0.0029622,-0.0029646,56.4881,-0.046406,1,1.2654e-05,601,
1,57.5,344.016,245.829,-2.454,-0.605,0.724,-0.01611,-0.011721,-0.030177,0.68401,13.6296,-0.0036284,-0.0036318,56.5078,-0.065091,0.99999,0,601,
1,57.517,343.411,246.553,-2.4701,-0.603,0.724,-0.01572,-0.011147,-0.034287,0.67654,13.6337,-0.0041914,-0.0041942,56.5272,-0.07892,1,1.2654e-05,601,
1,57.534,342.808,247.277,-2.4858,-0.6,0.728,-0.01519,-0.010796,-0.037825,0.66879,13.6029,-0.004748,-0.0047504,56.5167,-0.087043,0.99999,0,601,
1,57.55,342.208,248.005,-2.501,-0.597,0.731,-0.01488,-0.010347,-0.041509,0.66081,13.5197,-0.0046878,-0.0046875,56.5406,-0.088461,1,1.2654e-05,601,
1,57.567,341.611,248.736,-2.5159,-0.594,0.733,-0.01456,-0.0099156,-0.044795,0.65262,13.4641,-0.0046579,-0.0046583,56.5631,-0.082001,0.99992,0,601,
1,57.584,341.017,249.469,-2.5305,-0.59,0.736,-0.014,-0.0096005,-0.047482,0.64423,13.4556,-0.0053663,-0.0053648,56.5572,-0.072456,0.80645,1.2654e-05,601,
1,57.6,340.427,250.205,-2.5445,-0.588,0.739,-0.01377,-0.0091472,-0.050564,0.63555,13.4472,-0.0056095,-0.0056069,56.5686,-0.07897,0.74975,0,601,
1,57.617,339.839,250.944,-2.5582,-0.582,0.742,-0.01325,-0.0088159,-0.052662,0.6272,13.4388,-0.005741,-0.0057389,56.5892,-0.066647,0.66878,0,601,
1,57.634,339.257,251.686,-2.5715,-0.579,0.745,-0.01273,-0.0085407,-0.054505,0.61869,13.4305,-0.0051078,-0.0051091,56.5519,-0.051826,0.55032,1.2654e-05,601,
1,57.65,338.678,252.431,-2.5842,-0.575,0.748,-0.0126,-0.0082013,-0.056114,0.61061,13.4221,-0.0052963,-0.0052948,56.5136,-0.043752,0.5331,0,601,
1,57.667,338.103,253.179,-2.5968,-0.572,0.751,-0.01214,-0.0079556,-0.05628,0.60315,13.4136,-0.005456,-0.005453,56.5764,-0.027749,0.40339,1.2654e-05,601,
1,57.684,337.531,253.93,-2.609,-0.567,0.753,-0.01159,-0.0080296,-0.056072,0.59612,13.4053,-0.0054947,-0.005491,56.5528,-0.021063,0.31117,0,601,
1,57.7,336.964,254.683,-2.6206,-0.563,0.756,-0.01175,-0.0081934,-0.056861,0.58949,13.3969,-0.0056053,-0.0056025,56.5044,-0.025324,0.2527,1.2654e-05,601,
1,57.717,336.401,255.439,-2.6323,-0.559,0.758,-0.01172,-0.0083033,-0.055551,0.58297,13.3989,-0.0053825,-0.0053795,56.4817,-0.042448,0.16386,0,601,
1,57.734,335.842,256.197,-2.644,-0.554,0.761,-0.01169,-0.0088544,-0.054778,0.57719,13.474,-0.0045889,-0.0045866,56.4542,-0.044458,0.10236,1.2654e-05,601,
1,57.75,335.288,256.958,-2.6557,-0.551,0.763,-0.01238,-0.0097256,-0.053521,0.57159,13.5632,-0.0047695,-0.0047655,56.4239,-0.052388,0.016253,0,601,
1,57.767,334.737,257.721,-2.6681,-0.548,0.764,-0.01307,-0.01069,-0.050956,0.56581,13.5862,-0.0051659,-0.0051604,56.3428,-0.05499,0,1.2654e-05,601,
1,57.784,334.189,258.485,-2.6812,-0.542,0.767,-0.01296,-0.011607,-0.049574,0.56051,13.5944,-0.0050554,-0.0050506,56.35,-0.052797,0.0063414,0.00013781,601,
1,57.8,333.647,259.252,-2.6941,-0.539,0.768,-0.01353,-0.012757,-0.049261,0.55533,13.6026,-0.0049278,-0.0049204,56.2581,-0.06355,0,0.00039515,601,
1,57.817,333.108,260.02,-2.7077,-0.535,0.77,-0.01359,-0.013705,-0.047997,0.55005,13.6108,-0.0053004,-0.0052919,56.2267,-0.069233,0.0039997,0.00080781,601,
1,57.834,332.573,260.79,-2.7212,-0.529,0.771,-0.01359,-0.014713,-0.047602,0.54464,13.619,-0.0059176,-0.0059033,56.1789,-0.070352,0,0.001403,601,
1,57.85,332.044,261.561,-2.7348,-0.526,0.773,-0.01366,-0.015554,-0.04799,0.53914,13.6271,-0.0061682,-0.0061535,56.0286,-0.075578,0.002103,0.0022126,601,
1,57.867,331.518,262.334,-2.7485,-0.518,0.774,-0.0129,-0.016349,-0.048148,0.53373,13.6352,-0.0069427,-0.006923,55.9758,-0.077108,0,0.0032741,601,
1,57.884,331,263.108,-2.7614,-0.514,0.776,-0.01247,-0.017188,-0.049358,0.52841,13.6434,-0.0069824,-0.0069674,55.8328,-0.081965,0.00056661,0.0046318,601,
1,57.9,330.486,263.884,-2.7739,-0.506,0.777,-0.0116,-0.017721,-0.050333,0.52257,13.6358,-0.0064939,-0.0064841,55.7478,-0.083827,0,0.0063373,601,
1,57.917,329.98,264.661,-2.7855,-0.501,0.78,-0.01063,-0.017733,-0.050652,0.51635,13.6219,-0.005603,-0.005598,55.6125,-0.088385,0,0.0084515,601,
1,57.934,329.479,265.441,-2.7961,-0.498,0.782,-0.01004,-0.01734,-0.051575,0.50978,13.608,-0.0065135,-0.0065033,55.5531,-0.090517,0.0094022,0.010086,601,
1,57.95,328.981,266.223,-2.8061,-0.492,0.783,-0.0095,-0.016799,-0.051606,0.50266,13.5941,-0.0069547,-0.0069434,55.5117,-0.090466,0,0.011155,601,
1,57.967,328.489,267.006,-2.8156,-0.485,0.786,-0.00865,-0.016165,-0.050575,0.49568,13.5802,-0.0067441,-0.0067369,55.4886,-0.09238,0,0.011562,601,
1,57.984,328.004,267.792,-2.8243,-0.481,0.787,-0.00875,-0.015427,-0.049793,0.48836,13.5664,-0.0061283,-0.0061205,55.3442,-0.092526,0.0024394,0.012747,601,
1,58,327.523,268.579,-2.833,-0.475,0.79,-0.00841,-0.014637,-0.048774,0.48156,13.5575,-0.0059239,-0.005916,55.3167,-0.09108,0,0.014849,601,
1,58.017,327.048,269.369,-2.8414,-0.47,0.79,-0.00781,-0.01409,-0.046746,0.47488,13.5752,-0.0053406,-0.0053328,55.2297,-0.091067,0.001576,0.018025,601,
1,58.034,326.578,270.159,-2.8493,-0.466,0.792,-0.00799,-0.013772,-0.045889,0.46851,13.5929,-0.0058946,-0.0058852,55.1186,-0.092343,0,0.022466,601,
1,58.05,326.112,270.951,-2.8572,-0.461,0.793,-0.00789,-0.013537,-0.044195,0.46244,13.6106,-0.0063575,-0.0063463,55.0847,-0.092458,0.0008766,0.028392,601,
1,58.067,325.651,271.744,-2.8651,-0.455,0.794,-0.00738,-0.013488,-0.042746,0.45664,13.6282,-0.0064932,-0.006485,54.9592,-0.09153,0,0.036063,601,
1,58.084,325.196,272.538,-2.8725,-0.45,0.796,-0.00744,-0.013503,-0.042866,0.45107,13.6184,-0.0065232,-0.0065153,54.8619,-0.091541,0.0003101,0.045784,601,
1,58.1,324.746,273.334,-2.88,-0.445,0.798,-0.00708,-0.013378,-0.041772,0.4453,13.6047,-0.0066101,-0.0066009,54.8044,-0.092398,0,0.053096,601,
1,58.117,324.301,274.132,-2.887,-0.439,0.799,-0.00649,-0.013215,-0.041043,0.43945,13.591,-0.0065656,-0.0065581,54.7283,-0.092493,0,0.057577,601,
1,58.134,323.862,274.931,-2.8935,-0.434,0.801,-0.0063,-0.012943,-0.041299,0.43356,13.5773,-0.0070613,-0.007054,54.655,-0.091904,0.003568,0.058732,601,
1,58.15,323.428,275.732,-2.8998,-0.429,0.803,-0.0058,-0.012433,-0.040669,0.42741,13.5636,-0.0067524,-0.0067426,54.6153,-0.091931,0,0.055979,601,
1,58.167,322.999,276.535,-2.9056,-0.422,0.805,-0.0049,-0.01187,-0.040301,0.42132,13.55,-0.0067912,-0.0067856,54.5672,-0.092513,0,0.048634,601,
1,58.184,322.577,277.34,-2.9105,-0.418,0.805,-0.00456,-0.011029,-0.040172,0.41485,13.542,-0.0068134,-0.0068086,54.4772,-0.092596,0.0010007,0.035892,601,
1,58.2,322.159,278.145,-2.9151,-0.412,0.809,-0.00397,-0.0099992,-0.039823,0.40829,13.568,-0.0069908,-0.0069864,54.4203,-0.09223,0,0.016811,601,
1,58.217,321.747,278.954,-2.919,-0.406,0.809,-0.00326,-0.009039,-0.039271,0.40199,13.5936,-0.0067753,-0.0067666,54.3956,-0.092267,0.00068228,0.00021274,601,
1,58.234,321.341,279.763,-2.9223,-0.402,0.812,-0.00277,-0.0080282,-0.038888,0.39562,13.5892,-0.0066384,-0.0066303,54.3006,-0.092669,0,0,601,
1,58.25,320.939,280.575,-2.9251,-0.395,0.813,-0.00217,-0.0070705,-0.037713,0.38932,13.5848,-0.0069837,-0.0069726,54.3014,-0.092743,0.0004244,0,601,
1,58.267,320.544,281.388,-2.9272,-0.391,0.814,-0.00179,-0.0061776,-0.036713,0.38348,13.5804,-0.0070741,-0.0070671,54.1764,-0.092523,0,0.00107,601,
1,58.284,320.153,282.202,-2.929,-0.384,0.816,-0.0013,-0.005333,-0.03521,0.37776,13.5761,-0.0074181,-0.0074101,54.1656,-0.092567,0.00021552,0,601,
1,58.3,319.769,283.018,-2.9303,-0.379,0.818,-0.00084,-0.0045259,-0.033851,0.37192,13.5718,-0.0064169,-0.0064095,54.0439,-0.092851,0,0.00079234,601,
1,58.317,319.39,283.836,-2.9312,-0.373,0.819,-0.00044,-0.0038974,-0.032621,0.36676,13.5674,-0.0064406,-0.0064336,54.0372,-0.092919,4.6322e-05,0,601,
1,58.334,319.017,284.655,-2.9316,-0.369,0.82,9e-05,-0.0033161,-0.031265,0.36178,13.5719,-0.0073226,-0.0073163,53.9517,-0.092795,0,0.0005674,601,
1,58.35,318.648,285.475,-2.9315,-0.363,0.822,0.00056,-0.002705,-0.030016,0.35664,13.5998,-0.0070306,-0.0070236,53.9128,-0.092844,0,0,601,
1,58.367,318.285,286.297,-2.931,-0.356,0.824,0.00097,-0.0021325,-0.028862,0.35163,13.623,-0.0065983,-0.006591,53.8894,-0.09305,0.0010194,0.00038521,601,
1,58.384,317.929,287.121,-2.93,-0.353,0.824,0.00166,-0.0015442,-0.027616,0.34676,13.6084,-0.0074079,-0.0074004,53.7769,-0.093115,0,0,601,
1,58.4,317.576,287.945,-2.9283,-0.346,0.826,0.0021,-0.00094164,-0.026605,0.342,13.5937,-0.007426,-0.0074185,53.7711,-0.093052,0,0.00023762,601,
1,58.417,317.23,288.771,-2.9262,-0.339,0.828,0.00293,-0.00036669,-0.025806,0.33734,13.5791,-0.006665,-0.0066585,53.6944,-0.093333,0.00025257,0,601,
1,58.434,316.891,289.599,-2.9233,-0.336,0.828,0.00345,0.00034281,-0.02494,0.33241,13.5646,-0.0074758,-0.0074692,53.62,-0.093211,0,0.00011808,601,
1,58.45,316.555,290.427,-2.9199,-0.329,0.83,0.0043,0.0010844,-0.024244,0.32739,13.5741,-0.0078288,-0.0078214,53.5908,-0.093247,0.00015748,0,601,
1,58.467,316.226,291.257,-2.9156,-0.322,0.832,0.00493,0.0018549,-0.023596,0.3223,13.5995,-0.0072296,-0.0072225,53.5242,-0.093424,0,2.1256e-05,601,
1,58.484,315.904,292.089,-2.9106,-0.318,0.832,0.00585,0.002767,-0.022896,0.31687,13.6052,-0.0067353,-0.0067296,53.47,-0.093474,8.0461e-05,0,601,
1,58.5,315.586,292.921,-2.9048,-0.311,0.834,0.00667,0.0038415,-0.022063,0.31121,13.5922,-0.0076773,-0.0076686,53.4292,-0.093639,0,0,601,
1,58.517,315.275,293.755,-2.8981,-0.307,0.835,0.00741,0.0048753,-0.021338,0.30546,13.5792,-0.0068792,-0.0068698,53.3664,-0.093701,1.8074e-05,0.00057811,601,
1,58.534,314.968,294.59,-2.8907,-0.299,0.836,0.0079,0.0058688,-0.020368,0.29979,13.5662,-0.0070832,-0.0070734,53.3253,-0.093669,0,0,601,
1,58.55,314.669,295.426,-2.8828,-0.296,0.837,0.00868,0.0067646,-0.01896,0.29405,13.5567,-0.0064107,-0.0064041,53.255,-0.093721,0.00087714,0,601,
1,58.567,314.373,296.263,-2.8741,-0.289,0.838,0.00881,0.007567,-0.01766,0.28847,13.5863,-0.0066023,-0.0065961,53.2264,-0.093849,0.12903,0.00013929,601,
1,58.584,314.084,297.101,-2.8653,-0.285,0.839,0.00943,0.0081822,-0.015656,0.28312,13.6158,-0.0067956,-0.0067894,53.1442,-0.093908,0.21969,0,601,
1,58.6,313.799,297.94,-2.8559,-0.28,0.84,0.00952,0.0084714,-0.013469,0.27781,13.6007,-0.0068009,-0.0067942,53.115,-0.094029,0.27659,8.4871e-05,601,
1,58.617,313.519,298.78,-2.8464,-0.273,0.841,0.00997,0.0086686,-0.01177,0.27256,13.5806,-0.0061293,-0.0061246,53.0717,-0.093985,0.36387,0,601,
1,58.634,313.246,299.621,-2.8364,-0.27,0.842,0.01013,0.0087865,-0.010802,0.26726,13.5606,-0.0064909,-0.0064859,53.0028,-0.094134,0.47849,4.0794e-05,601,
1,58.65,312.976,300.463,-2.8263,-0.265,0.843,0.01036,0.0089639,-0.0093167,0.26192,13.5406,-0.0068423,-0.0068363,53.0128,-0.094208,0.5193,0,601,
1,58.667,312.711,301.306,-2.8159,-0.258,0.844,0.01079,0.0091946,-0.0082943,0.25647,13.5494,-0.0065152,-0.0065102,52.97,-0.094213,0.29032,5.0904e-06,601,
1,58.684,312.453,302.15,-2.8051,-0.255,0.845,0.0111,0.0093685,-0.0076884,0.25092,13.5925,-0.0066992,-0.0066946,52.9219,-0.09428,0.17385,0,601,
1,58.7,312.198,302.995,-2.794,-0.249,0.846,0.0113,0.0095872,-0.0067027,0.24517,13.6126,-0.0069596,-0.0069532,52.8911,-0.094292,0.094875,0,601,
1,58.717,311.949,303.841,-2.7827,-0.243,0.847,0.01172,0.009844,-0.0058282,0.23936,13.5997,-0.0065803,-0.0065742,52.8569,-0.094353,0.11715,0.00021042,601,
1,58.734,311.706,304.688,-2.771,-0.239,0.847,0.01225,0.01006,-0.0054585,0.23332,13.5866,-0.0066419,-0.0066369,52.8053,-0.09437,0.25193,0.00021002,601,
1,58.75,311.467,305.535,-2.7587,-0.233,0.848,0.01267,0.010379,-0.0052049,0.2271,13.5735,-0.0080107,-0.0080043,52.7858,-0.094426,0.3492,1.9869e-05,601,
1,58.767,311.234,306.383,-2.7461,-0.228,0.849,0.01319,0.010856,-0.0050527,0.22054,13.5605,-0.0074769,-0.007471,52.7358,-0.094446,0.41273,4.9069e-07,601,
1,58.784,311.006,307.232,-2.7329,-0.22,0.85,0.01381,0.011445,-0.0051844,0.2137,13.5952,-0.006962,-0.0069575,52.71,-0.094503,0.50663,0.0001348,601,
1,58.8,310.786,308.082,-2.7191,-0.217,0.851,0.01434,0.012202,-0.0053956,0.20661,13.63,-0.0067867,-0.0067839,52.6556,-0.094597,0.57319,0.00013079,601,
1,58.817,310.569,308.933,-2.7047,-0.211,0.852,0.01496,0.013157,-0.0056764,0.1993,13.6181,-0.0078754,-0.0078712,52.6586,-0.094654,0.66436,2.2944e-06,601,
1,58.834,310.358,309.785,-2.6898,-0.205,0.853,0.0153,0.01425,-0.005739,0.19206,13.6062,-0.0071607,-0.0071581,52.6208,-0.094673,0.73338,0,601,
1,58.85,310.153,310.638,-2.6745,-0.199,0.854,0.01583,0.015467,-0.0053459,0.18465,13.5943,-0.0068912,-0.006892,52.6125,-0.09473,0.82234,8.4378e-05,601,
1,58.867,309.954,311.492,-2.6586,-0.195,0.855,0.01593,0.016491,-0.0041481,0.1776,13.5825,-0.0075759,-0.0075743,52.5933,-0.094749,0.89336,7.8003e-05,601,
1,58.884,309.759,312.347,-2.6427,-0.189,0.857,0.01623,0.017286,-0.0027418,0.17085,13.5896,-0.0070246,-0.0070214,52.5944,-0.094731,0.94823,0,601,
1,58.9,309.57,313.204,-2.6265,-0.182,0.857,0.0169,0.018017,-0.00040066,0.16418,13.6125,-0.0067795,-0.0067722,52.5978,-0.09475,0.98857,0,601,
1,58.917,309.388,314.061,-2.6096,-0.18,0.859,0.01728,0.018969,0.00041576,0.15743,13.6167,-0.0071377,-0.0071313,52.5747,-0.094732,0.98969,5.1616e-05,601,
1,58.934,309.208,314.92,-2.5923,-0.172,0.859,0.01661,0.020298,6.4709e-05,0.15019,13.6003,-0.0083908,-0.0083844,52.5969,-0.094752,0.94472,4.369e-05,601,
1,58.95,309.036,315.779,-2.5757,-0.167,0.86,0.01734,0.021913,0.0022208,0.14256,13.5838,-0.0078056,-0.0078065,52.5603,-0.094808,0.8456,0,601,
1,58.967,308.869,316.639,-2.5583,-0.16,0.861,0.01838,0.023423,0.0050227,0.13527,13.5674,-0.007777,-0.0077769,52.5842,-0.094828,0.76768,0,601,
1,58.984,308.709,317.5,-2.54,-0.155,0.863,0.01988,0.025479,0.0038081,0.12746,13.5581,-0.0079556,-0.0079566,52.5611,-0.09481,0.67067,3.0121e-05,601,
1,59,308.554,318.363,-2.5201,-0.149,0.863,0.01993,0.027136,-0.0026264,0.12051,13.6064,-0.0080717,-0.0080711,52.5708,-0.094829,0.62521,2.1176e-05,601,
1,59.017,308.405,319.226,-2.5002,-0.142,0.865,0.0211,0.027922,-0.0053964,0.11422,13.6455,-0.0080859,-0.0080856,52.5442,-0.094811,0.80645,0,601,
1,59.034,308.263,320.091,-2.4791,-0.137,0.865,0.02132,0.028024,-0.0070669,0.10813,13.6331,-0.0092113,-0.0092119,52.5375,-0.09483,0.87519,0,601,
1,59.05,308.126,320.956,-2.4577,-0.13,0.866,0.02269,0.028762,-0.0077377,0.10186,13.6209,-0.0103,-0.010298,52.52,-0.094812,0.98144,2.8555e-05,601,
1,59.067,307.996,321.822,-2.435,-0.121,0.868,0.02645,0.030852,-0.014617,0.094495,13.6088,-0.0087534,-0.0087484,52.5319,-0.094831,0.98643,1.961e-05,601,
1,59.084,307.875,322.69,-2.4086,-0.114,0.867,0.027,0.031286,-0.023124,0.087977,13.6324,-0.0074706,-0.0074666,52.5289,-0.094888,1,0,601,
1,59.1,307.761,323.557,-2.3816,-0.11,0.868,0.02734,0.031368,-0.027271,0.081192,13.7809,-0.0069654,-0.006966,52.4511,-0.094832,1,0,601,
1,59.117,307.651,324.425,-2.3543,-0.103,0.869,0.02846,0.031843,-0.027477,0.073713,13.9299,-0.0067628,-0.0067629,52.4808,-0.094909,0.97837,2.8555e-05,601,
1,59.134,307.548,325.294,-2.3258,-0.099,0.869,0.02859,0.032004,-0.031212,0.066437,14.0594,-0.0069648,-0.0069662,52.4711,-0.094934,0.98407,1.961e-05,601,
1,59.15,307.449,326.163,-2.2972,-0.094,0.87,0.02943,0.033058,-0.031766,0.058998,14.1877,-0.0080763,-0.0080769,52.4783,-0.094912,1,0,601,
1,59.167,307.355,327.033,-2.2678,-0.087,0.871,0.0291,0.034362,-0.029462,0.051737,14.3269,-0.0082106,-0.0082078,52.4908,-0.094932,1,0,601,
1,59.184,307.268,327.904,-2.2387,-0.081,0.871,0.03088,0.035893,-0.027998,0.044327,14.4789,-0.0078415,-0.0078392,52.4831,-0.094914,0.98824,2.8555e-05,601,
1,59.2,307.187,328.775,-2.2078,-0.075,0.871,0.03109,0.036763,-0.030414,0.037867,14.6074,-0.0063431,-0.0063427,52.4903,-0.094934,0.99441,1.961e-05,601,
1,59.217,307.112,329.646,-2.1767,-0.069,0.872,0.03109,0.037802,-0.028324,0.032162,14.7067,-0.0048651,-0.0048662,52.4678,-0.094917,0.98444,0,601,
1,59.234,307.043,330.518,-2.1456,-0.067,0.871,0.02996,0.039719,-0.022973,0.024901,14.7819,-0.0048609,-0.0048611,52.4758,-0.094936,0.989,0,601,
1,59.25,306.976,331.389,-2.1157,-0.063,0.872,0.02914,0.041378,-0.01475,0.018029,14.828,-0.0058332,-0.0058346,52.4689,-0.094994,1,2.8555e-05,601,
1,59.267,306.913,332.261,-2.0865,-0.058,0.872,0.0278,0.043163,-0.0038836,0.010045,14.8813,-0.0060057,-0.0060062,52.4664,-0.095014,1,1.961e-05,601,
1,59.284,306.855,333.133,-2.0587,-0.054,0.873,0.02904,0.045012,0.010834,0.003026,14.9451,-0.0061787,-0.0061784,52.4592,-0.094996,0.99528,0,601,
1,59.3,306.801,334.006,-2.0297,-0.049,0.873,0.02914,0.04574,0.021017,-0.0042962,14.9883,-0.0061742,-0.0061741,52.4667,-0.095016,1,0,601,
1,59.317,306.752,334.879,-2.0005,-0.044,0.873,0.02932,0.044579,0.027923,-0.010246,14.983,-0.0063587,-0.006357,52.4164,-0.094998,0.99623,2.8555e-05,601,
1,59.334,306.708,335.752,-1.9712,-0.04,0.874,0.03081,0.043818,0.037757,-0.017141,14.989,-0.0071016,-0.0071002,52.4389,-0.095018,1,1.961e-05,601,
1,59.35,306.668,336.626,-1.9404,-0.034,0.873,0.03322,0.043445,0.043237,-0.023766,15.0029,-0.0089647,-0.0089596,52.4483,-0.095,0.997,0,601,
