lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,47.417,-83.2937,-274.729,-37.129,-0.4181,0.611,0.0272,0.041614,0.024072,0.64456,12.176,0.0092551,0.0092601,44.3022,0.10601,1,5.1626e-06,896,
1,47.433,-83.7118,-274.118,-37.1018,-0.4213,0.607,0.0278,0.042225,0.025003,0.65127,12.1505,0.0087404,0.0087436,44.375,0.10599,0.99997,0,896,
1,47.45,-84.1331,-273.511,-37.074,-0.4266,0.605,0.0281,0.042633,0.026358,0.65787,12.125,0.0087208,0.0087285,44.3344,0.10594,0.99998,5.1626e-06,896,
1,47.467,-84.5597,-272.906,-37.0459,-0.4296,0.603,0.0282,0.042983,0.027588,0.66438,12.132,0.0085151,0.008516,44.4236,0.10592,1,0,896,
1,47.483,-84.9893,-272.303,-37.0177,-0.4346,0.6,0.0285,0.043287,0.028468,0.67097,12.1555,0.0079971,0.007999,44.3794,0.10586,1,5.1626e-06,896,
1,47.5,-85.4239,-271.703,-36.9892,-0.4374,0.597,0.0284,0.043648,0.028828,0.67765,12.1791,0.0074712,0.007474,44.4314,0.10584,0.99997,0,896,
1,47.517,-85.8613,-271.106,-36.9608,-0.441,0.596,0.0283,0.043868,0.029074,0.6841,12.2014,0.0080869,0.0080891,44.4228,0.10586,0.99998,5.1626e-06,896,
1,47.533,-86.3023,-270.51,-36.9325,-0.4451,0.593,0.0282,0.043882,0.028995,0.6905,12.1895,0.0075755,0.0075755,44.4503,0.10585,1,0,896,
1,47.55,-86.7474,-269.917,-36.9043,-0.4484,0.59,0.0279,0.043641,0.02864,0.6965,12.1776,0.0067982,0.0068022,44.46,0.10579,1,5.1626e-06,896,
1,47.567,-87.1958,-269.327,-36.8764,-0.4512,0.589,0.0275,0.043224,0.028027,0.70239,12.1658,0.0071079,0.0071122,44.4608,0.10577,0.99997,0,896,
1,47.583,-87.647,-268.738,-36.8489,-0.4552,0.587,0.0269,0.042751,0.027501,0.70818,12.1663,0.0081202,0.0081207,44.4628,0.10579,0.99998,5.1626e-06,896,
1,47.6,-88.1022,-268.151,-36.822,-0.4583,0.584,0.0268,0.042319,0.027194,0.71389,12.1848,0.0074815,0.0074822,44.5181,0.10577,1,0,896,
1,47.617,-88.5605,-267.567,-36.7952,-0.4621,0.581,0.0268,0.041929,0.027338,0.71967,12.2032,0.0071827,0.0071856,44.5167,0.10572,1,5.1626e-06,896,
1,47.633,-89.0226,-266.986,-36.7684,-0.465,0.58,0.0266,0.041578,0.028299,0.72539,12.2217,0.0079125,0.0079162,44.5253,0.1057,0.99997,0,896,
1,47.65,-89.4876,-266.406,-36.7418,-0.4686,0.577,0.0268,0.041265,0.029475,0.73104,12.2057,0.0083256,0.0083287,44.5639,0.10572,0.99998,5.1626e-06,896,
1,47.667,-89.9562,-265.829,-36.715,-0.4731,0.574,0.0265,0.040987,0.030843,0.73663,12.1872,0.0076845,0.0076865,44.5478,0.10562,1,0,896,
1,47.683,-90.4293,-265.255,-36.6885,-0.4758,0.572,0.0266,0.040803,0.032036,0.74238,12.1687,0.0074627,0.0074657,44.6253,0.10566,1,5.1626e-06,896,
1,47.7,-90.9051,-264.683,-36.6619,-0.4791,0.569,0.0264,0.040601,0.032771,0.74816,12.1712,0.0085892,0.0085918,44.5811,0.10565,0.99997,0,896,
1,47.717,-91.3842,-264.114,-36.6355,-0.4832,0.567,0.0265,0.040428,0.033917,0.754,12.2046,0.0081969,0.0082006,44.6289,0.10559,0.99998,5.1626e-06,896,
1,47.733,-91.8674,-263.547,-36.609,-0.4871,0.563,0.0266,0.040279,0.034695,0.75979,12.2381,0.0080808,0.0080763,44.6481,0.10558,1,0,896,
1,47.75,-92.3545,-262.984,-36.5824,-0.4904,0.562,0.0265,0.040198,0.035352,0.76582,12.2716,0.0077065,0.007704,44.6694,0.10552,1,5.1626e-06,896,
1,47.767,-92.8449,-262.422,-36.5559,-0.4932,0.557,0.0266,0.040142,0.035707,0.7719,12.2636,0.007992,0.0079926,44.6875,0.1055,0.99997,0,896,
1,47.783,-93.3381,-261.865,-36.5293,-0.4973,0.556,0.0266,0.040149,0.035784,0.77815,12.2503,0.0080057,0.0080128,44.6508,0.10552,0.99998,5.1626e-06,896,
1,47.8,-93.8354,-261.309,-36.5027,-0.5007,0.553,0.0266,0.040135,0.035783,0.78434,12.237,0.0084638,0.0084667,44.7211,0.1055,1,0,896,
1,47.817,-94.3361,-260.756,-36.4761,-0.5048,0.55,0.0266,0.040145,0.035556,0.79067,12.2299,0.0081025,0.0081036,44.7131,0.10545,1,5.1626e-06,896,
1,47.833,-94.8409,-260.206,-36.4495,-0.508,0.547,0.0265,0.040054,0.035138,0.79689,12.2393,0.0073879,0.007389,44.7583,0.10543,0.99997,0,896,
1,47.85,-95.3489,-259.659,-36.423,-0.5109,0.544,0.0261,0.039844,0.03455,0.80293,12.2487,0.0072844,0.007287,44.7828,0.10538,0.99998,5.1626e-06,896,
1,47.867,-95.8598,-259.115,-36.3969,-0.5142,0.542,0.0261,0.039499,0.033911,0.80893,12.2581,0.0075461,0.0075485,44.7533,0.10536,1,0,896,
1,47.883,-96.374,-258.573,-36.3708,-0.5174,0.539,0.0257,0.039118,0.033133,0.81489,12.2442,0.0079659,0.0079673,44.7656,0.10538,1,5.1626e-06,896,
1,47.9,-96.8914,-258.034,-36.3451,-0.5206,0.536,0.0256,0.038932,0.032304,0.82109,12.2246,0.0080527,0.0080548,44.8244,0.10536,0.99997,0,896,
1,47.917,-97.412,-257.498,-36.3195,-0.5241,0.533,0.0256,0.039093,0.031585,0.82746,12.205,0.0083716,0.0083763,44.8117,0.1053,0.99998,5.1626e-06,896,
1,47.933,-97.9361,-256.965,-36.2939,-0.5274,0.53,0.0259,0.039163,0.031037,0.83388,12.1988,0.0081968,0.008201,44.8267,0.10536,1,0,896,
1,47.95,-98.4635,-256.435,-36.268,-0.5316,0.527,0.0261,0.039151,0.030775,0.84036,12.2157,0.0086973,0.008701,44.8261,0.10529,1,5.1626e-06,896,
1,47.967,-98.9951,-255.908,-36.2419,-0.5342,0.524,0.0262,0.039355,0.031033,0.84679,12.2327,0.0088786,0.0088815,44.8944,0.10526,0.99997,0,896,
1,47.983,-99.5293,-255.384,-36.2157,-0.5387,0.52,0.0263,0.039627,0.031422,0.85325,12.2496,0.0086251,0.0086286,44.8433,0.10529,0.99998,5.1626e-06,896,
1,48,-100.068,-254.864,-36.1894,-0.542,0.517,0.0265,0.039728,0.031445,0.85983,12.2262,0.0076655,0.0076673,44.9278,0.10527,1,0,896,
1,48.017,-100.61,-254.347,-36.1629,-0.545,0.514,0.0265,0.039878,0.031361,0.86631,12.1914,0.0082753,0.008277,44.9156,0.10521,1,5.1626e-06,896,
1,48.033,-101.155,-253.833,-36.1364,-0.548,0.511,0.0267,0.040074,0.03118,0.87276,12.1565,0.0082485,0.0082521,44.9231,0.10519,0.99997,0,896,
1,48.05,-101.703,-253.322,-36.1097,-0.552,0.507,0.0266,0.040228,0.031085,0.87924,12.1389,0.0084553,0.0084548,44.9336,0.10521,0.99998,5.1626e-06,896,
1,48.067,-102.255,-252.815,-36.0831,-0.555,0.505,0.0267,0.040262,0.030755,0.88565,12.13,0.0082456,0.0082458,44.9431,0.10519,1,0,896,
1,48.083,-102.81,-252.31,-36.0564,-0.558,0.5,0.0266,0.040327,0.0305,0.89195,12.121,0.0082679,0.0082671,44.9872,0.10514,1,5.1626e-06,896,
1,48.1,-103.368,-251.81,-36.0298,-0.562,0.498,0.0266,0.040356,0.029798,0.89822,12.1194,0.0074999,0.0075043,44.9333,0.10512,0.99997,0,896,
1,48.117,-103.93,-251.312,-36.0032,-0.564,0.494,0.0264,0.040353,0.028746,0.90457,12.0983,0.0078675,0.0078701,45.0092,0.10514,0.99998,5.1626e-06,896,
1,48.133,-104.494,-250.818,-35.9768,-0.568,0.492,0.026,0.040316,0.027595,0.91082,12.077,0.0076982,0.0077002,45.0253,0.10512,1,0,896,
1,48.15,-105.062,-250.326,-35.9508,-0.571,0.488,0.0262,0.040338,0.026727,0.91699,12.0558,0.0081056,0.0081048,45.0103,0.10506,1,5.1626e-06,896,
1,48.167,-105.633,-249.838,-35.9246,-0.573,0.485,0.0261,0.040334,0.025946,0.92309,12.0502,0.0078419,0.007846,45.0461,0.10504,0.99997,0,896,
1,48.183,-106.206,-249.353,-35.8985,-0.577,0.481,0.0261,0.040344,0.025392,0.92922,12.0652,0.0087169,0.0087219,45.0406,0.10506,0.99998,5.1626e-06,896,
1,48.2,-106.783,-248.872,-35.8724,-0.58,0.479,0.0262,0.040293,0.02532,0.93522,12.0802,0.0080111,0.0080136,45.0628,0.10504,1,0,896,
1,48.217,-107.363,-248.393,-35.8462,-0.584,0.474,0.0263,0.040142,0.025382,0.94098,12.0952,0.0086023,0.0086028,45.0683,0.10499,1,5.1626e-06,896,
1,48.233,-107.947,-247.919,-35.8199,-0.586,0.472,0.0263,0.039921,0.025562,0.94656,12.0913,0.0083862,0.0083881,45.1089,0.10497,0.99997,0,896,
1,48.25,-108.533,-247.447,-35.7936,-0.59,0.467,0.0262,0.039724,0.025638,0.9523,12.0714,0.0085422,0.0085458,45.0889,0.10491,0.99998,5.1626e-06,896,
1,48.267,-109.123,-246.98,-35.7674,-0.593,0.464,0.0263,0.039585,0.025444,0.95809,12.0515,0.0078235,0.0078269,45.1422,0.1049,1,0,896,
1,48.283,-109.716,-246.516,-35.7411,-0.596,0.461,0.0264,0.039581,0.024837,0.96411,12.0315,0.0081074,0.0081061,45.1389,0.10491,1,5.1626e-06,896,
1,48.3,-110.312,-246.055,-35.7147,-0.599,0.457,0.0265,0.039745,0.024129,0.97027,12.0375,0.0086614,0.0086605,45.1803,0.1049,0.99997,0,896,
1,48.317,-110.911,-245.598,-35.6882,-0.601,0.453,0.0266,0.039948,0.023157,0.97658,12.0587,0.0085558,0.0085597,45.1633,0.10484,0.99998,5.1626e-06,896,
1,48.333,-111.512,-245.145,-35.6616,-0.605,0.449,0.0269,0.040183,0.022567,0.98292,12.0798,0.0080958,0.0081032,45.1578,0.10482,1,0,896,
1,48.35,-112.117,-244.696,-35.6347,-0.608,0.446,0.0267,0.040311,0.021897,0.98901,12.1011,0.0077772,0.007782,45.2169,0.10484,1,5.1626e-06,896,
1,48.367,-112.725,-244.25,-35.608,-0.611,0.443,0.0264,0.040221,0.021327,0.99461,12.1113,0.0076719,0.0076739,45.1792,0.10475,0.99997,0,896,
1,48.383,-113.336,-243.807,-35.5816,-0.614,0.439,0.0266,0.039755,0.020992,0.99985,12.112,0.006617,0.0066178,45.2414,0.10452,0.99998,5.1626e-06,896,
1,48.4,-113.95,-243.368,-35.555,-0.616,0.436,0.026,0.038813,0.021126,1.005,12.1127,0.0065376,0.0065343,45.2467,0.10414,1,0,896,
1,48.417,-114.566,-242.932,-35.529,-0.618,0.434,0.0253,0.038427,0.021862,1.01,12.1133,0.0075873,0.0075907,45.2553,0.10358,1,5.1626e-06,896,
1,48.433,-115.184,-242.498,-35.5037,-0.62,0.429,0.0252,0.037918,0.022172,1.0153,12.114,0.0079338,0.0079392,45.2675,0.1028,0.99997,0,896,
1,48.45,-115.804,-242.069,-35.4785,-0.625,0.427,0.0252,0.037525,0.023121,1.0204,12.1147,0.0072293,0.0072351,45.2528,0.10177,0.99998,5.1626e-06,896,
1,48.467,-116.429,-241.642,-35.4533,-0.626,0.423,0.0249,0.037038,0.024507,1.0256,12.1154,0.0071316,0.0071336,45.3403,0.10044,1,0,896,
1,48.483,-117.055,-241.219,-35.4284,-0.629,0.42,0.0248,0.037038,0.024952,1.0312,12.116,0.0078302,0.0078322,45.3203,0.098766,1,5.1626e-06,896,
1,48.5,-117.684,-240.799,-35.4036,-0.632,0.417,0.0247,0.037158,0.026114,1.0369,12.1167,0.0079436,0.0079461,45.3444,0.096684,0.99997,0,896,
1,48.517,-118.316,-240.382,-35.3789,-0.634,0.412,0.0248,0.037183,0.026625,1.0426,12.1174,0.0081481,0.0081495,45.3847,0.09412,0.99998,5.1626e-06,896,
1,48.533,-118.95,-239.97,-35.3541,-0.638,0.41,0.0247,0.0373,0.027333,1.0483,12.1181,0.0076588,0.0076596,45.3497,0.090993,1,0,896,
1,48.55,-119.588,-239.56,-35.3294,-0.64,0.405,0.0246,0.037167,0.02823,1.0536,12.1188,0.006958,0.0069581,45.4344,0.087203,1,5.1626e-06,896,
1,48.567,-120.228,-239.155,-35.3048,-0.642,0.402,0.0246,0.037112,0.028336,1.059,12.1195,0.0064574,0.0064612,45.4142,0.082633,0.99997,0,896,
1,48.583,-120.87,-238.753,-35.2802,-0.645,0.4,0.0242,0.036991,0.028632,1.0643,12.1202,0.0071612,0.0071616,45.4408,0.077148,0.99998,5.1626e-06,896,
1,48.6,-121.515,-238.353,-35.256,-0.647,0.396,0.0244,0.037045,0.028764,1.0695,12.1225,0.007829,0.0078319,45.4947,0.070587,1,0,896,
1,48.617,-122.162,-237.957,-35.2316,-0.649,0.392,0.0244,0.037154,0.029648,1.0746,12.1232,0.0071884,0.0071945,45.4742,0.062763,1,5.1626e-06,896,
1,48.633,-122.811,-237.565,-35.2072,-0.653,0.389,0.0243,0.037213,0.030362,1.0796,12.1238,0.0070558,0.0070613,45.525,0.053453,0.99997,0,896,
1,48.65,-123.464,-237.176,-35.1829,-0.654,0.386,0.0244,0.037313,0.030925,1.0843,12.1245,0.0069958,0.0069976,45.5389,0.042398,0.99998,5.1626e-06,896,
1,48.667,-124.118,-236.79,-35.1585,-0.657,0.382,0.0241,0.037209,0.031644,1.0887,12.1252,0.0064791,0.006483,45.5319,0.033394,1,0,896,
1,48.683,-124.775,-236.408,-35.1344,-0.659,0.379,0.0239,0.03696,0.03199,1.0928,12.1258,0.0055788,0.0055819,45.5628,0.026798,1,5.1626e-06,896,
1,48.7,-125.434,-236.029,-35.1105,-0.661,0.377,0.0238,0.03658,0.031769,1.0966,12.1266,0.006213,0.0062146,45.5883,0.023034,0.99997,0,896,
1,48.717,-126.095,-235.652,-35.0867,-0.663,0.374,0.0236,0.036313,0.031411,1.1005,12.1273,0.0066549,0.006658,45.6397,0.022596,0.99998,5.1626e-06,896,
1,48.733,-126.758,-235.278,-35.0631,-0.665,0.37,0.0233,0.036279,0.030684,1.1045,12.1279,0.0067687,0.0067728,45.6364,0.026066,1,0,896,
1,48.75,-127.423,-234.908,-35.0398,-0.668,0.368,0.0235,0.036305,0.030066,1.1085,12.1286,0.0066334,0.0066369,45.6394,0.034128,1,5.1626e-06,896,
1,48.767,-128.091,-234.54,-35.0163,-0.67,0.364,0.0236,0.036266,0.029952,1.1122,12.1293,0.0066038,0.0066052,45.7122,0.036795,0.99997,0,896,
1,48.783,-128.761,-234.176,-34.9927,-0.672,0.361,0.0237,0.036177,0.03019,1.1159,12.1299,0.0050669,0.0050692,45.7192,0.037348,0.99998,5.1626e-06,896,
1,48.8,-129.433,-233.815,-34.969,-0.674,0.358,0.0238,0.036138,0.030526,1.1198,12.1306,0.0049526,0.0049537,45.7258,0.039803,1,0,896,
1,48.817,-130.107,-233.457,-34.9452,-0.675,0.357,0.0234,0.036217,0.03077,1.1236,12.1312,0.0057016,0.0057025,45.7631,0.040546,1,5.1626e-06,896,
1,48.833,-130.782,-233.1,-34.9218,-0.677,0.353,0.0202,0.036416,0.031595,1.1277,12.1319,0.0074602,0.0074672,45.7967,0.04283,0.99997,0,896,
1,48.85,-131.459,-232.747,-34.9016,-0.679,0.35,0.0235,0.036854,0.033479,1.1321,12.1327,0.0083185,0.0083268,45.7889,0.040954,0.99998,5.1626e-06,896,
1,48.867,-132.138,-232.397,-34.8781,-0.683,0.346,0.0261,0.037722,0.037279,1.1369,12.1333,0.0089527,0.0089592,45.8453,0.040707,1,0,896,
1,48.883,-132.821,-232.051,-34.852,-0.685,0.341,0.0251,0.038924,0.037575,1.1419,12.134,0.0083883,0.0083911,45.9194,0.038994,1,5.1626e-06,896,
1,48.9,-133.506,-231.71,-34.8269,-0.688,0.337,0.0273,0.040041,0.036955,1.1473,12.1346,0.0067486,0.0067518,45.9056,0.035962,0.99997,0,896,
1,48.917,-134.194,-231.373,-34.7996,-0.69,0.333,0.0295,0.041399,0.033902,1.1525,12.1354,0.005549,0.0055504,45.9503,0.029366,0.99998,5.1626e-06,896,
1,48.933,-134.884,-231.04,-34.7701,-0.691,0.331,0.0284,0.042184,0.02722,1.1573,12.136,0.004543,0.0045463,45.9917,0.024166,1,0,896,
1,48.95,-135.575,-230.709,-34.7417,-0.693,0.328,0.0293,0.04196,0.02314,1.1612,12.1367,0.0045415,0.0045442,45.9422,0.022734,1,5.1626e-06,896,
1,48.967,-136.268,-230.381,-34.7124,-0.695,0.327,0.0282,0.040941,0.016816,1.1636,12.1374,0.0044206,0.0044227,46.0114,0.022777,0.99997,0,896,
1,48.983,-136.963,-230.054,-34.6842,-0.696,0.324,0.0269,0.040127,0.012591,1.1655,12.1381,0.0032459,0.0032478,46.0378,0.018836,0.99998,5.1626e-06,896,
1,49,-137.659,-229.73,-34.6573,-0.698,0.322,0.0275,0.039108,0.008978,1.1679,12.1387,0.0018326,0.0018361,46.0128,0.016456,1,0,896,
1,49.017,-138.357,-229.408,-34.6298,-0.697,0.322,0.0255,0.037893,0.0048439,1.1692,12.1394,0.0023426,0.0023467,46.0644,0.0098616,1,5.1626e-06,896,
1,49.033,-139.054,-229.086,-34.6043,-0.699,0.321,0.0242,0.036842,0.0042175,1.1714,12.1402,0.0036397,0.0036428,46.0583,0.001617,0.99997,0,896,
1,49.05,-139.753,-228.765,-34.5801,-0.701,0.319,0.0239,0.03564,0.0045353,1.1728,12.1408,0.0032345,0.0032351,46.0839,-0.0021715,0.99998,5.1626e-06,896,
1,49.067,-140.454,-228.446,-34.5562,-0.701,0.317,0.0222,0.034569,0.0040417,1.174,12.1415,0.0022301,0.0022307,46.1336,-0.00072409,1,0,896,
1,49.083,-141.155,-228.129,-34.534,-0.702,0.316,0.0221,0.033376,0.0057891,1.1745,12.1422,0.0023043,0.0023063,46.1139,-0.0013274,1,5.1626e-06,896,
1,49.1,-141.857,-227.813,-34.5119,-0.704,0.316,0.0213,0.031439,0.0081961,1.1752,12.1428,0.0030726,0.0030738,46.1647,-8.5058e-05,0.99997,0,896,
1,49.117,-142.561,-227.497,-34.4906,-0.705,0.314,0.0211,0.030466,0.010011,1.1758,12.1436,0.0028707,0.0028713,46.21,-0.00050381,0.99998,5.1626e-06,896,
1,49.133,-143.266,-227.183,-34.4695,-0.706,0.312,0.0207,0.029724,0.011273,1.1768,12.1442,0.0026259,0.0026281,46.2622,0.00057243,1,0,896,
1,49.15,-143.972,-226.871,-34.4488,-0.707,0.312,0.0215,0.030001,0.014965,1.1777,12.1449,0.0020788,0.0020816,46.2958,0.00030318,1,5.1626e-06,896,
1,49.167,-144.679,-226.559,-34.4273,-0.709,0.31,0.0214,0.031,0.015804,1.1787,12.1456,0.0027099,0.0027152,46.3494,-0.001177,0.99997,0,896,
1,49.183,-145.388,-226.249,-34.4059,-0.709,0.31,0.0208,0.031349,0.017322,1.1793,12.1463,0.0019712,0.0019769,46.3994,0.00061234,0.99998,5.1626e-06,896,
1,49.2,-146.097,-225.939,-34.3851,-0.712,0.308,0.0222,0.031499,0.023068,1.1797,12.1469,0.0017917,0.0017961,46.4075,-0.00144,1,0,896,
1,49.217,-146.809,-225.631,-34.3629,-0.711,0.308,0.0225,0.031828,0.023372,1.1801,12.1476,0.0015593,0.0015617,46.5,-0.0019877,1,5.1626e-06,896,
1,49.233,-147.52,-225.323,-34.3404,-0.712,0.307,0.0224,0.033254,0.027514,1.1804,12.1483,0.0018402,0.0018429,46.5081,-0.006598,0.99997,0,896,
1,49.25,-148.232,-225.016,-34.318,-0.714,0.306,0.0235,0.036091,0.028214,1.1805,12.1489,0.0014355,0.0014375,46.5556,-0.0064347,0.99998,5.1626e-06,896,
1,49.267,-148.946,-224.71,-34.2945,-0.714,0.306,0.0245,0.037249,0.029964,1.1801,12.1496,0.001115,0.0011159,46.6028,-0.0081411,1,0,896,
1,49.283,-149.66,-224.404,-34.27,-0.715,0.305,0.0262,0.038788,0.030798,1.1793,12.1504,0.0010848,0.0010858,46.6253,-0.0047995,1,5.1626e-06,896,
1,49.3,-150.375,-224.099,-34.2438,-0.716,0.305,0.0255,0.039965,0.029129,1.1783,12.151,0.0004619,0.00046245,46.6814,-0.0073892,0.99997,0,896,
1,49.317,-151.091,-223.794,-34.2183,-0.717,0.305,0.0271,0.041457,0.028221,1.1771,12.1517,0.00036942,0.00036986,46.6917,-0.012302,0.99998,5.1626e-06,896,
1,49.333,-151.808,-223.489,-34.1912,-0.717,0.305,0.0278,0.042079,0.025301,1.1753,12.1524,0.00070848,0.00070858,46.7394,-0.019306,1,0,896,
1,49.35,-152.525,-223.184,-34.1634,-0.718,0.305,0.0277,0.041932,0.022999,1.1734,12.1531,-0.00090015,-0.00090374,46.7436,-0.020664,1,5.1626e-06,896,
1,49.367,-153.243,-222.879,-34.1357,-0.718,0.304,0.0293,0.041557,0.019052,1.1713,12.1537,-0.0017197,-0.0017253,46.7761,-0.024234,0.99997,0,896,
1,49.383,-153.961,-222.575,-34.1064,-0.718,0.308,0.029,0.041802,0.012667,1.1683,12.1545,-0.00195,-0.0019547,46.7925,-0.025814,0.99998,5.1626e-06,896,
1,49.4,-154.679,-222.267,-34.0774,-0.718,0.307,0.0296,0.042623,0.0080395,1.1651,12.1552,-0.00067128,-0.00067258,46.8453,-0.025602,1,0,896,
1,49.417,-155.397,-221.96,-34.0478,-0.718,0.309,0.0295,0.043289,0.0018703,1.1612,12.1558,-0.0016302,-0.0016305,46.8764,-0.030227,1,5.1626e-06,896,
1,49.433,-156.115,-221.651,-34.0183,-0.719,0.309,0.0301,0.04352,-0.001949,1.1576,12.1566,-0.0011874,-0.0011867,46.8972,-0.032957,0.99997,0,896,
1,49.45,-156.834,-221.342,-33.9882,-0.718,0.311,0.0295,0.043084,-0.0063151,1.1537,12.1572,-0.0013805,-0.0013796,46.9114,-0.030574,0.99998,5.1626e-06,896,
1,49.467,-157.552,-221.031,-33.9587,-0.719,0.311,0.0283,0.042496,-0.0082108,1.1503,12.158,-0.0015867,-0.0015867,46.9414,-0.022182,1,0,896,
1,49.483,-158.271,-220.72,-33.9304,-0.718,0.312,0.027,0.041769,-0.0083459,1.1468,12.1586,-0.0025577,-0.0025601,46.9503,-0.016143,1,5.1626e-06,896,
1,49.5,-158.989,-220.408,-33.9034,-0.718,0.314,0.0264,0.041167,-0.0058534,1.1435,12.1594,-0.0024624,-0.002465,46.9575,-0.012223,0.99997,0,896,
1,49.517,-159.707,-220.094,-33.877,-0.719,0.316,0.026,0.04044,-0.003987,1.1402,12.1601,-0.002618,-0.0026187,46.9997,-0.014021,0.99998,5.1626e-06,896,
1,49.533,-160.426,-219.778,-33.851,-0.718,0.317,0.0257,0.039812,-0.0026843,1.137,12.1607,-0.0034342,-0.0034356,47.0294,-0.018059,1,0,896,
1,49.55,-161.144,-219.461,-33.8253,-0.717,0.319,0.0262,0.039466,-0.0018812,1.1337,12.1614,-0.0042038,-0.0042086,47.0686,-0.020081,1,5.1626e-06,896,
1,49.567,-161.861,-219.142,-33.7991,-0.717,0.322,0.0269,0.039545,-0.0024233,1.1302,12.1621,-0.004195,-0.0041999,47.1175,-0.023917,0.99997,0,896,
1,49.583,-162.578,-218.82,-33.7722,-0.717,0.325,0.0276,0.040128,-0.0033618,1.1265,12.1627,-0.0042598,-0.0042623,47.1472,-0.026121,0.99998,5.1626e-06,896,
1,49.6,-163.295,-218.495,-33.7446,-0.716,0.327,0.029,0.04107,-0.0046444,1.1223,12.1635,-0.004456,-0.0044588,47.2075,-0.026855,1,0,896,
1,49.617,-164.011,-218.168,-33.7156,-0.715,0.33,0.0299,0.042126,-0.0069051,1.118,12.1599,-0.0047718,-0.0047761,47.2386,-0.031556,1,5.1626e-06,896,
1,49.633,-164.726,-217.838,-33.6857,-0.715,0.333,0.0314,0.043289,-0.0094529,1.1136,12.1563,-0.0044408,-0.0044437,47.2786,-0.031596,0.99997,0,896,
1,49.65,-165.441,-217.505,-33.6543,-0.714,0.336,0.0319,0.044543,-0.010675,1.1095,12.1527,-0.0040077,-0.0040082,47.3064,-0.026158,0.99998,5.1626e-06,896,
1,49.667,-166.155,-217.169,-33.6224,-0.713,0.338,0.033,0.045716,-0.010981,1.106,12.1492,-0.0033917,-0.0033924,47.3389,-0.014283,1,0,896,
1,49.683,-166.868,-216.831,-33.5894,-0.712,0.34,0.0337,0.046815,-0.011022,1.1029,12.1456,-0.0037047,-0.0037067,47.3678,-0.009971,1,5.1626e-06,896,
1,49.7,-167.58,-216.491,-33.5557,-0.712,0.342,0.0344,0.047846,-0.010826,1.1003,12.1421,-0.003801,-0.0038039,47.3844,-0.0086212,0.99997,0,896,
1,49.717,-168.292,-216.149,-33.5213,-0.711,0.345,0.035,0.048819,-0.0099493,1.0978,12.1385,-0.0036917,-0.0036937,47.4236,-0.0099374,0.99998,5.1626e-06,896,
1,49.733,-169.003,-215.804,-33.4863,-0.711,0.347,0.0353,0.049531,-0.0093038,1.0959,12.1349,-0.0033736,-0.0033744,47.4264,-0.013653,1,0,896,
1,49.75,-169.714,-215.457,-33.451,-0.71,0.349,0.0356,0.049942,-0.0081088,1.0941,12.1313,-0.0033686,-0.0033695,47.4572,-0.015209,1,5.1626e-06,896,
1,49.767,-170.424,-215.108,-33.4154,-0.709,0.351,0.0361,0.050281,-0.0070857,1.0925,12.1278,-0.003266,-0.0032673,47.4664,-0.018709,0.99997,0,896,
1,49.783,-171.133,-214.757,-33.3793,-0.709,0.353,0.0364,0.050556,-0.0059067,1.0907,12.1242,-0.0035644,-0.0035674,47.5025,-0.020459,0.99998,5.1626e-06,896,
1,49.8,-171.842,-214.404,-33.3429,-0.708,0.355,0.0368,0.050886,-0.004857,1.0889,12.1206,-0.0034561,-0.0034589,47.5253,-0.023784,1,0,896,
1,49.817,-172.55,-214.049,-33.3061,-0.708,0.358,0.0374,0.05147,-0.0039143,1.0867,12.1171,-0.0029459,-0.0029484,47.5528,-0.025692,1,5.1626e-06,896,
1,49.833,-173.258,-213.691,-33.2687,-0.707,0.359,0.038,0.052233,-0.0032853,1.0843,12.1158,-0.0034503,-0.0034505,47.5919,-0.023775,0.99997,0,896,
1,49.85,-173.965,-213.332,-33.2307,-0.707,0.361,0.0384,0.052833,-0.0027493,1.0819,12.1164,-0.0034364,-0.0034364,47.6089,-0.026352,0.99998,5.1626e-06,896,
1,49.867,-174.672,-212.971,-33.1923,-0.705,0.364,0.039,0.053286,-0.0017729,1.0795,12.1172,-0.0033345,-0.003335,47.6419,-0.027169,1,0,896,
1,49.883,-175.377,-212.607,-33.1533,-0.706,0.365,0.0397,0.053693,-0.0010981,1.077,12.118,-0.0035305,-0.0035309,47.6564,-0.026401,1,5.1626e-06,896,
1,49.9,-176.083,-212.242,-33.1136,-0.705,0.368,0.0399,0.054218,-0.0010628,1.0741,12.1187,-0.0038309,-0.0038312,47.6881,-0.02706,0.99997,0,896,
1,49.917,-176.788,-211.874,-33.0737,-0.703,0.37,0.0406,0.054918,-0.00050905,1.0712,12.1195,-0.0037245,-0.0037245,47.7181,-0.026435,0.99998,5.1626e-06,896,
1,49.933,-177.491,-211.504,-33.0331,-0.704,0.372,0.0414,0.055909,-0.00069121,1.0678,12.1203,-0.0038057,-0.0038069,47.7486,-0.026965,1,0,896,
1,49.95,-178.195,-211.132,-32.9917,-0.702,0.375,0.0425,0.056826,-0.0010543,1.0645,12.121,-0.0036347,-0.003634,47.775,-0.028535,1,5.1626e-06,896,
