lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,32.383,-398.15,108.693,10.6814,0.281,0.428,0.0186,0.029871,0.13804,-0.61902,11.8752,-0.020139,-0.020139,30.6789,-0.11369,0.45476,0.00023588,122,
1,32.4,-397.869,109.121,10.7,0.286,0.424,0.0183,0.029708,0.13773,-0.62835,11.8878,-0.019227,-0.019224,30.6925,-0.11379,0.48333,0.00021591,122,
1,32.416,-397.583,109.545,10.7183,0.289,0.422,0.0179,0.02967,0.13751,-0.6378,11.9003,-0.018911,-0.018916,30.7128,-0.11401,0.50326,0,122,
1,32.433,-397.294,109.967,10.7362,0.294,0.419,0.0176,0.029597,0.13738,-0.64727,11.9129,-0.020868,-0.020877,30.6906,-0.11427,0.51542,0,122,
1,32.45,-397,110.386,10.7538,0.298,0.416,0.0172,0.029565,0.13747,-0.65666,11.8994,-0.019521,-0.019522,30.7469,-0.11465,0.5066,0.00014352,122,
1,32.466,-396.702,110.802,10.771,0.303,0.413,0.017,0.029478,0.13748,-0.66587,11.8852,-0.018863,-0.018877,30.7256,-0.11498,0.506,0.00011918,122,
1,32.483,-396.399,111.215,10.788,0.306,0.41,0.0167,0.029294,0.13707,-0.67494,11.8711,-0.018493,-0.018511,30.7153,-0.11543,0.51279,0,122,
1,32.5,-396.093,111.625,10.8047,0.311,0.408,0.0165,0.029127,0.13633,-0.68412,11.8566,-0.019231,-0.019248,30.7094,-0.11574,0.51293,0,122,
1,32.516,-395.782,112.033,10.8212,0.315,0.405,0.0162,0.028996,0.1355,-0.69328,11.8606,-0.018139,-0.018137,30.7728,-0.11611,0.51906,8.2921e-05,122,
1,32.533,-395.467,112.438,10.8374,0.319,0.402,0.016,0.028909,0.13458,-0.70267,11.8656,-0.019255,-0.01925,30.7628,-0.11643,0.50901,5.571e-05,122,
1,32.55,-395.148,112.84,10.8534,0.322,0.399,0.0155,0.028817,0.13422,-0.712,11.8706,-0.018897,-0.018896,30.8053,-0.11688,0.51797,0,122,
1,32.566,-394.826,113.239,10.8689,0.327,0.395,0.0153,0.028664,0.13399,-0.72137,11.8588,-0.019046,-0.019063,30.7739,-0.11728,0.51948,0,122,
1,32.583,-394.499,113.634,10.8842,0.33,0.393,0.0152,0.028404,0.13338,-0.73058,11.8338,-0.018529,-0.018538,30.7636,-0.11763,0.5143,4.3163e-05,122,
1,32.6,-394.169,114.027,10.8994,0.335,0.39,0.0148,0.027931,0.13287,-0.73964,11.8087,-0.019664,-0.019678,30.8286,-0.11794,0.52721,1.4069e-05,122,
1,32.616,-393.834,114.417,10.9142,0.338,0.386,0.0147,0.027419,0.13205,-0.74857,11.7837,-0.018093,-0.018109,30.8108,-0.11821,0.56136,5.0006e-05,122,
1,32.633,-393.496,114.803,10.9289,0.343,0.384,0.0142,0.026853,0.1315,-0.75753,11.7786,-0.016187,-0.016207,30.7897,-0.11843,0.57055,2.7415e-05,122,
1,32.65,-393.153,115.187,10.9431,0.346,0.381,0.0138,0.026131,0.13153,-0.76656,11.7892,-0.015684,-0.015693,30.8775,-0.11878,0.56995,0,122,
1,32.666,-392.807,115.568,10.9569,0.349,0.379,0.0133,0.02535,0.13232,-0.77567,11.7997,-0.017939,-0.01795,30.87,-0.11907,0.57816,0,122,
1,32.683,-392.458,115.947,10.9702,0.353,0.376,0.0127,0.024378,0.13327,-0.78463,11.8103,-0.018266,-0.018273,30.9053,-0.11925,0.57844,1.4809e-05,122,
1,32.7,-392.105,116.323,10.9829,0.357,0.372,0.0125,0.023348,0.13406,-0.79361,11.7846,-0.017108,-0.01712,30.8847,-0.11929,0.57159,0,122,
1,32.716,-391.748,116.695,10.9954,0.36,0.37,0.012,0.022196,0.13468,-0.80249,11.7605,-0.016307,-0.016322,30.9442,-0.11927,0.57117,1.3908e-05,122,
1,32.733,-391.388,117.065,11.0074,0.364,0.367,0.0116,0.021004,0.13543,-0.81135,11.7363,-0.017401,-0.017415,30.9447,-0.11941,0.57651,0,122,
1,32.75,-391.024,117.432,11.019,0.367,0.364,0.011,0.019953,0.13652,-0.82037,11.7367,-0.01698,-0.016992,31.0006,-0.1196,0.57666,1.3908e-05,122,
1,32.766,-390.657,117.796,11.03,0.371,0.361,0.0105,0.018895,0.13772,-0.82967,11.7573,-0.018048,-0.018075,30.9758,-0.11963,0.57213,0,122,
1,32.783,-390.286,118.157,11.0405,0.374,0.358,0.0098,0.017758,0.13937,-0.83918,11.778,-0.018036,-0.018052,31.0169,-0.11972,0.57181,1.3908e-05,122,
1,32.8,-389.912,118.515,11.0503,0.379,0.355,0.0096,0.016713,0.14069,-0.84863,11.7986,-0.018827,-0.018832,31.0514,-0.11976,0.57528,0,122,
1,32.816,-389.533,118.87,11.0599,0.381,0.351,0.0093,0.015754,0.14129,-0.85803,11.8118,-0.017983,-0.01799,31.1039,-0.11995,0.57534,1.3908e-05,122,
1,32.833,-389.152,119.221,11.0692,0.385,0.347,0.009,0.014853,0.14062,-0.8676,11.8092,-0.018712,-0.018724,31.1169,-0.11996,0.57233,0,122,
1,32.85,-388.767,119.568,11.0782,0.389,0.345,0.0087,0.014073,0.14093,-0.87752,11.8065,-0.018688,-0.018695,31.0697,-0.12018,0.57208,1.3908e-05,122,
1,32.866,-388.378,119.913,11.0869,0.392,0.34,0.0084,0.013558,0.14036,-0.88772,11.8245,-0.018298,-0.018305,31.1653,-0.12048,0.57929,0,122,
1,32.883,-387.986,120.253,11.0953,0.396,0.337,0.008,0.013228,0.13952,-0.89833,11.8639,-0.018637,-0.01865,31.1278,-0.12056,0.58358,1.3908e-05,122,
1,32.9,-387.59,120.59,11.1033,0.399,0.334,0.0078,0.013104,0.13844,-0.90905,11.9035,-0.019704,-0.019717,31.2022,-0.12073,0.58524,0,122,
1,32.916,-387.191,120.924,11.1111,0.403,0.329,0.0076,0.012837,0.13757,-0.91952,11.943,-0.02033,-0.020353,31.235,-0.12067,0.594,1.3908e-05,122,
1,32.933,-386.788,121.253,11.1187,0.407,0.326,0.0076,0.012627,0.13612,-0.93006,11.974,-0.018559,-0.018574,31.1822,-0.12069,0.6111,0,122,
1,32.95,-386.381,121.579,11.1263,0.411,0.322,0.0073,0.012514,0.13381,-0.94042,11.9639,-0.019121,-0.019153,31.2758,-0.12064,0.80645,1.3908e-05,122,
1,32.966,-385.97,121.901,11.1336,0.413,0.318,0.007,0.012309,0.13209,-0.95058,11.9537,-0.018645,-0.018683,31.3514,-0.12066,0.9643,0,122,
1,32.983,-385.557,122.219,11.1406,0.419,0.315,0.0065,0.012289,0.13093,-0.96104,11.9552,-0.018171,-0.01821,31.2806,-0.12061,1,1.3908e-05,122,
1,33,-385.138,122.534,11.1471,0.421,0.311,0.0064,0.012255,0.12994,-0.9713,11.987,-0.016992,-0.01702,31.3992,-0.12062,1,0,122,
1,33.016,-384.717,122.845,11.1535,0.425,0.308,0.0061,0.012227,0.12849,-0.98129,12.0188,-0.019243,-0.019265,31.4358,-0.12058,0.98535,1.3908e-05,122,
1,33.033,-384.292,123.153,11.1596,0.429,0.305,0.0056,0.012042,0.12718,-0.99106,12.0193,-0.018662,-0.018665,31.4417,-0.1204,1,0,122,
1,33.05,-383.863,123.458,11.1652,0.432,0.299,0.0052,0.011769,0.12598,-1.0005,11.9791,-0.016909,-0.016924,31.5625,-0.12027,0.98838,1.3908e-05,122,
1,33.066,-383.431,123.757,11.1704,0.435,0.297,0.005,0.011491,0.12488,-1.0098,11.9391,-0.015855,-0.015889,31.5211,-0.12009,1,0,122,
1,33.083,-382.996,124.054,11.1754,0.439,0.294,0.0044,0.011045,0.12387,-1.0189,11.8991,-0.017618,-0.017641,31.5769,-0.11978,0.99084,1.3908e-05,122,
1,33.1,-382.557,124.348,11.1798,0.442,0.29,0.0041,0.010422,0.1233,-1.0278,11.8838,-0.016979,-0.016994,31.6708,-0.1193,1,0,122,
1,33.116,-382.115,124.638,11.1839,0.445,0.286,0.0034,0.0098639,0.12282,-1.0366,11.8964,-0.017043,-0.017071,31.7036,-0.11876,0.99284,1.3908e-05,122,
1,33.133,-381.67,124.924,11.1873,0.448,0.283,0.0031,0.0091143,0.12242,-1.0451,11.8946,-0.016269,-0.016297,31.7056,-0.11828,1,0,122,
1,33.15,-381.222,125.207,11.1904,0.452,0.279,0.0027,0.0082298,0.12227,-1.0534,11.8484,-0.01663,-0.016659,31.7886,-0.11775,0.99445,1.3908e-05,122,
1,33.166,-380.77,125.486,11.1931,0.454,0.276,0.0026,0.0076001,0.12159,-1.0616,11.8023,-0.015587,-0.01561,31.8406,-0.11717,1,0,122,
1,33.183,-380.316,125.762,11.1957,0.458,0.272,0.002,0.0071587,0.11995,-1.0698,11.756,-0.015111,-0.015135,31.8397,-0.11672,0.99576,1.3908e-05,122,
1,33.2,-379.858,126.034,11.1977,0.46,0.269,0.0012,0.0065987,0.11708,-1.0778,11.7455,-0.014774,-0.014794,31.9278,-0.11641,1,0,122,
1,33.216,-379.398,126.303,11.1989,0.463,0.266,0.0007,0.006002,0.11622,-1.0859,11.7696,-0.014284,-0.014305,31.9433,-0.11593,0.99682,1.3908e-05,122,
1,33.233,-378.935,126.569,11.1996,0.466,0.262,-0.0003,0.0052342,0.11587,-1.0937,11.7936,-0.01311,-0.013131,32.0233,-0.11552,1,0,122,
1,33.25,-378.469,126.831,11.1993,0.468,0.26,-0.0012,0.0042675,0.11505,-1.1011,11.8133,-0.013708,-0.013732,32.0319,-0.11492,0.99768,1.3908e-05,122,
1,33.266,-378.001,127.091,11.1981,0.471,0.257,-0.0019,0.0032575,0.11464,-1.1083,11.793,-0.014082,-0.014105,32.0761,-0.11412,1,0,122,
1,33.283,-377.53,127.348,11.1962,0.474,0.253,-0.0026,0.0020134,0.11536,-1.1154,11.7726,-0.013789,-0.013809,32.1511,-0.11306,0.99837,1.3908e-05,122,
1,33.3,-377.056,127.601,11.1936,0.476,0.251,-0.0037,0.00062495,0.11504,-1.122,11.7802,-0.012608,-0.012627,32.15,-0.1123,1,0,122,
1,33.316,-376.58,127.852,11.1899,0.479,0.247,-0.0045,-0.00082885,0.11564,-1.1287,11.8255,-0.012787,-0.012811,32.2553,-0.11188,0.99894,1.3908e-05,122,
1,33.333,-376.101,128.099,11.1854,0.481,0.245,-0.0052,-0.0024084,0.11595,-1.1352,11.871,-0.01205,-0.012072,32.2939,-0.11133,1,0,122,
1,33.35,-375.62,128.344,11.1802,0.484,0.242,-0.0062,-0.0041026,0.11699,-1.1415,11.9165,-0.013082,-0.013106,32.3397,-0.11041,0.99939,1.3908e-05,122,
1,33.366,-375.136,128.586,11.174,0.486,0.239,-0.0073,-0.0059284,0.11735,-1.1478,11.9425,-0.01238,-0.012396,32.4067,-0.10964,1,0,122,
1,33.383,-374.65,128.825,11.1667,0.489,0.236,-0.0079,-0.0077147,0.1179,-1.1541,11.9396,-0.012747,-0.012772,32.4489,-0.10873,0.99976,1.3908e-05,122,
1,33.4,-374.161,129.061,11.1588,0.49,0.233,-0.0089,-0.0097148,0.11863,-1.1602,11.9405,-0.010728,-0.010754,32.5028,-0.10772,1,0,122,
1,33.416,-373.671,129.294,11.1499,0.494,0.23,-0.0097,-0.011772,0.11917,-1.1662,11.9867,-0.011771,-0.011798,32.5347,-0.10638,1,1.3908e-05,122,
1,33.433,-373.177,129.524,11.1402,0.495,0.229,-0.0107,-0.013898,0.11927,-1.1724,12.033,-0.011745,-0.011756,32.5844,-0.10518,0.99764,0,122,
1,33.45,-372.682,129.753,11.1295,0.498,0.224,-0.0117,-0.016051,0.11948,-1.1783,12.0795,-0.012073,-0.012097,32.6739,-0.10364,1,1.3908e-05,122,
1,33.466,-372.184,129.977,11.1178,0.499,0.222,-0.0125,-0.018262,0.11909,-1.1844,12.126,-0.01006,-0.010085,32.7225,-0.10171,1,0,122,
1,33.483,-371.685,130.199,11.1053,0.503,0.22,-0.0133,-0.020367,0.11854,-1.1906,12.1429,-0.011133,-0.011152,32.7258,-0.099942,0.99931,1.3908e-05,122,
1,33.5,-371.182,130.419,11.092,0.504,0.217,-0.0148,-0.022637,0.11761,-1.1968,12.1501,-0.010502,-0.010511,32.8342,-0.098305,1,0,122,
1,33.516,-370.678,130.636,11.0772,0.506,0.214,-0.0158,-0.024879,0.11699,-1.2031,12.1617,-0.011286,-0.011299,32.8708,-0.096792,0.99952,1.3908e-05,122,
1,33.533,-370.172,130.85,11.0614,0.508,0.212,-0.0162,-0.027093,0.11626,-1.2096,12.1906,-0.011578,-0.011596,32.9081,-0.095167,1,0,122,
1,33.55,-369.664,131.062,11.0452,0.51,0.208,-0.0176,-0.029337,0.11505,-1.216,12.2194,-0.01049,-0.010509,32.9972,-0.093244,0.99969,1.3908e-05,122,
1,33.566,-369.154,131.27,11.0276,0.513,0.206,-0.0188,-0.03162,0.11414,-1.2226,12.2483,-0.0113,-0.011321,32.9989,-0.091673,1,0,122,
1,33.583,-368.641,131.476,11.0088,0.514,0.204,-0.0197,-0.033739,0.1137,-1.2295,12.2317,-0.012521,-0.012541,33.0836,-0.090513,0.99982,1.3908e-05,122,
1,33.6,-368.127,131.68,10.9891,0.517,0.199,-0.0204,-0.035647,0.11267,-1.2367,12.2042,-0.012231,-0.012252,33.1447,-0.089838,1,0,122,
1,33.616,-367.61,131.879,10.9687,0.519,0.197,-0.0217,-0.0375,0.11175,-1.244,12.1766,-0.012259,-0.012273,33.1922,-0.088972,0.99993,1.3908e-05,122,
1,33.633,-367.091,132.076,10.947,0.521,0.194,-0.0224,-0.039402,0.11045,-1.2513,12.1508,-0.012509,-0.012524,33.2786,-0.087937,1,0,122,
1,33.65,-366.57,132.27,10.9246,0.523,0.189,-0.0231,-0.041085,0.10902,-1.2589,12.143,-0.013186,-0.013189,33.3239,-0.087362,1,1.3908e-05,122,
1,33.666,-366.047,132.459,10.9015,0.526,0.188,-0.0239,-0.042828,0.10768,-1.2666,12.1348,-0.011787,-0.011787,33.3617,-0.086968,0.9993,0,122,
1,33.683,-365.521,132.647,10.8776,0.527,0.182,-0.0248,-0.04443,0.1064,-1.2744,12.0796,-0.013044,-0.013048,33.4381,-0.086736,1,1.3908e-05,122,
1,33.7,-364.994,132.829,10.8528,0.53,0.181,-0.0257,-0.045837,0.10548,-1.2826,12.0169,-0.013119,-0.013136,33.4864,-0.086359,1,0,122,
1,33.716,-364.464,133.01,10.8271,0.532,0.176,-0.0264,-0.047296,0.10465,-1.2909,11.954,-0.014073,-0.014088,33.5744,-0.086112,0.9998,1.3908e-05,122,
1,33.733,-363.932,133.186,10.8007,0.534,0.172,-0.0271,-0.048555,0.10404,-1.2995,11.8909,-0.013597,-0.013613,33.5919,-0.086222,1,0,122,
1,33.75,-363.398,133.358,10.7736,0.536,0.169,-0.0277,-0.049655,0.10364,-1.3082,11.8593,-0.014652,-0.014676,33.6622,-0.086192,0.99986,1.3908e-05,122,
1,33.766,-362.862,133.527,10.7459,0.538,0.164,-0.0284,-0.050724,0.10315,-1.3171,11.8582,-0.014288,-0.014317,33.7314,-0.086036,1,0,122,
1,33.783,-362.324,133.691,10.7175,0.541,0.16,-0.0291,-0.051652,0.10295,-1.326,11.8571,-0.014278,-0.014293,33.7611,-0.086219,0.99991,1.3908e-05,122,
1,33.8,-361.783,133.851,10.6884,0.543,0.157,-0.0298,-0.052558,0.10281,-1.3351,11.8348,-0.015353,-0.015363,33.8394,-0.08627,1,0,122,
1,33.816,-361.24,134.008,10.6586,0.544,0.151,-0.0299,-0.053384,0.10297,-1.3444,11.8087,-0.016411,-0.016431,33.9036,-0.08644,0.99995,1.3908e-05,122,
1,33.833,-360.696,134.159,10.6287,0.547,0.147,-0.0301,-0.054006,0.10319,-1.354,11.7826,-0.015173,-0.015201,33.92,-0.086502,1,0,122,
1,33.85,-360.149,134.306,10.5986,0.549,0.142,-0.0307,-0.054267,0.10332,-1.364,11.7582,-0.017024,-0.017042,33.9942,-0.086854,0.99998,1.3908e-05,122,
1,33.866,-359.6,134.448,10.5679,0.551,0.138,-0.0308,-0.054457,0.10372,-1.3743,11.7791,-0.018432,-0.018458,34.0567,-0.08732,1,0,122,
1,33.883,-359.049,134.586,10.5371,0.553,0.131,-0.0309,-0.054757,0.10463,-1.3847,11.8032,-0.017415,-0.017441,34.0814,-0.087888,1,1.3908e-05,122,
1,33.9,-358.496,134.717,10.5062,0.556,0.126,-0.0309,-0.054993,0.10592,-1.3951,11.8274,-0.015001,-0.015024,34.1656,-0.088732,0.99979,0,122,
1,33.916,-357.94,134.843,10.4753,0.557,0.122,-0.0312,-0.05531,0.10709,-1.4056,11.8253,-0.01697,-0.016988,34.2219,-0.089683,1,1.3908e-05,122,
1,33.933,-357.383,134.965,10.4441,0.559,0.117,-0.0317,-0.055564,0.10837,-1.4159,11.8007,-0.017944,-0.017968,34.2675,-0.090927,1,0,122,
1,33.95,-356.824,135.082,10.4124,0.561,0.11,-0.0318,-0.055903,0.1103,-1.4263,11.776,-0.015736,-0.015762,34.28,-0.092513,0.99994,1.3908e-05,122,
1,33.966,-356.263,135.192,10.3806,0.563,0.106,-0.0321,-0.056409,0.11207,-1.4365,11.7715,-0.01464,-0.014659,34.3436,-0.093964,1,0,122,
1,33.983,-355.7,135.298,10.3485,0.565,0.102,-0.0327,-0.056958,0.11431,-1.4464,11.811,-0.016057,-0.016066,34.3981,-0.095054,0.99996,1.3908e-05,122,
1,34,-355.135,135.4,10.3158,0.566,0.096,-0.0332,-0.057553,0.11641,-1.4562,11.8495,-0.015586,-0.015596,34.45,-0.096001,1,0,122,
1,34.016,-354.569,135.496,10.2826,0.567,0.091,-0.0333,-0.058202,0.11814,-1.466,11.8881,-0.015319,-0.015343,34.4767,-0.096821,0.99998,1.3908e-05,122,
1,34.033,-354.002,135.587,10.2493,0.569,0.087,-0.0339,-0.058741,0.11954,-1.4756,11.8862,-0.016101,-0.016127,34.5281,-0.097296,1,0,122,
1,34.05,-353.433,135.674,10.2154,0.571,0.081,-0.034,-0.059418,0.12024,-1.4849,11.8688,-0.015541,-0.015564,34.5675,-0.097365,0.99999,1.3908e-05,122,
1,34.066,-352.862,135.755,10.1814,0.572,0.076,-0.0345,-0.060031,0.11985,-1.4937,11.8513,-0.015841,-0.015859,34.6217,-0.096694,1,0,122,
1,34.083,-352.29,135.831,10.1469,0.574,0.072,-0.035,-0.059857,0.11913,-1.5026,11.84,-0.016234,-0.016256,34.6736,-0.096287,1,0,122,
1,34.1,-351.716,135.903,10.1119,0.575,0.065,-0.035,-0.060152,0.1182,-1.5113,11.8391,-0.015707,-0.015727,34.7075,-0.095321,1,1.3908e-05,122,
1,34.116,-351.141,135.968,10.0769,0.577,0.061,-0.0353,-0.061309,0.11747,-1.5199,11.8382,-0.014325,-0.014344,34.7764,-0.094574,1,0,122,
1,34.133,-350.564,136.029,10.0416,0.578,0.056,-0.0359,-0.062692,0.1169,-1.5285,11.8374,-0.015873,-0.015887,34.8144,-0.094024,1,1.3908e-05,122,
1,34.15,-349.986,136.085,10.0057,0.579,0.051,-0.03673,-0.063458,0.1171,-1.5371,11.8365,-0.014561,-0.014575,34.8575,-0.093297,0.99994,0,122,
1,34.166,-349.407,136.136,9.969,0.58,0.045,-0.03735,-0.06403,0.11785,-1.5456,11.8356,-0.013269,-0.013283,34.9114,-0.09273,0.99994,1.3908e-05,122,
1,34.183,-348.827,136.181,9.9316,0.581,0.042,-0.03802,-0.06511,0.11942,-1.5541,11.8347,-0.012414,-0.012435,34.9492,-0.092306,0.99999,0,122,
1,34.2,-348.246,136.223,9.8936,0.582,0.037,-0.03873,-0.066026,0.12119,-1.5624,11.8338,-0.013604,-0.013622,34.9942,-0.091753,1,1.3908e-05,122,
1,34.216,-347.664,136.26,9.8549,0.584,0.033,-0.03975,-0.067052,0.12315,-1.5703,11.833,-0.013077,-0.01309,35.0419,-0.091083,0.99996,0,122,
1,34.233,-347.08,136.293,9.8151,0.584,0.028,-0.0404,-0.068202,0.12495,-1.5781,11.832,-0.014288,-0.014308,35.0983,-0.090308,0.99996,1.3908e-05,122,
1,34.25,-346.496,136.321,9.7747,0.585,0.024,-0.0415,-0.069449,0.12661,-1.5857,11.8312,-0.014255,-0.014282,35.1397,-0.08944,1,0,122,
1,34.266,-345.911,136.345,9.7332,0.587,0.018,-0.04181,-0.07057,0.1279,-1.593,11.8042,-0.012537,-0.01256,35.1819,-0.088656,1,1.3908e-05,122,
1,34.283,-345.324,136.363,9.6914,0.587,0.014,-0.04276,-0.071934,0.12886,-1.6001,11.7733,-0.012034,-0.012045,35.2497,-0.087796,0.99996,0,122,
1,34.3,-344.737,136.377,9.6486,0.589,0.011,-0.04352,-0.07334,0.12932,-1.6068,11.7424,-0.012389,-0.012401,35.2983,-0.086729,0.99996,1.3908e-05,122,
1,34.316,-344.148,136.388,9.6051,0.589,0.005,-0.04441,-0.074787,0.12918,-1.6133,11.7234,-0.012758,-0.01277,35.3428,-0.08542,1,0,122,
1,34.333,-343.559,136.393,9.5607,0.59,0.002,-0.04512,-0.076252,0.12863,-1.6194,11.7367,-0.012698,-0.01272,35.4,-0.083826,1,1.3908e-05,122,
1,34.35,-342.969,136.395,9.5156,0.591,-0.003,-0.04593,-0.077761,0.12796,-1.6255,11.749,-0.013476,-0.013494,35.4539,-0.082344,0.99996,0,122,
1,34.366,-342.378,136.392,9.4697,0.592,-0.008,-0.047,-0.079411,0.12739,-1.6314,11.7581,-0.012206,-0.01222,35.505,-0.080962,0.99996,1.3908e-05,122,
1,34.383,-341.786,136.384,9.4227,0.592,-0.012,-0.04787,-0.081004,0.12713,-1.6373,11.7494,3.022,-0.010535,35.5544,-0.07949,1,0,122,
1,34.4,-341.194,136.372,9.3748,0.593,-0.016,-0.04912,-0.08256,0.12658,-1.6433,11.7406,4.5166,-0.010073,35.6108,-0.078099,1,1.3908e-05,122,
1,34.416,-340.601,136.356,9.3257,0.594,-0.019,-0.04989,-0.084144,0.1261,-1.6492,11.7318,3.0213,-0.011252,35.6725,-0.076927,0.99996,0,122,
1,34.433,-340.007,136.337,9.2758,0.595,-0.023,-0.0511,-0.085685,0.1257,-1.6551,11.7263,-0.011605,-0.011618,35.7214,-0.076014,0.99996,1.3908e-05,122,
1,34.45,-339.412,136.314,9.2247,0.595,-0.028,-0.05205,-0.087249,0.12522,-1.6609,11.7341,-0.011543,-0.01156,35.7814,-0.075404,1,0,122,
1,34.466,-338.817,136.286,9.1726,0.596,-0.031,-0.05294,-0.088842,0.12442,-1.6667,11.7407,-0.011433,-0.011457,35.8328,-0.07515,1,1.3908e-05,122,
1,34.483,-338.221,136.255,9.1197,0.597,-0.036,-0.05417,-0.090352,0.12369,-1.6726,11.7473,-0.011832,-0.011852,35.9,-0.075315,0.99996,0,122,
1,34.5,-337.624,136.219,9.0655,0.598,-0.04,-0.05492,-0.091846,0.12275,-1.6785,11.741,-0.010269,-0.010279,35.9636,-0.075971,0.99996,1.3908e-05,122,
1,34.516,-337.026,136.179,9.0106,0.598,-0.044,-0.05587,-0.093277,0.12162,-1.6845,11.734,-0.010561,-0.010579,36.0228,-0.076435,1,0,122,
1,34.533,-336.428,136.135,8.9547,0.598,-0.047,-0.0567,-0.094648,0.12021,-1.6905,11.727,-0.010524,-0.010544,36.0811,-0.076379,1,1.3908e-05,122,
1,34.55,-335.83,136.088,8.898,0.6,-0.052,-0.05792,-0.096038,0.11886,-1.6966,11.7311,-0.011234,-0.01126,36.1417,-0.076526,0.99996,0,122,
1,34.566,-335.23,136.036,8.8401,0.599,-0.055,-0.05865,-0.097338,0.11731,-1.7028,11.7437,-0.011194,-0.011216,36.2003,-0.07649,0.99996,1.3908e-05,122,
1,34.583,-334.631,135.981,8.7815,0.601,-0.06,-0.05957,-0.098653,0.11591,-1.709,11.7565,-0.010776,-0.010796,36.2631,-0.076289,1,0,122,
1,34.6,-334.03,135.921,8.7219,0.601,-0.064,-0.06041,-0.099908,0.11454,-1.7153,11.7692,-0.010404,-0.010418,36.3211,-0.076237,1,1.3908e-05,122,
1,34.616,-333.429,135.857,8.6615,0.601,-0.067,-0.06134,-0.10111,0.1131,-1.7217,11.782,-0.010319,-0.010336,36.3856,-0.076051,0.99996,0,122,
1,34.633,-332.828,135.79,8.6001,0.602,-0.072,-0.06232,-0.10232,0.1114,-1.7281,11.7948,-0.011009,-0.011031,36.4472,-0.076225,0.99996,1.3908e-05,122,
1,34.65,-332.226,135.718,8.5378,0.602,-0.075,-0.06308,-0.10354,0.10977,-1.7345,11.8077,-0.010222,-0.01024,36.505,-0.076259,1,0,122,
1,34.666,-331.624,135.643,8.4748,0.603,-0.08,-0.06396,-0.10473,0.10782,-1.741,11.8205,-0.010246,-0.010261,36.5636,-0.076165,1,1.3908e-05,122,
1,34.683,-331.021,135.563,8.4108,0.603,-0.083,-0.06503,-0.10583,0.10537,-1.7475,11.8335,-0.0098026,-0.0098159,36.6269,-0.076415,0.99996,0,122,
1,34.7,-330.418,135.48,8.3458,0.603,-0.087,-0.06599,-0.10705,0.10255,-1.7539,11.8464,-0.011232,-0.01125,36.68,-0.076799,0.99996,1.3908e-05,122,
1,34.716,-329.815,135.393,8.2798,0.604,-0.091,-0.06684,-0.10828,0.1003,-1.7602,11.8594,-0.0092272,-0.009243,36.7361,-0.077547,1,0,122,
1,34.733,-329.211,135.302,8.2129,0.604,-0.096,-0.06735,-0.10934,0.097345,-1.7669,11.8724,-0.009998,-0.010014,36.8028,-0.078436,1,1.3908e-05,122,
1,34.75,-328.607,135.206,8.1456,0.605,-0.097,-0.06878,-0.11042,0.093612,-1.7734,11.8854,-0.010865,-0.010879,36.8744,-0.079454,0.99996,0,122,
1,34.766,-328.002,135.109,8.0768,0.605,-0.104,-0.07006,-0.1117,0.090103,-1.7795,11.8984,-0.010784,-0.010799,36.8928,-0.080817,0.99996,1.3908e-05,122,
1,34.783,-327.397,135.005,8.0067,0.604,-0.107,-0.06993,-0.11329,0.086106,-1.7855,11.9115,-0.0084306,-0.0084394,36.9886,-0.081774,1,0,122,
1,34.8,-326.793,134.898,7.9368,0.606,-0.11,-0.07107,-0.11449,0.081299,-1.792,11.9246,-0.010318,-0.010329,37.0364,-0.083209,1,1.3908e-05,122,
1,34.816,-326.187,134.788,7.8657,0.605,-0.114,-0.07263,-0.11556,0.07667,-1.7984,11.9378,-0.011591,-0.011601,37.0892,-0.084456,0.99996,0,122,
1,34.833,-325.582,134.674,7.7931,0.605,-0.119,-0.07287,-0.1164,0.071477,-1.8056,11.9191,-0.010899,-0.010918,37.1558,-0.085199,0.99996,1.3908e-05,122,
1,34.85,-324.977,134.555,7.7202,0.605,-0.123,-0.07247,-0.11699,0.066113,-1.813,11.8925,-0.011649,-0.011666,37.2169,-0.085349,1,0,122,
1,34.866,-324.372,134.432,7.6478,0.606,-0.127,-0.07302,-0.11708,0.060809,-1.8209,11.8658,-0.013922,-0.013943,37.2897,-0.084802,1,1.3908e-05,122,
1,34.883,-323.766,134.305,7.5747,0.605,-0.133,-0.07324,-0.1168,0.056021,-1.8293,11.856,-0.014664,-0.014686,37.3369,-0.083982,0.99996,0,122,
1,34.9,-323.161,134.172,7.5015,0.605,-0.139,-0.0734,-0.11617,0.051557,-1.8385,11.8624,-0.014247,-0.014269,37.4097,-0.082917,0.99996,1.3908e-05,122,
1,34.916,-322.556,134.033,7.4281,0.605,-0.144,-0.07249,-0.11542,0.047683,-1.8478,11.8674,-0.01461,-0.014631,37.4842,-0.081188,1,0,122,
1,34.933,-321.951,133.889,7.3556,0.604,-0.15,-0.07223,-0.1144,0.044727,-1.8578,11.8703,-0.013744,-0.013767,37.5503,-0.0792,1,1.3908e-05,122,
