lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,30.966,99.9544,-133.929,11.0132,0.8036,-0.09,0.0063,0.012069,0.0040244,-1.6666,9.9953,0.0036273,0.0036304,48.48,0.024708,1,2.8797e-05,471,
1,30.983,100.758,-134.019,11.0195,0.805,-0.088,0.0067,0.012464,0.0034423,-1.6637,10.0086,0.0033834,0.0033864,48.5042,0.024556,0.99998,2.0094e-05,471,
1,31,101.563,-134.107,11.0262,0.806,-0.085,0.007,0.012837,0.0027795,-1.6608,10.0219,0.0033405,0.0033427,48.5422,0.024605,1,0,471,
1,31.016,102.369,-134.192,11.0332,0.806,-0.084,0.0071,0.01319,0.0021876,-1.6579,10.0352,0.0029172,0.0029194,48.5597,0.024473,0.99998,0,471,
1,31.033,103.175,-134.276,11.0403,0.807,-0.081,0.0074,0.013523,0.00166,-1.655,10.0485,0.0033937,0.0033968,48.6,0.024177,1,2.8797e-05,471,
1,31.05,103.982,-134.357,11.0477,0.808,-0.08,0.0076,0.013723,0.0014254,-1.6523,10.0618,0.0037687,0.0037705,48.6256,0.024323,0.99998,2.0094e-05,471,
1,31.066,104.79,-134.437,11.0553,0.809,-0.077,0.0076,0.01382,0.0012607,-1.6496,10.0751,0.003311,0.0033115,48.66,0.02395,1,0,471,
1,31.083,105.599,-134.514,11.0629,0.809,-0.074,0.0076,0.013704,0.0012828,-1.647,10.0835,0.0026475,0.0026467,48.6756,0.02378,0.99998,0,471,
1,31.1,106.408,-134.588,11.0705,0.81,-0.074,0.0075,0.013533,0.0016959,-1.6445,10.071,0.0024388,0.0024387,48.7036,0.023793,1,2.8797e-05,471,
1,31.116,107.218,-134.662,11.078,0.81,-0.071,0.0071,0.013315,0.0026117,-1.642,10.0698,0.0032848,0.0032848,48.7386,0.023311,0.99998,2.0094e-05,471,
1,31.133,108.028,-134.733,11.0851,0.811,-0.07,0.0074,0.012963,0.0027034,-1.6396,10.0687,0.0037241,0.0037253,48.7553,0.022635,0.77419,0,471,
1,31.15,108.839,-134.803,11.0925,0.811,-0.067,0.0079,0.012895,0.0038583,-1.637,10.0675,0.0036361,0.0036366,48.7922,0.022134,0.4359,6.6297e-05,471,
1,31.166,109.65,-134.87,11.1004,0.812,-0.064,0.0082,0.013194,0.0052578,-1.6339,10.0664,0.0035683,0.0035654,48.8103,0.021476,0.21012,0.00026478,471,
1,31.183,110.462,-134.934,11.1086,0.81,-0.063,0.009,0.013922,0.005527,-1.6307,10.0652,0.0037368,0.0037306,48.7933,0.020676,0.096829,0.00061859,471,
1,31.2,111.272,-134.997,11.1176,0.809,-0.059,0.0101,0.014552,0.0065902,-1.6276,10.0641,0.0037305,0.003723,48.7317,0.019495,0.021041,0.0011549,471,
1,31.216,112.081,-135.056,11.1277,0.808,-0.057,0.0107,0.014198,0.0070643,-1.6252,10.063,0.0028237,0.0028159,48.6311,0.01662,0,0.43128,471,
1,31.233,112.889,-135.113,11.1384,0.805,-0.055,0.0112,0.013288,0.0075413,-1.6231,10.0618,0.0023889,0.0023817,48.5208,0.01499,0.025462,0.43203,471,
1,31.25,113.694,-135.168,11.1496,0.803,-0.053,0.011,0.011563,0.0073839,-1.6216,10.0327,0.0021964,0.0021896,48.3267,0.012833,0.013424,0.43303,471,
1,31.266,114.497,-135.221,11.1606,0.801,-0.052,0.0111,0.010029,0.0066484,-1.6199,10.0104,0.0019201,0.0019128,48.1953,0.010056,0,0.43433,471,
1,31.283,115.298,-135.273,11.1717,0.798,-0.05,0.0107,0.007976,0.0060927,-1.6185,10.0104,0.0021289,0.00212,48.0769,0.0080075,0,0.43598,471,
1,31.3,116.096,-135.323,11.1824,0.794,-0.049,0.0107,0.0066968,0.0050678,-1.6169,10.0104,0.0023973,0.0023875,47.8928,0.0056736,0.011924,0.43803,471,
1,31.316,116.89,-135.372,11.1931,0.791,-0.047,0.0109,0.0048691,0.0041889,-1.6157,10.0104,0.0024213,0.0024114,47.6608,0.0041093,0,0.44057,471,
1,31.333,117.681,-135.419,11.204,0.788,-0.045,0.0109,0.0032043,0.0034382,-1.6144,10.0104,0.0017508,0.0017433,47.4644,0.0028464,0.0094641,0.44367,471,
1,31.35,118.469,-135.464,11.2149,0.784,-0.044,0.0108,0.0016855,0.0030319,-1.6133,10.0104,0.0012999,0.0012939,47.2875,0.0023974,0,0.44743,471,
1,31.366,119.253,-135.508,11.2257,0.781,-0.043,0.0109,0.00029789,0.002525,-1.6123,10.0104,0.0017805,0.0017717,47.0414,0.0016296,0.0074712,0.45197,471,
1,31.383,120.034,-135.551,11.2366,0.777,-0.042,0.0111,-0.001209,0.0022965,-1.6113,10.0104,0.0020106,0.002,46.8306,0.0011487,0,0.45743,471,
1,31.4,120.811,-135.593,11.2477,0.773,-0.04,0.0112,-0.0021803,0.0023183,-1.6105,10.0103,0.0018011,0.0017916,46.6414,0.0014423,0.0058569,0.46396,471,
1,31.416,121.584,-135.633,11.2589,0.769,-0.039,0.0113,-0.0030249,0.0027153,-1.6095,9.9897,0.0013022,0.0012945,46.3761,0.0014326,0,0.47176,471,
1,31.433,122.353,-135.672,11.2702,0.765,-0.038,0.0117,-0.0033029,0.0028483,-1.6088,9.9729,0.0018231,0.0018132,46.1492,0.0016959,0.0045494,0.48104,471,
1,31.45,123.118,-135.71,11.2819,0.759,-0.037,0.0124,-0.0039812,0.00306,-1.6083,9.9702,0.0021072,0.0020963,45.8897,0.0022049,0,0.49207,471,
1,31.466,123.877,-135.747,11.2943,0.756,-0.035,0.0133,-0.0047792,0.0030587,-1.6078,9.9676,0.0018701,0.0018595,45.5672,0.0020505,0.0034902,0.50515,471,
1,31.483,124.633,-135.782,11.3076,0.751,-0.034,0.013,-0.0050381,0.0027365,-1.6074,9.9649,0.00089533,0.00088842,45.3714,0.0021559,0,0.52063,471,
1,31.5,125.384,-135.816,11.3206,0.745,-0.033,0.0134,-0.0046626,0.0020386,-1.6068,9.9623,0.0011852,0.001174,45.0556,0.0024952,0.0026324,0.53895,471,
1,31.516,126.129,-135.849,11.334,0.743,-0.033,0.0136,-0.0047347,0.0012518,-1.6063,9.9596,0.0017331,0.0017188,44.7336,0.002624,0,0.5606,471,
1,31.533,126.872,-135.882,11.3476,0.736,-0.031,0.0136,-0.004673,0.00038568,-1.6058,9.9571,0.0014846,0.0014739,44.5511,0.0025634,0.0019375,0.58615,471,
1,31.55,127.608,-135.913,11.3612,0.733,-0.03,0.0134,-0.0052152,2.1811e-05,-1.6052,9.9545,0.00080484,0.00080167,44.1903,0.0026732,0,0.61629,471,
1,31.566,128.341,-135.943,11.3746,0.729,-0.03,0.0131,-0.0056156,0.00030514,-1.6045,9.9519,0.0004876,0.00048622,43.9719,0.0026296,0.0013746,0.65183,471,
1,31.583,129.07,-135.973,11.3877,0.726,-0.029,0.0126,-0.0063988,0.00043707,-1.6038,9.9494,0.00076395,0.00076155,43.6969,0.002448,0,0.69371,471,
1,31.6,129.796,-136.002,11.4003,0.72,-0.029,0.0121,-0.0070669,0.00098038,-1.603,9.9468,0.0010878,0.0010837,43.5192,0.0026391,0.00091872,0.74304,471,
1,31.616,130.516,-136.031,11.4124,0.717,-0.028,0.0119,-0.0072172,0.0016483,-1.6021,9.9443,0.001072,0.0010683,43.2336,0.0023922,0,0.80113,471,
1,31.633,131.233,-136.059,11.4243,0.714,-0.027,0.0115,-0.0072454,0.0022057,-1.6011,9.9418,0.00079843,0.00079701,43.0069,0.0026601,0.00054943,0.8695,471,
1,31.65,131.947,-136.086,11.4358,0.707,-0.027,0.0114,-0.0069454,0.0024631,-1.6002,9.9393,0.0010712,0.0010661,42.8036,0.0023231,0,0.94995,471,
1,31.666,132.654,-136.113,11.4472,0.705,-0.026,0.0116,-0.0065468,0.0024512,-1.5993,9.9368,0.0016778,0.001667,42.4642,0.0017491,0.00025031,1,471,
1,31.683,133.359,-136.139,11.4588,0.698,-0.025,0.0119,-0.0064139,0.0025196,-1.5984,9.9344,0.0010819,0.001074,42.2481,0.0013884,0,1,471,
1,31.7,134.057,-136.164,11.4707,0.694,-0.024,0.0119,-0.0063607,0.0026609,-1.5975,9.9319,0.00026678,0.00026546,41.8997,0.00083579,8.018e-06,1,471,
1,31.716,134.751,-136.188,11.4826,0.689,-0.024,0.0123,-0.0060922,0.0026055,-1.5966,9.9295,0.00092999,0.00092628,41.6244,0.00011047,0,1,471,
1,31.733,135.44,-136.212,11.4949,0.685,-0.024,0.0123,-0.0058882,0.0027267,-1.5957,9.9271,0.0015059,0.0015001,41.3758,-0.00077028,0,0.99791,471,
1,31.75,136.125,-136.236,11.5072,0.682,-0.022,0.0126,-0.0056263,0.0026881,-1.5949,9.9247,0.00088836,0.00088559,41.0886,-0.0012314,0.0014014,1,471,
1,31.766,136.807,-136.258,11.5198,0.675,-0.022,0.0126,-0.0055216,0.0027918,-1.5942,9.9223,0.00030117,0.00029903,40.8617,-0.0018568,0.0013722,0.99872,471,
1,31.783,137.482,-136.28,11.5324,0.672,-0.022,0.0127,-0.0054642,0.0027663,-1.5937,9.9199,0.00065313,0.00064794,40.5403,-0.0026302,5.5258e-05,1,471,
1,31.8,138.154,-136.302,11.5451,0.667,-0.021,0.0126,-0.0053647,0.0028559,-1.5932,9.9176,-2.711,0.00099715,40.2681,-0.0032704,0,0.99938,471,
1,31.816,138.821,-136.323,11.5577,0.663,-0.021,0.0125,-0.0053038,0.0029099,-1.5929,9.9152,-4.0475,0.00069818,40.0228,-0.0042702,0.00088495,1,471,
1,31.833,139.484,-136.344,11.5702,0.66,-0.02,0.0123,-0.0052775,0.0028695,-1.5926,9.9129,-2.711,0.0010048,39.8017,-0.0048475,0.00083121,0.99991,471,
1,31.85,140.144,-136.364,11.5825,0.655,-0.02,0.0124,-0.0052205,0.0029694,-1.5925,9.9106,-1.1358e-05,-1.2475e-05,39.5467,-0.0052594,0,1,471,
1,31.866,140.799,-136.384,11.5949,0.65,-0.019,0.0124,-0.0050252,0.0029029,-1.5925,9.9083,1.7319e-05,1.5341e-05,39.2875,-0.006118,0,1,471,
1,31.883,141.449,-136.403,11.6073,0.646,-0.02,0.0125,-0.0046013,0.0029527,-1.5927,9.9061,4.8379e-05,4.6534e-05,39.0233,-0.0071515,0.00054608,0.99684,471,
1,31.9,142.095,-136.423,11.6198,0.641,-0.019,0.0124,-0.0040008,0.0032474,-1.5928,9.9038,0.0010934,0.0010845,38.7544,-0.0083425,0.0004763,1,471,
1,31.916,142.736,-136.442,11.6322,0.638,-0.019,0.0127,-0.0032417,0.0039839,-1.5931,9.9016,3.747e-05,3.569e-05,38.4814,-0.0093918,0,1,471,
1,31.933,143.374,-136.461,11.6449,0.633,-0.018,0.013,-0.0028183,0.0052898,-1.5936,9.8993,-0.00072361,-0.00071961,38.2656,-0.010824,0,0.99926,471,
1,31.95,144.007,-136.479,11.6579,0.629,-0.019,0.0131,-0.002656,0.006461,-1.5945,9.8971,2.8844,-0.0017719,37.9603,-0.012405,0.00032375,1,471,
1,31.966,144.636,-136.498,11.671,0.623,-0.019,0.0132,-0.0024189,0.0077524,-1.5956,9.8949,1.4123,-0.00067573,37.7017,-0.013852,0.00024343,0.99956,471,
1,31.983,145.259,-136.517,11.6842,0.621,-0.02,0.0133,-0.002256,0.0091517,-1.597,9.8927,1.4825,-0.0007229,37.4028,-0.015421,0,1,471,
1,32,145.88,-136.537,11.6975,0.616,-0.019,0.013,-0.0021603,0.010453,-1.5987,9.8906,1.4603,-0.0014921,37.2342,-0.017317,0,0.9998,471,
1,32.016,146.496,-136.556,11.7105,0.611,-0.02,0.0128,-0.0020153,0.011138,-1.6009,9.8884,2.9167,-0.0022203,36.9608,-0.018828,0.00017788,1,471,
1,32.033,147.107,-136.576,11.7233,0.609,-0.021,0.0126,-0.0020281,0.011029,-1.6036,9.8863,-0.0019456,-0.0019337,36.6831,-0.019886,9.0655e-05,1,471,
1,32.05,147.716,-136.597,11.7359,0.604,-0.021,0.0125,-0.0020869,0.010361,-1.6063,9.8842,-0.0024374,-0.0024189,36.5264,-0.020413,0,1,471,
1,32.066,148.32,-136.618,11.7484,0.599,-0.022,0.0126,-0.0021057,0.0095242,-1.6093,9.882,-0.0024252,-0.0024077,36.2161,-0.021564,0,1,471,
1,32.083,148.919,-136.64,11.761,0.595,-0.023,0.0129,-0.002013,0.0085358,-1.6127,9.8808,-0.0020585,-0.0020448,35.9528,-0.022471,8.2178e-05,0.99887,471,
1,32.1,149.514,-136.663,11.7739,0.591,-0.023,0.0124,-0.0016856,0.0084993,-1.6161,9.8813,-0.0033885,-0.0033628,35.7164,-0.023158,0,0.99889,471,
1,32.116,150.105,-136.686,11.7863,0.587,-0.024,0.0123,-0.00093871,0.0087095,-1.6198,9.8819,-0.0038918,-0.0038608,35.4414,-0.024042,6.4784e-05,0.99997,471,
1,32.133,150.692,-136.71,11.7986,0.582,-0.026,0.0124,-0.00052121,0.0091425,-1.6237,9.8824,-0.0039658,-0.0039387,35.2256,-0.024392,0,1,471,
1,32.15,151.274,-136.736,11.811,0.577,-0.026,0.0127,-0.00059396,0.0093775,-1.6275,9.8829,-0.0040227,-0.0039979,34.9194,-0.02537,5.0695e-05,0.99929,471,
1,32.166,151.851,-136.762,11.8237,0.574,-0.028,0.0129,-0.0010154,0.010148,-1.6315,9.8835,-0.0054163,-0.0053798,34.6611,-0.026103,0,0.99933,471,
1,32.183,152.425,-136.79,11.8366,0.569,-0.029,0.013,-0.0013401,0.011399,-1.6357,9.884,-0.0051007,-0.0050638,34.4297,-0.027056,3.9283e-05,1,471,
1,32.2,152.994,-136.819,11.8496,0.565,-0.031,0.0129,-0.0012097,0.012795,-1.6404,9.8845,-0.0047111,-0.0046785,34.1622,-0.02821,0,1,471,
1,32.216,153.559,-136.85,11.8625,0.561,-0.032,0.0124,-0.00076149,0.014061,-1.6454,9.885,-0.0048358,-0.0048021,33.9503,-0.029183,3.0039e-05,0.99956,471,
1,32.233,154.12,-136.882,11.8749,0.557,-0.033,0.0119,-0.0004234,0.01568,-1.6507,9.8855,-0.0063181,-0.0062741,33.7047,-0.029672,0,0.99962,471,
1,32.25,154.677,-136.915,11.8868,0.553,-0.035,0.0122,-0.0001855,0.016773,-1.6562,9.886,-0.0064264,-0.0063815,33.4575,-0.029972,2.2551e-05,1,471,
1,32.266,155.23,-136.95,11.899,0.549,-0.037,0.0123,-0.00051337,0.017742,-1.6619,9.8866,-0.0061087,-0.0060657,33.2042,-0.030783,0,1,471,
1,32.283,155.779,-136.987,11.9113,0.545,-0.038,0.0123,-0.00099303,0.01815,-1.6677,9.8871,-0.0068047,-0.0067523,32.9517,-0.031394,1.6487e-05,0.99974,471,
1,32.3,156.324,-137.025,11.9236,0.541,-0.04,0.012,-0.0013526,0.018949,-1.6739,9.8876,-0.0077962,-0.0077425,32.7503,-0.031824,0,0.99981,471,
1,32.316,156.865,-137.065,11.9356,0.536,-0.042,0.0115,-0.0013733,0.020337,-1.6803,9.888,-0.006841,-0.0067997,32.5158,-0.032417,1.1574e-05,1,471,
1,32.333,157.401,-137.107,11.9471,0.534,-0.044,0.011,-0.0013016,0.022419,-1.6868,9.8885,-0.0076081,-0.0075554,32.2786,-0.032864,0,1,471,
1,32.35,157.935,-137.151,11.9581,0.53,-0.045,0.0109,-0.0013417,0.024337,-1.6934,9.889,-0.0089763,-0.0089029,32.0942,-0.032915,9.2823e-06,0.99938,471,
1,32.366,158.465,-137.196,11.969,0.525,-0.048,0.0109,-0.0014879,0.025814,-1.7005,9.8895,-0.010465,-0.010397,31.8783,-0.033431,0,0.99792,471,
1,32.383,158.99,-137.244,11.9799,0.521,-0.05,0.0109,-0.0021805,0.026628,-1.7076,9.89,-0.0089027,-0.0088579,31.6164,-0.033765,9.2823e-06,0.99547,471,
1,32.4,159.511,-137.294,11.9908,0.519,-0.053,0.0104,-0.0027426,0.027282,-1.7148,9.8905,-0.010153,-0.010103,31.3964,-0.034263,0,0.99186,471,
1,32.416,160.03,-137.347,12.0012,0.515,-0.054,0.0101,-0.0032013,0.02807,-1.7226,9.8909,-0.011134,-0.011063,31.2553,-0.034318,9.2823e-06,0.98688,471,
1,32.433,160.545,-137.401,12.0113,0.512,-0.058,0.0099,-0.0033414,0.028477,-1.7309,9.8914,-0.012426,-0.012346,31.0281,-0.034547,0,0.9803,471,
1,32.45,161.057,-137.459,12.0212,0.507,-0.06,0.0096,-0.0033939,0.028543,-1.7395,9.8919,-0.010896,-0.010828,30.8533,-0.035243,9.2823e-06,0.97184,471,
1,32.466,161.564,-137.519,12.0308,0.504,-0.063,0.0095,-0.0033593,0.028506,-1.7483,9.8923,-0.012665,-0.012591,30.6453,-0.035756,0,0.96115,471,
1,32.483,162.068,-137.582,12.0403,0.501,-0.065,0.0093,-0.0032438,0.028012,-1.7571,9.8928,-0.014053,-0.013968,30.4461,-0.036434,9.2823e-06,0.94787,471,
1,32.5,162.569,-137.647,12.0496,0.497,-0.069,0.0091,-0.0034942,0.027625,-1.7661,9.8933,-0.014938,-0.014845,30.2769,-0.036963,0,0.93152,471,
1,32.516,163.066,-137.716,12.0587,0.494,-0.072,0.0093,-0.0036585,0.027526,-1.7751,9.8937,-0.015152,-0.015064,30.1011,-0.037626,9.2823e-06,0.91158,471,
1,32.533,163.56,-137.788,12.068,0.49,-0.075,0.0093,-0.0036,0.027512,-1.7846,9.8942,-0.014513,-0.014438,29.8694,-0.038169,0,0.88742,471,
1,32.55,164.05,-137.863,12.0773,0.487,-0.079,0.0088,-0.0034853,0.027733,-1.7945,9.8946,-0.014691,-0.014617,29.7461,-0.038819,9.2823e-06,0.8583,471,
1,32.566,164.537,-137.942,12.0861,0.485,-0.081,0.0082,-0.0035668,0.028448,-1.8045,9.8951,-0.013691,-0.013618,29.5761,-0.039568,0,0.82334,471,
1,32.583,165.022,-138.023,12.0943,0.481,-0.085,0.0074,-0.0039289,0.030055,-1.814,9.8955,-0.015081,-0.015005,29.4669,-0.040579,9.2823e-06,0.78154,471,
1,32.6,165.503,-138.108,12.1017,0.479,-0.087,0.0069,-0.0047614,0.03327,-1.8229,9.8959,-0.01543,-0.015352,29.2919,-0.041486,0,0.73168,471,
1,32.616,165.982,-138.195,12.1086,0.476,-0.091,0.0069,-0.0062089,0.034399,-1.8317,9.8964,-0.016334,-0.016251,29.1156,-0.042117,9.2823e-06,0.67237,471,
1,32.633,166.458,-138.286,12.1155,0.472,-0.094,0.0066,-0.0078009,0.035027,-1.8403,9.8968,-0.016092,-0.01603,28.9933,-0.042638,0,0.60194,471,
1,32.65,166.93,-138.38,12.1221,0.47,-0.097,0.006,-0.0097733,0.035202,-1.8488,9.8973,-0.016645,-0.016593,28.8514,-0.043453,9.2823e-06,0.51846,471,
1,32.666,167.4,-138.477,12.1281,0.468,-0.101,0.0052,-0.011406,0.034965,-1.8575,9.8977,-0.015369,-0.015307,28.7292,-0.043923,0,0.41963,471,
1,32.683,167.868,-138.578,12.1333,0.465,-0.104,0.0044,-0.012951,0.035064,-1.8665,9.8981,-0.01401,-0.013941,28.6411,-0.044799,9.2823e-06,0.33883,471,
1,32.7,168.333,-138.682,12.1377,0.462,-0.106,0.0036,-0.013879,0.036103,-1.8763,9.8985,-0.014536,-0.014474,28.5239,-0.045198,0,0.27921,471,
1,32.716,168.795,-138.788,12.1413,0.459,-0.109,0.0029,-0.014335,0.036839,-1.8867,9.9023,-0.017407,-0.017329,28.4017,-0.045783,9.2823e-06,0.24449,471,
1,32.733,169.254,-138.897,12.1442,0.457,-0.112,0.0025,-0.014956,0.037826,-1.8973,9.9188,-0.018559,-0.018467,28.2836,-0.046201,0,0.23901,471,
1,32.75,169.711,-139.009,12.1467,0.453,-0.116,0.0019,-0.01573,0.039038,-1.908,9.9352,-0.018681,-0.018574,28.1553,-0.046468,9.2823e-06,0.2679,471,
1,32.766,170.164,-139.125,12.1486,0.45,-0.119,0.0017,-0.016394,0.040874,-1.9185,9.9516,-0.017549,-0.017453,28.0039,-0.04687,0,0.33716,471,
1,32.783,170.614,-139.244,12.1503,0.446,-0.122,0.0016,-0.017395,0.041758,-1.929,9.9678,-0.018186,-0.01812,27.8903,-0.046906,9.2823e-06,0.42224,471,
1,32.8,171.06,-139.366,12.1519,0.443,-0.125,0.0011,-0.018695,0.04241,-1.9393,9.9839,-0.019099,-0.019029,27.6958,-0.046797,0,0.46462,471,
1,32.816,171.503,-139.491,12.153,0.442,-0.129,0.0004,-0.01991,0.04325,-1.9495,9.9999,-0.019431,-0.019336,27.5935,-0.046818,9.2823e-06,0.45683,471,
1,32.833,171.945,-139.62,12.1534,0.437,-0.132,0.0003,-0.021059,0.044257,-1.9598,10.0159,-0.020086,-0.019978,27.5262,-0.046722,0,0.42938,471,
1,32.85,172.382,-139.752,12.1537,0.434,-0.135,-0.0004,-0.02243,0.045415,-1.97,10.0317,-0.01757,-0.017497,27.323,-0.046731,9.2823e-06,0.41963,471,
1,32.866,172.816,-139.887,12.1533,0.431,-0.139,-0.0006,-0.02375,0.04612,-1.9803,10.0476,-0.018526,-0.018457,27.2184,-0.046835,0,0.42578,471,
1,32.883,173.247,-140.026,12.1527,0.428,-0.14,-0.0012,-0.025243,0.046947,-1.9903,10.0826,-0.020546,-0.020461,27.1396,-0.046854,9.2823e-06,0.41762,471,
1,32.9,173.675,-140.166,12.1515,0.425,-0.145,-0.0017,-0.0266,0.047398,-2.0007,10.1307,-0.022873,-0.022758,26.9627,-0.046796,0,0.42234,471,
1,32.916,174.1,-140.311,12.1498,0.421,-0.148,-0.0018,-0.027829,0.047935,-2.0113,10.1785,-0.020494,-0.020379,26.8565,-0.046945,9.2823e-06,0.41547,471,
1,32.933,174.521,-140.459,12.148,0.417,-0.151,-0.0022,-0.02878,0.047974,-2.0222,10.2259,-0.020079,-0.019986,26.7135,-0.047012,0,0.41903,471,
1,32.95,174.938,-140.61,12.1458,0.414,-0.154,-0.0025,-0.029518,0.047881,-2.0335,10.273,-0.019008,-0.018918,26.5798,-0.047298,9.2823e-06,0.432,471,
1,32.966,175.352,-140.764,12.1433,0.411,-0.157,-0.0028,-0.030068,0.047868,-2.0452,10.3198,-0.022216,-0.022104,26.4762,-0.04767,0,0.4365,471,
1,32.983,175.763,-140.921,12.1405,0.407,-0.159,-0.0031,-0.030563,0.048119,-2.057,10.3456,-0.024585,-0.02447,26.3424,-0.048119,9.2823e-06,0.43339,471,
1,33,176.17,-141.08,12.1374,0.403,-0.164,-0.0031,-0.031112,0.048285,-2.0688,10.3654,-0.023865,-0.02374,26.1734,-0.048775,0,0.43714,471,
1,33.016,176.573,-141.244,12.1343,0.4,-0.167,-0.0032,-0.031616,0.048369,-2.0806,10.385,-0.022147,-0.022027,26.0598,-0.04935,9.2823e-06,0.43472,471,
1,33.033,176.973,-141.411,12.1311,0.395,-0.169,-0.0032,-0.032087,0.048506,-2.0926,10.4045,-0.025341,-0.02522,25.9556,-0.049705,0,0.43784,471,
1,33.05,177.368,-141.58,12.1279,0.392,-0.173,-0.0034,-0.032446,0.048571,-2.1048,10.4322,-0.027514,-0.027376,25.7726,-0.050318,9.2823e-06,0.43598,471,
1,33.066,177.76,-141.753,12.1245,0.388,-0.177,-0.0034,-0.03284,0.048581,-2.117,10.4916,-0.023148,-0.023003,25.6417,-0.051235,0,0.4476,471,
1,33.083,178.148,-141.93,12.1211,0.383,-0.18,-0.0035,-0.033143,0.048726,-2.1293,10.5751,-0.023685,-0.023539,25.5363,-0.052033,9.2823e-06,0.44337,471,
1,33.1,178.531,-142.11,12.1176,0.38,-0.181,-0.0035,-0.033367,0.048993,-2.1418,10.6587,-0.026263,-0.026133,25.3572,-0.052938,0,0.44535,471,
1,33.116,178.911,-142.291,12.1141,0.375,-0.186,-0.0034,-0.033616,0.049458,-2.1542,10.7327,-0.028851,-0.028699,25.2469,-0.053747,9.2823e-06,0.44174,471,
1,33.133,179.286,-142.477,12.1107,0.372,-0.189,-0.0035,-0.033943,0.049687,-2.1665,10.7772,-0.024106,-0.023973,25.0901,-0.054642,0,0.44316,471,
1,33.15,179.658,-142.666,12.1072,0.367,-0.192,-0.0035,-0.034213,0.049855,-2.1791,10.8213,-0.026054,-0.0259,24.9754,-0.055771,9.2823e-06,0.44911,471,
1,33.166,180.025,-142.858,12.1037,0.364,-0.194,-0.0036,-0.034499,0.050366,-2.1914,10.865,-0.026478,-0.026327,24.7988,-0.056992,0,0.44284,471,
1,33.183,180.389,-143.052,12.1001,0.359,-0.198,-0.0037,-0.034848,0.050784,-2.2038,10.9085,-0.028183,-0.028003,24.7108,-0.05813,9.2823e-06,0.44135,471,
1,33.2,180.748,-143.25,12.0964,0.355,-0.2,-0.0037,-0.035179,0.051123,-2.216,10.9516,-0.026641,-0.02649,24.5763,-0.059491,0,0.43556,471,
1,33.216,181.103,-143.45,12.0927,0.35,-0.203,-0.0037,-0.035533,0.051384,-2.2283,10.9942,-0.027107,-0.026955,24.3849,-0.06059,9.2823e-06,0.43364,471,
1,33.233,181.453,-143.653,12.089,0.347,-0.206,-0.0038,-0.035808,0.051827,-2.2408,11.0365,-0.029301,-0.029133,24.2671,-0.061997,0,0.42824,471,
1,33.25,181.8,-143.859,12.0852,0.342,-0.208,-0.0038,-0.035944,0.051971,-2.2536,11.0962,-0.029671,-0.0295,24.1589,-0.063764,9.2823e-06,0.41969,471,
1,33.266,182.142,-144.067,12.0814,0.337,-0.212,-0.0038,-0.035968,0.052314,-2.2664,11.1311,-0.030805,-0.030657,23.9898,-0.065673,0,0.40267,471,
1,33.283,182.479,-144.279,12.0776,0.334,-0.214,-0.0039,-0.035901,0.052465,-2.2795,11.1844,-0.029689,-0.029543,23.8784,-0.067455,9.2823e-06,0.37569,471,
1,33.3,182.813,-144.493,12.0737,0.329,-0.218,-0.0039,-0.035812,0.052447,-2.2927,11.2376,-0.031679,-0.031501,23.7709,-0.069351,0,0.33701,471,
1,33.316,183.142,-144.711,12.0698,0.325,-0.22,-0.0037,-0.03564,0.052773,-2.306,11.2904,-0.032434,-0.032277,23.6382,-0.071351,9.2823e-06,0.31208,471,
1,33.333,183.467,-144.931,12.0661,0.32,-0.223,-0.0035,-0.035455,0.053008,-2.3195,11.3429,-0.034226,-0.034061,23.5226,-0.073072,0,0.3033,471,
1,33.35,183.787,-145.154,12.0626,0.316,-0.227,-0.0034,-0.035205,0.052679,-2.3331,11.3949,-0.03381,-0.033629,23.3674,-0.07512,9.2823e-06,0.30085,471,
1,33.366,184.103,-145.381,12.0592,0.311,-0.229,-0.0033,-0.034898,0.052491,-2.3469,11.4466,-0.03506,-0.034886,23.3047,-0.077552,0,0.3041,471,
1,33.383,184.414,-145.61,12.0559,0.306,-0.232,-0.0033,-0.03447,0.052431,-2.3609,11.4791,-0.033039,-0.032906,23.1642,-0.079834,9.2823e-06,0.29197,471,
1,33.4,184.72,-145.842,12.0526,0.302,-0.236,-0.0033,-0.034011,0.052727,-2.375,11.4791,-0.032797,-0.032668,23.0249,-0.082252,0,0.26177,471,
1,33.416,185.022,-146.078,12.0493,0.298,-0.237,-0.0032,-0.033474,0.053342,-2.3892,11.4791,-0.034543,-0.034404,22.9685,-0.085035,9.2823e-06,0.21035,471,
1,33.433,185.32,-146.315,12.0461,0.293,-0.241,-0.0033,-0.033072,0.053875,-2.4032,11.4791,-0.037941,-0.037797,22.835,-0.087675,0,0.18386,471,
1,33.45,185.613,-146.556,12.0428,0.289,-0.244,-0.0034,-0.032714,0.054669,-2.4173,11.4847,-0.034652,-0.034503,22.742,-0.090701,9.2823e-06,0.18669,471,
1,33.466,185.902,-146.8,12.0394,0.284,-0.247,-0.0034,-0.032561,0.055398,-2.4311,11.5229,-0.035025,-0.034862,22.6461,-0.093274,0,0.17804,471,
