lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,50.966,513.65,25.9621,-3.632,-0.724,0.0404,0.00397,0.008227,0.018756,1.5527,15.0318,0.0087253,0.0087259,43.4286,0.09068,0.99931,3.3669e-05,791,
1,50.983,512.926,26.0025,-3.628,-0.724,0.037,0.00428,0.0089631,0.019214,1.559,14.9928,0.0089705,0.0089735,43.4531,0.091703,1,0,791,
1,51,512.202,26.0395,-3.6237,-0.724,0.0309,0.00477,0.0097679,0.018816,1.5651,14.9645,0.0090299,0.0090328,43.4697,0.093544,1,0,791,
1,51.016,511.478,26.0704,-3.619,-0.726,0.027,0.00558,0.010634,0.018669,1.5712,14.9771,0.0088267,0.0088338,43.4864,0.094424,0.98785,3.5585e-05,791,
1,51.033,510.752,26.0974,-3.6134,-0.725,0.0224,0.00569,0.011441,0.018287,1.5773,14.9898,0.0085246,0.0085318,43.525,0.09568,1,3.3669e-05,791,
1,51.05,510.027,26.1198,-3.6077,-0.727,0.017,0.00622,0.012192,0.018108,1.5833,15.0025,0.0082572,0.0082642,43.5328,0.095919,1,0,791,
1,51.066,509.3,26.1368,-3.6015,-0.727,0.014,0.00677,0.013082,0.018112,1.5892,15.0151,0.0080237,0.0080258,43.5606,0.095759,0.99688,0,791,
1,51.083,508.573,26.1508,-3.5947,-0.727,0.0087,0.00664,0.013843,0.018281,1.595,15.0279,0.0084592,0.0084629,43.5894,0.095958,1,3.5585e-05,791,
1,51.1,507.846,26.1595,-3.5881,-0.728,0.0048,0.00711,0.014334,0.017997,1.6004,15.0074,0.0073112,0.0073139,43.6058,0.095188,0.998,3.3669e-05,791,
1,51.116,507.118,26.1643,-3.581,-0.728,0.0003,0.00741,0.014615,0.017851,1.6056,14.9779,0.0070333,0.0070364,43.6231,0.09404,1,0,791,
1,51.133,506.39,26.1646,-3.5735,-0.728,-0.0026,0.00723,0.014711,0.018073,1.6107,14.9571,0.0071462,0.0071541,43.6528,0.091867,0.99891,0,791,
1,51.15,505.662,26.162,-3.5663,-0.729,-0.0068,0.00706,0.014635,0.017749,1.6155,14.9682,0.0070084,0.0070144,43.6633,0.090095,1,3.5585e-05,791,
1,51.166,504.933,26.1552,-3.5593,-0.73,-0.0109,0.00732,0.014308,0.017556,1.6202,14.9793,0.0068968,0.0069009,43.6867,0.087963,0.99965,3.3669e-05,791,
1,51.183,504.203,26.1443,-3.5519,-0.729,-0.0136,0.00687,0.014038,0.017482,1.6248,14.9904,0.0066126,0.0066165,43.715,0.084856,1,0,791,
1,51.2,503.474,26.1307,-3.5451,-0.73,-0.0183,0.00647,0.0135,0.017098,1.6292,15.0015,0.0068349,0.0068423,43.7258,0.081367,1,0,791,
1,51.216,502.744,26.1124,-3.5386,-0.73,-0.0209,0.00654,0.013149,0.01662,1.6338,15.0128,0.0069775,0.0069832,43.755,0.078909,0.99542,3.5585e-05,791,
1,51.233,502.014,26.0915,-3.532,-0.731,-0.0251,0.00645,0.012746,0.016733,1.6387,14.9958,0.0070304,0.0070348,43.7778,0.076047,1,3.3669e-05,791,
1,51.25,501.283,26.0664,-3.5256,-0.731,-0.0293,0.00606,0.012497,0.01792,1.6436,14.9593,0.0069635,0.0069651,43.8081,0.073549,1,0,791,
1,51.266,500.552,26.0371,-3.5195,-0.731,-0.032,0.00632,0.012392,0.017721,1.649,14.9342,0.007268,0.0072726,43.8331,0.072031,0.99875,0,791,
1,51.283,499.821,26.0051,-3.5132,-0.731,-0.0368,0.00645,0.012495,0.019144,1.6544,14.9518,0.0075138,0.00752,43.8653,0.070129,1,3.5585e-05,791,
1,51.3,499.09,25.9683,-3.5068,-0.732,-0.0406,0.00638,0.012562,0.020182,1.6601,14.9694,0.0075378,0.007543,43.8989,0.068573,0.99916,3.3669e-05,791,
1,51.316,498.358,25.9277,-3.5004,-0.732,-0.0443,0.00662,0.012766,0.021562,1.6659,14.987,0.0075656,0.0075706,43.93,0.067328,1,0,791,
1,51.333,497.626,25.8834,-3.4938,-0.732,-0.0492,0.00692,0.012944,0.022628,1.6718,15.0047,0.0077381,0.0077412,43.9544,0.066923,0.9995,0,791,
1,51.35,496.894,25.8342,-3.4869,-0.733,-0.0525,0.00688,0.013228,0.023974,1.6776,15.0224,0.0070532,0.0070552,43.9892,0.067506,1,3.5585e-05,791,
1,51.366,496.161,25.7817,-3.48,-0.732,-0.0573,0.00727,0.013492,0.025066,1.6836,15.0132,0.0078098,0.0078132,44.0117,0.067702,0.99977,3.3669e-05,791,
1,51.383,495.429,25.7244,-3.4727,-0.733,-0.0602,0.00748,0.013794,0.02638,1.6896,14.9817,0.0077635,0.0077672,44.05,0.067549,1,0,791,
1,51.4,494.696,25.6642,-3.4652,-0.733,-0.0659,0.00762,0.014179,0.027489,1.6957,14.9559,0.0085157,0.0085211,44.0592,0.067711,0.99999,0,791,
1,51.416,493.963,25.5983,-3.4576,-0.732,-0.0692,0.00796,0.014549,0.028413,1.7018,14.9618,0.0077101,0.007718,44.0964,0.06759,1,3.5585e-05,791,
1,51.433,493.231,25.5291,-3.4496,-0.733,-0.0747,0.00823,0.014946,0.029169,1.708,14.9679,0.0074501,0.0074555,44.1169,0.067723,1,3.3669e-05,791,
1,51.45,492.498,25.4544,-3.4414,-0.733,-0.0779,0.00848,0.015328,0.030368,1.714,14.974,0.007268,0.0072714,44.1464,0.067627,0.99872,0,791,
1,51.466,491.765,25.3765,-3.4329,-0.732,-0.0818,0.00871,0.015732,0.0309,1.72,14.9801,0.0077057,0.0077102,44.165,0.067326,0.99874,0,791,
1,51.483,491.033,25.2947,-3.4242,-0.733,-0.0866,0.00877,0.016121,0.031899,1.726,14.9862,0.0079468,0.0079554,44.1883,0.06684,0.99993,3.5585e-05,791,
1,51.5,490.3,25.2081,-3.4154,-0.732,-0.0902,0.00899,0.016376,0.031914,1.7318,14.9776,0.0075461,0.0075518,44.2133,0.065855,1,3.3669e-05,791,
1,51.516,489.568,25.1179,-3.4065,-0.733,-0.0953,0.00915,0.016458,0.032184,1.7375,14.9484,0.0071024,0.0071074,44.2372,0.065065,0.99919,0,791,
1,51.533,488.835,25.0226,-3.3973,-0.732,-0.0985,0.00916,0.016576,0.032227,1.7431,14.9213,0.0074546,0.0074582,44.2653,0.063748,0.99923,0,791,
1,51.55,488.103,24.9241,-3.3881,-0.732,-0.1022,0.00924,0.016729,0.032064,1.7486,14.9431,0.0078618,0.0078664,44.2825,0.062637,1,3.5585e-05,791,
1,51.566,487.371,24.8219,-3.3789,-0.732,-0.1077,0.0094,0.016783,0.032458,1.754,14.982,0.0068857,0.0068899,44.3003,0.060968,1,3.3669e-05,791,
1,51.583,486.639,24.7142,-3.3695,-0.731,-0.1108,0.00949,0.016808,0.032686,1.7594,15.021,0.0069751,0.0069779,44.3389,0.058642,0.9995,0,791,
1,51.6,485.908,24.6034,-3.36,-0.732,-0.1139,0.00956,0.016913,0.033363,1.7647,15.0156,0.0078314,0.0078352,44.355,0.05606,0.99956,0,791,
1,51.616,485.176,24.4895,-3.3505,-0.731,-0.1196,0.00972,0.017091,0.033905,1.7701,15.0093,0.0080171,0.0080212,44.3747,0.053708,1,3.5585e-05,791,
1,51.633,484.445,24.3699,-3.3407,-0.731,-0.1231,0.01009,0.017427,0.034808,1.7755,15.003,0.0069378,0.006944,44.4186,0.051982,1,3.3669e-05,791,
1,51.65,483.714,24.2468,-3.3306,-0.731,-0.1276,0.01058,0.01788,0.035819,1.781,14.9966,0.0073247,0.0073285,44.4417,0.0505,0.9997,0,791,
1,51.666,482.983,24.1192,-3.3201,-0.731,-0.1309,0.01065,0.018374,0.036531,1.7864,14.9903,0.0072991,0.0073014,44.4722,0.048798,0.99977,0,791,
1,51.683,482.252,23.9883,-3.3094,-0.73,-0.1356,0.01102,0.018769,0.036802,1.7917,14.9973,0.0072425,0.0072438,44.4894,0.047294,1,3.5585e-05,791,
1,51.7,481.522,23.8527,-3.2984,-0.73,-0.1393,0.01125,0.019123,0.036975,1.7965,14.9967,0.0066515,0.0066564,44.525,0.045255,1,3.3669e-05,791,
1,51.716,480.792,23.7134,-3.2872,-0.729,-0.1429,0.01136,0.019399,0.037242,1.8012,14.9961,0.006462,0.006467,44.5508,0.043425,0.99983,0,791,
1,51.733,480.063,23.5705,-3.2758,-0.73,-0.1468,0.01136,0.019738,0.03692,1.8059,14.9955,0.0063745,0.0063797,44.5731,0.041407,0.99991,0,791,
1,51.75,479.333,23.4237,-3.2644,-0.729,-0.15,0.0115,0.019925,0.036753,1.8102,14.9949,0.0060033,0.0060065,44.6056,0.039559,1,3.5585e-05,791,
1,51.766,478.604,23.2737,-3.2529,-0.729,-0.1538,0.01143,0.019987,0.036183,1.8142,14.9943,0.0059508,0.0059538,44.6211,0.037252,1,3.3669e-05,791,
1,51.783,477.875,23.1199,-3.2415,-0.729,-0.1566,0.01119,0.019938,0.035495,1.818,14.9937,0.0054751,0.0054779,44.6564,0.034407,0.99992,0,791,
1,51.8,477.146,22.9633,-3.2303,-0.728,-0.1602,0.01106,0.019723,0.034704,1.8213,14.9931,0.0049565,0.0049605,44.6742,0.03093,1,0,791,
1,51.816,476.418,22.8031,-3.2193,-0.729,-0.1628,0.01084,0.019384,0.033624,1.8241,14.9966,0.0043262,0.0043292,44.7131,0.026709,0.99993,3.5585e-05,791,
1,51.833,475.689,22.6403,-3.2084,-0.729,-0.1653,0.01045,0.018999,0.032282,1.8267,15.0021,0.0037708,0.0037716,44.7403,0.021615,0.99999,3.3669e-05,791,
1,51.85,474.96,22.475,-3.198,-0.728,-0.1676,0.00996,0.01851,0.031032,1.8287,15.0017,0.0034038,0.0034055,44.7686,0.015494,0.99994,0,791,
1,51.866,474.232,22.3074,-3.188,-0.729,-0.1691,0.00989,0.018026,0.029429,1.8301,15.0014,0.0029133,0.0029159,44.8036,0.0081682,0.99999,0,791,
1,51.883,473.503,22.1383,-3.1781,-0.729,-0.1715,0.00963,0.017595,0.027578,1.8311,15.001,0.0025811,0.0025824,44.8286,-0.00057485,0.99995,3.5585e-05,791,
1,51.9,472.774,21.9668,-3.1685,-0.729,-0.1725,0.00904,0.01716,0.025974,1.8312,15.0007,0.0017378,0.0017388,44.8719,-0.010983,0.99999,3.3669e-05,791,
1,51.916,472.045,21.7943,-3.1594,-0.729,-0.1738,0.00898,0.016716,0.024043,1.8301,15.0003,0.0012383,0.0012394,44.9072,-0.023346,0.99996,0,791,
1,51.933,471.316,21.6205,-3.1505,-0.73,-0.1746,0.00888,0.016236,0.022043,1.8283,14.9999,0.00049459,0.00049541,44.9456,-0.038009,1,0,791,
1,51.95,470.586,21.4459,-3.1416,-0.731,-0.1752,0.00843,0.015876,0.019981,1.8257,14.9995,0.0001538,0.00015407,44.9869,-0.04997,0.99997,3.5585e-05,791,
1,51.966,469.855,21.2707,-3.1332,-0.731,-0.1751,0.00847,0.015602,0.017606,1.8221,14.9992,-0.00050628,-0.00050755,45.025,-0.058759,1,3.3669e-05,791,
1,51.983,469.124,21.0956,-3.1247,-0.731,-0.1752,0.00822,0.015417,0.015319,1.8177,14.9988,-0.00093894,-0.00094082,45.0594,-0.063819,0.99998,0,791,
1,52,468.393,20.9204,-3.1165,-0.733,-0.1746,0.00818,0.015204,0.012972,1.8126,14.9985,-0.0012831,-0.0012849,45.1031,-0.064497,1,0,791,
1,52.016,467.66,20.7458,-3.1083,-0.733,-0.1742,0.00801,0.014976,0.010689,1.8072,14.9981,-0.0017488,-0.0017514,45.1439,-0.060028,0.99998,3.5585e-05,791,
1,52.033,466.927,20.5716,-3.1003,-0.734,-0.1735,0.00772,0.01464,0.008476,1.801,14.9977,-0.0021762,-0.0021788,45.1639,-0.049511,1,3.3669e-05,791,
1,52.05,466.193,20.3981,-3.0926,-0.736,-0.1722,0.00742,0.014135,0.0066123,1.795,14.9911,-0.0024586,-0.0024615,45.2122,-0.046101,0.99998,0,791,
1,52.066,465.457,20.2259,-3.0851,-0.735,-0.1711,0.00704,0.013501,0.0048343,1.7892,14.9612,-0.0027002,-0.0027033,45.2428,-0.039906,1,0,791,
1,52.083,464.722,20.0548,-3.0781,-0.737,-0.1696,0.00667,0.012748,0.0033069,1.7828,14.9314,-0.0031456,-0.0031482,45.2581,-0.036218,0.99998,3.5585e-05,791,
1,52.1,463.985,19.8852,-3.0714,-0.738,-0.1681,0.00602,0.01212,0.0015462,1.7769,14.9289,-0.003371,-0.0033732,45.3086,-0.034784,1,3.3669e-05,791,
1,52.116,463.247,19.7171,-3.0654,-0.738,-0.1662,0.00527,0.011399,0.00024803,1.7712,14.9369,-0.0038613,-0.0038651,45.3181,-0.03132,0.99998,0,791,
1,52.133,462.509,19.5509,-3.0601,-0.74,-0.1643,0.0052,0.010528,-0.00021125,1.7656,14.945,-0.0039556,-0.0039599,45.3708,-0.029683,1,0,791,
1,52.15,461.769,19.3866,-3.0549,-0.741,-0.162,0.00433,0.0095527,-0.0017685,1.7603,14.9531,-0.0038562,-0.0038574,45.4,-0.02969,0.99998,3.5585e-05,791,
1,52.166,461.028,19.2246,-3.0506,-0.742,-0.1602,0.00378,0.0085507,-0.0025658,1.7554,14.9611,-0.0045802,-0.0045829,45.4267,-0.028217,1,3.3669e-05,791,
1,52.183,460.286,19.0644,-3.0468,-0.742,-0.1578,0.00311,0.0076374,-0.0022182,1.7507,14.9539,-0.0049631,-0.0049677,45.4575,-0.028076,0.99998,0,791,
1,52.2,459.544,18.9066,-3.0437,-0.744,-0.1544,0.00315,0.0066965,-0.0021462,1.7461,14.9198,-0.0049384,-0.0049435,45.4922,-0.03153,1,0,791,
1,52.216,458.8,18.7522,-3.0406,-0.745,-0.1525,0.0027,0.0059255,-0.0032949,1.7413,14.9079,-0.005087,-0.0050897,45.5328,-0.033575,0.99998,3.5585e-05,791,
1,52.233,458.055,18.5997,-3.0379,-0.746,-0.1495,0.00169,0.0054591,-0.0035881,1.7366,14.9483,-0.005126,-0.0051287,45.5683,-0.034354,1,3.3669e-05,791,
1,52.25,457.309,18.4502,-3.0362,-0.747,-0.1461,0.00202,0.0053787,-0.0020781,1.7316,14.9886,-0.0054069,-0.0054123,45.5897,-0.038553,0.99998,0,791,
1,52.266,456.562,18.3041,-3.0341,-0.748,-0.1443,0.00107,0.0053831,-0.0010343,1.7269,15.0172,-0.006108,-0.0061147,45.6258,-0.041413,1,0,791,
1,52.283,455.814,18.1598,-3.0331,-0.75,-0.1401,0.00094,0.0054616,0.0012662,1.722,15.0259,-0.0060624,-0.0060664,45.6739,-0.045479,0.99998,3.5585e-05,791,
1,52.3,455.064,18.0197,-3.0321,-0.751,-0.1365,0.00153,0.0056026,0.0039422,1.7174,15.0674,-0.0052104,-0.0052134,45.7,-0.048459,1,3.3669e-05,791,
1,52.316,454.313,17.8832,-3.0306,-0.751,-0.1342,0.00194,0.0052714,0.0042442,1.7129,15.3183,-0.0053076,-0.0053127,45.725,-0.050462,0.99998,0,791,
1,52.333,453.562,17.749,-3.0287,-0.753,-0.131,0.0009,0.0043394,0.0039317,1.7083,15.5703,-0.0057439,-0.0057474,45.7567,-0.051587,1,0,791,
1,52.35,452.809,17.618,-3.0278,-0.754,-0.1278,0.00107,0.0035412,0.0063707,1.7032,15.7422,-0.0053923,-0.0053926,45.7853,-0.05192,0.99998,3.5585e-05,791,
1,52.366,452.055,17.4902,-3.0267,-0.754,-0.1245,9e-05,0.0036154,0.0081638,1.6974,15.9077,-0.0057948,-0.0057989,45.8086,-0.051541,1,3.3669e-05,791,
1,52.383,451.301,17.3657,-3.0266,-0.755,-0.1218,-0.00099,0.0043605,0.01287,1.6917,16.0799,-0.0062099,-0.0062153,45.8361,-0.053084,0.99998,0,791,
1,52.4,450.546,17.2439,-3.0276,-0.757,-0.1177,0.00049,0.0048617,0.018268,1.6854,16.2578,-0.00627,-0.0062754,45.8539,-0.053875,1,0,791,
1,52.416,449.789,17.1262,-3.0271,-0.757,-0.1143,-0.00027,0.0044272,0.020582,1.6801,16.434,-0.0061355,-0.0061378,45.8897,-0.055343,0.99998,3.5585e-05,791,
1,52.433,449.032,17.0119,-3.0274,-0.759,-0.1111,-3e-05,0.0041831,0.02362,1.6741,16.587,-0.006634,-0.0066362,45.9361,-0.057421,1,3.3669e-05,791,
1,52.45,448.273,16.9008,-3.0274,-0.759,-0.107,0.00095,0.0044938,0.027312,1.6676,16.7449,-0.0070464,-0.0070478,45.9394,-0.061147,0.99998,0,791,
1,52.466,447.514,16.7938,-3.0265,-0.76,-0.103,0.00116,0.006017,0.02691,1.6605,16.852,-0.0063482,-0.0063539,45.9872,-0.064227,1,0,791,
1,52.483,446.754,16.6908,-3.0253,-0.761,-0.0988,0.00182,0.008492,0.027581,1.6532,16.9671,-0.0068123,-0.0068148,46.0175,-0.066727,0.99998,3.5585e-05,791,
1,52.5,445.993,16.592,-3.0235,-0.763,-0.0965,0.00354,0.008994,0.023494,1.647,17.0909,-0.0085786,-0.0085783,46.0261,-0.067659,1,3.3669e-05,791,
1,52.516,445.23,16.4955,-3.0199,-0.763,-0.0905,0.00343,0.0069748,0.01603,1.6425,17.2199,-0.0098369,-0.0098372,46.0503,-0.069205,0.99998,0,791,
1,52.533,444.467,16.405,-3.0165,-0.764,-0.0843,0.00496,0.0068305,0.0095608,1.6392,17.3588,-0.0080872,-0.0080899,46.0389,-0.069093,1,0,791,
1,52.55,443.703,16.3207,-3.0116,-0.765,-0.0794,0.00635,0.0072351,0.0040171,1.6332,17.4635,-0.0067843,-0.0067865,46.0819,-0.07093,0.99998,3.5585e-05,791,
1,52.566,442.938,16.2413,-3.0052,-0.765,-0.0764,0.00546,0.008157,0.0009298,1.6265,17.5778,-0.0065882,-0.0065868,46.0892,-0.073529,1,3.3669e-05,791,
1,52.583,442.173,16.1649,-2.9997,-0.766,-0.0719,0.00589,0.0086587,-0.0028815,1.6192,17.6449,-0.0084589,-0.0084666,46.0772,-0.076814,0.99998,0,791,
1,52.6,441.407,16.093,-2.9939,-0.765,-0.068,0.00593,0.0095742,-0.0047212,1.6136,17.7175,-0.0093254,-0.0093374,46.135,-0.078246,1,0,791,
1,52.616,440.642,16.025,-2.9879,-0.768,-0.061,0.00819,0.01231,-0.0047275,1.6044,17.7977,-0.010811,-0.010823,46.1394,-0.080404,0.99998,3.5585e-05,791,
1,52.633,439.874,15.964,-2.9797,-0.768,-0.0563,0.01025,0.014607,-0.0020472,1.5961,17.8922,-0.0093843,-0.0093863,46.1817,-0.081908,1,3.3669e-05,791,
1,52.65,439.106,15.9077,-2.9695,-0.769,-0.0482,0.01244,0.016518,-0.0037641,1.5886,17.9964,-0.010403,-0.010408,46.2103,-0.081649,0.99998,0,791,
1,52.666,438.337,15.8595,-2.957,-0.769,-0.0456,0.01293,0.018783,-0.0043173,1.5804,18.0727,-0.0080716,-0.0080756,46.2458,-0.080698,1,0,791,
1,52.683,437.568,15.8139,-2.9441,-0.77,-0.0361,0.01536,0.020109,-0.0018306,1.5743,18.1509,-0.0071964,-0.0072018,46.2211,-0.080369,0.99998,3.5585e-05,791,
1,52.7,436.798,15.7778,-2.9287,-0.77,-0.0362,0.0133,0.020031,0.0015915,1.5675,18.2132,-0.0052788,-0.0052825,46.2136,-0.07948,1,3.3669e-05,791,
1,52.716,436.028,15.7416,-2.9154,-0.771,-0.0307,0.01429,0.021553,0.0074896,1.5612,18.2689,-0.0072722,-0.0072739,46.2556,-0.079095,0.99998,0,791,
1,52.733,435.257,15.7109,-2.9012,-0.771,-0.0279,0.01396,0.023419,0.0097084,1.5535,18.3354,-0.0082145,-0.0082166,46.2644,-0.078257,1,0,791,
1,52.75,434.486,15.683,-2.8872,-0.771,-0.0225,0.0146,0.024262,0.01101,1.548,18.4078,-0.0084087,-0.0084128,46.2908,-0.078643,0.99998,3.5585e-05,791,
1,52.766,433.715,15.6605,-2.8726,-0.772,-0.0163,0.01558,0.026023,0.011544,1.542,18.4852,-0.0080822,-0.0080929,46.2936,-0.079508,1,3.3669e-05,791,
1,52.783,432.943,15.6442,-2.857,-0.772,-0.0135,0.01526,0.026966,0.0099221,1.5373,18.5205,-0.007853,-0.0078593,46.3197,-0.080805,0.99998,0,791,
1,52.8,432.171,15.6307,-2.8418,-0.774,-0.0071,0.0173,0.028664,0.0064285,1.5314,18.5613,-0.0088087,-0.0088163,46.3197,-0.080936,1,0,791,
1,52.816,431.397,15.6236,-2.8245,-0.772,-0.0031,0.01749,0.029704,0.0035056,1.5259,18.5685,-0.0084031,-0.0084093,46.3711,-0.081524,0.99998,3.5585e-05,791,
1,52.833,430.625,15.6205,-2.807,-0.774,0.0029,0.02006,0.030959,0.0021494,1.5201,18.574,-0.01003,-0.010038,46.3639,-0.08088,1,3.3669e-05,791,
1,52.85,429.851,15.6234,-2.7869,-0.774,0.0075,0.01981,0.031672,0.0012349,1.5152,18.5917,-0.0096586,-0.0096574,46.3992,-0.078789,0.99998,0,791,
1,52.866,429.077,15.6309,-2.7671,-0.774,0.0156,0.02215,0.032225,0.00073317,1.5106,18.6188,-0.0080442,-0.008044,46.3953,-0.077264,1,0,791,
1,52.883,428.303,15.6465,-2.7449,-0.773,0.0191,0.02246,0.032923,0.0021258,1.5057,18.6606,-0.0060722,-0.006074,46.4317,-0.074208,0.99998,3.5585e-05,791,
1,52.9,427.53,15.6656,-2.7225,-0.774,0.0226,0.02202,0.033481,0.0048268,1.5014,18.675,-0.0070387,-0.0070421,46.4314,-0.071752,1,3.3669e-05,791,
1,52.916,426.756,15.6882,-2.7005,-0.774,0.0266,0.02381,0.034862,0.0063856,1.4958,18.6962,-0.0081604,-0.0081624,46.4419,-0.068757,0.99998,0,791,
1,52.933,425.982,15.7148,-2.6767,-0.774,0.0319,0.0233,0.035164,0.0075264,1.492,18.6895,-0.0081539,-0.0081586,46.4631,-0.066247,1,0,791,
1,52.95,425.208,15.7467,-2.6534,-0.774,0.0371,0.02513,0.036721,0.0077804,1.4861,18.6881,-0.0081827,-0.0081855,46.4739,-0.0633,0.99998,3.5585e-05,791,
1,52.966,424.434,15.7838,-2.6282,-0.775,0.0412,0.02573,0.037392,0.0076944,1.4816,18.6969,-0.0073537,-0.0073548,46.5053,-0.061533,1,3.3669e-05,791,
1,52.983,423.659,15.825,-2.6025,-0.774,0.0471,0.02779,0.03779,0.0073663,1.4767,18.7141,-0.007976,-0.0079739,46.5119,-0.058379,0.99998,0,791,
1,53,422.885,15.8721,-2.5747,-0.775,0.0497,0.02661,0.038431,0.0063509,1.4714,18.7429,-0.0074838,-0.0074825,46.5503,-0.056855,1,0,791,
1,53.016,422.11,15.9218,-2.5481,-0.774,0.0567,0.02959,0.038429,0.0055062,1.4672,18.7166,-0.007816,-0.0078156,46.5367,-0.055969,0.99998,3.5585e-05,791,
1,53.033,421.336,15.9785,-2.5185,-0.774,0.0594,0.02924,0.039017,0.0041298,1.462,18.7039,-0.0081644,-0.008165,46.5817,-0.054509,1,3.3669e-05,791,
1,53.05,420.562,16.0379,-2.4893,-0.774,0.0648,0.03145,0.039436,0.0025728,1.4571,18.6638,-0.0087919,-0.0087913,46.5794,-0.054599,0.99998,0,791,
1,53.066,419.788,16.1027,-2.4578,-0.773,0.0712,0.03334,0.04097,0.0015592,1.4504,18.6246,-0.0076158,-0.0076189,46.6189,-0.056512,1,0,791,
1,53.083,419.015,16.1739,-2.4245,-0.773,0.0747,0.03278,0.043946,0.00072023,1.4431,18.5982,-0.0072987,-0.0073037,46.6586,-0.059138,0.99998,3.5585e-05,791,
1,53.1,418.242,16.2486,-2.3917,-0.774,0.0792,0.03463,0.047935,0.00088172,1.4337,18.5788,-0.0089685,-0.0089772,46.6722,-0.062407,1,3.3669e-05,791,
1,53.116,417.468,16.3278,-2.3571,-0.773,0.0845,0.03594,0.049796,0.0020737,1.4268,18.5654,-0.0076966,-0.0077042,46.6947,-0.065097,0.99998,0,791,
1,53.133,416.695,16.4123,-2.3211,-0.774,0.0912,0.03763,0.051105,0.002451,1.4205,18.5277,-0.0066162,-0.0066237,46.7153,-0.067267,1,0,791,
1,53.15,415.921,16.5035,-2.2835,-0.772,0.0921,0.03737,0.049946,0.0044164,1.4159,18.5031,-0.0063824,-0.0063859,46.7219,-0.069906,0.99998,3.5585e-05,791,
1,53.166,415.149,16.5956,-2.2461,-0.772,0.0979,0.03809,0.050512,0.0051623,1.4098,18.4343,-0.0067111,-0.0067141,46.6689,-0.072123,1,3.3669e-05,791,
1,53.183,414.377,16.6935,-2.208,-0.772,0.1017,0.03721,0.051595,0.0055481,1.4032,18.3659,-0.0060836,-0.0060881,46.7258,-0.073202,0.99998,0,791,
1,53.2,413.605,16.7952,-2.1708,-0.771,0.1044,0.03745,0.053147,0.0055733,1.397,18.3047,-0.0069113,-0.0069168,46.7292,-0.073836,1,0,791,
1,53.216,412.834,16.8996,-2.1334,-0.772,0.1095,0.03856,0.05428,0.0040559,1.3905,18.249,-0.0079068,-0.0079127,46.7497,-0.074068,0.99998,3.5585e-05,791,
1,53.233,412.062,17.0091,-2.0948,-0.771,0.1139,0.03856,0.053524,0.0035598,1.3856,18.2007,-0.0064579,-0.0064598,46.7681,-0.074662,1,3.3669e-05,791,
1,53.25,411.291,17.123,-2.0563,-0.771,0.1191,0.03895,0.054112,0.0020877,1.3803,18.1162,-0.0059212,-0.0059251,46.7831,-0.074281,0.99998,0,791,
1,53.266,410.52,17.2421,-2.0173,-0.77,0.1205,0.03787,0.054303,0.0015323,1.3747,18.0422,-0.0067781,-0.0067807,46.8036,-0.075045,1,0,791,
1,53.283,409.75,17.3626,-1.9794,-0.77,0.1257,0.03903,0.054861,0.00018897,1.3688,17.9342,-0.0091703,-0.0091767,46.7936,-0.07536,0.99998,3.5585e-05,791,
1,53.3,408.98,17.4883,-1.9404,-0.769,0.1308,0.0403,0.055104,-0.0018631,1.3626,17.8319,-0.0074364,-0.0074423,46.8214,-0.075272,1,3.3669e-05,791,
1,53.316,408.211,17.6191,-1.9001,-0.769,0.1375,0.0412,0.05565,-0.0032729,1.3566,17.7398,-0.0059984,-0.0060051,46.8394,-0.075547,0.99998,0,791,
1,53.333,407.442,17.7566,-1.8589,-0.768,0.1381,0.03962,0.05594,-0.0048887,1.3509,17.6609,-0.0068697,-0.0068741,46.87,-0.074841,1,0,791,
1,53.35,406.674,17.8947,-1.8193,-0.768,0.1432,0.04094,0.056002,-0.0070439,1.3453,17.5836,-0.0066835,-0.0066873,46.8486,-0.07452,0.99998,3.5585e-05,791,
1,53.366,405.906,18.0379,-1.7784,-0.767,0.1495,0.04248,0.056294,-0.0090092,1.3393,17.4809,-0.0066021,-0.0066007,46.8769,-0.073161,1,3.3669e-05,791,
1,53.383,405.139,18.1874,-1.7359,-0.767,0.1492,0.03975,0.056785,-0.0099809,1.3334,17.388,-0.0086361,-0.0086384,46.9128,-0.072208,0.99998,0,791,
1,53.4,404.372,18.3366,-1.6961,-0.765,0.1571,0.04148,0.057459,-0.0090853,1.3264,17.2572,-0.0096964,-0.0097017,46.8839,-0.070889,1,0,791,
1,53.416,403.607,18.4937,-1.6546,-0.765,0.1638,0.04318,0.058274,-0.00491,1.3192,17.1351,-0.0056841,-0.0056887,46.9339,-0.0699,0.99998,3.5585e-05,791,
1,53.433,402.842,18.6575,-1.6115,-0.764,0.1664,0.04306,0.058627,0.001722,1.3132,17.027,-0.0036014,-0.0036004,46.9511,-0.068022,1,3.3669e-05,791,
1,53.45,402.078,18.8239,-1.5684,-0.764,0.1679,0.04129,0.058323,0.0045234,1.308,16.9237,-0.0026456,-0.0026449,46.9436,-0.0651,0.99998,0,791,
1,53.466,401.314,18.9918,-1.5271,-0.763,0.1705,0.04001,0.057848,0.010004,1.3026,16.8236,-0.003586,-0.0035856,46.9394,-0.060952,1,0,791,
