lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,58.116,-149.093,-256.099,-8.0048,-0.438,0.399,0.02531,0.049844,0.031457,0.84628,11.5472,0.0045291,0.0045358,35.4578,0.023107,1,3.5361e-05,874,
1,58.133,-149.531,-255.7,-7.9795,-0.439,0.398,0.02533,0.049208,0.031232,0.84639,11.5567,0.0036607,0.0036642,35.5061,0.034405,0.99998,0,874,
1,58.15,-149.97,-255.302,-7.9542,-0.44,0.398,0.02541,0.048782,0.030853,0.84712,11.5664,0.0030116,0.0030156,35.5506,0.032765,1,0,874,
1,58.166,-150.41,-254.904,-7.9288,-0.442,0.397,0.02529,0.04842,0.030802,0.848,11.5761,0.0032779,0.0032824,35.6,0.036193,0.99999,3.643e-05,874,
1,58.183,-150.852,-254.507,-7.9035,-0.443,0.398,0.02506,0.048131,0.030816,0.8496,11.5858,0.0024424,0.0024457,35.6436,0.02594,1,3.5361e-05,874,
1,58.2,-151.295,-254.109,-7.8784,-0.445,0.397,0.02502,0.04779,0.030748,0.85103,11.5954,0.0021467,0.0021507,35.6967,0.010327,0.99999,0,874,
1,58.216,-151.74,-253.712,-7.8534,-0.445,0.397,0.02523,0.047486,0.03012,0.85231,11.6051,0.0012984,0.0013002,35.7578,-0.00046214,1,0,874,
1,58.233,-152.185,-253.315,-7.8282,-0.447,0.398,0.02505,0.04714,0.029646,0.85346,11.6149,0.0018248,0.0018272,35.8003,0.0017696,1,3.643e-05,874,
1,58.25,-152.632,-252.917,-7.8031,-0.447,0.397,0.02484,0.046748,0.029848,0.85423,11.6246,0.0012891,0.001291,35.8525,-0.0010986,1,3.5361e-05,874,
1,58.266,-153.079,-252.52,-7.7783,-0.449,0.398,0.02493,0.046507,0.030831,0.85489,11.6344,0.0015157,0.00152,35.9103,0.00062312,1,0,874,
1,58.283,-153.528,-252.122,-7.7533,-0.449,0.398,0.02492,0.046305,0.031991,0.85565,11.6442,0.001571,0.0015749,35.9486,-0.0017861,1,0,874,
1,58.3,-153.977,-251.724,-7.7284,-0.451,0.398,0.0247,0.046193,0.033,0.85614,11.654,0.00098289,0.00098536,36.0036,-0.00047746,1,3.643e-05,874,
1,58.316,-154.428,-251.326,-7.7037,-0.451,0.398,0.02425,0.045875,0.035044,0.85655,11.6637,0.0010077,0.0010077,36.0553,-0.0025149,1,3.5361e-05,874,
1,58.333,-154.879,-250.928,-7.6795,-0.452,0.399,0.02419,0.045181,0.038961,0.85676,11.6736,0.00092861,0.00092642,36.0883,-0.0075638,1,0,874,
1,58.35,-155.331,-250.529,-7.6553,-0.453,0.398,0.02501,0.044391,0.042401,0.85691,11.6834,0.00071218,0.00070831,36.1436,-0.0044817,1,0,874,
1,58.366,-155.784,-250.131,-7.6303,-0.454,0.4,0.02357,0.044197,0.043682,0.85698,11.6864,-0.000442,-0.00044749,36.2122,-0.0045843,1,3.643e-05,874,
1,58.383,-156.238,-249.731,-7.6067,-0.454,0.399,0.02302,0.044155,0.048522,0.85699,11.6683,0.00070403,0.00070018,36.2383,-0.0018207,1,3.5361e-05,874,
1,58.4,-156.692,-249.332,-7.5837,-0.455,0.401,0.02303,0.044249,0.054281,0.85694,11.6502,0.00091025,0.00090807,36.2739,-0.0016366,1,0,874,
1,58.416,-157.147,-248.931,-7.5606,-0.456,0.4,0.02355,0.043471,0.062512,0.85699,11.6487,0.00099147,0.00099138,36.3414,0.000869,1,0,874,
1,58.433,-157.603,-248.531,-7.5371,-0.457,0.401,0.02306,0.042476,0.067023,0.85718,11.6583,-0.0011649,-0.0011649,36.3919,0.0012852,1,3.643e-05,874,
1,58.45,-158.06,-248.13,-7.514,-0.457,0.401,0.02353,0.041692,0.074149,0.85745,11.668,-0.0011899,-0.0011881,36.4319,-0.00017907,1,3.5361e-05,874,
1,58.466,-158.517,-247.729,-7.4905,-0.456,0.402,0.02326,0.042169,0.078931,0.85742,11.6657,-0.0015194,-0.0015167,36.4831,-0.0033358,1,0,874,
1,58.483,-158.973,-247.327,-7.4672,-0.458,0.403,0.02432,0.044916,0.083033,0.85681,11.6621,-0.0012457,-0.001244,36.565,-0.0080158,1,0,874,
1,58.5,-159.431,-246.924,-7.4429,-0.457,0.404,0.02611,0.04823,0.083972,0.85583,11.6598,0.00033116,0.00033667,36.6517,-0.008583,1,3.643e-05,874,
1,58.516,-159.888,-246.52,-7.4168,-0.458,0.405,0.0303,0.053092,0.082711,0.85408,11.68,0.0016266,0.0016341,36.7125,-0.010761,1,3.5361e-05,874,
1,58.533,-160.346,-246.115,-7.3865,-0.461,0.405,0.03442,0.058376,0.076798,0.85148,11.77,0.00016279,0.00016807,36.8225,-0.011489,1,0,874,
1,58.55,-160.807,-245.71,-7.3521,-0.461,0.406,0.03401,0.063239,0.062404,0.84877,11.8619,-0.0025221,-0.0025272,36.96,-0.016132,1,0,874,
1,58.566,-161.268,-245.304,-7.3181,-0.46,0.406,0.03536,0.066972,0.054578,0.84636,11.9461,-0.0012324,-0.0012396,36.9575,-0.016175,1,3.643e-05,874,
1,58.583,-161.728,-244.898,-7.2827,-0.461,0.409,0.03794,0.070362,0.048741,0.84384,12.0318,-0.0006139,-0.00061661,36.9414,-0.021623,1,3.5361e-05,874,
1,58.6,-162.189,-244.489,-7.2448,-0.462,0.408,0.03769,0.071562,0.041116,0.84157,12.1021,-0.0016208,-0.0016223,37.0094,-0.020721,1,0,874,
1,58.616,-162.651,-244.081,-7.2071,-0.46,0.408,0.03848,0.072202,0.035097,0.83922,12.1526,-0.0038392,-0.0038445,37.0106,-0.022305,1,0,874,
1,58.633,-163.111,-243.673,-7.1686,-0.461,0.411,0.03769,0.073371,0.030512,0.83696,12.2037,-0.0033327,-0.0033384,37.0075,-0.026128,1,3.643e-05,874,
1,58.65,-163.572,-243.262,-7.1309,-0.46,0.412,0.03774,0.074075,0.029833,0.83441,12.2591,-0.0024507,-0.0024521,37.0642,-0.027937,1,3.5361e-05,874,
1,58.666,-164.032,-242.85,-7.0932,-0.46,0.413,0.03742,0.073544,0.030282,0.83236,12.3162,-0.0029997,-0.0030028,37.0683,-0.027932,1,0,874,
1,58.683,-164.492,-242.437,-7.0558,-0.46,0.414,0.03747,0.073378,0.029706,0.82997,12.3749,-0.0035121,-0.0035156,37.1069,-0.029559,1,0,874,
1,58.7,-164.952,-242.023,-7.0183,-0.459,0.416,0.03662,0.072204,0.030064,0.82771,12.4364,-0.0024845,-0.002487,37.1531,-0.026781,1,3.643e-05,874,
1,58.716,-165.411,-241.607,-6.9817,-0.459,0.417,0.03704,0.071939,0.032962,0.82552,12.499,-0.0021746,-0.0021734,37.1853,-0.025728,1,3.5361e-05,874,
1,58.733,-165.87,-241.19,-6.9446,-0.46,0.418,0.0379,0.070849,0.033571,0.82327,12.5478,-0.0029529,-0.002952,37.2289,-0.023122,1,0,874,
1,58.75,-166.33,-240.772,-6.9067,-0.458,0.419,0.03758,0.06952,0.032097,0.82124,12.5986,-0.0040175,-0.0040201,37.2711,-0.024709,1,0,874,
1,58.766,-166.788,-240.353,-6.8692,-0.459,0.421,0.03738,0.068848,0.031264,0.81887,12.6335,-0.0029591,-0.0029634,37.3217,-0.024654,1,3.643e-05,874,
1,58.783,-167.247,-239.932,-6.8318,-0.458,0.423,0.03723,0.068367,0.032117,0.81627,12.6606,-0.0037038,-0.0037098,37.3672,-0.023121,1,3.5361e-05,874,
1,58.8,-167.705,-239.509,-6.7946,-0.458,0.423,0.03783,0.068053,0.032492,0.81332,12.6702,-0.0042334,-0.0042423,37.4089,-0.022918,1,0,874,
1,58.816,-168.163,-239.086,-6.7567,-0.457,0.426,0.03851,0.068221,0.031519,0.81027,12.6637,-0.0052504,-0.0052565,37.4606,-0.023912,1,0,874,
1,58.833,-168.62,-238.66,-6.7182,-0.457,0.428,0.03936,0.06825,0.030135,0.8073,12.6606,-0.0044227,-0.0044246,37.5158,-0.023829,1,3.643e-05,874,
1,58.85,-169.077,-238.232,-6.6788,-0.455,0.429,0.04024,0.069188,0.026226,0.80385,12.6444,-0.0041508,-0.0041523,37.6053,-0.022776,1,3.5361e-05,874,
1,58.866,-169.532,-237.803,-6.6386,-0.455,0.431,0.04074,0.07036,0.020399,0.79957,12.6151,-0.0052079,-0.0052186,37.5803,-0.022596,1,0,874,
1,58.883,-169.987,-237.372,-6.5979,-0.454,0.432,0.04012,0.070925,0.017499,0.79595,12.5678,-0.0033738,-0.003388,37.6647,-0.023201,1,0,874,
1,58.9,-170.441,-236.94,-6.5578,-0.453,0.436,0.04167,0.071682,0.018104,0.79214,12.5234,-0.0038962,-0.0039106,37.6875,-0.0231,1,3.643e-05,874,
1,58.916,-170.894,-236.504,-6.5161,-0.454,0.434,0.04336,0.072295,0.012886,0.78953,12.4864,-0.0033217,-0.0033279,37.7783,-0.022362,1,3.5361e-05,874,
1,58.933,-171.348,-236.07,-6.4727,-0.451,0.438,0.04166,0.07308,0.0032523,0.78661,12.4456,-0.0049028,-0.0049099,37.7414,-0.023342,1,0,874,
1,58.95,-171.799,-235.632,-6.4311,-0.452,0.438,0.04057,0.073461,0.0029224,0.78398,12.4123,-0.0046063,-0.0046169,37.7739,-0.023649,1,0,874,
1,58.966,-172.251,-235.194,-6.3905,-0.451,0.441,0.04132,0.074216,0.0050165,0.7811,12.3801,-0.0040906,-0.0041018,37.8322,-0.025773,1,3.643e-05,874,
1,58.983,-172.702,-234.753,-6.3492,-0.45,0.444,0.04185,0.074181,0.0048977,0.77889,12.3512,-0.0020523,-0.0020584,37.8997,-0.027185,1,3.5361e-05,874,
1,59,-173.152,-234.309,-6.3073,-0.451,0.443,0.04219,0.072725,0.0066492,0.77771,12.3053,-0.0017673,-0.0017703,37.9383,-0.027957,1,0,874,
1,59.016,-173.603,-233.866,-6.2651,-0.45,0.445,0.04163,0.07163,0.0066985,0.77582,12.2309,-0.0032891,-0.0032916,37.9661,-0.030458,1,0,874,
1,59.033,-174.053,-233.421,-6.2235,-0.45,0.446,0.04007,0.070202,0.0083376,0.77371,12.1308,-0.0035259,-0.0035281,37.9697,-0.030928,1,3.643e-05,874,
1,59.05,-174.503,-232.975,-6.1834,-0.449,0.447,0.03968,0.069656,0.014247,0.7714,12.0207,-0.0037663,-0.0037705,38.0283,-0.032193,1,3.5361e-05,874,
1,59.066,-174.952,-232.528,-6.1437,-0.448,0.449,0.03858,0.068828,0.018889,0.76893,11.9118,-0.0047619,-0.0047633,38.0417,-0.032741,1,0,874,
1,59.083,-175.4,-232.079,-6.1052,-0.449,0.451,0.03867,0.068214,0.02701,0.76599,11.809,-0.0052383,-0.005236,38.0953,-0.032646,1,0,874,
1,59.1,-175.849,-231.628,-6.0665,-0.446,0.453,0.03778,0.067802,0.032016,0.76319,11.706,-0.0064644,-0.0064756,38.1669,-0.03197,1,3.643e-05,874,
1,59.116,-176.295,-231.175,-6.0287,-0.445,0.454,0.03936,0.067554,0.039842,0.76,11.6262,-0.0061775,-0.0061966,38.1786,-0.031817,1,3.5361e-05,874,
1,59.133,-176.74,-230.721,-5.9894,-0.445,0.459,0.03998,0.067461,0.041807,0.75669,11.6011,-0.0061752,-0.0061885,38.2192,-0.032133,1,0,874,
1,59.15,-177.185,-230.262,-5.9494,-0.443,0.46,0.04167,0.067206,0.045277,0.75349,11.5914,-0.0056813,-0.0056825,38.3431,-0.032026,1,0,874,
1,59.166,-177.628,-229.802,-5.9077,-0.442,0.462,0.04264,0.067354,0.039261,0.74962,11.5844,-0.0039262,-0.0039277,38.3617,-0.0323,1,3.643e-05,874,
1,59.183,-178.07,-229.34,-5.8651,-0.44,0.464,0.04202,0.067142,0.03569,0.74594,11.5782,-0.0036764,-0.0036789,38.4025,-0.031547,1,3.5361e-05,874,
1,59.2,-178.51,-228.876,-5.8231,-0.441,0.464,0.04207,0.067042,0.038764,0.74211,11.5724,-0.0061102,-0.0061149,38.4344,-0.032001,1,0,874,
1,59.216,-178.951,-228.412,-5.781,-0.439,0.467,0.04185,0.067632,0.035933,0.7373,11.5666,-0.0073378,-0.0073423,38.4642,-0.031981,1,0,874,
1,59.233,-179.39,-227.945,-5.7391,-0.436,0.47,0.04268,0.069498,0.034986,0.73122,11.561,-0.0060945,-0.0060992,38.5192,-0.032388,1,3.643e-05,874,
1,59.25,-179.826,-227.475,-5.6964,-0.436,0.471,0.04405,0.070402,0.035557,0.72661,11.5541,-0.0055512,-0.0055583,38.5711,-0.032411,1,3.5361e-05,874,
1,59.266,-180.262,-227.004,-5.6524,-0.434,0.474,0.04348,0.071027,0.028851,0.72236,11.5093,-0.0065445,-0.0065508,38.5811,-0.03209,1,0,874,
1,59.283,-180.696,-226.53,-5.6089,-0.433,0.476,0.04501,0.071918,0.027329,0.71718,11.4843,-0.0057983,-0.0058026,38.6244,-0.032079,1,0,874,
1,59.3,-181.129,-226.054,-5.5639,-0.431,0.478,0.04571,0.073588,0.021151,0.71282,11.4823,-0.006502,-0.0065086,38.6919,-0.032347,1,3.643e-05,874,
1,59.316,-181.56,-225.576,-5.5182,-0.43,0.48,0.04553,0.075044,0.013688,0.70723,11.4802,-0.0059954,-0.0060024,38.7339,-0.031862,1,3.5361e-05,874,
1,59.333,-181.99,-225.096,-5.4727,-0.428,0.483,0.04548,0.076342,0.0098967,0.70253,11.4781,-0.0047593,-0.004765,38.7403,-0.032262,1,0,874,
1,59.35,-182.418,-224.613,-5.4272,-0.427,0.484,0.04433,0.077118,0.0072082,0.69809,11.476,-0.0043217,-0.0043212,38.7719,-0.033009,1,0,874,
1,59.366,-182.845,-224.129,-5.3829,-0.427,0.486,0.04437,0.078063,0.0075262,0.69389,11.4986,-0.0056835,-0.0056884,38.8275,-0.032819,1,3.643e-05,874,
1,59.383,-183.272,-223.643,-5.3385,-0.424,0.487,0.04413,0.078288,0.0068578,0.69074,11.5267,-0.0061525,-0.00616,38.8239,-0.032996,1,3.5361e-05,874,
1,59.4,-183.696,-223.156,-5.2944,-0.424,0.491,0.04501,0.077999,0.007024,0.68735,11.5548,-0.0054006,-0.0054091,38.8567,-0.032843,1,0,874,
1,59.416,-184.12,-222.665,-5.2493,-0.422,0.492,0.04477,0.076842,0.0042715,0.68541,11.5561,-0.0045274,-0.0045291,38.9361,-0.032621,1,0,874,
1,59.433,-184.542,-222.173,-5.2046,-0.421,0.494,0.04421,0.075644,0.0032032,0.68346,11.5497,-0.0051837,-0.0051894,38.9203,-0.032765,1,0,874,
1,59.45,-184.963,-221.679,-5.1604,-0.42,0.495,0.04346,0.074583,0.0028386,0.68091,11.5629,-0.0054215,-0.0054272,38.9822,-0.033177,1,3.643e-05,874,
1,59.466,-185.383,-221.184,-5.1169,-0.418,0.498,0.04368,0.073896,0.0030798,0.67818,11.576,-0.0051611,-0.0051669,38.9733,-0.033348,1,3.5361e-05,874,
1,59.483,-185.801,-220.686,-5.0732,-0.417,0.499,0.04358,0.07332,0.0038664,0.67528,11.5844,-0.0044029,-0.0044079,39.0203,-0.033302,1,0,874,
1,59.5,-186.218,-220.187,-5.0297,-0.416,0.501,0.04362,0.072843,0.0032386,0.67195,11.572,-0.0058625,-0.0058659,39.0489,-0.033061,1,0,874,
1,59.516,-186.634,-219.686,-4.986,-0.415,0.503,0.04383,0.072457,0.0039002,0.66875,11.5635,-0.0048911,-0.0048909,39.1286,-0.032645,1,3.643e-05,874,
1,59.533,-187.049,-219.183,-4.9422,-0.412,0.505,0.04379,0.071989,0.0033816,0.66567,11.5966,-0.0051042,-0.0051044,39.1469,-0.032387,1,3.5361e-05,874,
1,59.55,-187.461,-218.678,-4.8984,-0.413,0.506,0.04386,0.071448,0.0032354,0.66226,11.6298,-0.0050721,-0.005075,39.1617,-0.032555,1,0,874,
1,59.566,-187.874,-218.172,-4.8545,-0.41,0.509,0.04373,0.070842,0.0027644,0.65896,11.6287,-0.0055963,-0.0056005,39.2133,-0.032556,1,0,874,
1,59.583,-188.284,-217.663,-4.8108,-0.409,0.51,0.0436,0.070534,0.0031512,0.65556,11.6126,-0.0048472,-0.0048512,39.2339,-0.032407,1,3.643e-05,874,
1,59.6,-188.693,-217.153,-4.7672,-0.408,0.512,0.04365,0.070294,0.0032975,0.65194,11.5967,-0.0049853,-0.0049906,39.3019,-0.032393,1,3.5361e-05,874,
1,59.616,-189.101,-216.641,-4.7236,-0.406,0.514,0.0436,0.069991,0.0032174,0.64824,11.6067,-0.0045641,-0.0045669,39.3328,-0.032501,1,0,874,
1,59.633,-189.507,-216.127,-4.68,-0.406,0.516,0.04353,0.069746,0.0029246,0.64461,11.6172,-0.0052707,-0.0052751,39.3431,-0.0325,1,0,874,
1,59.65,-189.913,-215.611,-4.6364,-0.404,0.517,0.04341,0.06945,0.0028213,0.64092,11.621,-0.0057774,-0.0057825,39.3931,-0.032399,1,3.643e-05,874,
1,59.666,-190.317,-215.094,-4.593,-0.402,0.52,0.04347,0.06911,0.0022165,0.63718,11.6232,-0.0055168,-0.0055222,39.4228,-0.032388,1,3.5361e-05,874,
1,59.683,-190.719,-214.574,-4.5496,-0.401,0.521,0.04331,0.068812,0.0017586,0.63348,11.6254,-0.0046282,-0.0046303,39.4542,-0.032456,1,0,874,
1,59.7,-191.12,-214.053,-4.5062,-0.399,0.523,0.04314,0.068702,0.0017165,0.62967,11.6276,-0.0054897,-0.0054952,39.4786,-0.032453,1,0,874,
1,59.716,-191.519,-213.53,-4.4631,-0.398,0.524,0.04305,0.068723,0.0015646,0.62566,11.6299,-0.0056005,-0.0056089,39.5258,-0.032384,1,3.643e-05,874,
1,59.733,-191.917,-213.006,-4.4201,-0.396,0.527,0.04308,0.068784,0.0017404,0.6217,11.6321,-0.0056605,-0.0056666,39.5694,-0.032374,1,3.5361e-05,874,
1,59.75,-192.313,-212.479,-4.377,-0.395,0.529,0.04313,0.068879,0.0020129,0.61778,11.6343,-0.0051744,-0.0051798,39.5994,-0.032312,1,0,874,
1,59.766,-192.708,-211.95,-4.3338,-0.393,0.53,0.04316,0.068942,0.0021941,0.61389,11.6365,-0.0054244,-0.0054297,39.6347,-0.032297,1,0,874,
1,59.783,-193.101,-211.42,-4.2907,-0.392,0.533,0.04309,0.068975,0.002293,0.61004,11.6388,-0.0056801,-0.0056848,39.6556,-0.032324,1,3.643e-05,874,
1,59.8,-193.493,-210.887,-4.2476,-0.39,0.534,0.04306,0.069034,0.0023177,0.60621,11.641,-0.0054664,-0.0054694,39.6931,-0.032313,1,3.5361e-05,874,
1,59.816,-193.883,-210.353,-4.2045,-0.388,0.536,0.04313,0.069163,0.0021495,0.60236,11.6433,-0.0061104,-0.0061142,39.7244,-0.032264,1,0,874,
1,59.833,-194.271,-209.817,-4.1614,-0.387,0.538,0.04308,0.06923,0.0018043,0.59853,11.6455,-0.0057104,-0.0057121,39.7497,-0.032253,1,0,874,
1,59.85,-194.658,-209.279,-4.1183,-0.384,0.54,0.04311,0.069242,0.0013994,0.59481,11.6477,-0.0051472,-0.0051465,39.7986,-0.03228,1,3.643e-05,874,
1,59.866,-195.042,-208.739,-4.0752,-0.383,0.541,0.04318,0.069124,0.0011315,0.59115,11.65,-0.0054114,-0.0054104,39.8178,-0.032269,1,3.5361e-05,874,
1,59.883,-195.425,-208.198,-4.032,-0.381,0.542,0.04316,0.068771,0.00080936,0.58766,11.6523,-0.0054873,-0.0054857,39.8161,-0.03222,1,0,874,
1,59.9,-195.806,-207.656,-3.9889,-0.378,0.544,0.04301,0.068112,0.00066391,0.58436,11.6545,-0.0058772,-0.0058794,39.7778,-0.032284,1,0,874,
1,59.916,-196.184,-207.112,-3.9459,-0.377,0.544,0.04271,0.067382,0.00074504,0.58102,11.6568,-0.0056827,-0.0056851,39.7733,-0.032216,1,3.643e-05,874,
1,59.933,-196.561,-206.568,-3.9032,-0.374,0.547,0.04266,0.066457,0.00097967,0.57772,11.659,-0.005975,-0.0059802,39.7436,-0.032303,1,3.5361e-05,874,
1,59.95,-196.935,-206.021,-3.8605,-0.372,0.547,0.04287,0.06559,0.0010806,0.57423,11.6613,-0.0049695,-0.0049741,39.7406,-0.032329,1,0,874,
1,59.966,-197.307,-205.474,-3.8176,-0.371,0.55,0.04286,0.064984,0.00098456,0.57043,11.6625,-0.0052388,-0.005242,39.7611,-0.032301,1,0,874,
1,59.983,-197.678,-204.924,-3.7748,-0.369,0.551,0.04282,0.064809,0.001075,0.56606,11.6541,-0.0057626,-0.0057656,39.7981,-0.032223,1,3.643e-05,874,
1,60,-198.047,-204.373,-3.7319,-0.367,0.552,0.04294,0.064965,0.0014019,0.56155,11.6457,-0.0064693,-0.006477,39.8433,-0.032012,1,3.5361e-05,874,
1,60.016,-198.414,-203.821,-3.689,-0.365,0.555,0.0431,0.065421,0.0017751,0.55717,11.6372,-0.0060914,-0.0061004,39.8547,-0.031645,1,0,874,
1,60.033,-198.779,-203.266,-3.6459,-0.363,0.557,0.04325,0.065784,0.0019176,0.55268,11.6288,-0.0050936,-0.0050978,39.8981,-0.031094,1,0,874,
1,60.05,-199.142,-202.709,-3.6027,-0.362,0.559,0.04324,0.066391,0.0016742,0.54807,11.6203,-0.0060646,-0.0060696,39.9669,-0.030472,1,3.643e-05,874,
1,60.066,-199.504,-202.15,-3.5594,-0.36,0.56,0.04311,0.06678,0.0021146,0.54395,11.6119,-0.0063161,-0.0063215,39.9875,-0.030043,1,3.5361e-05,874,
1,60.083,-199.864,-201.59,-3.5163,-0.357,0.563,0.04311,0.067232,0.0027482,0.5397,11.6034,-0.0059797,-0.0059817,39.9933,-0.029843,1,0,874,
1,60.1,-200.221,-201.027,-3.4732,-0.356,0.564,0.04322,0.067624,0.0028667,0.53577,11.5949,-0.0054099,-0.0054118,40.0356,-0.029911,1,0,874,
1,60.116,-200.577,-200.463,-3.43,-0.353,0.565,0.04334,0.06807,0.0022358,0.53192,11.5864,-0.006629,-0.0066343,40.06,-0.030294,1,3.643e-05,874,
1,60.133,-200.93,-199.898,-3.3866,-0.352,0.568,0.04343,0.068471,0.0017871,0.52799,11.5779,-0.005897,-0.0059028,40.0728,-0.030307,1,3.5361e-05,874,
1,60.15,-201.282,-199.33,-3.3432,-0.349,0.57,0.04347,0.06883,0.0017974,0.52428,11.5694,-0.0053833,-0.0053861,40.1122,-0.029884,1,0,874,
1,60.166,-201.631,-198.76,-3.2997,-0.348,0.571,0.04359,0.069073,0.0016534,0.52077,11.5609,-0.0049301,-0.0049328,40.1372,-0.028951,1,0,874,
1,60.183,-201.979,-198.189,-3.2561,-0.346,0.573,0.04362,0.069143,0.0013617,0.51756,11.5523,-0.0045406,-0.0045435,40.1744,-0.027417,1,3.643e-05,874,
1,60.2,-202.325,-197.616,-3.2125,-0.344,0.574,0.04352,0.069009,0.0011607,0.51469,11.5438,-0.0052415,-0.0052423,40.2081,-0.025177,1,3.5361e-05,874,
1,60.216,-202.669,-197.042,-3.169,-0.344,0.576,0.04329,0.068732,0.0012523,0.51208,11.5352,-0.0052145,-0.0052146,40.2156,-0.023766,1,0,874,
1,60.233,-203.013,-196.466,-3.1257,-0.34,0.578,0.04283,0.068238,0.0012447,0.50953,11.5267,-0.0047365,-0.0047354,40.2533,-0.02333,1,0,874,
1,60.25,-203.353,-195.888,-3.0829,-0.34,0.579,0.04283,0.067692,0.0018173,0.50706,11.5181,-0.0036243,-0.0036264,40.2553,-0.024039,1,3.643e-05,874,
1,60.266,-203.693,-195.309,-3.0401,-0.338,0.58,0.04251,0.067374,0.0025441,0.50452,11.5095,-0.0046014,-0.004604,40.3089,-0.023402,1,3.5361e-05,874,
1,60.283,-204.031,-194.729,-2.9975,-0.337,0.582,0.04235,0.067214,0.0036819,0.50193,11.5009,-0.0044738,-0.0044777,40.3506,-0.023293,1,0,874,
1,60.3,-204.368,-194.147,-2.9552,-0.335,0.583,0.04224,0.067101,0.0046937,0.49939,11.4923,-0.004891,-0.0048959,40.3669,-0.023657,1,0,874,
1,60.316,-204.703,-193.564,-2.913,-0.334,0.585,0.0423,0.066941,0.0060385,0.49681,11.4836,-0.0051509,-0.0051557,40.4028,-0.023595,1,3.643e-05,874,
1,60.333,-205.037,-192.979,-2.8707,-0.332,0.587,0.04228,0.066661,0.0070722,0.49442,11.475,-0.0046754,-0.0046774,40.4369,-0.02238,1,3.5361e-05,874,
1,60.35,-205.369,-192.392,-2.8284,-0.33,0.588,0.04222,0.066343,0.0081913,0.49208,11.4663,-0.0035406,-0.0035416,40.4767,-0.02252,1,0,874,
1,60.366,-205.699,-191.804,-2.7862,-0.329,0.589,0.04206,0.066118,0.0090771,0.48961,11.4577,-0.0035942,-0.0036,40.4978,-0.023189,1,0,874,
1,60.383,-206.028,-191.215,-2.7441,-0.328,0.59,0.04205,0.065976,0.0094589,0.48711,11.449,-0.0046791,-0.004683,40.5111,-0.023382,1,3.643e-05,874,
1,60.4,-206.356,-190.625,-2.702,-0.327,0.593,0.04218,0.065962,0.0097168,0.4845,11.4403,-0.0050633,-0.0050649,40.5775,-0.023145,1,3.5361e-05,874,
1,60.416,-206.683,-190.032,-2.6599,-0.324,0.593,0.04226,0.065917,0.0096204,0.48193,11.4317,-0.003657,-0.0036571,40.61,-0.023294,1,0,874,
1,60.433,-207.007,-189.439,-2.6176,-0.323,0.595,0.04232,0.065954,0.0096315,0.47933,11.423,-0.0038295,-0.0038334,40.6372,-0.023096,1,0,874,
1,60.45,-207.33,-188.844,-2.5753,-0.323,0.596,0.04237,0.065966,0.0097393,0.4767,11.4143,-0.0044771,-0.0044796,40.6556,-0.02321,1,3.643e-05,874,
1,60.466,-207.653,-188.248,-2.5329,-0.32,0.598,0.04245,0.065999,0.0097631,0.47405,11.4056,-0.004333,-0.0043354,40.7111,-0.023043,1,3.5361e-05,874,
1,60.483,-207.973,-187.65,-2.4905,-0.319,0.599,0.04256,0.066014,0.00986,0.47146,11.3969,-0.0037731,-0.0037764,40.7089,-0.02313,1,0,874,
1,60.5,-208.292,-187.051,-2.4479,-0.318,0.6,0.04257,0.066008,0.010169,0.46881,11.3881,-0.004179,-0.0041831,40.7786,-0.022988,1,0,874,
1,60.516,-208.61,-186.451,-2.4053,-0.316,0.602,0.0426,0.066058,0.010539,0.46619,11.3794,-0.0043073,-0.0043101,40.7911,-0.023052,1,3.643e-05,874,
1,60.533,-208.926,-185.849,-2.3627,-0.315,0.603,0.04258,0.066125,0.010966,0.46354,11.3706,-0.0034681,-0.00347,40.8186,-0.0233,1,3.5361e-05,874,
1,60.55,-209.241,-185.246,-2.3202,-0.313,0.604,0.04257,0.066098,0.011443,0.46091,11.3619,-0.0041549,-0.0041557,40.8631,-0.02305,1,0,874,
1,60.566,-209.554,-184.642,-2.2776,-0.313,0.606,0.04265,0.066047,0.011964,0.4583,11.3531,-0.0037201,-0.0037199,40.8889,-0.022995,1,0,874,
1,60.583,-209.867,-184.036,-2.2349,-0.31,0.607,0.04257,0.065896,0.012524,0.45571,11.3443,-0.0039937,-0.003995,40.9175,-0.023115,1,3.643e-05,874,
1,60.6,-210.177,-183.429,-2.1924,-0.31,0.608,0.04251,0.065814,0.012972,0.45315,11.3362,-0.0035684,-0.0035725,40.9503,-0.023078,1,3.5361e-05,874,
1,60.616,-210.487,-182.821,-2.1499,-0.308,0.61,0.04242,0.065668,0.013455,0.45056,11.3345,-0.0042495,-0.0042524,40.9928,-0.023183,1,0,874,
1,60.633,-210.795,-182.211,-2.1074,-0.307,0.611,0.04241,0.065577,0.013965,0.44799,11.3328,-0.0036876,-0.0036887,41.0072,-0.023159,1,0,874,
1,60.65,-211.102,-181.6,-2.065,-0.305,0.612,0.04235,0.065465,0.014345,0.44536,11.331,-0.0036833,-0.0036863,41.0383,-0.023021,1,3.643e-05,874,
